 HgtMOLA Denkgm3 DensP
1813723 0.0 0.01466 1.004
1813724 0.5 0.01394 1.002
1813725 1.0 0.01327 0.997
1813726 1.5 0.01274 1.0
1813727 2.0 0.01223 1.002
1813728 2.5 0.01171 0.992
1813729 3.0 0.01122 0.982
1813730 3.5 0.01073 0.968
1813731 4.0 0.01027 0.966
1813732 4.5 0.00982 0.978
1813733 5.0 0.009393 0.987
1813734 5.5 0.008985 0.976
1813735 6.0 0.008594 0.994
1813736 6.5 0.008223 0.984
1813737 7.0 0.007868 0.985
1813738 7.5 0.00753 0.99
1813739 8.0 0.007206 0.986
1813740 8.5 0.006897 0.992
1813741 9.0 0.006602 0.994
1813742 9.5 0.006318 0.985
1813743 10.0 0.006047 0.985
1813744 10.5 0.005785 0.982
1813745 11.0 0.005535 0.98
1813746 11.5 0.005295 0.974
1813747 12.0 0.005067 0.972
1813748 12.5 0.004848 0.978
1813749 13.0 0.004639 0.981
1813750 13.5 0.004439 0.975
1813751 14.0 0.004248 0.978
1813752 14.5 0.004065 0.978
1813753 15.0 0.003891 0.968
1813754 15.5 0.003712 0.979
1813755 16.0 0.003541 0.97
1813756 16.5 0.003379 0.974
1813757 17.0 0.003224 0.965
1813758 17.5 0.003076 0.962
1813759 18.0 0.002935 0.95
1813760 18.5 0.002801 0.944
1813761 19.0 0.002672 0.94
1813762 19.5 0.00255 0.928
1813763 20.0 0.002434 0.933
1813764 20.5 0.002313 0.94
1813765 21.0 0.002198 0.961
1813766 21.5 0.002089 0.965
1813767 22.0 0.001985 0.949
1813768 22.5 0.001887 0.955
1813769 23.0 0.001793 0.942
1813770 23.5 0.001704 0.948
1813771 24.0 0.00162 0.947
1813772 24.5 0.00154 0.947
1813773 25.0 0.001464 0.944
1813774 25.5 0.001386 0.944
1813775 26.0 0.001313 0.957
1813776 26.5 0.001244 0.945
1813777 27.0 0.001178 0.955
1813778 27.5 0.001116 0.968
1813779 28.0 0.001057 0.969
1813780 28.5 0.001001 0.959
1813781 29.0 0.0009483 0.973
1813782 29.5 0.0008984 0.986
1813783 30.0 0.000851 1.002
1813784 30.5 0.0008045 1.014
1813785 31.0 0.0007606 1.016
1813786 31.5 0.0007191 0.995
1813787 32.0 0.0006798 0.987
1813788 32.5 0.0006427 1.001
1813789 33.0 0.0006077 0.981
1813790 33.5 0.0005745 0.979
1813791 34.0 0.0005432 0.947
1813792 34.5 0.0005136 0.949
1813793 35.0 0.0004856 0.942
1813794 35.5 0.0004579 0.924
1813795 36.0 0.0004319 0.927
1813796 36.5 0.0004073 0.926
1813797 37.0 0.0003842 0.933
1813798 37.5 0.0003624 0.958
1813799 38.0 0.0003419 0.96
1813800 38.5 0.0003226 0.976
1813801 39.0 0.0003043 0.984
1813802 39.5 0.0002872 0.973
1813803 40.0 0.000271 0.949
1813804 40.5 0.000254 0.964
1813805 41.0 0.0002381 0.975
1813806 41.5 0.0002232 0.971
1813807 42.0 0.0002093 0.974
1813808 42.5 0.0001962 0.962
1813809 43.0 0.000184 0.949
1813810 43.5 0.0001725 0.948
1813811 44.0 0.0001618 0.93
1813812 44.5 0.0001517 0.926
1813813 45.0 0.0001423 0.921
1813814 45.5 0.0001322 0.951
1813815 46.0 0.0001228 0.933
1813816 46.5 0.0001141 0.926
1813817 47.0 0.000106 0.916
1813818 47.5 9.848e-05 0.946
1813819 48.0 9.15e-05 0.943
1813820 48.5 8.501e-05 0.947
1813821 49.0 7.899e-05 0.935
1813822 49.5 7.339e-05 0.93
1813823 50.0 6.82e-05 0.959
1813824 50.5 6.294e-05 0.969
1813825 51.0 5.809e-05 0.994
1813826 51.5 5.362e-05 0.974
1813827 52.0 4.949e-05 0.948
1813828 52.5 4.568e-05 0.949
1813829 53.0 4.216e-05 0.948
1813830 53.5 3.892e-05 0.935
1813831 54.0 3.592e-05 0.948
1813832 54.5 3.316e-05 0.925
1813833 55.0 3.061e-05 0.94
1813834 55.5 2.859e-05 0.95
1813835 56.0 2.67e-05 0.979
1813836 56.5 2.494e-05 0.94
1813837 57.0 2.33e-05 0.957
1813838 57.5 2.177e-05 0.984
1813839 58.0 2.033e-05 0.97
1813840 58.5 1.899e-05 0.943
1813841 59.0 1.774e-05 0.946
1813842 59.5 1.657e-05 0.964
1813843 60.0 1.548e-05 1.063
1813844 60.5 1.454e-05 1.009
1813845 61.0 1.366e-05 0.955
1813846 61.5 1.283e-05 0.998
1813847 62.0 1.205e-05 0.973
1813848 62.5 1.132e-05 0.935
1813849 63.0 1.064e-05 0.983
1813850 63.5 9.99e-06 1.012
1813851 64.0 9.385e-06 1.03
1813852 64.5 8.816e-06 1.006
1813853 65.0 8.297e-06 0.999
1813854 65.5 7.774e-06 1.028
1813855 66.0 7.285e-06 1.006
1813856 66.5 6.827e-06 1.017
1813857 67.0 6.398e-06 1.058
1813858 67.5 5.996e-06 1.078
1813859 68.0 5.619e-06 1.036
1813860 68.5 5.267e-06 1.046
1813861 69.0 4.936e-06 1.006
1813862 69.5 4.627e-06 1.039
1813863 70.0 4.352e-06 1.043
1813864 70.5 4.07e-06 0.951
1813865 71.0 3.806e-06 1.029
1813866 71.5 3.559e-06 0.959
1813867 72.0 3.328e-06 0.962
1813868 72.5 3.112e-06 1.02
1813869 73.0 2.911e-06 1.012
1813870 73.5 2.722e-06 1.093
1813871 74.0 2.546e-06 1.121
1813872 74.5 2.381e-06 1.096
1813873 75.0 2.226e-06 1.018
1813874 75.5 2.07e-06 0.957
1813875 76.0 1.925e-06 1.0
1813876 76.5 1.791e-06 0.981
1813877 77.0 1.666e-06 0.905
1813878 77.5 1.551e-06 0.916
1813879 78.0 1.444e-06 0.921
1813880 78.5 1.345e-06 0.923
1813881 79.0 1.253e-06 0.852
1813882 79.5 1.168e-06 0.849
1813883 80.0 1.089e-06 0.796
1813884 80.5 1.017e-06 0.827
1813885 81.0 9.512e-07 0.776
1813886 81.5 8.895e-07 0.786
1813887 82.0 8.319e-07 0.696
1813888 82.5 7.78e-07 0.724
1813889 83.0 7.276e-07 0.673
1813890 83.5 6.805e-07 0.665
1813891 84.0 6.364e-07 0.67
