 HgtMOLA Denkgm3 DensP
1145657 0.0 0.01466 1.025
1145658 0.5 0.01394 1.029
1145659 1.0 0.01327 1.025
1145660 1.5 0.01274 1.028
1145661 2.0 0.01223 1.033
1145662 2.5 0.01171 1.023
1145663 3.0 0.01122 1.026
1145664 3.5 0.01073 1.019
1145665 4.0 0.01027 1.019
1145666 4.5 0.00982 1.022
1145667 5.0 0.009393 1.016
1145668 5.5 0.008985 1.015
1145669 6.0 0.008594 1.033
1145670 6.5 0.008223 1.033
1145671 7.0 0.007868 1.028
1145672 7.5 0.00753 1.023
1145673 8.0 0.007206 1.012
1145674 8.5 0.006897 1.006
1145675 9.0 0.006602 1.002
1145676 9.5 0.006318 1.001
1145677 10.0 0.006047 0.998
1145678 10.5 0.005785 1.011
1145679 11.0 0.005535 1.004
1145680 11.5 0.005295 1.002
1145681 12.0 0.005067 1.001
1145682 12.5 0.004848 1.003
1145683 13.0 0.004639 1.013
1145684 13.5 0.004439 1.026
1145685 14.0 0.004248 1.006
1145686 14.5 0.004065 1.009
1145687 15.0 0.003891 1.019
1145688 15.5 0.003712 1.025
1145689 16.0 0.003541 1.022
1145690 16.5 0.003379 1.012
1145691 17.0 0.003224 1.015
1145692 17.5 0.003076 1.0
1145693 18.0 0.002935 1.005
1145694 18.5 0.002801 1.004
1145695 19.0 0.002672 0.998
1145696 19.5 0.00255 0.986
1145697 20.0 0.002434 0.999
1145698 20.5 0.002313 1.007
1145699 21.0 0.002198 0.999
1145700 21.5 0.002089 0.998
1145701 22.0 0.001985 0.992
1145702 22.5 0.001887 0.991
1145703 23.0 0.001793 0.985
1145704 23.5 0.001704 0.98
1145705 24.0 0.00162 0.964
1145706 24.5 0.00154 0.972
1145707 25.0 0.001464 0.955
1145708 25.5 0.001386 0.97
1145709 26.0 0.001313 0.949
1145710 26.5 0.001244 0.947
1145711 27.0 0.001178 0.934
1145712 27.5 0.001116 0.931
1145713 28.0 0.001057 0.939
1145714 28.5 0.001001 0.944
1145715 29.0 0.0009483 0.939
1145716 29.5 0.0008984 0.931
1145717 30.0 0.000851 0.94
1145718 30.5 0.0008045 0.938
1145719 31.0 0.0007606 0.939
1145720 31.5 0.0007191 0.95
1145721 32.0 0.0006798 0.953
1145722 32.5 0.0006427 0.962
1145723 33.0 0.0006077 0.953
1145724 33.5 0.0005745 0.966
1145725 34.0 0.0005432 0.969
1145726 34.5 0.0005136 0.949
1145727 35.0 0.0004856 0.966
1145728 35.5 0.0004579 0.938
1145729 36.0 0.0004319 0.94
1145730 36.5 0.0004073 0.972
1145731 37.0 0.0003842 0.99
1145732 37.5 0.0003624 1.003
1145733 38.0 0.0003419 1.01
1145734 38.5 0.0003226 1.003
1145735 39.0 0.0003043 1.023
1145736 39.5 0.0002872 1.014
1145737 40.0 0.000271 1.024
1145738 40.5 0.000254 1.02
1145739 41.0 0.0002381 1.069
1145740 41.5 0.0002232 1.061
1145741 42.0 0.0002093 1.046
1145742 42.5 0.0001962 1.029
1145743 43.0 0.000184 1.04
1145744 43.5 0.0001725 1.016
1145745 44.0 0.0001618 1.03
1145746 44.5 0.0001517 1.016
1145747 45.0 0.0001423 0.986
1145748 45.5 0.0001322 0.981
1145749 46.0 0.0001228 1.01
1145750 46.5 0.0001141 1.018
1145751 47.0 0.000106 1.023
1145752 47.5 9.848e-05 1.046
1145753 48.0 9.15e-05 1.081
1145754 48.5 8.501e-05 1.098
1145755 49.0 7.899e-05 1.067
1145756 49.5 7.339e-05 1.039
1145757 50.0 6.82e-05 1.051
1145758 50.5 6.294e-05 1.04
1145759 51.0 5.809e-05 0.997
1145760 51.5 5.362e-05 1.034
1145761 52.0 4.949e-05 1.073
1145762 52.5 4.568e-05 1.109
1145763 53.0 4.216e-05 1.106
1145764 53.5 3.892e-05 1.149
1145765 54.0 3.592e-05 1.105
1145766 54.5 3.316e-05 1.085
1145767 55.0 3.061e-05 1.114
1145768 55.5 2.859e-05 1.112
1145769 56.0 2.67e-05 1.075
1145770 56.5 2.494e-05 1.091
1145771 57.0 2.33e-05 1.105
1145772 57.5 2.177e-05 1.179
1145773 58.0 2.033e-05 1.174
1145774 58.5 1.899e-05 1.15
1145775 59.0 1.774e-05 1.185
1145776 59.5 1.657e-05 1.213
1145777 60.0 1.548e-05 1.253
1145778 60.5 1.454e-05 1.221
1145779 61.0 1.366e-05 1.218
1145780 61.5 1.283e-05 1.21
1145781 62.0 1.205e-05 1.186
1145782 62.5 1.132e-05 1.149
1145783 63.0 1.064e-05 1.121
1145784 63.5 9.99e-06 1.094
1145785 64.0 9.385e-06 1.154
1145786 64.5 8.816e-06 1.174
1145787 65.0 8.297e-06 1.138
1145788 65.5 7.774e-06 1.126
1145789 66.0 7.285e-06 1.158
1145790 66.5 6.827e-06 1.141
1145791 67.0 6.398e-06 1.098
1145792 67.5 5.996e-06 1.112
1145793 68.0 5.619e-06 1.197
1145794 68.5 5.267e-06 1.152
1145795 69.0 4.936e-06 1.151
1145796 69.5 4.627e-06 1.132
1145797 70.0 4.352e-06 1.123
1145798 70.5 4.07e-06 1.207
1145799 71.0 3.806e-06 1.226
1145800 71.5 3.559e-06 1.265
