 Hgtkm DensMean DensPert
90626 0.0 1.1656 1.16
90627 0.5 1.1117 1.1072
90628 1.0 1.06 1.0561
90629 1.5 1.0101 1.0019
90630 2.0 0.96405 0.96545
90631 2.5 0.91875 0.91719
90632 3.0 0.87485 0.87475
90633 3.5 0.83389 0.83762
90634 4.0 0.79521 0.80356
90635 4.5 0.75791 0.76475
90636 5.0 0.72062 0.72702
90637 5.5 0.68516 0.6931
90638 6.0 0.65099 0.65888
90639 6.5 0.61753 0.62437
90640 7.0 0.5858 0.5927
90641 7.5 0.5557 0.5637
90642 8.0 0.52637 0.53441
90643 8.5 0.49854 0.50669
90644 9.0 0.47219 0.47982
90645 9.5 0.44723 0.45455
90646 10.0 0.42223 0.42993
90647 10.5 0.39833 0.40496
90648 11.0 0.37498 0.37926
90649 11.5 0.35148 0.35713
90650 12.0 0.32946 0.33332
90651 12.5 0.30821 0.31017
90652 13.0 0.2875 0.29005
90653 13.5 0.26819 0.27113
90654 14.0 0.25018 0.25419
90655 14.5 0.23224 0.23501
90656 15.0 0.21522 0.21995
90657 15.5 0.19945 0.20314
90658 16.0 0.18484 0.18904
90659 16.5 0.1713 0.17505
90660 17.0 0.15766 0.1613
90661 17.5 0.14477 0.147
90662 18.0 0.13294 0.13437
90663 18.5 0.12208 0.12227
90664 19.0 0.11216 0.11223
90665 19.5 0.10313 0.10296
90666 20.0 0.09483 0.094186
90667 20.5 0.087198 0.08672
90668 21.0 0.080207 0.079983
90669 21.5 0.073926 0.073723
90670 22.0 0.068138 0.067758
90671 22.5 0.062804 0.06273
90672 23.0 0.057888 0.057641
90673 23.5 0.053357 0.053181
90674 24.0 0.049182 0.049022
90675 24.5 0.045387 0.04524
90676 25.0 0.041919 0.041727
90677 25.5 0.038717 0.038806
90678 26.0 0.035759 0.03576
90679 26.5 0.033028 0.032896
90680 27.0 0.030517 0.030411
90681 27.5 0.028214 0.027853
90682 28.0 0.02607 0.025818
90683 28.5 0.024079 0.023809
90684 29.0 0.022235 0.021834
90685 29.5 0.020534 0.020117
90686 30.0 0.018972 0.018562
90687 30.5 0.017528 0.017139
90688 31.0 0.016206 0.015831
90689 31.5 0.014997 0.014689
90690 32.0 0.013887 0.01359
90691 32.5 0.012864 0.012547
90692 33.0 0.01192 0.01161
90693 33.5 0.011049 0.010687
90694 34.0 0.010245 0.0098363
90695 34.5 0.0095026 0.0091397
90696 35.0 0.0088171 0.008503
90697 35.5 0.0081759 0.0079757
90698 36.0 0.0075843 0.0073536
90699 36.5 0.0070383 0.0068747
90700 37.0 0.0065342 0.0064255
90701 37.5 0.0060686 0.0060828
90702 38.0 0.0056384 0.0055946
90703 38.5 0.0052406 0.0051625
90704 39.0 0.0048728 0.0048125
90705 39.5 0.0045324 0.004421
90706 40.0 0.0042174 0.0040986
90707 40.5 0.0039312 0.0038093
90708 41.0 0.0036655 0.0035524
90709 41.5 0.0034187 0.0033264
90710 42.0 0.0031894 0.003131
90711 42.5 0.0029763 0.0029311
90712 43.0 0.0027781 0.0027223
90713 43.5 0.0025939 0.0025329
90714 44.0 0.0024226 0.0023606
90715 44.5 0.0022632 0.0022136
90716 45.0 0.0021148 0.0020567
90717 45.5 0.001983 0.0019237
90718 46.0 0.0018594 0.0018022
90719 46.5 0.0017437 0.0016882
90720 47.0 0.0016352 0.0015733
90721 47.5 0.0015336 0.0014941
90722 48.0 0.0014384 0.0014144
90723 48.5 0.0013491 0.0013126
90724 49.0 0.0012654 0.001233
90725 49.5 0.001187 0.0011473
90726 50.0 0.0011135 0.0010743
90727 50.5 0.0010487 0.0010017
90728 51.0 0.00098743 0.00096101
90729 51.5 0.00092954 0.00090314
90730 52.0 0.00087485 0.00085774
90731 52.5 0.00082321 0.00080111
90732 53.0 0.00077443 0.00076171
90733 53.5 0.00072839 0.00072214
90734 54.0 0.00068493 0.00067975
90735 54.5 0.00064391 0.00062518
90736 55.0 0.00060522 0.00058487
90737 55.5 0.00056946 0.00055333
90738 56.0 0.00053563 0.0005196
90739 56.5 0.00050363 0.00048619
90740 57.0 0.00047338 0.00045434
90741 57.5 0.0004448 0.00042375
90742 58.0 0.00041778 0.00039768
90743 58.5 0.00039227 0.00037677
90744 59.0 0.00036818 0.00035538
90745 59.5 0.00034544 0.00033548
90746 60.0 0.00032399 0.00031472
90747 60.5 0.00030372 0.00030073
90748 61.0 0.00028463 0.00028305
90749 61.5 0.00026664 0.00026674
90750 62.0 0.00024971 0.00025456
90751 62.5 0.00023377 0.00024207
90752 63.0 0.00021877 0.00022856
90753 63.5 0.00020467 0.00021207
90754 64.0 0.0001914 0.00019603
90755 64.5 0.00017893 0.00018428
90756 65.0 0.00016721 0.00017464
90757 65.5 0.0001562 0.00016735
90758 66.0 0.00014585 0.00015561
90759 66.5 0.00013614 0.00014729
90760 67.0 0.00012702 0.00013657
90761 67.5 0.00011847 0.00012819
90762 68.0 0.00011044 0.00011782
90763 68.5 0.00010291 0.0001068
90764 69.0 9.586e-05 0.00010003
90765 69.5 8.9252e-05 9.5183e-05
90766 70.0 8.3063e-05 8.9016e-05
90767 70.5 7.7163e-05 8.1837e-05
90768 71.0 7.1662e-05 7.3481e-05
90769 71.5 6.6533e-05 6.7881e-05
90770 72.0 6.1754e-05 6.4111e-05
90771 72.5 5.73e-05 5.8931e-05
90772 73.0 5.3152e-05 5.4057e-05
90773 73.5 4.929e-05 5.0448e-05
90774 74.0 4.5694e-05 4.679e-05
90775 74.5 4.2348e-05 4.2623e-05
90776 75.0 3.9234e-05 3.8905e-05
90777 75.5 3.6322e-05 3.6723e-05
90778 76.0 3.362e-05 3.3945e-05
90779 76.5 3.1114e-05 3.0779e-05
90780 77.0 2.879e-05 2.8945e-05
90781 77.5 2.6635e-05 2.6878e-05
90782 78.0 2.4638e-05 2.5026e-05
90783 78.5 2.2786e-05 2.3159e-05
