 Hgtkm DensMean DensPert
1204604 0.0 1.1656 1.1484
1204605 0.5 1.1117 1.0845
1204606 1.0 1.06 1.0449
1204607 1.5 1.0101 1.0092
1204608 2.0 0.96405 0.96279
1204609 2.5 0.91875 0.93105
1204610 3.0 0.87485 0.8831
1204611 3.5 0.83389 0.84524
1204612 4.0 0.79521 0.80693
1204613 4.5 0.75791 0.77288
1204614 5.0 0.72062 0.7338
1204615 5.5 0.68516 0.69661
1204616 6.0 0.65099 0.66299
1204617 6.5 0.61753 0.62944
1204618 7.0 0.5858 0.59711
1204619 7.5 0.5557 0.56642
1204620 8.0 0.52637 0.53533
1204621 8.5 0.49854 0.50713
1204622 9.0 0.47219 0.47933
1204623 9.5 0.44723 0.45307
1204624 10.0 0.42223 0.42784
1204625 10.5 0.39833 0.40217
1204626 11.0 0.37498 0.37725
1204627 11.5 0.35148 0.35054
1204628 12.0 0.32946 0.32798
1204629 12.5 0.30821 0.30767
1204630 13.0 0.2875 0.28793
1204631 13.5 0.26819 0.26689
1204632 14.0 0.25018 0.249
1204633 14.5 0.23224 0.22875
1204634 15.0 0.21522 0.21158
1204635 15.5 0.19945 0.1984
1204636 16.0 0.18484 0.18407
1204637 16.5 0.1713 0.17023
1204638 17.0 0.15766 0.15674
1204639 17.5 0.14477 0.14404
1204640 18.0 0.13294 0.13268
1204641 18.5 0.12208 0.12179
1204642 19.0 0.11216 0.11014
1204643 19.5 0.10313 0.10022
1204644 20.0 0.09483 0.093024
1204645 20.5 0.087198 0.086823
1204646 21.0 0.080207 0.079261
1204647 21.5 0.073926 0.07236
1204648 22.0 0.068138 0.066947
1204649 22.5 0.062804 0.061485
1204650 23.0 0.057888 0.057433
1204651 23.5 0.053357 0.052792
1204652 24.0 0.049182 0.048645
1204653 24.5 0.045387 0.044869
1204654 25.0 0.041919 0.041709
1204655 25.5 0.038717 0.038576
1204656 26.0 0.035759 0.03527
1204657 26.5 0.033028 0.032609
1204658 27.0 0.030517 0.030192
1204659 27.5 0.028214 0.027844
1204660 28.0 0.02607 0.025591
1204661 28.5 0.024079 0.023676
1204662 29.0 0.022235 0.021728
1204663 29.5 0.020534 0.020152
1204664 30.0 0.018972 0.018646
1204665 30.5 0.017528 0.017034
1204666 31.0 0.016206 0.015795
1204667 31.5 0.014997 0.014596
1204668 32.0 0.013887 0.013555
1204669 32.5 0.012864 0.012674
1204670 33.0 0.01192 0.011835
1204671 33.5 0.011049 0.011009
1204672 34.0 0.010245 0.010217
1204673 34.5 0.0095026 0.0094209
1204674 35.0 0.0088171 0.0087508
1204675 35.5 0.0081759 0.0080844
1204676 36.0 0.0075843 0.0075915
1204677 36.5 0.0070383 0.0071031
1204678 37.0 0.0065342 0.0066255
1204679 37.5 0.0060686 0.0060495
1204680 38.0 0.0056384 0.0056201
1204681 38.5 0.0052406 0.0052793
1204682 39.0 0.0048728 0.0049525
1204683 39.5 0.0045324 0.0046517
1204684 40.0 0.0042174 0.0044377
1204685 40.5 0.0039312 0.0040936
1204686 41.0 0.0036655 0.0037929
1204687 41.5 0.0034187 0.0035275
1204688 42.0 0.0031894 0.0032671
1204689 42.5 0.0029763 0.0030759
1204690 43.0 0.0027781 0.0028236
1204691 43.5 0.0025939 0.0026822
1204692 44.0 0.0024226 0.002486
1204693 44.5 0.0022632 0.0023425
1204694 45.0 0.0021148 0.0021767
1204695 45.5 0.001983 0.0020963
1204696 46.0 0.0018594 0.001974
1204697 46.5 0.0017437 0.0018987
1204698 47.0 0.0016352 0.0017623
1204699 47.5 0.0015336 0.0016614
1204700 48.0 0.0014384 0.0015357
1204701 48.5 0.0013491 0.0014423
1204702 49.0 0.0012654 0.0013463
1204703 49.5 0.001187 0.0012481
1204704 50.0 0.0011135 0.0011891
1204705 50.5 0.0010487 0.0011137
1204706 51.0 0.00098743 0.001068
1204707 51.5 0.00092954 0.00099731
1204708 52.0 0.00087485 0.00093351
1204709 52.5 0.00082321 0.00087589
1204710 53.0 0.00077443 0.0008506
1204711 53.5 0.00072839 0.00082993
1204712 54.0 0.00068493 0.00078429
1204713 54.5 0.00064391 0.00072984
1204714 55.0 0.00060522 0.00066878
1204715 55.5 0.00056946 0.00062001
1204716 56.0 0.00053563 0.00058125
1204717 56.5 0.00050363 0.00053791
1204718 57.0 0.00047338 0.00050724
1204719 57.5 0.0004448 0.00047054
1204720 58.0 0.00041778 0.00044478
1204721 58.5 0.00039227 0.00041385
1204722 59.0 0.00036818 0.00038869
1204723 59.5 0.00034544 0.00036057
1204724 60.0 0.00032399 0.0003273
1204725 60.5 0.00030372 0.00031307
1204726 61.0 0.00028463 0.00030237
1204727 61.5 0.00026664 0.00027821
1204728 62.0 0.00024971 0.00025906
1204729 62.5 0.00023377 0.00023606
1204730 63.0 0.00021877 0.0002163
1204731 63.5 0.00020467 0.00020383
1204732 64.0 0.0001914 0.00018777
1204733 64.5 0.00017893 0.00017339
1204734 65.0 0.00016721 0.00016537
1204735 65.5 0.0001562 0.00015467
1204736 66.0 0.00014585 0.00014451
1204737 66.5 0.00013614 0.00013532
1204738 67.0 0.00012702 0.00012416
1204739 67.5 0.00011847 0.00011861
1204740 68.0 0.00011044 0.00011171
1204741 68.5 0.00010291 0.00010543
1204742 69.0 9.586e-05 9.6184e-05
1204743 69.5 8.9252e-05 9.0588e-05
1204744 70.0 8.3063e-05 8.521e-05
1204745 70.5 7.7163e-05 7.9e-05
1204746 71.0 7.1662e-05 7.2542e-05
1204747 71.5 6.6533e-05 6.8084e-05
1204748 72.0 6.1754e-05 6.3048e-05
1204749 72.5 5.73e-05 5.8615e-05
1204750 73.0 5.3152e-05 5.5505e-05
1204751 73.5 4.929e-05 5.167e-05
1204752 74.0 4.5694e-05 4.7423e-05
1204753 74.5 4.2348e-05 4.4238e-05
1204754 75.0 3.9234e-05 4.0132e-05
1204755 75.5 3.6322e-05 3.7616e-05
1204756 76.0 3.362e-05 3.4824e-05
1204757 76.5 3.1114e-05 3.2298e-05
1204758 77.0 2.879e-05 3.0198e-05
1204759 77.5 2.6635e-05 2.7269e-05
1204760 78.0 2.4638e-05 2.463e-05
1204761 78.5 2.2786e-05 2.3032e-05
1204762 79.0 2.107e-05 2.167e-05
1204763 79.5 1.948e-05 2.0611e-05
1204764 80.0 1.8007e-05 1.8695e-05
1204765 80.5 1.6666e-05 1.7221e-05
1204766 81.0 1.5421e-05 1.5567e-05
1204767 81.5 1.4266e-05 1.4247e-05
1204768 82.0 1.3195e-05 1.3202e-05
1204769 82.5 1.2201e-05 1.2384e-05
1204770 83.0 1.1279e-05 1.1241e-05
1204771 83.5 1.0424e-05 1.0514e-05
1204772 84.0 9.6315e-06 9.7766e-06
1204773 84.5 8.8972e-06 9.2114e-06
1204774 85.0 8.2168e-06 8.6001e-06
1204775 85.5 7.5691e-06 7.5129e-06
1204776 86.0 6.9703e-06 7.0052e-06
1204777 86.5 6.4168e-06 6.4465e-06
1204778 87.0 5.9053e-06 6.1024e-06
1204779 87.5 5.4329e-06 5.7494e-06
1204780 88.0 4.9967e-06 5.1737e-06
1204781 88.5 4.5939e-06 4.7902e-06
1204782 89.0 4.2223e-06 4.3866e-06
1204783 89.5 3.8794e-06 3.9929e-06
1204784 90.0 3.5632e-06 3.7057e-06
1204785 90.5 3.2661e-06 3.451e-06
1204786 91.0 2.9921e-06 3.2704e-06
1204787 91.5 2.7394e-06 3.0657e-06
1204788 92.0 2.5064e-06 2.8617e-06
1204789 92.5 2.2918e-06 2.5095e-06
1204790 93.0 2.0942e-06 2.2959e-06
1204791 93.5 1.9124e-06 2.0547e-06
1204792 94.0 1.7451e-06 1.7943e-06
1204793 94.5 1.5915e-06 1.6799e-06
1204794 95.0 1.4504e-06 1.5087e-06
1204795 95.5 1.3156e-06 1.3681e-06
1204796 96.0 1.1938e-06 1.2493e-06
1204797 96.5 1.0837e-06 1.0529e-06
1204798 97.0 9.8411e-07 9.6371e-07
1204799 97.5 8.94e-07 9.257e-07
1204800 98.0 8.1243e-07 8.4476e-07
1204801 98.5 7.3857e-07 7.8554e-07
1204802 99.0 6.7167e-07 7.5015e-07
1204803 99.5 6.1105e-07 6.5212e-07
1204804 100.0 5.5611e-07 5.5334e-07
1204805 100.5 5.0368e-07 5.2198e-07
1204806 101.0 4.5678e-07 4.6737e-07
1204807 101.5 4.1476e-07 3.9982e-07
1204808 102.0 3.7705e-07 3.556e-07
1204809 102.5 3.4316e-07 3.2644e-07
1204810 103.0 3.1267e-07 2.8903e-07
1204811 103.5 2.852e-07 2.7492e-07
1204812 104.0 2.6042e-07 2.5752e-07
1204813 104.5 2.3804e-07 2.3694e-07
1204814 105.0 2.1782e-07 2.0264e-07
1204815 105.5 1.9878e-07 1.9535e-07
1204816 106.0 1.8174e-07 1.8026e-07
1204817 106.5 1.6645e-07 1.6695e-07
1204818 107.0 1.5269e-07 1.5662e-07
1204819 107.5 1.4029e-07 1.5216e-07
1204820 108.0 1.2908e-07 1.377e-07
1204821 108.5 1.1894e-07 1.2614e-07
1204822 109.0 1.0974e-07 1.2247e-07
1204823 109.5 1.0139e-07 1.1108e-07
1204824 110.0 9.3782e-08 1.0807e-07
1204825 110.5 8.6689e-08 9.928e-08
1204826 111.0 8.027e-08 9.4359e-08
1204827 111.5 7.4446e-08 8.7642e-08
1204828 112.0 6.9146e-08 8.1551e-08
1204829 112.5 6.4312e-08 7.451e-08
1204830 113.0 5.9892e-08 7.1025e-08
1204831 113.5 5.5844e-08 6.6051e-08
1204832 114.0 5.2129e-08 5.901e-08
1204833 114.5 4.8712e-08 5.2982e-08
1204834 115.0 4.5565e-08 5.0094e-08
1204835 115.5 4.2658e-08 4.6009e-08
1204836 116.0 3.9975e-08 4.368e-08
1204837 116.5 3.7495e-08 4.1488e-08
1204838 117.0 3.5199e-08 3.9697e-08
1204839 117.5 3.307e-08 3.6095e-08
1204840 118.0 3.1094e-08 3.3496e-08
1204841 118.5 2.9258e-08 3.0579e-08
1204842 119.0 2.755e-08 2.9198e-08
1204843 119.5 2.5959e-08 2.8197e-08
1204844 120.0 2.4476e-08 2.6129e-08
1204845 120.5 2.3096e-08 2.4854e-08
1204846 121.0 2.1815e-08 2.3293e-08
1204847 121.5 2.0624e-08 2.117e-08
1204848 122.0 1.9516e-08 2.0287e-08
1204849 122.5 1.8484e-08 1.8629e-08
1204850 123.0 1.7523e-08 1.7215e-08
1204851 123.5 1.6627e-08 1.7061e-08
1204852 124.0 1.579e-08 1.6568e-08
1204853 124.5 1.5009e-08 1.5665e-08
1204854 125.0 1.4278e-08 1.4432e-08
1204855 125.5 1.3595e-08 1.3872e-08
1204856 126.0 1.2955e-08 1.318e-08
1204857 126.5 1.2355e-08 1.2689e-08
1204858 127.0 1.1792e-08 1.1961e-08
1204859 127.5 1.1263e-08 1.1935e-08
1204860 128.0 1.0766e-08 1.1453e-08
1204861 128.5 1.0298e-08 1.0824e-08
1204862 129.0 9.8578e-09 1.0376e-08
1204863 129.5 9.4426e-09 1.0019e-08
1204864 130.0 9.0509e-09 9.674e-09
1204865 130.5 8.681e-09 9.0242e-09
1204866 131.0 8.3315e-09 8.9482e-09
1204867 131.5 8.001e-09 8.6859e-09
1204868 132.0 7.6883e-09 8.5686e-09
1204869 132.5 7.392e-09 8.0783e-09
1204870 133.0 7.1112e-09 7.7599e-09
1204871 133.5 6.8449e-09 7.3236e-09
1204872 134.0 6.5921e-09 7.016e-09
1204873 134.5 6.3521e-09 6.8418e-09
1204874 135.0 6.1239e-09 6.5948e-09
1204875 135.5 5.9069e-09 6.4452e-09
1204876 136.0 5.7004e-09 6.1667e-09
1204877 136.5 5.5037e-09 5.8611e-09
1204878 137.0 5.3163e-09 5.607e-09
1204879 137.5 5.1377e-09 5.5492e-09
1204880 138.0 4.9673e-09 5.3778e-09
1204881 138.5 4.8046e-09 5.1871e-09
1204882 139.0 4.6493e-09 4.8357e-09
1204883 139.5 4.5009e-09 4.8572e-09
1204884 140.0 4.3589e-09 4.7354e-09
1204885 140.5 4.2232e-09 4.5129e-09
