 Hgtkm DensMean DensPert
1120394 0.0 1.1656 1.1773
1120395 0.5 1.1117 1.1163
1120396 1.0 1.06 1.0747
1120397 1.5 1.0101 1.0301
1120398 2.0 0.96405 0.99463
1120399 2.5 0.91875 0.94575
1120400 3.0 0.87485 0.89729
1120401 3.5 0.83389 0.85122
1120402 4.0 0.79521 0.81256
1120403 4.5 0.75791 0.77374
1120404 5.0 0.72062 0.73264
1120405 5.5 0.68516 0.69515
1120406 6.0 0.65099 0.65948
1120407 6.5 0.61753 0.62697
1120408 7.0 0.5858 0.59429
1120409 7.5 0.5557 0.56188
1120410 8.0 0.52637 0.53281
1120411 8.5 0.49854 0.50764
1120412 9.0 0.47219 0.48008
1120413 9.5 0.44723 0.45463
1120414 10.0 0.42223 0.43004
1120415 10.5 0.39833 0.40424
1120416 11.0 0.37498 0.38109
1120417 11.5 0.35148 0.35486
1120418 12.0 0.32946 0.3312
1120419 12.5 0.30821 0.30649
1120420 13.0 0.2875 0.28605
1120421 13.5 0.26819 0.26791
1120422 14.0 0.25018 0.24883
1120423 14.5 0.23224 0.23121
1120424 15.0 0.21522 0.21477
1120425 15.5 0.19945 0.1982
1120426 16.0 0.18484 0.18357
1120427 16.5 0.1713 0.16924
1120428 17.0 0.15766 0.15582
1120429 17.5 0.14477 0.14232
1120430 18.0 0.13294 0.13128
1120431 18.5 0.12208 0.12109
1120432 19.0 0.11216 0.11072
1120433 19.5 0.10313 0.10126
1120434 20.0 0.09483 0.0928
1120435 20.5 0.087198 0.085851
1120436 21.0 0.080207 0.078745
1120437 21.5 0.073926 0.07317
1120438 22.0 0.068138 0.067369
1120439 22.5 0.062804 0.062607
1120440 23.0 0.057888 0.057526
1120441 23.5 0.053357 0.052911
1120442 24.0 0.049182 0.048804
1120443 24.5 0.045387 0.044978
1120444 25.0 0.041919 0.041497
1120445 25.5 0.038717 0.038182
1120446 26.0 0.035759 0.035538
1120447 26.5 0.033028 0.032836
1120448 27.0 0.030517 0.030395
1120449 27.5 0.028214 0.028045
1120450 28.0 0.02607 0.02583
1120451 28.5 0.024079 0.023946
1120452 29.0 0.022235 0.022083
1120453 29.5 0.020534 0.020445
1120454 30.0 0.018972 0.019059
1120455 30.5 0.017528 0.017671
1120456 31.0 0.016206 0.016334
1120457 31.5 0.014997 0.015012
1120458 32.0 0.013887 0.013995
1120459 32.5 0.012864 0.012922
1120460 33.0 0.01192 0.012052
1120461 33.5 0.011049 0.011234
1120462 34.0 0.010245 0.010379
1120463 34.5 0.0095026 0.009601
1120464 35.0 0.0088171 0.0090423
1120465 35.5 0.0081759 0.008449
1120466 36.0 0.0075843 0.0078532
1120467 36.5 0.0070383 0.0072749
1120468 37.0 0.0065342 0.0067564
1120469 37.5 0.0060686 0.0062897
1120470 38.0 0.0056384 0.0057461
1120471 38.5 0.0052406 0.0053801
1120472 39.0 0.0048728 0.0049912
1120473 39.5 0.0045324 0.0046458
1120474 40.0 0.0042174 0.0042752
1120475 40.5 0.0039312 0.0039885
1120476 41.0 0.0036655 0.0037701
1120477 41.5 0.0034187 0.0035132
1120478 42.0 0.0031894 0.0032583
1120479 42.5 0.0029763 0.0030608
1120480 43.0 0.0027781 0.0028532
1120481 43.5 0.0025939 0.0026417
1120482 44.0 0.0024226 0.0024889
1120483 44.5 0.0022632 0.0023383
1120484 45.0 0.0021148 0.0022049
1120485 45.5 0.001983 0.002045
1120486 46.0 0.0018594 0.0019189
1120487 46.5 0.0017437 0.0017952
1120488 47.0 0.0016352 0.0016629
1120489 47.5 0.0015336 0.0015419
1120490 48.0 0.0014384 0.0014718
