 Hgtkm DensMean DensPert
1593975 0.0 1.1656 1.1374
1593976 0.5 1.1117 1.0986
1593977 1.0 1.06 1.0293
1593978 1.5 1.0101 0.96569
1593979 2.0 0.96405 0.92055
1593980 2.5 0.91875 0.89074
1593981 3.0 0.87485 0.8602
1593982 3.5 0.83389 0.81994
1593983 4.0 0.79521 0.78733
1593984 4.5 0.75791 0.75048
1593985 5.0 0.72062 0.71452
1593986 5.5 0.68516 0.68302
1593987 6.0 0.65099 0.64714
1593988 6.5 0.61753 0.61548
1593989 7.0 0.5858 0.58553
1593990 7.5 0.5557 0.55525
1593991 8.0 0.52637 0.5262
1593992 8.5 0.49854 0.50034
1593993 9.0 0.47219 0.47583
1593994 9.5 0.44723 0.45014
1593995 10.0 0.42223 0.42637
1593996 10.5 0.39833 0.40179
1593997 11.0 0.37498 0.37754
1593998 11.5 0.35148 0.3535
1593999 12.0 0.32946 0.33307
1594000 12.5 0.30821 0.31194
1594001 13.0 0.2875 0.28986
1594002 13.5 0.26819 0.2712
1594003 14.0 0.25018 0.2515
1594004 14.5 0.23224 0.23228
1594005 15.0 0.21522 0.21467
1594006 15.5 0.19945 0.19882
1594007 16.0 0.18484 0.18563
1594008 16.5 0.1713 0.17269
1594009 17.0 0.15766 0.15835
1594010 17.5 0.14477 0.14515
1594011 18.0 0.13294 0.13354
1594012 18.5 0.12208 0.12348
1594013 19.0 0.11216 0.11286
1594014 19.5 0.10313 0.10348
1594015 20.0 0.09483 0.094792
1594016 20.5 0.087198 0.087202
1594017 21.0 0.080207 0.079968
1594018 21.5 0.073926 0.073506
1594019 22.0 0.068138 0.06779
1594020 22.5 0.062804 0.06261
1594021 23.0 0.057888 0.05759
1594022 23.5 0.053357 0.052838
1594023 24.0 0.049182 0.048973
1594024 24.5 0.045387 0.045025
1594025 25.0 0.041919 0.041632
1594026 25.5 0.038717 0.03822
1594027 26.0 0.035759 0.035375
1594028 26.5 0.033028 0.032829
1594029 27.0 0.030517 0.030268
1594030 27.5 0.028214 0.027978
1594031 28.0 0.02607 0.026
1594032 28.5 0.024079 0.023999
1594033 29.0 0.022235 0.022133
1594034 29.5 0.020534 0.020311
1594035 30.0 0.018972 0.018871
1594036 30.5 0.017528 0.017278
1594037 31.0 0.016206 0.015926
1594038 31.5 0.014997 0.014649
1594039 32.0 0.013887 0.013512
1594040 32.5 0.012864 0.012549
1594041 33.0 0.01192 0.011702
1594042 33.5 0.011049 0.010903
1594043 34.0 0.010245 0.009926
1594044 34.5 0.0095026 0.0091824
1594045 35.0 0.0088171 0.0085637
1594046 35.5 0.0081759 0.0079861
1594047 36.0 0.0075843 0.0073822
1594048 36.5 0.0070383 0.0067878
1594049 37.0 0.0065342 0.0062378
1594050 37.5 0.0060686 0.0057621
1594051 38.0 0.0056384 0.0054012
1594052 38.5 0.0052406 0.0049902
1594053 39.0 0.0048728 0.0046145
1594054 39.5 0.0045324 0.0043232
1594055 40.0 0.0042174 0.0040568
1594056 40.5 0.0039312 0.0038064
1594057 41.0 0.0036655 0.0035607
1594058 41.5 0.0034187 0.0033456
1594059 42.0 0.0031894 0.0031213
1594060 42.5 0.0029763 0.0029094
1594061 43.0 0.0027781 0.0026887
1594062 43.5 0.0025939 0.0025354
1594063 44.0 0.0024226 0.0024242
1594064 44.5 0.0022632 0.002257
1594065 45.0 0.0021148 0.002095
1594066 45.5 0.001983 0.0019599
1594067 46.0 0.0018594 0.0018464
1594068 46.5 0.0017437 0.0017315
1594069 47.0 0.0016352 0.0016232
