 Hgtkm DensMean DensPert
1851016 0.0 1.1656 1.1528
1851017 0.5 1.1117 1.0984
1851018 1.0 1.06 1.0583
1851019 1.5 1.0101 1.016
1851020 2.0 0.96405 0.95462
1851021 2.5 0.91875 0.90445
1851022 3.0 0.87485 0.86249
1851023 3.5 0.83389 0.82098
1851024 4.0 0.79521 0.78223
1851025 4.5 0.75791 0.74316
1851026 5.0 0.72062 0.70461
1851027 5.5 0.68516 0.67093
1851028 6.0 0.65099 0.63799
1851029 6.5 0.61753 0.60841
1851030 7.0 0.5858 0.57861
1851031 7.5 0.5557 0.55083
1851032 8.0 0.52637 0.52193
1851033 8.5 0.49854 0.49538
1851034 9.0 0.47219 0.4709
1851035 9.5 0.44723 0.44597
1851036 10.0 0.42223 0.42168
1851037 10.5 0.39833 0.3965
1851038 11.0 0.37498 0.37326
1851039 11.5 0.35148 0.35146
1851040 12.0 0.32946 0.32918
1851041 12.5 0.30821 0.30922
1851042 13.0 0.2875 0.2895
1851043 13.5 0.26819 0.26861
1851044 14.0 0.25018 0.24882
1851045 14.5 0.23224 0.23028
1851046 15.0 0.21522 0.21325
1851047 15.5 0.19945 0.19847
1851048 16.0 0.18484 0.18526
1851049 16.5 0.1713 0.17184
1851050 17.0 0.15766 0.15806
1851051 17.5 0.14477 0.14597
1851052 18.0 0.13294 0.13486
1851053 18.5 0.12208 0.12389
1851054 19.0 0.11216 0.11288
1851055 19.5 0.10313 0.10398
1851056 20.0 0.09483 0.095135
1851057 20.5 0.087198 0.087725
1851058 21.0 0.080207 0.080762
1851059 21.5 0.073926 0.074249
1851060 22.0 0.068138 0.068519
1851061 22.5 0.062804 0.063021
1851062 23.0 0.057888 0.058071
1851063 23.5 0.053357 0.053547
1851064 24.0 0.049182 0.049117
1851065 24.5 0.045387 0.045387
1851066 25.0 0.041919 0.041979
1851067 25.5 0.038717 0.038588
1851068 26.0 0.035759 0.035758
1851069 26.5 0.033028 0.032948
1851070 27.0 0.030517 0.030439
1851071 27.5 0.028214 0.028189
1851072 28.0 0.02607 0.026228
1851073 28.5 0.024079 0.024264
1851074 29.0 0.022235 0.022287
1851075 29.5 0.020534 0.020569
1851076 30.0 0.018972 0.019016
1851077 30.5 0.017528 0.017624
1851078 31.0 0.016206 0.016203
