 Hgtkm DensMean DensPert
351276 0.0 1.1656 1.2118
351277 0.5 1.1117 1.1448
351278 1.0 1.06 1.0888
351279 1.5 1.0101 1.044
351280 2.0 0.96405 0.98602
351281 2.5 0.91875 0.93292
351282 3.0 0.87485 0.88726
351283 3.5 0.83389 0.8368
351284 4.0 0.79521 0.79623
351285 4.5 0.75791 0.75845
351286 5.0 0.72062 0.7195
351287 5.5 0.68516 0.68301
351288 6.0 0.65099 0.64528
351289 6.5 0.61753 0.6091
351290 7.0 0.5858 0.57685
351291 7.5 0.5557 0.54636
351292 8.0 0.52637 0.51685
351293 8.5 0.49854 0.49089
351294 9.0 0.47219 0.4656
351295 9.5 0.44723 0.43992
351296 10.0 0.42223 0.41425
351297 10.5 0.39833 0.39016
351298 11.0 0.37498 0.36655
351299 11.5 0.35148 0.3428
351300 12.0 0.32946 0.32133
351301 12.5 0.30821 0.30182
351302 13.0 0.2875 0.2822
351303 13.5 0.26819 0.26383
351304 14.0 0.25018 0.24708
351305 14.5 0.23224 0.22883
351306 15.0 0.21522 0.21212
351307 15.5 0.19945 0.19687
351308 16.0 0.18484 0.18287
351309 16.5 0.1713 0.16858
351310 17.0 0.15766 0.15731
351311 17.5 0.14477 0.1435
351312 18.0 0.13294 0.13291
351313 18.5 0.12208 0.12022
351314 19.0 0.11216 0.11037
351315 19.5 0.10313 0.10264
351316 20.0 0.09483 0.094944
351317 20.5 0.087198 0.087799
351318 21.0 0.080207 0.080978
351319 21.5 0.073926 0.073888
351320 22.0 0.068138 0.068287
351321 22.5 0.062804 0.062849
351322 23.0 0.057888 0.057831
351323 23.5 0.053357 0.05322
351324 24.0 0.049182 0.049245
351325 24.5 0.045387 0.0455
351326 25.0 0.041919 0.042021
351327 25.5 0.038717 0.038512
351328 26.0 0.035759 0.035606
351329 26.5 0.033028 0.032877
351330 27.0 0.030517 0.030555
351331 27.5 0.028214 0.028373
351332 28.0 0.02607 0.026325
351333 28.5 0.024079 0.024236
351334 29.0 0.022235 0.022401
351335 29.5 0.020534 0.020863
351336 30.0 0.018972 0.019281
351337 30.5 0.017528 0.017989
351338 31.0 0.016206 0.016734
351339 31.5 0.014997 0.015565
351340 32.0 0.013887 0.0144
351341 32.5 0.012864 0.013403
351342 33.0 0.01192 0.012473
351343 33.5 0.011049 0.011712
351344 34.0 0.010245 0.010926
351345 34.5 0.0095026 0.010048
351346 35.0 0.0088171 0.009281
351347 35.5 0.0081759 0.0085857
351348 36.0 0.0075843 0.0078733
351349 36.5 0.0070383 0.0073333
351350 37.0 0.0065342 0.0069159
351351 37.5 0.0060686 0.0063949
351352 38.0 0.0056384 0.0059355
351353 38.5 0.0052406 0.0055658
351354 39.0 0.0048728 0.0051133
351355 39.5 0.0045324 0.0047295
351356 40.0 0.0042174 0.004368
351357 40.5 0.0039312 0.004067
351358 41.0 0.0036655 0.0037882
351359 41.5 0.0034187 0.0035197
351360 42.0 0.0031894 0.0033227
351361 42.5 0.0029763 0.0030852
351362 43.0 0.0027781 0.0028286
351363 43.5 0.0025939 0.0026424
351364 44.0 0.0024226 0.002485
351365 44.5 0.0022632 0.0023045
351366 45.0 0.0021148 0.0021814
351367 45.5 0.001983 0.0020504
351368 46.0 0.0018594 0.0019171
351369 46.5 0.0017437 0.0018194
351370 47.0 0.0016352 0.0017005
351371 47.5 0.0015336 0.001555
351372 48.0 0.0014384 0.0014728
351373 48.5 0.0013491 0.0013776
351374 49.0 0.0012654 0.0012626
351375 49.5 0.001187 0.0011853
351376 50.0 0.0011135 0.0010925
351377 50.5 0.0010487 0.0010459
