 Hgtkm DensMean DensPert
838491 0.0 1.1656 1.188
838492 0.5 1.1117 1.138
838493 1.0 1.06 1.066
838494 1.5 1.0101 1.0282
838495 2.0 0.96405 0.95824
838496 2.5 0.91875 0.92944
838497 3.0 0.87485 0.87482
838498 3.5 0.83389 0.84491
838499 4.0 0.79521 0.80738
838500 4.5 0.75791 0.76983
838501 5.0 0.72062 0.73039
838502 5.5 0.68516 0.69496
838503 6.0 0.65099 0.66229
838504 6.5 0.61753 0.6198
838505 7.0 0.5858 0.58388
838506 7.5 0.5557 0.55796
838507 8.0 0.52637 0.53094
838508 8.5 0.49854 0.49715
838509 9.0 0.47219 0.47025
838510 9.5 0.44723 0.44322
838511 10.0 0.42223 0.42207
838512 10.5 0.39833 0.39637
838513 11.0 0.37498 0.37732
838514 11.5 0.35148 0.35314
838515 12.0 0.32946 0.33696
838516 12.5 0.30821 0.30967
838517 13.0 0.2875 0.28205
838518 13.5 0.26819 0.26904
838519 14.0 0.25018 0.24846
838520 14.5 0.23224 0.22929
838521 15.0 0.21522 0.20667
838522 15.5 0.19945 0.19672
838523 16.0 0.18484 0.1837
838524 16.5 0.1713 0.16848
838525 17.0 0.15766 0.15481
838526 17.5 0.14477 0.14002
838527 18.0 0.13294 0.12973
838528 18.5 0.12208 0.11945
838529 19.0 0.11216 0.10971
838530 19.5 0.10313 0.10137
838531 20.0 0.09483 0.09327
838532 20.5 0.087198 0.086476
838533 21.0 0.080207 0.079739
838534 21.5 0.073926 0.07383
838535 22.0 0.068138 0.067664
838536 22.5 0.062804 0.062462
838537 23.0 0.057888 0.057514
838538 23.5 0.053357 0.05307
838539 24.0 0.049182 0.049011
838540 24.5 0.045387 0.045354
838541 25.0 0.041919 0.042025
838542 25.5 0.038717 0.038982
838543 26.0 0.035759 0.036038
838544 26.5 0.033028 0.033267
838545 27.0 0.030517 0.030566
838546 27.5 0.028214 0.028254
838547 28.0 0.02607 0.026233
838548 28.5 0.024079 0.024225
838549 29.0 0.022235 0.022425
838550 29.5 0.020534 0.020634
838551 30.0 0.018972 0.018974
838552 30.5 0.017528 0.017749
838553 31.0 0.016206 0.016491
838554 31.5 0.014997 0.015167
838555 32.0 0.013887 0.014075
838556 32.5 0.012864 0.01316
838557 33.0 0.01192 0.012248
838558 33.5 0.011049 0.011374
838559 34.0 0.010245 0.010649
838560 34.5 0.0095026 0.0099491
838561 35.0 0.0088171 0.0092455
838562 35.5 0.0081759 0.0086524
838563 36.0 0.0075843 0.0079845
838564 36.5 0.0070383 0.0072774
838565 37.0 0.0065342 0.0067706
838566 37.5 0.0060686 0.006254
838567 38.0 0.0056384 0.0058063
838568 38.5 0.0052406 0.0053792
838569 39.0 0.0048728 0.0049674
838570 39.5 0.0045324 0.0046377
838571 40.0 0.0042174 0.0043353
838572 40.5 0.0039312 0.0039922
838573 41.0 0.0036655 0.0036993
838574 41.5 0.0034187 0.003476
838575 42.0 0.0031894 0.0032774
838576 42.5 0.0029763 0.0030446
838577 43.0 0.0027781 0.0028385
838578 43.5 0.0025939 0.0026884
838579 44.0 0.0024226 0.0025116
838580 44.5 0.0022632 0.0022914
838581 45.0 0.0021148 0.0021612
838582 45.5 0.001983 0.0020617
838583 46.0 0.0018594 0.0019081
838584 46.5 0.0017437 0.0017906
838585 47.0 0.0016352 0.00166
838586 47.5 0.0015336 0.0015794
838587 48.0 0.0014384 0.001469
838588 48.5 0.0013491 0.0013598
838589 49.0 0.0012654 0.0012962
838590 49.5 0.001187 0.0012154
838591 50.0 0.0011135 0.0011355
838592 50.5 0.0010487 0.0010686
838593 51.0 0.00098743 0.0010079
838594 51.5 0.00092954 0.00094921
838595 52.0 0.00087485 0.00089606
838596 52.5 0.00082321 0.00085638
838597 53.0 0.00077443 0.0007887
838598 53.5 0.00072839 0.00074024
