 Hgtkm DensMean DensPert
1421545 0.0 1.1656 1.111
1421546 0.5 1.1117 1.0356
1421547 1.0 1.06 1.019
1421548 1.5 1.0101 0.98766
1421549 2.0 0.96405 0.92866
1421550 2.5 0.91875 0.89892
1421551 3.0 0.87485 0.88028
1421552 3.5 0.83389 0.82879
1421553 4.0 0.79521 0.8022
1421554 4.5 0.75791 0.77773
1421555 5.0 0.72062 0.73112
1421556 5.5 0.68516 0.69204
1421557 6.0 0.65099 0.65075
1421558 6.5 0.61753 0.61818
1421559 7.0 0.5858 0.58464
1421560 7.5 0.5557 0.55685
1421561 8.0 0.52637 0.52976
1421562 8.5 0.49854 0.50493
1421563 9.0 0.47219 0.4768
1421564 9.5 0.44723 0.45148
1421565 10.0 0.42223 0.42201
1421566 10.5 0.39833 0.39679
1421567 11.0 0.37498 0.37607
1421568 11.5 0.35148 0.34888
1421569 12.0 0.32946 0.33235
1421570 12.5 0.30821 0.30974
1421571 13.0 0.2875 0.29101
1421572 13.5 0.26819 0.27126
1421573 14.0 0.25018 0.25193
1421574 14.5 0.23224 0.23342
1421575 15.0 0.21522 0.21701
1421576 15.5 0.19945 0.19993
1421577 16.0 0.18484 0.18746
1421578 16.5 0.1713 0.17163
1421579 17.0 0.15766 0.15723
1421580 17.5 0.14477 0.14475
1421581 18.0 0.13294 0.13342
1421582 18.5 0.12208 0.12154
1421583 19.0 0.11216 0.11198
1421584 19.5 0.10313 0.10258
1421585 20.0 0.09483 0.094217
1421586 20.5 0.087198 0.08662
1421587 21.0 0.080207 0.079433
1421588 21.5 0.073926 0.072929
1421589 22.0 0.068138 0.066923
1421590 22.5 0.062804 0.061461
1421591 23.0 0.057888 0.056939
1421592 23.5 0.053357 0.052406
1421593 24.0 0.049182 0.048715
1421594 24.5 0.045387 0.044884
1421595 25.0 0.041919 0.041506
1421596 25.5 0.038717 0.038214
1421597 26.0 0.035759 0.035279
1421598 26.5 0.033028 0.032419
1421599 27.0 0.030517 0.030149
1421600 27.5 0.028214 0.027645
1421601 28.0 0.02607 0.025469
1421602 28.5 0.024079 0.023402
1421603 29.0 0.022235 0.021631
1421604 29.5 0.020534 0.020043
1421605 30.0 0.018972 0.018577
