 Hgtkm DensMean DensPert
718592 0.0 1.1656 1.1647
718593 0.5 1.1117 1.1171
718594 1.0 1.06 1.0568
718595 1.5 1.0101 0.9875
718596 2.0 0.96405 0.94726
718597 2.5 0.91875 0.90097
718598 3.0 0.87485 0.86808
718599 3.5 0.83389 0.8274
718600 4.0 0.79521 0.79271
718601 4.5 0.75791 0.75333
718602 5.0 0.72062 0.71895
718603 5.5 0.68516 0.6845
718604 6.0 0.65099 0.64881
718605 6.5 0.61753 0.615
718606 7.0 0.5858 0.5857
718607 7.5 0.5557 0.55555
718608 8.0 0.52637 0.52517
718609 8.5 0.49854 0.4958
718610 9.0 0.47219 0.47149
718611 9.5 0.44723 0.44924
718612 10.0 0.42223 0.42334
718613 10.5 0.39833 0.40086
718614 11.0 0.37498 0.37686
718615 11.5 0.35148 0.35348
718616 12.0 0.32946 0.33335
718617 12.5 0.30821 0.31168
718618 13.0 0.2875 0.29035
718619 13.5 0.26819 0.26835
718620 14.0 0.25018 0.25169
718621 14.5 0.23224 0.23332
718622 15.0 0.21522 0.21559
718623 15.5 0.19945 0.19789
718624 16.0 0.18484 0.18462
718625 16.5 0.1713 0.17096
718626 17.0 0.15766 0.15773
718627 17.5 0.14477 0.14394
718628 18.0 0.13294 0.13214
718629 18.5 0.12208 0.1227
718630 19.0 0.11216 0.11254
718631 19.5 0.10313 0.10339
718632 20.0 0.09483 0.094129
718633 20.5 0.087198 0.086468
718634 21.0 0.080207 0.079682
718635 21.5 0.073926 0.073505
718636 22.0 0.068138 0.067948
718637 22.5 0.062804 0.062749
718638 23.0 0.057888 0.057858
718639 23.5 0.053357 0.052781
718640 24.0 0.049182 0.049223
718641 24.5 0.045387 0.045183
718642 25.0 0.041919 0.041838
718643 25.5 0.038717 0.038648
718644 26.0 0.035759 0.035604
718645 26.5 0.033028 0.032952
718646 27.0 0.030517 0.030599
718647 27.5 0.028214 0.028234
718648 28.0 0.02607 0.026115
718649 28.5 0.024079 0.024057
718650 29.0 0.022235 0.02231
718651 29.5 0.020534 0.020724
718652 30.0 0.018972 0.019002
718653 30.5 0.017528 0.01747
718654 31.0 0.016206 0.016178
718655 31.5 0.014997 0.014993
718656 32.0 0.013887 0.013841
718657 32.5 0.012864 0.012853
718658 33.0 0.01192 0.01202
718659 33.5 0.011049 0.011207
718660 34.0 0.010245 0.010328
718661 34.5 0.0095026 0.0097241
718662 35.0 0.0088171 0.0090235
718663 35.5 0.0081759 0.0082434
718664 36.0 0.0075843 0.0076332
718665 36.5 0.0070383 0.0072125
718666 37.0 0.0065342 0.0066234
718667 37.5 0.0060686 0.0060508
718668 38.0 0.0056384 0.0055718
718669 38.5 0.0052406 0.0052475
718670 39.0 0.0048728 0.0048491
718671 39.5 0.0045324 0.0044741
718672 40.0 0.0042174 0.004183
718673 40.5 0.0039312 0.0038925
718674 41.0 0.0036655 0.0036509
718675 41.5 0.0034187 0.0033468
718676 42.0 0.0031894 0.0031453
718677 42.5 0.0029763 0.0029358
718678 43.0 0.0027781 0.0027695
718679 43.5 0.0025939 0.0025633
718680 44.0 0.0024226 0.0024034
718681 44.5 0.0022632 0.0022431
718682 45.0 0.0021148 0.0021218
718683 45.5 0.001983 0.002015
718684 46.0 0.0018594 0.0018742
718685 46.5 0.0017437 0.0017497
718686 47.0 0.0016352 0.0016395
718687 47.5 0.0015336 0.0015612
718688 48.0 0.0014384 0.0014635
718689 48.5 0.0013491 0.0013784
718690 49.0 0.0012654 0.001295
718691 49.5 0.001187 0.0012091
718692 50.0 0.0011135 0.0011265
718693 50.5 0.0010487 0.0010527
718694 51.0 0.00098743 0.00099326
718695 51.5 0.00092954 0.00093689
718696 52.0 0.00087485 0.00088574
718697 52.5 0.00082321 0.00082073
718698 53.0 0.00077443 0.00076946
718699 53.5 0.00072839 0.00071072
718700 54.0 0.00068493 0.00067286
718701 54.5 0.00064391 0.00065303
718702 55.0 0.00060522 0.00062263
718703 55.5 0.00056946 0.00060333
718704 56.0 0.00053563 0.00056978
718705 56.5 0.00050363 0.00053061
718706 57.0 0.00047338 0.00048095
718707 57.5 0.0004448 0.00045937
718708 58.0 0.00041778 0.0004307
718709 58.5 0.00039227 0.0004117
718710 59.0 0.00036818 0.00037715
718711 59.5 0.00034544 0.00035107
718712 60.0 0.00032399 0.00032404
718713 60.5 0.00030372 0.00030104
718714 61.0 0.00028463 0.00027333
718715 61.5 0.00026664 0.00026203
718716 62.0 0.00024971 0.00024545
718717 62.5 0.00023377 0.00022269
718718 63.0 0.00021877 0.00020966
718719 63.5 0.00020467 0.00019777
718720 64.0 0.0001914 0.00018422
718721 64.5 0.00017893 0.00017791
718722 65.0 0.00016721 0.0001705
718723 65.5 0.0001562 0.00015994
718724 66.0 0.00014585 0.00014783
718725 66.5 0.00013614 0.00013764
718726 67.0 0.00012702 0.00012796
718727 67.5 0.00011847 0.0001162
718728 68.0 0.00011044 0.00011047
718729 68.5 0.00010291 9.9954e-05
718730 69.0 9.586e-05 9.1251e-05
718731 69.5 8.9252e-05 8.5969e-05
718732 70.0 8.3063e-05 7.9675e-05
718733 70.5 7.7163e-05 7.4549e-05
718734 71.0 7.1662e-05 7.0736e-05
718735 71.5 6.6533e-05 6.5905e-05
718736 72.0 6.1754e-05 6.1747e-05
718737 72.5 5.73e-05 5.7444e-05
718738 73.0 5.3152e-05 5.2567e-05
718739 73.5 4.929e-05 4.7896e-05
718740 74.0 4.5694e-05 4.4722e-05
718741 74.5 4.2348e-05 4.1933e-05
718742 75.0 3.9234e-05 3.9272e-05
718743 75.5 3.6322e-05 3.6837e-05
718744 76.0 3.362e-05 3.4629e-05
718745 76.5 3.1114e-05 3.26e-05
718746 77.0 2.879e-05 3.0193e-05
718747 77.5 2.6635e-05 2.8133e-05
718748 78.0 2.4638e-05 2.5874e-05
718749 78.5 2.2786e-05 2.4346e-05
