 Hgtkm DensMean DensPert
145964 0.0 1.1656 1.2128
145965 0.5 1.1117 1.1576
145966 1.0 1.06 1.1197
145967 1.5 1.0101 1.0542
145968 2.0 0.96405 1.0052
145969 2.5 0.91875 0.94372
145970 3.0 0.87485 0.8965
145971 3.5 0.83389 0.85356
145972 4.0 0.79521 0.81573
145973 4.5 0.75791 0.77249
145974 5.0 0.72062 0.73299
145975 5.5 0.68516 0.69543
145976 6.0 0.65099 0.65817
145977 6.5 0.61753 0.62314
145978 7.0 0.5858 0.58767
145979 7.5 0.5557 0.55701
145980 8.0 0.52637 0.52671
145981 8.5 0.49854 0.49783
145982 9.0 0.47219 0.47021
145983 9.5 0.44723 0.44282
145984 10.0 0.42223 0.41871
145985 10.5 0.39833 0.39375
145986 11.0 0.37498 0.36832
145987 11.5 0.35148 0.34549
145988 12.0 0.32946 0.32428
145989 12.5 0.30821 0.30185
145990 13.0 0.2875 0.28232
145991 13.5 0.26819 0.26273
145992 14.0 0.25018 0.2461
145993 14.5 0.23224 0.22764
145994 15.0 0.21522 0.21262
145995 15.5 0.19945 0.19833
145996 16.0 0.18484 0.18212
145997 16.5 0.1713 0.16805
145998 17.0 0.15766 0.15455
145999 17.5 0.14477 0.14048
146000 18.0 0.13294 0.12989
146001 18.5 0.12208 0.1202
146002 19.0 0.11216 0.11039
146003 19.5 0.10313 0.10198
146004 20.0 0.09483 0.094024
146005 20.5 0.087198 0.086883
146006 21.0 0.080207 0.079888
146007 21.5 0.073926 0.073592
146008 22.0 0.068138 0.067686
146009 22.5 0.062804 0.062444
146010 23.0 0.057888 0.057404
146011 23.5 0.053357 0.052895
146012 24.0 0.049182 0.048934
146013 24.5 0.045387 0.044909
146014 25.0 0.041919 0.041872
146015 25.5 0.038717 0.038673
146016 26.0 0.035759 0.035904
146017 26.5 0.033028 0.033153
146018 27.0 0.030517 0.030692
146019 27.5 0.028214 0.028221
146020 28.0 0.02607 0.026097
146021 28.5 0.024079 0.024022
146022 29.0 0.022235 0.02232
146023 29.5 0.020534 0.020726
146024 30.0 0.018972 0.019078
146025 30.5 0.017528 0.017597
146026 31.0 0.016206 0.016307
146027 31.5 0.014997 0.015244
146028 32.0 0.013887 0.014228
146029 32.5 0.012864 0.013256
146030 33.0 0.01192 0.012369
146031 33.5 0.011049 0.011423
146032 34.0 0.010245 0.010648
146033 34.5 0.0095026 0.0099182
146034 35.0 0.0088171 0.0093006
146035 35.5 0.0081759 0.0085868
146036 36.0 0.0075843 0.0079712
146037 36.5 0.0070383 0.0073865
146038 37.0 0.0065342 0.006783
146039 37.5 0.0060686 0.006249
146040 38.0 0.0056384 0.0058278
146041 38.5 0.0052406 0.0054566
146042 39.0 0.0048728 0.0050569
146043 39.5 0.0045324 0.0047628
146044 40.0 0.0042174 0.0044432
146045 40.5 0.0039312 0.0041672
146046 41.0 0.0036655 0.0038496
146047 41.5 0.0034187 0.0036093
146048 42.0 0.0031894 0.0033605
146049 42.5 0.0029763 0.0031484
146050 43.0 0.0027781 0.0029538
146051 43.5 0.0025939 0.0027621
146052 44.0 0.0024226 0.0025715
146053 44.5 0.0022632 0.0024057
146054 45.0 0.0021148 0.0022512
146055 45.5 0.001983 0.0021375
146056 46.0 0.0018594 0.0019541
146057 46.5 0.0017437 0.0017881
146058 47.0 0.0016352 0.0016927
146059 47.5 0.0015336 0.0015929
146060 48.0 0.0014384 0.0014991
146061 48.5 0.0013491 0.001387
146062 49.0 0.0012654 0.0012973
146063 49.5 0.001187 0.0012241
146064 50.0 0.0011135 0.001163
146065 50.5 0.0010487 0.0010934
146066 51.0 0.00098743 0.0010355
146067 51.5 0.00092954 0.00097274
146068 52.0 0.00087485 0.00091144
146069 52.5 0.00082321 0.00085132
146070 53.0 0.00077443 0.00081281
146071 53.5 0.00072839 0.00074401
146072 54.0 0.00068493 0.00069448
146073 54.5 0.00064391 0.00064654
146074 55.0 0.00060522 0.00060457
146075 55.5 0.00056946 0.00058392
146076 56.0 0.00053563 0.00054174
146077 56.5 0.00050363 0.00051541
146078 57.0 0.00047338 0.00048296
146079 57.5 0.0004448 0.00045235
146080 58.0 0.00041778 0.00042194
146081 58.5 0.00039227 0.00039517
146082 59.0 0.00036818 0.00037148
146083 59.5 0.00034544 0.00034698
146084 60.0 0.00032399 0.00032777
146085 60.5 0.00030372 0.00031303
146086 61.0 0.00028463 0.00029059
146087 61.5 0.00026664 0.0002757
146088 62.0 0.00024971 0.00025728
146089 62.5 0.00023377 0.00023165
