 Hgtkm DensMean DensPert
1062249 0.0 1.1656 1.1885
1062250 0.5 1.1117 1.1212
1062251 1.0 1.06 1.0738
1062252 1.5 1.0101 1.0307
1062253 2.0 0.96405 0.97811
1062254 2.5 0.91875 0.92841
1062255 3.0 0.87485 0.87101
1062256 3.5 0.83389 0.82878
1062257 4.0 0.79521 0.78819
1062258 4.5 0.75791 0.74812
1062259 5.0 0.72062 0.71279
1062260 5.5 0.68516 0.67685
1062261 6.0 0.65099 0.64253
1062262 6.5 0.61753 0.60799
1062263 7.0 0.5858 0.57381
1062264 7.5 0.5557 0.54515
1062265 8.0 0.52637 0.51718
1062266 8.5 0.49854 0.49015
1062267 9.0 0.47219 0.46457
1062268 9.5 0.44723 0.43987
1062269 10.0 0.42223 0.41527
1062270 10.5 0.39833 0.3923
1062271 11.0 0.37498 0.3691
1062272 11.5 0.35148 0.34892
1062273 12.0 0.32946 0.32715
1062274 12.5 0.30821 0.30796
1062275 13.0 0.2875 0.28762
1062276 13.5 0.26819 0.26975
1062277 14.0 0.25018 0.25222
1062278 14.5 0.23224 0.23242
1062279 15.0 0.21522 0.2171
1062280 15.5 0.19945 0.20118
1062281 16.0 0.18484 0.18769
1062282 16.5 0.1713 0.17418
1062283 17.0 0.15766 0.16154
1062284 17.5 0.14477 0.14599
1062285 18.0 0.13294 0.13442
1062286 18.5 0.12208 0.1227
1062287 19.0 0.11216 0.11293
1062288 19.5 0.10313 0.10368
1062289 20.0 0.09483 0.095977
1062290 20.5 0.087198 0.088676
1062291 21.0 0.080207 0.080782
1062292 21.5 0.073926 0.074913
1062293 22.0 0.068138 0.069388
1062294 22.5 0.062804 0.063606
1062295 23.0 0.057888 0.058324
1062296 23.5 0.053357 0.053847
1062297 24.0 0.049182 0.049489
1062298 24.5 0.045387 0.045725
1062299 25.0 0.041919 0.042382
1062300 25.5 0.038717 0.039143
1062301 26.0 0.035759 0.036103
1062302 26.5 0.033028 0.033334
1062303 27.0 0.030517 0.030811
1062304 27.5 0.028214 0.028355
1062305 28.0 0.02607 0.026119
1062306 28.5 0.024079 0.024052
1062307 29.0 0.022235 0.022159
1062308 29.5 0.020534 0.020507
1062309 30.0 0.018972 0.019047
1062310 30.5 0.017528 0.017638
1062311 31.0 0.016206 0.016426
1062312 31.5 0.014997 0.015112
1062313 32.0 0.013887 0.014042
1062314 32.5 0.012864 0.01295
1062315 33.0 0.01192 0.011929
1062316 33.5 0.011049 0.010963
1062317 34.0 0.010245 0.010234
1062318 34.5 0.0095026 0.0094736
1062319 35.0 0.0088171 0.0087989
1062320 35.5 0.0081759 0.0080052
1062321 36.0 0.0075843 0.0074381
1062322 36.5 0.0070383 0.0067916
1062323 37.0 0.0065342 0.0064644
1062324 37.5 0.0060686 0.0059938
1062325 38.0 0.0056384 0.0055758
1062326 38.5 0.0052406 0.0051388
1062327 39.0 0.0048728 0.0047347
1062328 39.5 0.0045324 0.0044099
1062329 40.0 0.0042174 0.0040987
1062330 40.5 0.0039312 0.0037814
1062331 41.0 0.0036655 0.0034979
1062332 41.5 0.0034187 0.0032603
1062333 42.0 0.0031894 0.0030632
1062334 42.5 0.0029763 0.0028405
1062335 43.0 0.0027781 0.0026517
1062336 43.5 0.0025939 0.0025097
1062337 44.0 0.0024226 0.002326
1062338 44.5 0.0022632 0.0021607
1062339 45.0 0.0021148 0.0020035
1062340 45.5 0.001983 0.0019124
1062341 46.0 0.0018594 0.001773
1062342 46.5 0.0017437 0.0016399
1062343 47.0 0.0016352 0.0015246
1062344 47.5 0.0015336 0.0014309
1062345 48.0 0.0014384 0.0013594
1062346 48.5 0.0013491 0.0012693
1062347 49.0 0.0012654 0.0011883
1062348 49.5 0.001187 0.0011076
1062349 50.0 0.0011135 0.001044
1062350 50.5 0.0010487 0.00099232
1062351 51.0 0.00098743 0.00095182
1062352 51.5 0.00092954 0.00088044
1062353 52.0 0.00087485 0.00083088
1062354 52.5 0.00082321 0.00077456
1062355 53.0 0.00077443 0.00072145
1062356 53.5 0.00072839 0.0006765
1062357 54.0 0.00068493 0.00064906
1062358 54.5 0.00064391 0.00059039
1062359 55.0 0.00060522 0.00056135
1062360 55.5 0.00056946 0.00052774
1062361 56.0 0.00053563 0.00048852
1062362 56.5 0.00050363 0.00045656
1062363 57.0 0.00047338 0.00042762
1062364 57.5 0.0004448 0.00039763
1062365 58.0 0.00041778 0.00037437
1062366 58.5 0.00039227 0.00034671
1062367 59.0 0.00036818 0.00033341
1062368 59.5 0.00034544 0.00031677
1062369 60.0 0.00032399 0.00030397
1062370 60.5 0.00030372 0.00028615
1062371 61.0 0.00028463 0.00027014
