 Hgtkm DensMean DensPert
32882 0.0 1.1656 1.2132
32883 0.5 1.1117 1.1531
32884 1.0 1.06 1.0799
32885 1.5 1.0101 1.0317
32886 2.0 0.96405 0.98787
32887 2.5 0.91875 0.9563
32888 3.0 0.87485 0.90088
32889 3.5 0.83389 0.85599
32890 4.0 0.79521 0.81352
32891 4.5 0.75791 0.77536
32892 5.0 0.72062 0.73567
32893 5.5 0.68516 0.6999
32894 6.0 0.65099 0.66284
32895 6.5 0.61753 0.62764
32896 7.0 0.5858 0.59142
32897 7.5 0.5557 0.56033
32898 8.0 0.52637 0.5306
32899 8.5 0.49854 0.50047
32900 9.0 0.47219 0.474
32901 9.5 0.44723 0.44899
32902 10.0 0.42223 0.42366
32903 10.5 0.39833 0.39874
32904 11.0 0.37498 0.37397
32905 11.5 0.35148 0.35006
32906 12.0 0.32946 0.32838
32907 12.5 0.30821 0.30652
32908 13.0 0.2875 0.28516
32909 13.5 0.26819 0.26689
32910 14.0 0.25018 0.24843
32911 14.5 0.23224 0.2295
32912 15.0 0.21522 0.21228
32913 15.5 0.19945 0.19627
32914 16.0 0.18484 0.18154
32915 16.5 0.1713 0.1676
32916 17.0 0.15766 0.15701
32917 17.5 0.14477 0.14308
32918 18.0 0.13294 0.13024
32919 18.5 0.12208 0.1195
32920 19.0 0.11216 0.10977
32921 19.5 0.10313 0.10182
32922 20.0 0.09483 0.093168
32923 20.5 0.087198 0.085951
32924 21.0 0.080207 0.079564
32925 21.5 0.073926 0.073452
32926 22.0 0.068138 0.067609
32927 22.5 0.062804 0.061887
32928 23.0 0.057888 0.056909
32929 23.5 0.053357 0.052645
32930 24.0 0.049182 0.048916
32931 24.5 0.045387 0.045244
32932 25.0 0.041919 0.041745
32933 25.5 0.038717 0.038436
32934 26.0 0.035759 0.035528
32935 26.5 0.033028 0.032852
32936 27.0 0.030517 0.030276
32937 27.5 0.028214 0.028137
32938 28.0 0.02607 0.026002
32939 28.5 0.024079 0.024005
32940 29.0 0.022235 0.022082
32941 29.5 0.020534 0.020482
32942 30.0 0.018972 0.018954
32943 30.5 0.017528 0.017385
