 Hgtkm DensMean DensPert
1322899 0.0 1.1656 1.1144
1322900 0.5 1.1117 1.088
1322901 1.0 1.06 1.0214
1322902 1.5 1.0101 0.97862
1322903 2.0 0.96405 0.92743
1322904 2.5 0.91875 0.89081
1322905 3.0 0.87485 0.86091
1322906 3.5 0.83389 0.82459
1322907 4.0 0.79521 0.7839
1322908 4.5 0.75791 0.7482
1322909 5.0 0.72062 0.71339
1322910 5.5 0.68516 0.68015
1322911 6.0 0.65099 0.64702
1322912 6.5 0.61753 0.61368
1322913 7.0 0.5858 0.58115
1322914 7.5 0.5557 0.55332
1322915 8.0 0.52637 0.52625
1322916 8.5 0.49854 0.50025
1322917 9.0 0.47219 0.47365
1322918 9.5 0.44723 0.45021
1322919 10.0 0.42223 0.42555
1322920 10.5 0.39833 0.40045
1322921 11.0 0.37498 0.37767
1322922 11.5 0.35148 0.35404
1322923 12.0 0.32946 0.3316
1322924 12.5 0.30821 0.30951
1322925 13.0 0.2875 0.28834
1322926 13.5 0.26819 0.26969
1322927 14.0 0.25018 0.2521
1322928 14.5 0.23224 0.23492
1322929 15.0 0.21522 0.21913
1322930 15.5 0.19945 0.20082
1322931 16.0 0.18484 0.18597
1322932 16.5 0.1713 0.17173
1322933 17.0 0.15766 0.15896
1322934 17.5 0.14477 0.14635
1322935 18.0 0.13294 0.13291
1322936 18.5 0.12208 0.12211
1322937 19.0 0.11216 0.11263
1322938 19.5 0.10313 0.1028
1322939 20.0 0.09483 0.095008
1322940 20.5 0.087198 0.086873
1322941 21.0 0.080207 0.080265
1322942 21.5 0.073926 0.074409
1322943 22.0 0.068138 0.068693
1322944 22.5 0.062804 0.063023
1322945 23.0 0.057888 0.058028
1322946 23.5 0.053357 0.053079
1322947 24.0 0.049182 0.049076
1322948 24.5 0.045387 0.045348
1322949 25.0 0.041919 0.041822
1322950 25.5 0.038717 0.038557
1322951 26.0 0.035759 0.035623
1322952 26.5 0.033028 0.033013
1322953 27.0 0.030517 0.030439
1322954 27.5 0.028214 0.028097
1322955 28.0 0.02607 0.025891
1322956 28.5 0.024079 0.024001
1322957 29.0 0.022235 0.022314
1322958 29.5 0.020534 0.020534
1322959 30.0 0.018972 0.018833
1322960 30.5 0.017528 0.017397
1322961 31.0 0.016206 0.016101
1322962 31.5 0.014997 0.014916
1322963 32.0 0.013887 0.01379
1322964 32.5 0.012864 0.012721
1322965 33.0 0.01192 0.01167
1322966 33.5 0.011049 0.010709
1322967 34.0 0.010245 0.0099265
1322968 34.5 0.0095026 0.0091951
1322969 35.0 0.0088171 0.0083773
1322970 35.5 0.0081759 0.0077947
1322971 36.0 0.0075843 0.0073332
1322972 36.5 0.0070383 0.0067719
1322973 37.0 0.0065342 0.0062077
1322974 37.5 0.0060686 0.0057424
