 Hgtkm DensMean DensPert
1864249 0.0 1.1656 1.133
1864250 0.5 1.1117 1.0704
1864251 1.0 1.06 1.0455
1864252 1.5 1.0101 1.0126
1864253 2.0 0.96405 0.97709
1864254 2.5 0.91875 0.93019
1864255 3.0 0.87485 0.87224
1864256 3.5 0.83389 0.83013
1864257 4.0 0.79521 0.78723
1864258 4.5 0.75791 0.75985
1864259 5.0 0.72062 0.72819
1864260 5.5 0.68516 0.69884
1864261 6.0 0.65099 0.66239
1864262 6.5 0.61753 0.6297
1864263 7.0 0.5858 0.59692
1864264 7.5 0.5557 0.56316
1864265 8.0 0.52637 0.53167
1864266 8.5 0.49854 0.50316
1864267 9.0 0.47219 0.47804
1864268 9.5 0.44723 0.44908
1864269 10.0 0.42223 0.4262
1864270 10.5 0.39833 0.40307
1864271 11.0 0.37498 0.38137
1864272 11.5 0.35148 0.35854
1864273 12.0 0.32946 0.33394
1864274 12.5 0.30821 0.31109
1864275 13.0 0.2875 0.29082
1864276 13.5 0.26819 0.27323
1864277 14.0 0.25018 0.25449
1864278 14.5 0.23224 0.23652
1864279 15.0 0.21522 0.22049
1864280 15.5 0.19945 0.20382
1864281 16.0 0.18484 0.18629
1864282 16.5 0.1713 0.17326
1864283 17.0 0.15766 0.16078
1864284 17.5 0.14477 0.14621
1864285 18.0 0.13294 0.13436
1864286 18.5 0.12208 0.12322
1864287 19.0 0.11216 0.11299
1864288 19.5 0.10313 0.10337
1864289 20.0 0.09483 0.095112
1864290 20.5 0.087198 0.088129
1864291 21.0 0.080207 0.080853
1864292 21.5 0.073926 0.073753
1864293 22.0 0.068138 0.067938
1864294 22.5 0.062804 0.062334
1864295 23.0 0.057888 0.057589
1864296 23.5 0.053357 0.053476
1864297 24.0 0.049182 0.048886
1864298 24.5 0.045387 0.045276
1864299 25.0 0.041919 0.041625
1864300 25.5 0.038717 0.03861
1864301 26.0 0.035759 0.035802
1864302 26.5 0.033028 0.032911
1864303 27.0 0.030517 0.030245
1864304 27.5 0.028214 0.027809
1864305 28.0 0.02607 0.025717
1864306 28.5 0.024079 0.023835
1864307 29.0 0.022235 0.021809
1864308 29.5 0.020534 0.020119
1864309 30.0 0.018972 0.01881
1864310 30.5 0.017528 0.017204
1864311 31.0 0.016206 0.015859
1864312 31.5 0.014997 0.014694
1864313 32.0 0.013887 0.013743
1864314 32.5 0.012864 0.012842
1864315 33.0 0.01192 0.011829
1864316 33.5 0.011049 0.011045
1864317 34.0 0.010245 0.010144
1864318 34.5 0.0095026 0.0093765
1864319 35.0 0.0088171 0.0087141
1864320 35.5 0.0081759 0.0081005
1864321 36.0 0.0075843 0.0075109
1864322 36.5 0.0070383 0.0068681
1864323 37.0 0.0065342 0.0063074
1864324 37.5 0.0060686 0.0058723
1864325 38.0 0.0056384 0.0053724
1864326 38.5 0.0052406 0.0050126
1864327 39.0 0.0048728 0.0046206
1864328 39.5 0.0045324 0.0042881
1864329 40.0 0.0042174 0.0039895
1864330 40.5 0.0039312 0.0037431
1864331 41.0 0.0036655 0.0034721
1864332 41.5 0.0034187 0.0032596
1864333 42.0 0.0031894 0.0030904
1864334 42.5 0.0029763 0.0028906
1864335 43.0 0.0027781 0.0027389
1864336 43.5 0.0025939 0.0026106
1864337 44.0 0.0024226 0.0024886
1864338 44.5 0.0022632 0.002335
1864339 45.0 0.0021148 0.0021684
1864340 45.5 0.001983 0.0019972
1864341 46.0 0.0018594 0.001867
1864342 46.5 0.0017437 0.0017789
