 Hgtkm DensMean DensPert
309171 0.0 1.1656 1.1666
309172 0.5 1.1117 1.1392
309173 1.0 1.06 1.0788
309174 1.5 1.0101 1.0251
309175 2.0 0.96405 0.98619
309176 2.5 0.91875 0.91983
309177 3.0 0.87485 0.86983
309178 3.5 0.83389 0.82294
309179 4.0 0.79521 0.79021
309180 4.5 0.75791 0.75299
309181 5.0 0.72062 0.71822
309182 5.5 0.68516 0.68429
309183 6.0 0.65099 0.65124
309184 6.5 0.61753 0.61961
309185 7.0 0.5858 0.58874
309186 7.5 0.5557 0.5563
309187 8.0 0.52637 0.52746
309188 8.5 0.49854 0.49997
309189 9.0 0.47219 0.47488
309190 9.5 0.44723 0.44879
309191 10.0 0.42223 0.42241
309192 10.5 0.39833 0.39967
309193 11.0 0.37498 0.37666
309194 11.5 0.35148 0.35188
309195 12.0 0.32946 0.32851
309196 12.5 0.30821 0.30923
309197 13.0 0.2875 0.28852
309198 13.5 0.26819 0.26857
309199 14.0 0.25018 0.25221
309200 14.5 0.23224 0.2344
309201 15.0 0.21522 0.21779
309202 15.5 0.19945 0.20007
309203 16.0 0.18484 0.18665
309204 16.5 0.1713 0.17388
309205 17.0 0.15766 0.15926
309206 17.5 0.14477 0.14586
309207 18.0 0.13294 0.13357
309208 18.5 0.12208 0.12127
309209 19.0 0.11216 0.11174
309210 19.5 0.10313 0.10233
309211 20.0 0.09483 0.094984
309212 20.5 0.087198 0.086875
309213 21.0 0.080207 0.079982
309214 21.5 0.073926 0.073251
309215 22.0 0.068138 0.067845
309216 22.5 0.062804 0.062189
309217 23.0 0.057888 0.057253
309218 23.5 0.053357 0.052796
309219 24.0 0.049182 0.048712
309220 24.5 0.045387 0.045078
309221 25.0 0.041919 0.041628
309222 25.5 0.038717 0.038475
309223 26.0 0.035759 0.035382
309224 26.5 0.033028 0.032619
309225 27.0 0.030517 0.03017
309226 27.5 0.028214 0.027934
309227 28.0 0.02607 0.025808
309228 28.5 0.024079 0.023705
309229 29.0 0.022235 0.021886
309230 29.5 0.020534 0.020245
309231 30.0 0.018972 0.01859
309232 30.5 0.017528 0.017204
309233 31.0 0.016206 0.015934
309234 31.5 0.014997 0.014737
309235 32.0 0.013887 0.013653
309236 32.5 0.012864 0.012818
309237 33.0 0.01192 0.011946
309238 33.5 0.011049 0.010939
309239 34.0 0.010245 0.01023
309240 34.5 0.0095026 0.0093846
309241 35.0 0.0088171 0.0086617
309242 35.5 0.0081759 0.0081209
309243 36.0 0.0075843 0.0076665
309244 36.5 0.0070383 0.0071287
309245 37.0 0.0065342 0.0066719
309246 37.5 0.0060686 0.0061542
309247 38.0 0.0056384 0.005721
309248 38.5 0.0052406 0.0053604
309249 39.0 0.0048728 0.0050436
309250 39.5 0.0045324 0.0047174
309251 40.0 0.0042174 0.0044149
309252 40.5 0.0039312 0.0040849
309253 41.0 0.0036655 0.0037621
309254 41.5 0.0034187 0.0034279
309255 42.0 0.0031894 0.0032251
309256 42.5 0.0029763 0.0029967
309257 43.0 0.0027781 0.0028269
309258 43.5 0.0025939 0.0026518
309259 44.0 0.0024226 0.0024844
309260 44.5 0.0022632 0.0022818
309261 45.0 0.0021148 0.0021444
309262 45.5 0.001983 0.0020093
309263 46.0 0.0018594 0.0018881
309264 46.5 0.0017437 0.0017644
309265 47.0 0.0016352 0.0016338
309266 47.5 0.0015336 0.001537
309267 48.0 0.0014384 0.0014348
309268 48.5 0.0013491 0.0013491
309269 49.0 0.0012654 0.0012607
309270 49.5 0.001187 0.0011986
309271 50.0 0.0011135 0.0011251
309272 50.5 0.0010487 0.0010817
309273 51.0 0.00098743 0.0010194
309274 51.5 0.00092954 0.00094928
309275 52.0 0.00087485 0.00090576
309276 52.5 0.00082321 0.00084979
309277 53.0 0.00077443 0.0007907
309278 53.5 0.00072839 0.00073943
309279 54.0 0.00068493 0.00068826
309280 54.5 0.00064391 0.00064286
309281 55.0 0.00060522 0.00061438
309282 55.5 0.00056946 0.00057986
309283 56.0 0.00053563 0.00055135
309284 56.5 0.00050363 0.00052401
309285 57.0 0.00047338 0.00049723
309286 57.5 0.0004448 0.00045687
309287 58.0 0.00041778 0.00043072
309288 58.5 0.00039227 0.00041268
309289 59.0 0.00036818 0.00038535
309290 59.5 0.00034544 0.00035262
309291 60.0 0.00032399 0.00033269
309292 60.5 0.00030372 0.000305
309293 61.0 0.00028463 0.00028556
309294 61.5 0.00026664 0.00027036
309295 62.0 0.00024971 0.00026046
309296 62.5 0.00023377 0.00024748
309297 63.0 0.00021877 0.00022867
309298 63.5 0.00020467 0.00021508
309299 64.0 0.0001914 0.00019609
309300 64.5 0.00017893 0.00018385
309301 65.0 0.00016721 0.00017708
309302 65.5 0.0001562 0.00016394
309303 66.0 0.00014585 0.0001519
309304 66.5 0.00013614 0.00013706
309305 67.0 0.00012702 0.00012846
309306 67.5 0.00011847 0.00012539
309307 68.0 0.00011044 0.00011984
309308 68.5 0.00010291 0.00011332
309309 69.0 9.586e-05 0.00010316
309310 69.5 8.9252e-05 9.5083e-05
309311 70.0 8.3063e-05 8.7729e-05
309312 70.5 7.7163e-05 8.2153e-05
309313 71.0 7.1662e-05 7.2665e-05
309314 71.5 6.6533e-05 6.7449e-05
309315 72.0 6.1754e-05 6.3378e-05
309316 72.5 5.73e-05 5.7579e-05
309317 73.0 5.3152e-05 5.3994e-05
309318 73.5 4.929e-05 5.0136e-05
309319 74.0 4.5694e-05 4.5409e-05
309320 74.5 4.2348e-05 4.2201e-05
309321 75.0 3.9234e-05 3.9726e-05
309322 75.5 3.6322e-05 3.6869e-05
309323 76.0 3.362e-05 3.3747e-05
309324 76.5 3.1114e-05 3.1371e-05
309325 77.0 2.879e-05 2.9281e-05
309326 77.5 2.6635e-05 2.6825e-05
309327 78.0 2.4638e-05 2.4695e-05
309328 78.5 2.2786e-05 2.2924e-05
309329 79.0 2.107e-05 2.1525e-05
309330 79.5 1.948e-05 2.0155e-05
309331 80.0 1.8007e-05 1.8411e-05
309332 80.5 1.6666e-05 1.6626e-05
309333 81.0 1.5421e-05 1.5397e-05
309334 81.5 1.4266e-05 1.452e-05
309335 82.0 1.3195e-05 1.3616e-05
309336 82.5 1.2201e-05 1.2417e-05
309337 83.0 1.1279e-05 1.1331e-05
309338 83.5 1.0424e-05 1.0371e-05
309339 84.0 9.6315e-06 9.5166e-06
309340 84.5 8.8972e-06 9.1319e-06
309341 85.0 8.2168e-06 8.4843e-06
309342 85.5 7.5691e-06 7.8757e-06
309343 86.0 6.9703e-06 7.4e-06
309344 86.5 6.4168e-06 6.9632e-06
309345 87.0 5.9053e-06 6.3409e-06
309346 87.5 5.4329e-06 5.9725e-06
309347 88.0 4.9967e-06 5.1799e-06
309348 88.5 4.5939e-06 4.7098e-06
309349 89.0 4.2223e-06 4.3676e-06
309350 89.5 3.8794e-06 3.9966e-06
309351 90.0 3.5632e-06 3.6542e-06
309352 90.5 3.2661e-06 3.2575e-06
309353 91.0 2.9921e-06 2.961e-06
309354 91.5 2.7394e-06 2.8127e-06
309355 92.0 2.5064e-06 2.5781e-06
309356 92.5 2.2918e-06 2.3608e-06
309357 93.0 2.0942e-06 2.2132e-06
309358 93.5 1.9124e-06 2.0455e-06
309359 94.0 1.7451e-06 1.9087e-06
309360 94.5 1.5915e-06 1.8637e-06
309361 95.0 1.4504e-06 1.6947e-06
309362 95.5 1.3156e-06 1.4228e-06
309363 96.0 1.1938e-06 1.3381e-06
309364 96.5 1.0837e-06 1.2138e-06
309365 97.0 9.8411e-07 1.085e-06
309366 97.5 8.94e-07 9.1606e-07
309367 98.0 8.1243e-07 8.3047e-07
309368 98.5 7.3857e-07 7.6695e-07
309369 99.0 6.7167e-07 6.7149e-07
309370 99.5 6.1105e-07 6.2202e-07
309371 100.0 5.5611e-07 6.0147e-07
309372 100.5 5.0368e-07 5.8796e-07
309373 101.0 4.5678e-07 5.4919e-07
309374 101.5 4.1476e-07 4.9165e-07
309375 102.0 3.7705e-07 4.327e-07
309376 102.5 3.4316e-07 3.6157e-07
309377 103.0 3.1267e-07 3.2151e-07
309378 103.5 2.852e-07 2.963e-07
309379 104.0 2.6042e-07 2.8733e-07
309380 104.5 2.3804e-07 2.5063e-07
309381 105.0 2.1782e-07 2.3719e-07
309382 105.5 1.9878e-07 2.2135e-07
309383 106.0 1.8174e-07 1.9957e-07
309384 106.5 1.6645e-07 1.8139e-07
309385 107.0 1.5269e-07 1.6821e-07
309386 107.5 1.4029e-07 1.5711e-07
309387 108.0 1.2908e-07 1.4548e-07
309388 108.5 1.1894e-07 1.2607e-07
309389 109.0 1.0974e-07 1.2073e-07
309390 109.5 1.0139e-07 1.1197e-07
309391 110.0 9.3782e-08 9.9244e-08
309392 110.5 8.6689e-08 9.4012e-08
309393 111.0 8.027e-08 8.5446e-08
309394 111.5 7.4446e-08 7.6812e-08
309395 112.0 6.9146e-08 7.678e-08
309396 112.5 6.4312e-08 7.0886e-08
309397 113.0 5.9892e-08 6.4303e-08
309398 113.5 5.5844e-08 6.1201e-08
309399 114.0 5.2129e-08 5.7594e-08
309400 114.5 4.8712e-08 5.4076e-08
309401 115.0 4.5565e-08 4.9069e-08
309402 115.5 4.2658e-08 4.5249e-08
309403 116.0 3.9975e-08 4.2217e-08
309404 116.5 3.7495e-08 4.0494e-08
309405 117.0 3.5199e-08 3.7819e-08
309406 117.5 3.307e-08 3.5216e-08
309407 118.0 3.1094e-08 3.2782e-08
309408 118.5 2.9258e-08 3.0353e-08
309409 119.0 2.755e-08 2.8435e-08
309410 119.5 2.5959e-08 2.7738e-08
309411 120.0 2.4476e-08 2.5718e-08
309412 120.5 2.3096e-08 2.4283e-08
309413 121.0 2.1815e-08 2.2687e-08
309414 121.5 2.0624e-08 2.0829e-08
309415 122.0 1.9516e-08 1.9999e-08
309416 122.5 1.8484e-08 1.9323e-08
309417 123.0 1.7523e-08 1.8715e-08
309418 123.5 1.6627e-08 1.6882e-08
