 Hgtkm DensMean DensPert
1785252 0.0 1.1656 1.1882
1785253 0.5 1.1117 1.1376
1785254 1.0 1.06 1.0777
1785255 1.5 1.0101 1.0306
1785256 2.0 0.96405 0.98604
1785257 2.5 0.91875 0.93305
1785258 3.0 0.87485 0.88341
1785259 3.5 0.83389 0.83829
1785260 4.0 0.79521 0.79745
1785261 4.5 0.75791 0.75856
1785262 5.0 0.72062 0.71966
1785263 5.5 0.68516 0.68783
1785264 6.0 0.65099 0.65237
1785265 6.5 0.61753 0.61589
1785266 7.0 0.5858 0.58293
1785267 7.5 0.5557 0.55242
1785268 8.0 0.52637 0.52496
1785269 8.5 0.49854 0.49695
1785270 9.0 0.47219 0.46814
1785271 9.5 0.44723 0.44353
1785272 10.0 0.42223 0.41804
1785273 10.5 0.39833 0.3948
1785274 11.0 0.37498 0.3697
1785275 11.5 0.35148 0.34483
1785276 12.0 0.32946 0.32142
1785277 12.5 0.30821 0.30287
1785278 13.0 0.2875 0.28275
1785279 13.5 0.26819 0.26195
1785280 14.0 0.25018 0.24275
1785281 14.5 0.23224 0.22671
1785282 15.0 0.21522 0.2117
1785283 15.5 0.19945 0.19867
1785284 16.0 0.18484 0.18128
1785285 16.5 0.1713 0.16928
1785286 17.0 0.15766 0.1563
1785287 17.5 0.14477 0.14353
1785288 18.0 0.13294 0.13032
1785289 18.5 0.12208 0.12141
1785290 19.0 0.11216 0.11157
1785291 19.5 0.10313 0.10186
1785292 20.0 0.09483 0.093715
1785293 20.5 0.087198 0.086921
1785294 21.0 0.080207 0.079992
1785295 21.5 0.073926 0.073805
1785296 22.0 0.068138 0.068225
1785297 22.5 0.062804 0.063059
1785298 23.0 0.057888 0.058285
1785299 23.5 0.053357 0.053516
1785300 24.0 0.049182 0.049246
1785301 24.5 0.045387 0.045291
1785302 25.0 0.041919 0.041962
1785303 25.5 0.038717 0.038798
1785304 26.0 0.035759 0.035669
1785305 26.5 0.033028 0.033071
1785306 27.0 0.030517 0.030541
1785307 27.5 0.028214 0.028225
1785308 28.0 0.02607 0.026112
1785309 28.5 0.024079 0.024069
1785310 29.0 0.022235 0.022332
1785311 29.5 0.020534 0.020784
1785312 30.0 0.018972 0.019218
1785313 30.5 0.017528 0.017797
1785314 31.0 0.016206 0.016617
1785315 31.5 0.014997 0.015442
1785316 32.0 0.013887 0.014165
1785317 32.5 0.012864 0.013292
1785318 33.0 0.01192 0.012339
1785319 33.5 0.011049 0.011401
1785320 34.0 0.010245 0.010404
1785321 34.5 0.0095026 0.0096616
1785322 35.0 0.0088171 0.0089515
1785323 35.5 0.0081759 0.0082364
1785324 36.0 0.0075843 0.007711
1785325 36.5 0.0070383 0.0072152
1785326 37.0 0.0065342 0.0066339
1785327 37.5 0.0060686 0.006173
1785328 38.0 0.0056384 0.0057612
1785329 38.5 0.0052406 0.0053664
1785330 39.0 0.0048728 0.0050063
1785331 39.5 0.0045324 0.0046832
1785332 40.0 0.0042174 0.0043063
1785333 40.5 0.0039312 0.0039804
1785334 41.0 0.0036655 0.003739
1785335 41.5 0.0034187 0.0034381
1785336 42.0 0.0031894 0.0032175
1785337 42.5 0.0029763 0.0030162
1785338 43.0 0.0027781 0.0027954
1785339 43.5 0.0025939 0.0026352
1785340 44.0 0.0024226 0.002434
1785341 44.5 0.0022632 0.0022787
1785342 45.0 0.0021148 0.0021396
1785343 45.5 0.001983 0.0019763
1785344 46.0 0.0018594 0.0018847
1785345 46.5 0.0017437 0.001793
1785346 47.0 0.0016352 0.0016615
1785347 47.5 0.0015336 0.0015877
1785348 48.0 0.0014384 0.0014914
1785349 48.5 0.0013491 0.0013642
1785350 49.0 0.0012654 0.0012764
1785351 49.5 0.001187 0.0011839
1785352 50.0 0.0011135 0.0011004
1785353 50.5 0.0010487 0.0010235
1785354 51.0 0.00098743 0.0009723
1785355 51.5 0.00092954 0.00091887
1785356 52.0 0.00087485 0.00084881
1785357 52.5 0.00082321 0.00078767
1785358 53.0 0.00077443 0.00073381
1785359 53.5 0.00072839 0.00069288
1785360 54.0 0.00068493 0.00064834
1785361 54.5 0.00064391 0.00061822
1785362 55.0 0.00060522 0.00057843
1785363 55.5 0.00056946 0.00055142
1785364 56.0 0.00053563 0.00051915
1785365 56.5 0.00050363 0.00049691
1785366 57.0 0.00047338 0.00046363
1785367 57.5 0.0004448 0.00044289
1785368 58.0 0.00041778 0.00041301
1785369 58.5 0.00039227 0.00038747
1785370 59.0 0.00036818 0.00035936
1785371 59.5 0.00034544 0.00033175
1785372 60.0 0.00032399 0.00030871
1785373 60.5 0.00030372 0.00028859
1785374 61.0 0.00028463 0.00027528
1785375 61.5 0.00026664 0.00025889
1785376 62.0 0.00024971 0.00023722
1785377 62.5 0.00023377 0.00022733
1785378 63.0 0.00021877 0.00021387
1785379 63.5 0.00020467 0.00020323
1785380 64.0 0.0001914 0.0001899
1785381 64.5 0.00017893 0.00018025
1785382 65.0 0.00016721 0.00016812
1785383 65.5 0.0001562 0.00015219
1785384 66.0 0.00014585 0.00014461
1785385 66.5 0.00013614 0.0001316
1785386 67.0 0.00012702 0.00012304
1785387 67.5 0.00011847 0.00011429
1785388 68.0 0.00011044 0.00010988
1785389 68.5 0.00010291 0.00010368
1785390 69.0 9.586e-05 9.5563e-05
1785391 69.5 8.9252e-05 8.9869e-05
1785392 70.0 8.3063e-05 8.2862e-05
1785393 70.5 7.7163e-05 7.7152e-05
1785394 71.0 7.1662e-05 7.0547e-05
1785395 71.5 6.6533e-05 6.7124e-05
1785396 72.0 6.1754e-05 6.216e-05
1785397 72.5 5.73e-05 5.6359e-05
1785398 73.0 5.3152e-05 5.3507e-05
1785399 73.5 4.929e-05 4.9507e-05
1785400 74.0 4.5694e-05 4.617e-05
1785401 74.5 4.2348e-05 4.196e-05
1785402 75.0 3.9234e-05 3.9542e-05
1785403 75.5 3.6322e-05 3.5469e-05
1785404 76.0 3.362e-05 3.221e-05
1785405 76.5 3.1114e-05 2.981e-05
1785406 77.0 2.879e-05 2.8465e-05
1785407 77.5 2.6635e-05 2.6477e-05
1785408 78.0 2.4638e-05 2.4686e-05
1785409 78.5 2.2786e-05 2.2614e-05
1785410 79.0 2.107e-05 2.0233e-05
1785411 79.5 1.948e-05 1.8806e-05
1785412 80.0 1.8007e-05 1.7258e-05
1785413 80.5 1.6666e-05 1.5792e-05
1785414 81.0 1.5421e-05 1.4804e-05
1785415 81.5 1.4266e-05 1.3426e-05
1785416 82.0 1.3195e-05 1.2554e-05
1785417 82.5 1.2201e-05 1.1649e-05
1785418 83.0 1.1279e-05 1.1012e-05
1785419 83.5 1.0424e-05 1.0014e-05
1785420 84.0 9.6315e-06 9.1537e-06
1785421 84.5 8.8972e-06 8.6635e-06
1785422 85.0 8.2168e-06 8.0288e-06
1785423 85.5 7.5691e-06 7.3495e-06
1785424 86.0 6.9703e-06 6.9407e-06
1785425 86.5 6.4168e-06 6.2222e-06
1785426 87.0 5.9053e-06 5.5331e-06
1785427 87.5 5.4329e-06 4.9515e-06
1785428 88.0 4.9967e-06 4.5592e-06
1785429 88.5 4.5939e-06 4.0441e-06
1785430 89.0 4.2223e-06 3.6816e-06
1785431 89.5 3.8794e-06 3.4027e-06
1785432 90.0 3.5632e-06 3.1348e-06
1785433 90.5 3.2661e-06 2.8863e-06
1785434 91.0 2.9921e-06 2.6084e-06
1785435 91.5 2.7394e-06 2.4717e-06
1785436 92.0 2.5064e-06 2.2524e-06
1785437 92.5 2.2918e-06 2.0739e-06
1785438 93.0 2.0942e-06 1.8815e-06
1785439 93.5 1.9124e-06 1.7044e-06
1785440 94.0 1.7451e-06 1.5888e-06
1785441 94.5 1.5915e-06 1.5664e-06
1785442 95.0 1.4504e-06 1.3229e-06
1785443 95.5 1.3156e-06 1.1384e-06
1785444 96.0 1.1938e-06 1.077e-06
1785445 96.5 1.0837e-06 1.043e-06
1785446 97.0 9.8411e-07 9.5137e-07
1785447 97.5 8.94e-07 8.9974e-07
1785448 98.0 8.1243e-07 8.117e-07
1785449 98.5 7.3857e-07 7.1231e-07
1785450 99.0 6.7167e-07 6.3006e-07
1785451 99.5 6.1105e-07 6.1391e-07
1785452 100.0 5.5611e-07 5.2153e-07
1785453 100.5 5.0368e-07 4.8658e-07
