 Hgtkm DensMean DensPert
1651719 0.0 1.1656 1.159
1651720 0.5 1.1117 1.1034
1651721 1.0 1.06 1.0444
1651722 1.5 1.0101 1.0023
1651723 2.0 0.96405 0.93813
1651724 2.5 0.91875 0.89995
1651725 3.0 0.87485 0.85767
1651726 3.5 0.83389 0.82129
1651727 4.0 0.79521 0.78067
1651728 4.5 0.75791 0.74594
1651729 5.0 0.72062 0.71002
1651730 5.5 0.68516 0.67714
1651731 6.0 0.65099 0.64194
1651732 6.5 0.61753 0.60867
1651733 7.0 0.5858 0.57896
1651734 7.5 0.5557 0.55087
1651735 8.0 0.52637 0.52299
1651736 8.5 0.49854 0.49603
1651737 9.0 0.47219 0.47111
1651738 9.5 0.44723 0.44691
1651739 10.0 0.42223 0.42183
1651740 10.5 0.39833 0.39868
1651741 11.0 0.37498 0.37609
1651742 11.5 0.35148 0.35236
1651743 12.0 0.32946 0.32998
1651744 12.5 0.30821 0.31126
1651745 13.0 0.2875 0.29103
1651746 13.5 0.26819 0.2716
1651747 14.0 0.25018 0.25381
1651748 14.5 0.23224 0.23784
1651749 15.0 0.21522 0.22092
1651750 15.5 0.19945 0.2044
1651751 16.0 0.18484 0.18843
1651752 16.5 0.1713 0.17215
1651753 17.0 0.15766 0.16078
1651754 17.5 0.14477 0.14712
1651755 18.0 0.13294 0.13331
1651756 18.5 0.12208 0.1236
1651757 19.0 0.11216 0.11356
1651758 19.5 0.10313 0.1043
1651759 20.0 0.09483 0.096072
1651760 20.5 0.087198 0.0877
1651761 21.0 0.080207 0.080442
1651762 21.5 0.073926 0.074232
1651763 22.0 0.068138 0.068369
1651764 22.5 0.062804 0.063333
1651765 23.0 0.057888 0.058236
1651766 23.5 0.053357 0.053437
1651767 24.0 0.049182 0.04927
1651768 24.5 0.045387 0.04581
1651769 25.0 0.041919 0.042063
1651770 25.5 0.038717 0.038815
1651771 26.0 0.035759 0.0356
1651772 26.5 0.033028 0.03309
1651773 27.0 0.030517 0.0305
1651774 27.5 0.028214 0.027915
1651775 28.0 0.02607 0.025768
1651776 28.5 0.024079 0.023918
1651777 29.0 0.022235 0.02198
1651778 29.5 0.020534 0.020308
1651779 30.0 0.018972 0.018766
1651780 30.5 0.017528 0.017162
1651781 31.0 0.016206 0.015839
1651782 31.5 0.014997 0.01466
1651783 32.0 0.013887 0.013554
1651784 32.5 0.012864 0.012581
1651785 33.0 0.01192 0.011527
1651786 33.5 0.011049 0.010651
1651787 34.0 0.010245 0.01009
1651788 34.5 0.0095026 0.0093741
1651789 35.0 0.0088171 0.008769
1651790 35.5 0.0081759 0.0081245
1651791 36.0 0.0075843 0.0074769
1651792 36.5 0.0070383 0.0069471
1651793 37.0 0.0065342 0.0063966
1651794 37.5 0.0060686 0.0059647
1651795 38.0 0.0056384 0.0055423
1651796 38.5 0.0052406 0.0052132
1651797 39.0 0.0048728 0.0048733
1651798 39.5 0.0045324 0.0045602
1651799 40.0 0.0042174 0.0042209
1651800 40.5 0.0039312 0.0040063
1651801 41.0 0.0036655 0.0037154
1651802 41.5 0.0034187 0.0034512
1651803 42.0 0.0031894 0.003178
1651804 42.5 0.0029763 0.0029713
1651805 43.0 0.0027781 0.0027586
1651806 43.5 0.0025939 0.0026019
1651807 44.0 0.0024226 0.0023963
1651808 44.5 0.0022632 0.0022596
1651809 45.0 0.0021148 0.0020895
1651810 45.5 0.001983 0.0019589
1651811 46.0 0.0018594 0.0018407
1651812 46.5 0.0017437 0.0017246
1651813 47.0 0.0016352 0.0015869
1651814 47.5 0.0015336 0.0014807
1651815 48.0 0.0014384 0.001373
1651816 48.5 0.0013491 0.001269
1651817 49.0 0.0012654 0.001193
1651818 49.5 0.001187 0.0011252
1651819 50.0 0.0011135 0.0010653
1651820 50.5 0.0010487 0.00099578
1651821 51.0 0.00098743 0.00093277
1651822 51.5 0.00092954 0.00087723
1651823 52.0 0.00087485 0.00081868
1651824 52.5 0.00082321 0.00077241
1651825 53.0 0.00077443 0.00072791
1651826 53.5 0.00072839 0.00069652
1651827 54.0 0.00068493 0.0006609
1651828 54.5 0.00064391 0.0006157
1651829 55.0 0.00060522 0.00057788
1651830 55.5 0.00056946 0.00054595
1651831 56.0 0.00053563 0.0005175
1651832 56.5 0.00050363 0.0004836
1651833 57.0 0.00047338 0.00044747
1651834 57.5 0.0004448 0.00042461
1651835 58.0 0.00041778 0.00040463
1651836 58.5 0.00039227 0.00038798
1651837 59.0 0.00036818 0.00036405
1651838 59.5 0.00034544 0.00033983
1651839 60.0 0.00032399 0.00032623
1651840 60.5 0.00030372 0.00030909
1651841 61.0 0.00028463 0.00028522
1651842 61.5 0.00026664 0.00027329
1651843 62.0 0.00024971 0.00025479
1651844 62.5 0.00023377 0.00023509
1651845 63.0 0.00021877 0.00022537
1651846 63.5 0.00020467 0.0002082
1651847 64.0 0.0001914 0.00019546
1651848 64.5 0.00017893 0.00018484
1651849 65.0 0.00016721 0.00017268
1651850 65.5 0.0001562 0.00016047
1651851 66.0 0.00014585 0.00015168
1651852 66.5 0.00013614 0.00014174
1651853 67.0 0.00012702 0.00013292
1651854 67.5 0.00011847 0.00012594
1651855 68.0 0.00011044 0.00011633
1651856 68.5 0.00010291 0.0001074
1651857 69.0 9.586e-05 9.9763e-05
1651858 69.5 8.9252e-05 9.3912e-05
1651859 70.0 8.3063e-05 8.7849e-05
1651860 70.5 7.7163e-05 8.144e-05
1651861 71.0 7.1662e-05 7.5687e-05
1651862 71.5 6.6533e-05 7.0091e-05
1651863 72.0 6.1754e-05 6.6802e-05
1651864 72.5 5.73e-05 6.1885e-05
1651865 73.0 5.3152e-05 5.6263e-05
1651866 73.5 4.929e-05 5.1995e-05
1651867 74.0 4.5694e-05 4.6576e-05
1651868 74.5 4.2348e-05 4.3518e-05
1651869 75.0 3.9234e-05 3.9995e-05
1651870 75.5 3.6322e-05 3.7169e-05
1651871 76.0 3.362e-05 3.4124e-05
1651872 76.5 3.1114e-05 3.1457e-05
1651873 77.0 2.879e-05 3.013e-05
1651874 77.5 2.6635e-05 2.7655e-05
1651875 78.0 2.4638e-05 2.639e-05
