 Hgtkm DensMean DensPert
990069 0.0 1.1656 1.1681
990070 0.5 1.1117 1.1137
990071 1.0 1.06 1.0636
990072 1.5 1.0101 1.024
990073 2.0 0.96405 0.99426
990074 2.5 0.91875 0.94182
990075 3.0 0.87485 0.88804
990076 3.5 0.83389 0.84657
990077 4.0 0.79521 0.80687
990078 4.5 0.75791 0.76848
990079 5.0 0.72062 0.73117
990080 5.5 0.68516 0.69559
990081 6.0 0.65099 0.66069
990082 6.5 0.61753 0.62728
990083 7.0 0.5858 0.59217
990084 7.5 0.5557 0.56082
990085 8.0 0.52637 0.53113
990086 8.5 0.49854 0.50331
990087 9.0 0.47219 0.47544
990088 9.5 0.44723 0.45135
990089 10.0 0.42223 0.42612
990090 10.5 0.39833 0.40011
990091 11.0 0.37498 0.37486
990092 11.5 0.35148 0.35049
990093 12.0 0.32946 0.32473
990094 12.5 0.30821 0.30458
990095 13.0 0.2875 0.28444
990096 13.5 0.26819 0.26402
990097 14.0 0.25018 0.24775
990098 14.5 0.23224 0.2278
990099 15.0 0.21522 0.21227
990100 15.5 0.19945 0.19568
990101 16.0 0.18484 0.18391
990102 16.5 0.1713 0.1695
990103 17.0 0.15766 0.15645
990104 17.5 0.14477 0.14454
990105 18.0 0.13294 0.1326
990106 18.5 0.12208 0.12049
990107 19.0 0.11216 0.11111
990108 19.5 0.10313 0.10237
990109 20.0 0.09483 0.094765
990110 20.5 0.087198 0.086302
990111 21.0 0.080207 0.079451
990112 21.5 0.073926 0.0734
990113 22.0 0.068138 0.067789
990114 22.5 0.062804 0.062342
990115 23.0 0.057888 0.05734
990116 23.5 0.053357 0.052795
990117 24.0 0.049182 0.048572
990118 24.5 0.045387 0.044877
990119 25.0 0.041919 0.04146
990120 25.5 0.038717 0.038239
990121 26.0 0.035759 0.035554
990122 26.5 0.033028 0.032692
990123 27.0 0.030517 0.030214
990124 27.5 0.028214 0.028121
990125 28.0 0.02607 0.025821
990126 28.5 0.024079 0.023928
990127 29.0 0.022235 0.022267
990128 29.5 0.020534 0.020495
990129 30.0 0.018972 0.018906
990130 30.5 0.017528 0.017412
990131 31.0 0.016206 0.016185
990132 31.5 0.014997 0.015004
990133 32.0 0.013887 0.013939
990134 32.5 0.012864 0.012933
990135 33.0 0.01192 0.012099
990136 33.5 0.011049 0.011358
990137 34.0 0.010245 0.010548
990138 34.5 0.0095026 0.0097438
990139 35.0 0.0088171 0.0089618
990140 35.5 0.0081759 0.0082467
990141 36.0 0.0075843 0.0076426
990142 36.5 0.0070383 0.0071204
990143 37.0 0.0065342 0.0065615
990144 37.5 0.0060686 0.006064
990145 38.0 0.0056384 0.0056619
990146 38.5 0.0052406 0.005313
990147 39.0 0.0048728 0.0049322
990148 39.5 0.0045324 0.0046262
990149 40.0 0.0042174 0.0043029
990150 40.5 0.0039312 0.0039818
990151 41.0 0.0036655 0.0036936
990152 41.5 0.0034187 0.0034879
990153 42.0 0.0031894 0.0032714
990154 42.5 0.0029763 0.0030359
990155 43.0 0.0027781 0.0028408
990156 43.5 0.0025939 0.002605
990157 44.0 0.0024226 0.0024428
990158 44.5 0.0022632 0.0023049
990159 45.0 0.0021148 0.002138
990160 45.5 0.001983 0.002023
990161 46.0 0.0018594 0.0019036
990162 46.5 0.0017437 0.0017944
990163 47.0 0.0016352 0.0016683
990164 47.5 0.0015336 0.0015467
990165 48.0 0.0014384 0.0014467
990166 48.5 0.0013491 0.0013443
990167 49.0 0.0012654 0.0012717
990168 49.5 0.001187 0.0011835
990169 50.0 0.0011135 0.0011162
990170 50.5 0.0010487 0.0010627
990171 51.0 0.00098743 0.00099528
990172 51.5 0.00092954 0.00094749
990173 52.0 0.00087485 0.00090163
990174 52.5 0.00082321 0.00084083
990175 53.0 0.00077443 0.00079879
990176 53.5 0.00072839 0.00076216
990177 54.0 0.00068493 0.00070921
990178 54.5 0.00064391 0.00066367
990179 55.0 0.00060522 0.00062672
990180 55.5 0.00056946 0.00058222
990181 56.0 0.00053563 0.00055417
990182 56.5 0.00050363 0.00052382
990183 57.0 0.00047338 0.00050492
990184 57.5 0.0004448 0.00047525
990185 58.0 0.00041778 0.00043888
990186 58.5 0.00039227 0.00040091
990187 59.0 0.00036818 0.0003771
990188 59.5 0.00034544 0.00036065
990189 60.0 0.00032399 0.00033887
990190 60.5 0.00030372 0.00031485
990191 61.0 0.00028463 0.00029015
990192 61.5 0.00026664 0.00026892
990193 62.0 0.00024971 0.00024533
990194 62.5 0.00023377 0.00022811
990195 63.0 0.00021877 0.00020838
990196 63.5 0.00020467 0.00019801
990197 64.0 0.0001914 0.00018664
990198 64.5 0.00017893 0.00017608
990199 65.0 0.00016721 0.00016441
990200 65.5 0.0001562 0.0001596
990201 66.0 0.00014585 0.00014726
990202 66.5 0.00013614 0.00013408
990203 67.0 0.00012702 0.00012418
990204 67.5 0.00011847 0.00011552
990205 68.0 0.00011044 0.00011173
990206 68.5 0.00010291 0.00010323
990207 69.0 9.586e-05 9.7328e-05
990208 69.5 8.9252e-05 9.0413e-05
990209 70.0 8.3063e-05 8.2555e-05
990210 70.5 7.7163e-05 7.5794e-05
990211 71.0 7.1662e-05 7.1591e-05
990212 71.5 6.6533e-05 6.7261e-05
990213 72.0 6.1754e-05 6.3041e-05
990214 72.5 5.73e-05 5.7769e-05
990215 73.0 5.3152e-05 5.3018e-05
990216 73.5 4.929e-05 4.9275e-05
990217 74.0 4.5694e-05 4.5502e-05
990218 74.5 4.2348e-05 4.2271e-05
990219 75.0 3.9234e-05 3.8967e-05
990220 75.5 3.6322e-05 3.6314e-05
990221 76.0 3.362e-05 3.3883e-05
990222 76.5 3.1114e-05 3.2255e-05
990223 77.0 2.879e-05 3.0631e-05
990224 77.5 2.6635e-05 2.8755e-05
990225 78.0 2.4638e-05 2.6446e-05
990226 78.5 2.2786e-05 2.4154e-05
990227 79.0 2.107e-05 2.1843e-05
990228 79.5 1.948e-05 2.0078e-05
990229 80.0 1.8007e-05 1.8756e-05
990230 80.5 1.6666e-05 1.7163e-05
990231 81.0 1.5421e-05 1.5845e-05
990232 81.5 1.4266e-05 1.4401e-05
990233 82.0 1.3195e-05 1.3111e-05
990234 82.5 1.2201e-05 1.1848e-05
990235 83.0 1.1279e-05 1.1275e-05
990236 83.5 1.0424e-05 1.0491e-05
990237 84.0 9.6315e-06 9.5278e-06
990238 84.5 8.8972e-06 8.7445e-06
990239 85.0 8.2168e-06 8.3051e-06
990240 85.5 7.5691e-06 7.7207e-06
990241 86.0 6.9703e-06 7.0411e-06
990242 86.5 6.4168e-06 6.3522e-06
990243 87.0 5.9053e-06 5.7718e-06
990244 87.5 5.4329e-06 5.2856e-06
990245 88.0 4.9967e-06 4.6323e-06
990246 88.5 4.5939e-06 4.4288e-06
990247 89.0 4.2223e-06 4.0629e-06
990248 89.5 3.8794e-06 3.6203e-06
990249 90.0 3.5632e-06 3.3052e-06
990250 90.5 3.2661e-06 3.0113e-06
990251 91.0 2.9921e-06 2.7416e-06
990252 91.5 2.7394e-06 2.4638e-06
990253 92.0 2.5064e-06 2.2254e-06
990254 92.5 2.2918e-06 2.0246e-06
990255 93.0 2.0942e-06 1.8481e-06
990256 93.5 1.9124e-06 1.7839e-06
990257 94.0 1.7451e-06 1.8443e-06
990258 94.5 1.5915e-06 1.6293e-06
990259 95.0 1.4504e-06 1.4875e-06
990260 95.5 1.3156e-06 1.35e-06
990261 96.0 1.1938e-06 1.1988e-06
990262 96.5 1.0837e-06 1.1788e-06
990263 97.0 9.8411e-07 1.1037e-06
990264 97.5 8.94e-07 9.4249e-07
990265 98.0 8.1243e-07 8.7988e-07
990266 98.5 7.3857e-07 7.862e-07
990267 99.0 6.7167e-07 7.4578e-07
990268 99.5 6.1105e-07 7.1031e-07
990269 100.0 5.5611e-07 6.1621e-07
990270 100.5 5.0368e-07 5.7273e-07
990271 101.0 4.5678e-07 5.1865e-07
990272 101.5 4.1476e-07 4.4562e-07
990273 102.0 3.7705e-07 4.0233e-07
990274 102.5 3.4316e-07 3.6883e-07
990275 103.0 3.1267e-07 3.4177e-07
990276 103.5 2.852e-07 3.6173e-07
990277 104.0 2.6042e-07 3.2399e-07
990278 104.5 2.3804e-07 2.8453e-07
990279 105.0 2.1782e-07 2.5005e-07
990280 105.5 1.9878e-07 2.3671e-07
990281 106.0 1.8174e-07 2.1191e-07
990282 106.5 1.6645e-07 1.7772e-07
990283 107.0 1.5269e-07 1.7347e-07
990284 107.5 1.4029e-07 1.6054e-07
990285 108.0 1.2908e-07 1.5024e-07
990286 108.5 1.1894e-07 1.3081e-07
990287 109.0 1.0974e-07 1.1837e-07
990288 109.5 1.0139e-07 1.0959e-07
990289 110.0 9.3782e-08 9.8607e-08
990290 110.5 8.6689e-08 9.6673e-08
990291 111.0 8.027e-08 9.0111e-08
990292 111.5 7.4446e-08 8.4757e-08
990293 112.0 6.9146e-08 7.9217e-08
990294 112.5 6.4312e-08 7.6277e-08
990295 113.0 5.9892e-08 6.8052e-08
990296 113.5 5.5844e-08 6.3668e-08
990297 114.0 5.2129e-08 5.8195e-08
990298 114.5 4.8712e-08 5.5447e-08
990299 115.0 4.5565e-08 5.2484e-08
990300 115.5 4.2658e-08 4.7913e-08
990301 116.0 3.9975e-08 4.5407e-08
990302 116.5 3.7495e-08 4.527e-08
990303 117.0 3.5199e-08 4.398e-08
990304 117.5 3.307e-08 4.046e-08
990305 118.0 3.1094e-08 3.6879e-08
990306 118.5 2.9258e-08 3.3108e-08
990307 119.0 2.755e-08 3.1584e-08
990308 119.5 2.5959e-08 2.9257e-08
990309 120.0 2.4476e-08 2.6906e-08
990310 120.5 2.3096e-08 2.4737e-08
990311 121.0 2.1815e-08 2.3225e-08
990312 121.5 2.0624e-08 2.153e-08
990313 122.0 1.9516e-08 1.9649e-08
990314 122.5 1.8484e-08 1.8249e-08
990315 123.0 1.7523e-08 1.7221e-08
990316 123.5 1.6627e-08 1.6651e-08
990317 124.0 1.579e-08 1.6052e-08
990318 124.5 1.5009e-08 1.504e-08
990319 125.0 1.4278e-08 1.4263e-08
990320 125.5 1.3595e-08 1.3989e-08
990321 126.0 1.2955e-08 1.3389e-08
990322 126.5 1.2355e-08 1.2712e-08
990323 127.0 1.1792e-08 1.2368e-08
990324 127.5 1.1263e-08 1.1814e-08
990325 128.0 1.0766e-08 1.1525e-08
990326 128.5 1.0298e-08 1.128e-08
990327 129.0 9.8578e-09 1.0958e-08
990328 129.5 9.4426e-09 1.0322e-08
990329 130.0 9.0509e-09 9.8344e-09
990330 130.5 8.681e-09 9.6856e-09
990331 131.0 8.3315e-09 9.0787e-09
990332 131.5 8.001e-09 8.7111e-09
990333 132.0 7.6883e-09 8.2015e-09
990334 132.5 7.392e-09 7.6957e-09
990335 133.0 7.1112e-09 7.3577e-09
990336 133.5 6.8449e-09 7.0195e-09
990337 134.0 6.5921e-09 6.8382e-09
