 Hgtkm DensMean DensPert
960395 0.0 1.1656 1.1822
960396 0.5 1.1117 1.1306
960397 1.0 1.06 1.0944
960398 1.5 1.0101 1.0398
960399 2.0 0.96405 1.009
960400 2.5 0.91875 0.95235
960401 3.0 0.87485 0.8983
960402 3.5 0.83389 0.85422
960403 4.0 0.79521 0.81263
960404 4.5 0.75791 0.77101
960405 5.0 0.72062 0.73157
960406 5.5 0.68516 0.69401
960407 6.0 0.65099 0.6582
960408 6.5 0.61753 0.62603
960409 7.0 0.5858 0.5949
960410 7.5 0.5557 0.56391
960411 8.0 0.52637 0.53579
960412 8.5 0.49854 0.50571
960413 9.0 0.47219 0.47871
960414 9.5 0.44723 0.45373
960415 10.0 0.42223 0.42682
960416 10.5 0.39833 0.40152
960417 11.0 0.37498 0.37937
960418 11.5 0.35148 0.35619
960419 12.0 0.32946 0.33462
960420 12.5 0.30821 0.31119
960421 13.0 0.2875 0.28774
960422 13.5 0.26819 0.26653
960423 14.0 0.25018 0.24762
960424 14.5 0.23224 0.22973
960425 15.0 0.21522 0.21126
960426 15.5 0.19945 0.19728
960427 16.0 0.18484 0.18191
960428 16.5 0.1713 0.16773
960429 17.0 0.15766 0.15188
960430 17.5 0.14477 0.14098
960431 18.0 0.13294 0.12872
960432 18.5 0.12208 0.12023
960433 19.0 0.11216 0.11079
960434 19.5 0.10313 0.10192
960435 20.0 0.09483 0.094393
960436 20.5 0.087198 0.087099
960437 21.0 0.080207 0.079797
960438 21.5 0.073926 0.072936
960439 22.0 0.068138 0.067692
960440 22.5 0.062804 0.062377
960441 23.0 0.057888 0.057559
960442 23.5 0.053357 0.052902
960443 24.0 0.049182 0.048952
960444 24.5 0.045387 0.04522
960445 25.0 0.041919 0.041446
960446 25.5 0.038717 0.038469
960447 26.0 0.035759 0.03551
960448 26.5 0.033028 0.033002
960449 27.0 0.030517 0.030394
960450 27.5 0.028214 0.028169
960451 28.0 0.02607 0.025934
960452 28.5 0.024079 0.023891
960453 29.0 0.022235 0.022016
960454 29.5 0.020534 0.020449
960455 30.0 0.018972 0.018833
960456 30.5 0.017528 0.017287
960457 31.0 0.016206 0.016052
960458 31.5 0.014997 0.014872
960459 32.0 0.013887 0.013735
960460 32.5 0.012864 0.012759
960461 33.0 0.01192 0.011846
960462 33.5 0.011049 0.011049
960463 34.0 0.010245 0.010203
960464 34.5 0.0095026 0.0095186
960465 35.0 0.0088171 0.008886
960466 35.5 0.0081759 0.008327
960467 36.0 0.0075843 0.0077315
960468 36.5 0.0070383 0.0072067
960469 37.0 0.0065342 0.0067065
960470 37.5 0.0060686 0.0062661
960471 38.0 0.0056384 0.0059132
960472 38.5 0.0052406 0.0054279
960473 39.0 0.0048728 0.0050705
960474 39.5 0.0045324 0.0047718
960475 40.0 0.0042174 0.004397
960476 40.5 0.0039312 0.004121
960477 41.0 0.0036655 0.0038515
960478 41.5 0.0034187 0.0035969
960479 42.0 0.0031894 0.003377
960480 42.5 0.0029763 0.0031788
960481 43.0 0.0027781 0.0030179
960482 43.5 0.0025939 0.0027768
960483 44.0 0.0024226 0.002635
960484 44.5 0.0022632 0.00246
960485 45.0 0.0021148 0.0022769
960486 45.5 0.001983 0.002083
960487 46.0 0.0018594 0.0019603
960488 46.5 0.0017437 0.0018232
960489 47.0 0.0016352 0.0017246
960490 47.5 0.0015336 0.0016071
960491 48.0 0.0014384 0.0015128
960492 48.5 0.0013491 0.0014214
960493 49.0 0.0012654 0.0013652
960494 49.5 0.001187 0.0012791
960495 50.0 0.0011135 0.0012219
960496 50.5 0.0010487 0.0011345
960497 51.0 0.00098743 0.0010688
960498 51.5 0.00092954 0.0010086
960499 52.0 0.00087485 0.00093096
960500 52.5 0.00082321 0.00087179
960501 53.0 0.00077443 0.0008054
960502 53.5 0.00072839 0.00077066
960503 54.0 0.00068493 0.00073022
960504 54.5 0.00064391 0.00067
960505 55.0 0.00060522 0.0006274
960506 55.5 0.00056946 0.00059358
960507 56.0 0.00053563 0.00055629
960508 56.5 0.00050363 0.00052828
960509 57.0 0.00047338 0.00050232
960510 57.5 0.0004448 0.0004632
960511 58.0 0.00041778 0.00043582
960512 58.5 0.00039227 0.00040044
960513 59.0 0.00036818 0.00037168
960514 59.5 0.00034544 0.00034356
960515 60.0 0.00032399 0.00032431
960516 60.5 0.00030372 0.00030416
960517 61.0 0.00028463 0.00028589
960518 61.5 0.00026664 0.00026211
960519 62.0 0.00024971 0.00025227
960520 62.5 0.00023377 0.00023838
960521 63.0 0.00021877 0.00022506
960522 63.5 0.00020467 0.00021408
960523 64.0 0.0001914 0.00019844
960524 64.5 0.00017893 0.00018511
960525 65.0 0.00016721 0.00017311
960526 65.5 0.0001562 0.00016313
960527 66.0 0.00014585 0.0001562
960528 66.5 0.00013614 0.0001482
960529 67.0 0.00012702 0.00013937
960530 67.5 0.00011847 0.0001272
960531 68.0 0.00011044 0.0001158
960532 68.5 0.00010291 0.00010677
960533 69.0 9.586e-05 0.00010155
960534 69.5 8.9252e-05 9.3921e-05
960535 70.0 8.3063e-05 8.602e-05
960536 70.5 7.7163e-05 7.9529e-05
960537 71.0 7.1662e-05 7.4361e-05
960538 71.5 6.6533e-05 6.7667e-05
960539 72.0 6.1754e-05 6.3636e-05
960540 72.5 5.73e-05 5.8583e-05
960541 73.0 5.3152e-05 5.3131e-05
960542 73.5 4.929e-05 4.837e-05
960543 74.0 4.5694e-05 4.4706e-05
960544 74.5 4.2348e-05 4.2007e-05
960545 75.0 3.9234e-05 3.8932e-05
960546 75.5 3.6322e-05 3.4993e-05
960547 76.0 3.362e-05 3.3113e-05
960548 76.5 3.1114e-05 3.1406e-05
960549 77.0 2.879e-05 2.9514e-05
960550 77.5 2.6635e-05 2.7373e-05
960551 78.0 2.4638e-05 2.4456e-05
960552 78.5 2.2786e-05 2.2817e-05
960553 79.0 2.107e-05 2.1544e-05
960554 79.5 1.948e-05 1.962e-05
960555 80.0 1.8007e-05 1.8071e-05
960556 80.5 1.6666e-05 1.7337e-05
960557 81.0 1.5421e-05 1.5713e-05
960558 81.5 1.4266e-05 1.459e-05
960559 82.0 1.3195e-05 1.3837e-05
960560 82.5 1.2201e-05 1.2854e-05
960561 83.0 1.1279e-05 1.1995e-05
960562 83.5 1.0424e-05 1.1402e-05
960563 84.0 9.6315e-06 1.0558e-05
960564 84.5 8.8972e-06 9.7262e-06
960565 85.0 8.2168e-06 8.7305e-06
960566 85.5 7.5691e-06 8.3228e-06
