 Hgtkm DensMean DensPert
1431570 0.0 1.1656 1.1747
1431571 0.5 1.1117 1.1185
1431572 1.0 1.06 1.0553
1431573 1.5 1.0101 1.0097
1431574 2.0 0.96405 0.95408
1431575 2.5 0.91875 0.91772
1431576 3.0 0.87485 0.86845
1431577 3.5 0.83389 0.82925
1431578 4.0 0.79521 0.79281
1431579 4.5 0.75791 0.75425
1431580 5.0 0.72062 0.71615
1431581 5.5 0.68516 0.67883
1431582 6.0 0.65099 0.64469
1431583 6.5 0.61753 0.61513
1431584 7.0 0.5858 0.5823
1431585 7.5 0.5557 0.55208
1431586 8.0 0.52637 0.5213
1431587 8.5 0.49854 0.49332
1431588 9.0 0.47219 0.46631
1431589 9.5 0.44723 0.44181
1431590 10.0 0.42223 0.41752
1431591 10.5 0.39833 0.39372
1431592 11.0 0.37498 0.37207
1431593 11.5 0.35148 0.34705
1431594 12.0 0.32946 0.32762
1431595 12.5 0.30821 0.30518
1431596 13.0 0.2875 0.28358
1431597 13.5 0.26819 0.26608
1431598 14.0 0.25018 0.25127
1431599 14.5 0.23224 0.23461
1431600 15.0 0.21522 0.21678
1431601 15.5 0.19945 0.2029
1431602 16.0 0.18484 0.18652
1431603 16.5 0.1713 0.1723
1431604 17.0 0.15766 0.15821
1431605 17.5 0.14477 0.14599
1431606 18.0 0.13294 0.13329
1431607 18.5 0.12208 0.12131
1431608 19.0 0.11216 0.11228
1431609 19.5 0.10313 0.10336
1431610 20.0 0.09483 0.095028
1431611 20.5 0.087198 0.087989
1431612 21.0 0.080207 0.08066
1431613 21.5 0.073926 0.074138
1431614 22.0 0.068138 0.06833
1431615 22.5 0.062804 0.063202
1431616 23.0 0.057888 0.05868
1431617 23.5 0.053357 0.053466
1431618 24.0 0.049182 0.049154
1431619 24.5 0.045387 0.045324
1431620 25.0 0.041919 0.04186
1431621 25.5 0.038717 0.03884
1431622 26.0 0.035759 0.035796
1431623 26.5 0.033028 0.03294
1431624 27.0 0.030517 0.030403
1431625 27.5 0.028214 0.028113
1431626 28.0 0.02607 0.02599
1431627 28.5 0.024079 0.024007
