 Hgtkm DensMean DensPert
685309 0.0 1.1656 1.1801
685310 0.5 1.1117 1.1163
685311 1.0 1.06 1.0482
685312 1.5 1.0101 0.99687
685313 2.0 0.96405 0.98021
685314 2.5 0.91875 0.93073
685315 3.0 0.87485 0.88545
685316 3.5 0.83389 0.83701
685317 4.0 0.79521 0.80014
685318 4.5 0.75791 0.76215
685319 5.0 0.72062 0.72654
685320 5.5 0.68516 0.69386
685321 6.0 0.65099 0.66029
685322 6.5 0.61753 0.62731
685323 7.0 0.5858 0.59446
685324 7.5 0.5557 0.56332
685325 8.0 0.52637 0.5322
685326 8.5 0.49854 0.50385
685327 9.0 0.47219 0.47724
685328 9.5 0.44723 0.45176
685329 10.0 0.42223 0.42672
685330 10.5 0.39833 0.40182
685331 11.0 0.37498 0.37758
685332 11.5 0.35148 0.3568
685333 12.0 0.32946 0.33423
685334 12.5 0.30821 0.31288
685335 13.0 0.2875 0.29243
685336 13.5 0.26819 0.27283
685337 14.0 0.25018 0.25646
685338 14.5 0.23224 0.23634
685339 15.0 0.21522 0.21871
685340 15.5 0.19945 0.20205
685341 16.0 0.18484 0.18694
685342 16.5 0.1713 0.17035
685343 17.0 0.15766 0.15937
685344 17.5 0.14477 0.14566
685345 18.0 0.13294 0.13328
685346 18.5 0.12208 0.12193
685347 19.0 0.11216 0.11261
685348 19.5 0.10313 0.10246
685349 20.0 0.09483 0.093801
685350 20.5 0.087198 0.086534
685351 21.0 0.080207 0.079592
685352 21.5 0.073926 0.073607
685353 22.0 0.068138 0.068096
685354 22.5 0.062804 0.062389
685355 23.0 0.057888 0.057755
685356 23.5 0.053357 0.05335
685357 24.0 0.049182 0.048837
685358 24.5 0.045387 0.045442
685359 25.0 0.041919 0.041513
685360 25.5 0.038717 0.038243
685361 26.0 0.035759 0.035462
685362 26.5 0.033028 0.032982
685363 27.0 0.030517 0.030637
685364 27.5 0.028214 0.028249
685365 28.0 0.02607 0.026022
685366 28.5 0.024079 0.023774
685367 29.0 0.022235 0.021868
685368 29.5 0.020534 0.020175
685369 30.0 0.018972 0.018712
685370 30.5 0.017528 0.017226
685371 31.0 0.016206 0.016106
685372 31.5 0.014997 0.014967
685373 32.0 0.013887 0.01382
685374 32.5 0.012864 0.012697
685375 33.0 0.01192 0.011785
685376 33.5 0.011049 0.010871
685377 34.0 0.010245 0.010033
685378 34.5 0.0095026 0.0094651
685379 35.0 0.0088171 0.0087352
685380 35.5 0.0081759 0.0080476
685381 36.0 0.0075843 0.0075526
685382 36.5 0.0070383 0.0070012
685383 37.0 0.0065342 0.006556
685384 37.5 0.0060686 0.0060602
685385 38.0 0.0056384 0.0055827
685386 38.5 0.0052406 0.0051937
685387 39.0 0.0048728 0.0047666
685388 39.5 0.0045324 0.0044487
685389 40.0 0.0042174 0.0041049
685390 40.5 0.0039312 0.0038125
685391 41.0 0.0036655 0.0035471
685392 41.5 0.0034187 0.0033384
685393 42.0 0.0031894 0.0030954
685394 42.5 0.0029763 0.0028824
685395 43.0 0.0027781 0.0026943
685396 43.5 0.0025939 0.0024881
685397 44.0 0.0024226 0.002385
685398 44.5 0.0022632 0.0022107
685399 45.0 0.0021148 0.0021027
685400 45.5 0.001983 0.0019239
685401 46.0 0.0018594 0.0018275
685402 46.5 0.0017437 0.0017539
685403 47.0 0.0016352 0.0016678
685404 47.5 0.0015336 0.0015699
685405 48.0 0.0014384 0.0014628
685406 48.5 0.0013491 0.0013727
685407 49.0 0.0012654 0.0012876
685408 49.5 0.001187 0.0012165
685409 50.0 0.0011135 0.0011429
685410 50.5 0.0010487 0.0010722
685411 51.0 0.00098743 0.0010104
685412 51.5 0.00092954 0.00094982
685413 52.0 0.00087485 0.00089719
685414 52.5 0.00082321 0.00085008
685415 53.0 0.00077443 0.00079439
685416 53.5 0.00072839 0.00073928
685417 54.0 0.00068493 0.00070693
685418 54.5 0.00064391 0.00066089
685419 55.0 0.00060522 0.00062153
685420 55.5 0.00056946 0.00058408
685421 56.0 0.00053563 0.00054857
685422 56.5 0.00050363 0.00051377
685423 57.0 0.00047338 0.00048755
685424 57.5 0.0004448 0.000461
685425 58.0 0.00041778 0.00043567
685426 58.5 0.00039227 0.00041309
685427 59.0 0.00036818 0.00039683
685428 59.5 0.00034544 0.00036864
685429 60.0 0.00032399 0.00035307
685430 60.5 0.00030372 0.00033939
685431 61.0 0.00028463 0.00031666
685432 61.5 0.00026664 0.00029444
685433 62.0 0.00024971 0.00027372
685434 62.5 0.00023377 0.00025089
685435 63.0 0.00021877 0.00024036
685436 63.5 0.00020467 0.00022446
685437 64.0 0.0001914 0.00021107
685438 64.5 0.00017893 0.00019495
685439 65.0 0.00016721 0.00018358
685440 65.5 0.0001562 0.00016807
685441 66.0 0.00014585 0.00015649
685442 66.5 0.00013614 0.0001429
685443 67.0 0.00012702 0.00013134
685444 67.5 0.00011847 0.0001231
685445 68.0 0.00011044 0.00011492
685446 68.5 0.00010291 0.00010686
685447 69.0 9.586e-05 9.8836e-05
685448 69.5 8.9252e-05 9.13e-05
685449 70.0 8.3063e-05 8.6749e-05
685450 70.5 7.7163e-05 8.138e-05
685451 71.0 7.1662e-05 7.5273e-05
685452 71.5 6.6533e-05 6.6943e-05
685453 72.0 6.1754e-05 6.1833e-05
685454 72.5 5.73e-05 5.6927e-05
685455 73.0 5.3152e-05 5.4246e-05
685456 73.5 4.929e-05 5.0715e-05
685457 74.0 4.5694e-05 4.7681e-05
685458 74.5 4.2348e-05 4.3637e-05
685459 75.0 3.9234e-05 4.0518e-05
685460 75.5 3.6322e-05 3.7605e-05
685461 76.0 3.362e-05 3.4776e-05
685462 76.5 3.1114e-05 3.3532e-05
685463 77.0 2.879e-05 3.0895e-05
685464 77.5 2.6635e-05 2.8315e-05
685465 78.0 2.4638e-05 2.6586e-05
685466 78.5 2.2786e-05 2.4725e-05
