 Hgtkm DensMean DensPert
1301245 0.0 1.1656 1.1376
1301246 0.5 1.1117 1.1111
1301247 1.0 1.06 1.0836
1301248 1.5 1.0101 1.0046
1301249 2.0 0.96405 0.93142
1301250 2.5 0.91875 0.91234
1301251 3.0 0.87485 0.85749
1301252 3.5 0.83389 0.82598
1301253 4.0 0.79521 0.77693
1301254 4.5 0.75791 0.74225
1301255 5.0 0.72062 0.71017
1301256 5.5 0.68516 0.67722
1301257 6.0 0.65099 0.64051
1301258 6.5 0.61753 0.60674
1301259 7.0 0.5858 0.57544
1301260 7.5 0.5557 0.5476
1301261 8.0 0.52637 0.51815
1301262 8.5 0.49854 0.49242
1301263 9.0 0.47219 0.4678
1301264 9.5 0.44723 0.44208
1301265 10.0 0.42223 0.41566
1301266 10.5 0.39833 0.39231
1301267 11.0 0.37498 0.36953
1301268 11.5 0.35148 0.34689
1301269 12.0 0.32946 0.32623
1301270 12.5 0.30821 0.3081
1301271 13.0 0.2875 0.28801
1301272 13.5 0.26819 0.27039
1301273 14.0 0.25018 0.25234
1301274 14.5 0.23224 0.23459
1301275 15.0 0.21522 0.21832
1301276 15.5 0.19945 0.20412
1301277 16.0 0.18484 0.1888
1301278 16.5 0.1713 0.17542
1301279 17.0 0.15766 0.15804
1301280 17.5 0.14477 0.14575
1301281 18.0 0.13294 0.1356
1301282 18.5 0.12208 0.12546
1301283 19.0 0.11216 0.11455
1301284 19.5 0.10313 0.10514
1301285 20.0 0.09483 0.095906
1301286 20.5 0.087198 0.08808
1301287 21.0 0.080207 0.081701
1301288 21.5 0.073926 0.075021
1301289 22.0 0.068138 0.069229
1301290 22.5 0.062804 0.063468
1301291 23.0 0.057888 0.058325
1301292 23.5 0.053357 0.054045
1301293 24.0 0.049182 0.049712
1301294 24.5 0.045387 0.045813
1301295 25.0 0.041919 0.042198
1301296 25.5 0.038717 0.038842
1301297 26.0 0.035759 0.035731
1301298 26.5 0.033028 0.033174
1301299 27.0 0.030517 0.030688
1301300 27.5 0.028214 0.028331
1301301 28.0 0.02607 0.02623
1301302 28.5 0.024079 0.024281
1301303 29.0 0.022235 0.022267
1301304 29.5 0.020534 0.020596
1301305 30.0 0.018972 0.018962
1301306 30.5 0.017528 0.017497
1301307 31.0 0.016206 0.016234
1301308 31.5 0.014997 0.014843
1301309 32.0 0.013887 0.013766
1301310 32.5 0.012864 0.012768
1301311 33.0 0.01192 0.011749
1301312 33.5 0.011049 0.010888
1301313 34.0 0.010245 0.0099631
1301314 34.5 0.0095026 0.0092649
1301315 35.0 0.0088171 0.0086655
1301316 35.5 0.0081759 0.0079612
1301317 36.0 0.0075843 0.0074287
1301318 36.5 0.0070383 0.0069342
1301319 37.0 0.0065342 0.0064578
1301320 37.5 0.0060686 0.0059504
1301321 38.0 0.0056384 0.0054083
1301322 38.5 0.0052406 0.0050544
1301323 39.0 0.0048728 0.00474
1301324 39.5 0.0045324 0.0043618
1301325 40.0 0.0042174 0.0040132
1301326 40.5 0.0039312 0.0037502
1301327 41.0 0.0036655 0.0034792
1301328 41.5 0.0034187 0.0032662
1301329 42.0 0.0031894 0.0030513
1301330 42.5 0.0029763 0.0028631
1301331 43.0 0.0027781 0.0026607
1301332 43.5 0.0025939 0.002465
1301333 44.0 0.0024226 0.0022835
1301334 44.5 0.0022632 0.0021405
1301335 45.0 0.0021148 0.0020068
1301336 45.5 0.001983 0.0018446
1301337 46.0 0.0018594 0.0017302
1301338 46.5 0.0017437 0.0016048
1301339 47.0 0.0016352 0.0015374
1301340 47.5 0.0015336 0.0014116
1301341 48.0 0.0014384 0.0013465
1301342 48.5 0.0013491 0.0012974
1301343 49.0 0.0012654 0.0012134
1301344 49.5 0.001187 0.0011326
1301345 50.0 0.0011135 0.0010648
1301346 50.5 0.0010487 0.0010091
1301347 51.0 0.00098743 0.00094449
1301348 51.5 0.00092954 0.00088193
1301349 52.0 0.00087485 0.00081885
1301350 52.5 0.00082321 0.00076486
1301351 53.0 0.00077443 0.00072431
1301352 53.5 0.00072839 0.00069581
1301353 54.0 0.00068493 0.00065886
1301354 54.5 0.00064391 0.00062027
1301355 55.0 0.00060522 0.00056652
1301356 55.5 0.00056946 0.00053027
1301357 56.0 0.00053563 0.00050867
1301358 56.5 0.00050363 0.00047633
1301359 57.0 0.00047338 0.00044693
1301360 57.5 0.0004448 0.00042503
1301361 58.0 0.00041778 0.00040247
1301362 58.5 0.00039227 0.00038288
1301363 59.0 0.00036818 0.00036152
1301364 59.5 0.00034544 0.00033693
1301365 60.0 0.00032399 0.00032029
1301366 60.5 0.00030372 0.00029557
1301367 61.0 0.00028463 0.00026543
1301368 61.5 0.00026664 0.00024803
1301369 62.0 0.00024971 0.00022835
1301370 62.5 0.00023377 0.00021676
1301371 63.0 0.00021877 0.00019668
1301372 63.5 0.00020467 0.00018656
1301373 64.0 0.0001914 0.00018262
1301374 64.5 0.00017893 0.00017342
1301375 65.0 0.00016721 0.00016678
1301376 65.5 0.0001562 0.00015322
1301377 66.0 0.00014585 0.00013988
1301378 66.5 0.00013614 0.00012681
1301379 67.0 0.00012702 0.00012118
1301380 67.5 0.00011847 0.00011348
1301381 68.0 0.00011044 0.00010651
1301382 68.5 0.00010291 0.00010099
1301383 69.0 9.586e-05 9.14e-05
1301384 69.5 8.9252e-05 8.5108e-05
1301385 70.0 8.3063e-05 7.9528e-05
1301386 70.5 7.7163e-05 7.4149e-05
1301387 71.0 7.1662e-05 6.7613e-05
1301388 71.5 6.6533e-05 6.2751e-05
1301389 72.0 6.1754e-05 5.9292e-05
1301390 72.5 5.73e-05 5.4916e-05
1301391 73.0 5.3152e-05 5.0294e-05
1301392 73.5 4.929e-05 4.925e-05
1301393 74.0 4.5694e-05 4.5335e-05
1301394 74.5 4.2348e-05 4.1939e-05
1301395 75.0 3.9234e-05 3.8487e-05
1301396 75.5 3.6322e-05 3.5759e-05
1301397 76.0 3.362e-05 3.394e-05
1301398 76.5 3.1114e-05 3.1255e-05
1301399 77.0 2.879e-05 2.9094e-05
1301400 77.5 2.6635e-05 2.6691e-05
1301401 78.0 2.4638e-05 2.4836e-05
1301402 78.5 2.2786e-05 2.3189e-05
1301403 79.0 2.107e-05 2.119e-05
1301404 79.5 1.948e-05 1.9622e-05
1301405 80.0 1.8007e-05 1.8315e-05
1301406 80.5 1.6666e-05 1.6596e-05
1301407 81.0 1.5421e-05 1.5553e-05
1301408 81.5 1.4266e-05 1.4347e-05
1301409 82.0 1.3195e-05 1.3061e-05
1301410 82.5 1.2201e-05 1.218e-05
1301411 83.0 1.1279e-05 1.1559e-05
1301412 83.5 1.0424e-05 1.0591e-05
1301413 84.0 9.6315e-06 9.5845e-06
1301414 84.5 8.8972e-06 9.1913e-06
1301415 85.0 8.2168e-06 8.4731e-06
1301416 85.5 7.5691e-06 8.0687e-06
1301417 86.0 6.9703e-06 7.4723e-06
1301418 86.5 6.4168e-06 7.0177e-06
1301419 87.0 5.9053e-06 6.4504e-06
1301420 87.5 5.4329e-06 5.9007e-06
1301421 88.0 4.9967e-06 5.309e-06
1301422 88.5 4.5939e-06 4.7367e-06
1301423 89.0 4.2223e-06 4.3117e-06
1301424 89.5 3.8794e-06 4.0913e-06
1301425 90.0 3.5632e-06 3.5187e-06
1301426 90.5 3.2661e-06 3.1958e-06
1301427 91.0 2.9921e-06 2.7987e-06
1301428 91.5 2.7394e-06 2.5971e-06
1301429 92.0 2.5064e-06 2.5017e-06
1301430 92.5 2.2918e-06 2.2196e-06
1301431 93.0 2.0942e-06 2.194e-06
1301432 93.5 1.9124e-06 2.0158e-06
1301433 94.0 1.7451e-06 1.7717e-06
1301434 94.5 1.5915e-06 1.6409e-06
1301435 95.0 1.4504e-06 1.4174e-06
1301436 95.5 1.3156e-06 1.323e-06
1301437 96.0 1.1938e-06 1.2496e-06
1301438 96.5 1.0837e-06 1.1804e-06
1301439 97.0 9.8411e-07 1.0367e-06
1301440 97.5 8.94e-07 1.0531e-06
1301441 98.0 8.1243e-07 9.9104e-07
1301442 98.5 7.3857e-07 8.8177e-07
1301443 99.0 6.7167e-07 8.437e-07
1301444 99.5 6.1105e-07 7.0991e-07
1301445 100.0 5.5611e-07 6.2919e-07
1301446 100.5 5.0368e-07 5.649e-07
1301447 101.0 4.5678e-07 5.0088e-07
1301448 101.5 4.1476e-07 4.4694e-07
1301449 102.0 3.7705e-07 4.169e-07
1301450 102.5 3.4316e-07 3.7582e-07
1301451 103.0 3.1267e-07 3.3531e-07
1301452 103.5 2.852e-07 3.0049e-07
1301453 104.0 2.6042e-07 2.7241e-07
1301454 104.5 2.3804e-07 2.4836e-07
1301455 105.0 2.1782e-07 2.253e-07
1301456 105.5 1.9878e-07 2.0521e-07
1301457 106.0 1.8174e-07 1.8287e-07
1301458 106.5 1.6645e-07 1.7095e-07
1301459 107.0 1.5269e-07 1.6902e-07
1301460 107.5 1.4029e-07 1.6125e-07
1301461 108.0 1.2908e-07 1.4011e-07
1301462 108.5 1.1894e-07 1.2934e-07
1301463 109.0 1.0974e-07 1.1567e-07
1301464 109.5 1.0139e-07 1.0554e-07
1301465 110.0 9.3782e-08 9.5061e-08
1301466 110.5 8.6689e-08 9.1682e-08
1301467 111.0 8.027e-08 8.006e-08
1301468 111.5 7.4446e-08 7.2218e-08
1301469 112.0 6.9146e-08 7.0169e-08
1301470 112.5 6.4312e-08 6.2204e-08
1301471 113.0 5.9892e-08 5.9461e-08
1301472 113.5 5.5844e-08 5.5756e-08
1301473 114.0 5.2129e-08 5.1093e-08
1301474 114.5 4.8712e-08 4.7205e-08
1301475 115.0 4.5565e-08 4.5044e-08
1301476 115.5 4.2658e-08 3.9978e-08
1301477 116.0 3.9975e-08 3.8053e-08
1301478 116.5 3.7495e-08 3.5827e-08
1301479 117.0 3.5199e-08 3.265e-08
1301480 117.5 3.307e-08 3.1529e-08
1301481 118.0 3.1094e-08 2.7801e-08
1301482 118.5 2.9258e-08 2.5347e-08
1301483 119.0 2.755e-08 2.4096e-08
1301484 119.5 2.5959e-08 2.3384e-08
1301485 120.0 2.4476e-08 2.25e-08
1301486 120.5 2.3096e-08 2.079e-08
1301487 121.0 2.1815e-08 2.0087e-08
1301488 121.5 2.0624e-08 1.8972e-08
1301489 122.0 1.9516e-08 1.9104e-08
1301490 122.5 1.8484e-08 1.8146e-08
1301491 123.0 1.7523e-08 1.7511e-08
1301492 123.5 1.6627e-08 1.6522e-08
1301493 124.0 1.579e-08 1.5335e-08
1301494 124.5 1.5009e-08 1.4431e-08
1301495 125.0 1.4278e-08 1.4201e-08
1301496 125.5 1.3595e-08 1.31e-08
1301497 126.0 1.2955e-08 1.2595e-08
1301498 126.5 1.2355e-08 1.2192e-08
1301499 127.0 1.1792e-08 1.1311e-08
1301500 127.5 1.1263e-08 1.1079e-08
1301501 128.0 1.0766e-08 1.0542e-08
1301502 128.5 1.0298e-08 1.0097e-08
1301503 129.0 9.8578e-09 9.6326e-09
1301504 129.5 9.4426e-09 9.3855e-09
1301505 130.0 9.0509e-09 8.9853e-09
1301506 130.5 8.681e-09 8.8547e-09
1301507 131.0 8.3315e-09 8.5585e-09
1301508 131.5 8.001e-09 7.9141e-09
1301509 132.0 7.6883e-09 7.8532e-09
1301510 132.5 7.392e-09 7.6518e-09
1301511 133.0 7.1112e-09 7.4269e-09
1301512 133.5 6.8449e-09 7.0229e-09
1301513 134.0 6.5921e-09 6.6982e-09
1301514 134.5 6.3521e-09 6.6145e-09
1301515 135.0 6.1239e-09 6.4433e-09
1301516 135.5 5.9069e-09 6.0085e-09
1301517 136.0 5.7004e-09 5.7497e-09
1301518 136.5 5.5037e-09 5.7075e-09
1301519 137.0 5.3163e-09 5.6387e-09
1301520 137.5 5.1377e-09 5.5463e-09
1301521 138.0 4.9673e-09 5.2812e-09
1301522 138.5 4.8046e-09 5.007e-09
1301523 139.0 4.6493e-09 4.8441e-09
1301524 139.5 4.5009e-09 4.7811e-09
1301525 140.0 4.3589e-09 4.7149e-09
1301526 140.5 4.2232e-09 4.4492e-09
1301527 141.0 4.0932e-09 4.3299e-09
1301528 141.5 3.9688e-09 4.2375e-09
1301529 142.0 3.8496e-09 4.1252e-09
1301530 142.5 3.7353e-09 4.0763e-09
1301531 143.0 3.6258e-09 3.9496e-09
1301532 143.5 3.5206e-09 3.7798e-09
1301533 144.0 3.4197e-09 3.5876e-09
1301534 144.5 3.3228e-09 3.5089e-09
1301535 145.0 3.2297e-09 3.5402e-09
1301536 145.5 3.1402e-09 3.3567e-09
1301537 146.0 3.0542e-09 3.3491e-09
1301538 146.5 2.9714e-09 3.3369e-09
1301539 147.0 2.8918e-09 3.3198e-09
1301540 147.5 2.8151e-09 3.223e-09
1301541 148.0 2.7412e-09 3.179e-09
1301542 148.5 2.67e-09 3.0752e-09
1301543 149.0 2.6014e-09 2.9716e-09
1301544 149.5 2.5352e-09 2.9134e-09
1301545 150.0 2.4714e-09 2.7894e-09
1301546 150.5 2.4098e-09 2.7594e-09
1301547 151.0 2.3504e-09 2.7053e-09
1301548 151.5 2.293e-09 2.6056e-09
1301549 152.0 2.2375e-09 2.5165e-09
1301550 152.5 2.1839e-09 2.4945e-09
1301551 153.0 2.1321e-09 2.3761e-09
1301552 153.5 2.082e-09 2.3212e-09
1301553 154.0 2.0335e-09 2.2277e-09
1301554 154.5 1.9866e-09 2.1443e-09
1301555 155.0 1.9413e-09 2.1195e-09
1301556 155.5 1.8973e-09 2.0915e-09
1301557 156.0 1.8547e-09 2.0635e-09
1301558 156.5 1.8135e-09 1.967e-09
1301559 157.0 1.7735e-09 1.9337e-09
1301560 157.5 1.7348e-09 1.8704e-09
1301561 158.0 1.6972e-09 1.8314e-09
1301562 158.5 1.6608e-09 1.7811e-09
1301563 159.0 1.6255e-09 1.7768e-09
1301564 159.5 1.5911e-09 1.7099e-09
1301565 160.0 1.5578e-09 1.6514e-09
1301566 160.5 1.5255e-09 1.5891e-09
1301567 161.0 1.4941e-09 1.5337e-09
1301568 161.5 1.4636e-09 1.524e-09
1301569 162.0 1.434e-09 1.5004e-09
1301570 162.5 1.4051e-09 1.4219e-09
1301571 163.0 1.3771e-09 1.4035e-09
1301572 163.5 1.3499e-09 1.3797e-09
1301573 164.0 1.3234e-09 1.335e-09
1301574 164.5 1.2976e-09 1.3169e-09
