 Hgtkm DensMean DensPert
475586 0.0 1.1656 1.1771
475587 0.5 1.1117 1.1091
475588 1.0 1.06 1.0723
475589 1.5 1.0101 1.0094
475590 2.0 0.96405 0.95862
475591 2.5 0.91875 0.89488
475592 3.0 0.87485 0.86928
475593 3.5 0.83389 0.8275
475594 4.0 0.79521 0.7896
475595 4.5 0.75791 0.75245
475596 5.0 0.72062 0.7194
475597 5.5 0.68516 0.68312
475598 6.0 0.65099 0.64841
475599 6.5 0.61753 0.61453
475600 7.0 0.5858 0.58394
475601 7.5 0.5557 0.55045
475602 8.0 0.52637 0.52233
475603 8.5 0.49854 0.49368
475604 9.0 0.47219 0.46669
475605 9.5 0.44723 0.44214
475606 10.0 0.42223 0.41693
475607 10.5 0.39833 0.39425
475608 11.0 0.37498 0.37148
475609 11.5 0.35148 0.3482
475610 12.0 0.32946 0.32664
475611 12.5 0.30821 0.306
475612 13.0 0.2875 0.28511
475613 13.5 0.26819 0.26593
475614 14.0 0.25018 0.24816
475615 14.5 0.23224 0.23128
475616 15.0 0.21522 0.21541
475617 15.5 0.19945 0.20046
475618 16.0 0.18484 0.18717
475619 16.5 0.1713 0.17308
475620 17.0 0.15766 0.16001
475621 17.5 0.14477 0.14735
475622 18.0 0.13294 0.13399
475623 18.5 0.12208 0.12419
475624 19.0 0.11216 0.11335
475625 19.5 0.10313 0.10372
475626 20.0 0.09483 0.095551
475627 20.5 0.087198 0.088123
475628 21.0 0.080207 0.080098
475629 21.5 0.073926 0.074197
475630 22.0 0.068138 0.068279
475631 22.5 0.062804 0.063333
475632 23.0 0.057888 0.057749
475633 23.5 0.053357 0.053651
475634 24.0 0.049182 0.049334
475635 24.5 0.045387 0.045616
475636 25.0 0.041919 0.04242
475637 25.5 0.038717 0.039053
475638 26.0 0.035759 0.035907
475639 26.5 0.033028 0.033288
475640 27.0 0.030517 0.030975
475641 27.5 0.028214 0.028588
475642 28.0 0.02607 0.02658
475643 28.5 0.024079 0.02451
475644 29.0 0.022235 0.022624
