 Hgtkm DensMean DensPert
1716681 0.0 1.1656 1.196
1716682 0.5 1.1117 1.1286
1716683 1.0 1.06 1.0834
1716684 1.5 1.0101 1.0187
1716685 2.0 0.96405 0.97682
1716686 2.5 0.91875 0.92259
1716687 3.0 0.87485 0.87472
1716688 3.5 0.83389 0.83934
1716689 4.0 0.79521 0.79965
1716690 4.5 0.75791 0.75835
1716691 5.0 0.72062 0.7245
1716692 5.5 0.68516 0.68883
1716693 6.0 0.65099 0.65275
1716694 6.5 0.61753 0.61855
1716695 7.0 0.5858 0.58627
1716696 7.5 0.5557 0.55553
1716697 8.0 0.52637 0.52874
1716698 8.5 0.49854 0.49916
1716699 9.0 0.47219 0.47417
1716700 9.5 0.44723 0.44763
1716701 10.0 0.42223 0.42125
1716702 10.5 0.39833 0.39571
1716703 11.0 0.37498 0.37031
1716704 11.5 0.35148 0.34838
1716705 12.0 0.32946 0.32768
1716706 12.5 0.30821 0.30821
1716707 13.0 0.2875 0.28724
1716708 13.5 0.26819 0.26747
1716709 14.0 0.25018 0.24755
1716710 14.5 0.23224 0.22806
1716711 15.0 0.21522 0.21056
1716712 15.5 0.19945 0.19554
1716713 16.0 0.18484 0.1824
1716714 16.5 0.1713 0.16898
1716715 17.0 0.15766 0.15555
1716716 17.5 0.14477 0.14124
1716717 18.0 0.13294 0.13082
1716718 18.5 0.12208 0.12053
1716719 19.0 0.11216 0.11132
1716720 19.5 0.10313 0.10203
1716721 20.0 0.09483 0.093255
1716722 20.5 0.087198 0.086771
1716723 21.0 0.080207 0.080036
1716724 21.5 0.073926 0.073808
1716725 22.0 0.068138 0.067982
1716726 22.5 0.062804 0.062575
1716727 23.0 0.057888 0.057954
1716728 23.5 0.053357 0.053491
1716729 24.0 0.049182 0.04917
1716730 24.5 0.045387 0.045904
1716731 25.0 0.041919 0.042123
1716732 25.5 0.038717 0.038995
1716733 26.0 0.035759 0.036134
1716734 26.5 0.033028 0.0333
1716735 27.0 0.030517 0.030678
1716736 27.5 0.028214 0.028334
1716737 28.0 0.02607 0.026405
1716738 28.5 0.024079 0.02434
1716739 29.0 0.022235 0.022537
