 Hgtkm DensMean DensPert
1176133 0.0 1.1656 1.1523
1176134 0.5 1.1117 1.1034
1176135 1.0 1.06 1.0367
1176136 1.5 1.0101 0.9822
1176137 2.0 0.96405 0.93073
1176138 2.5 0.91875 0.89773
1176139 3.0 0.87485 0.85237
1176140 3.5 0.83389 0.8051
1176141 4.0 0.79521 0.7707
1176142 4.5 0.75791 0.74137
1176143 5.0 0.72062 0.7091
1176144 5.5 0.68516 0.67756
1176145 6.0 0.65099 0.64642
1176146 6.5 0.61753 0.61264
1176147 7.0 0.5858 0.57512
1176148 7.5 0.5557 0.54471
1176149 8.0 0.52637 0.524
1176150 8.5 0.49854 0.49695
1176151 9.0 0.47219 0.46601
1176152 9.5 0.44723 0.44552
1176153 10.0 0.42223 0.41515
1176154 10.5 0.39833 0.39407
1176155 11.0 0.37498 0.37399
1176156 11.5 0.35148 0.35279
1176157 12.0 0.32946 0.3261
1176158 12.5 0.30821 0.3121
1176159 13.0 0.2875 0.28912
1176160 13.5 0.26819 0.27265
1176161 14.0 0.25018 0.2546
1176162 14.5 0.23224 0.2374
1176163 15.0 0.21522 0.21907
1176164 15.5 0.19945 0.20251
1176165 16.0 0.18484 0.18775
1176166 16.5 0.1713 0.1739
1176167 17.0 0.15766 0.15941
1176168 17.5 0.14477 0.14538
1176169 18.0 0.13294 0.13348
1176170 18.5 0.12208 0.12201
1176171 19.0 0.11216 0.11194
1176172 19.5 0.10313 0.10329
1176173 20.0 0.09483 0.095746
1176174 20.5 0.087198 0.087786
1176175 21.0 0.080207 0.080581
1176176 21.5 0.073926 0.07409
1176177 22.0 0.068138 0.068434
1176178 22.5 0.062804 0.06326
1176179 23.0 0.057888 0.058186
1176180 23.5 0.053357 0.05344
1176181 24.0 0.049182 0.04949
1176182 24.5 0.045387 0.04538
1176183 25.0 0.041919 0.041745
1176184 25.5 0.038717 0.038468
1176185 26.0 0.035759 0.035663
1176186 26.5 0.033028 0.032973
1176187 27.0 0.030517 0.030501
1176188 27.5 0.028214 0.028061
1176189 28.0 0.02607 0.025994
1176190 28.5 0.024079 0.024066
1176191 29.0 0.022235 0.022208
1176192 29.5 0.020534 0.020634
1176193 30.0 0.018972 0.018958
1176194 30.5 0.017528 0.017483
1176195 31.0 0.016206 0.016208
1176196 31.5 0.014997 0.014886
1176197 32.0 0.013887 0.013632
1176198 32.5 0.012864 0.012597
1176199 33.0 0.01192 0.011649
1176200 33.5 0.011049 0.010801
1176201 34.0 0.010245 0.0099685
1176202 34.5 0.0095026 0.009396
1176203 35.0 0.0088171 0.0086052
1176204 35.5 0.0081759 0.008003
1176205 36.0 0.0075843 0.0074072
1176206 36.5 0.0070383 0.0069104
1176207 37.0 0.0065342 0.0064226
1176208 37.5 0.0060686 0.0060174
1176209 38.0 0.0056384 0.0055831
1176210 38.5 0.0052406 0.0052257
1176211 39.0 0.0048728 0.0048161
1176212 39.5 0.0045324 0.004505
1176213 40.0 0.0042174 0.0041083
1176214 40.5 0.0039312 0.0037667
1176215 41.0 0.0036655 0.0034662
1176216 41.5 0.0034187 0.0032577
1176217 42.0 0.0031894 0.0030038
1176218 42.5 0.0029763 0.0028002
1176219 43.0 0.0027781 0.0026131
1176220 43.5 0.0025939 0.0024277
1176221 44.0 0.0024226 0.0022781
1176222 44.5 0.0022632 0.0021173
1176223 45.0 0.0021148 0.0019826
1176224 45.5 0.001983 0.001866
1176225 46.0 0.0018594 0.0017535
1176226 46.5 0.0017437 0.0016275
1176227 47.0 0.0016352 0.0015509
1176228 47.5 0.0015336 0.0014731
1176229 48.0 0.0014384 0.001411
1176230 48.5 0.0013491 0.0013255
1176231 49.0 0.0012654 0.0012827
1176232 49.5 0.001187 0.0011933
1176233 50.0 0.0011135 0.0011316
1176234 50.5 0.0010487 0.0010642
1176235 51.0 0.00098743 0.00098786
1176236 51.5 0.00092954 0.00092182
1176237 52.0 0.00087485 0.00087338
1176238 52.5 0.00082321 0.0008174
1176239 53.0 0.00077443 0.00078387
1176240 53.5 0.00072839 0.00073114
1176241 54.0 0.00068493 0.00068911
1176242 54.5 0.00064391 0.00063528
1176243 55.0 0.00060522 0.00061173
1176244 55.5 0.00056946 0.00058651
1176245 56.0 0.00053563 0.0005496
1176246 56.5 0.00050363 0.00050627
1176247 57.0 0.00047338 0.00046865
1176248 57.5 0.0004448 0.00043045
1176249 58.0 0.00041778 0.00041152
1176250 58.5 0.00039227 0.00039914
1176251 59.0 0.00036818 0.00037543
1176252 59.5 0.00034544 0.00036005
1176253 60.0 0.00032399 0.00034039
1176254 60.5 0.00030372 0.00031513
1176255 61.0 0.00028463 0.00029447
1176256 61.5 0.00026664 0.0002755
1176257 62.0 0.00024971 0.00026264
1176258 62.5 0.00023377 0.00024335
1176259 63.0 0.00021877 0.00022174
1176260 63.5 0.00020467 0.00020617
1176261 64.0 0.0001914 0.00019606
1176262 64.5 0.00017893 0.0001868
1176263 65.0 0.00016721 0.00017467
1176264 65.5 0.0001562 0.00016291
1176265 66.0 0.00014585 0.00015082
1176266 66.5 0.00013614 0.00014212
1176267 67.0 0.00012702 0.00012894
1176268 67.5 0.00011847 0.00012108
1176269 68.0 0.00011044 0.00011389
1176270 68.5 0.00010291 0.00010617
1176271 69.0 9.586e-05 0.00010022
1176272 69.5 8.9252e-05 9.3736e-05
1176273 70.0 8.3063e-05 8.4151e-05
1176274 70.5 7.7163e-05 7.8186e-05
1176275 71.0 7.1662e-05 7.2515e-05
1176276 71.5 6.6533e-05 6.5239e-05
1176277 72.0 6.1754e-05 6.0406e-05
1176278 72.5 5.73e-05 5.7497e-05
1176279 73.0 5.3152e-05 5.245e-05
1176280 73.5 4.929e-05 4.8275e-05
1176281 74.0 4.5694e-05 4.569e-05
1176282 74.5 4.2348e-05 4.2839e-05
1176283 75.0 3.9234e-05 4.018e-05
1176284 75.5 3.6322e-05 3.7541e-05
1176285 76.0 3.362e-05 3.4552e-05
1176286 76.5 3.1114e-05 3.26e-05
1176287 77.0 2.879e-05 3.0122e-05
1176288 77.5 2.6635e-05 2.7779e-05
1176289 78.0 2.4638e-05 2.6351e-05
1176290 78.5 2.2786e-05 2.4518e-05
1176291 79.0 2.107e-05 2.2977e-05
1176292 79.5 1.948e-05 2.0928e-05
1176293 80.0 1.8007e-05 1.9641e-05
1176294 80.5 1.6666e-05 1.8203e-05
1176295 81.0 1.5421e-05 1.693e-05
1176296 81.5 1.4266e-05 1.5487e-05
1176297 82.0 1.3195e-05 1.4293e-05
1176298 82.5 1.2201e-05 1.3296e-05
1176299 83.0 1.1279e-05 1.2456e-05
1176300 83.5 1.0424e-05 1.1393e-05
1176301 84.0 9.6315e-06 1.0518e-05
1176302 84.5 8.8972e-06 9.7467e-06
1176303 85.0 8.2168e-06 9.0455e-06
1176304 85.5 7.5691e-06 8.0297e-06
1176305 86.0 6.9703e-06 7.5474e-06
1176306 86.5 6.4168e-06 6.9591e-06
1176307 87.0 5.9053e-06 6.3354e-06
1176308 87.5 5.4329e-06 5.903e-06
1176309 88.0 4.9967e-06 5.5136e-06
1176310 88.5 4.5939e-06 4.9711e-06
1176311 89.0 4.2223e-06 4.5878e-06
1176312 89.5 3.8794e-06 4.2141e-06
1176313 90.0 3.5632e-06 3.8928e-06
1176314 90.5 3.2661e-06 3.4925e-06
1176315 91.0 2.9921e-06 3.1771e-06
1176316 91.5 2.7394e-06 2.8869e-06
1176317 92.0 2.5064e-06 2.6709e-06
1176318 92.5 2.2918e-06 2.4593e-06
1176319 93.0 2.0942e-06 2.3643e-06
1176320 93.5 1.9124e-06 2.1378e-06
