 Hgtkm DensMean DensPert
72982 0.0 1.1656 1.2086
72983 0.5 1.1117 1.1314
72984 1.0 1.06 1.0655
72985 1.5 1.0101 1.0296
72986 2.0 0.96405 0.98314
72987 2.5 0.91875 0.93057
72988 3.0 0.87485 0.87416
72989 3.5 0.83389 0.82841
72990 4.0 0.79521 0.78638
72991 4.5 0.75791 0.75233
72992 5.0 0.72062 0.71143
72993 5.5 0.68516 0.67319
72994 6.0 0.65099 0.64058
72995 6.5 0.61753 0.60711
72996 7.0 0.5858 0.57546
72997 7.5 0.5557 0.54447
72998 8.0 0.52637 0.5151
72999 8.5 0.49854 0.48913
73000 9.0 0.47219 0.46337
73001 9.5 0.44723 0.43787
73002 10.0 0.42223 0.41326
73003 10.5 0.39833 0.39094
73004 11.0 0.37498 0.36762
73005 11.5 0.35148 0.34441
73006 12.0 0.32946 0.3227
73007 12.5 0.30821 0.30365
73008 13.0 0.2875 0.28499
73009 13.5 0.26819 0.26689
73010 14.0 0.25018 0.24884
73011 14.5 0.23224 0.23283
73012 15.0 0.21522 0.21303
73013 15.5 0.19945 0.19926
73014 16.0 0.18484 0.18545
73015 16.5 0.1713 0.17215
73016 17.0 0.15766 0.15698
73017 17.5 0.14477 0.14662
73018 18.0 0.13294 0.13392
73019 18.5 0.12208 0.1233
73020 19.0 0.11216 0.11353
73021 19.5 0.10313 0.10444
73022 20.0 0.09483 0.09602
73023 20.5 0.087198 0.088036
73024 21.0 0.080207 0.080697
73025 21.5 0.073926 0.074588
73026 22.0 0.068138 0.069188
73027 22.5 0.062804 0.063823
73028 23.0 0.057888 0.058719
73029 23.5 0.053357 0.053712
73030 24.0 0.049182 0.049587
73031 24.5 0.045387 0.046073
73032 25.0 0.041919 0.042615
73033 25.5 0.038717 0.03915
73034 26.0 0.035759 0.036087
73035 26.5 0.033028 0.03345
73036 27.0 0.030517 0.030957
73037 27.5 0.028214 0.028527
73038 28.0 0.02607 0.026314
73039 28.5 0.024079 0.024314
73040 29.0 0.022235 0.022451
73041 29.5 0.020534 0.02076
73042 30.0 0.018972 0.019211
73043 30.5 0.017528 0.017713
73044 31.0 0.016206 0.016357
73045 31.5 0.014997 0.015027
73046 32.0 0.013887 0.014019
