 Hgtkm DensMean DensPert
1858635 0.0 1.1656 1.18
1858636 0.5 1.1117 1.1074
1858637 1.0 1.06 1.0814
1858638 1.5 1.0101 1.0295
1858639 2.0 0.96405 0.98803
1858640 2.5 0.91875 0.93038
1858641 3.0 0.87485 0.87876
1858642 3.5 0.83389 0.8323
1858643 4.0 0.79521 0.79254
1858644 4.5 0.75791 0.75744
1858645 5.0 0.72062 0.72016
1858646 5.5 0.68516 0.68521
1858647 6.0 0.65099 0.64896
1858648 6.5 0.61753 0.61546
1858649 7.0 0.5858 0.58342
1858650 7.5 0.5557 0.55383
1858651 8.0 0.52637 0.52499
1858652 8.5 0.49854 0.49631
1858653 9.0 0.47219 0.46811
1858654 9.5 0.44723 0.44455
1858655 10.0 0.42223 0.41966
1858656 10.5 0.39833 0.39564
1858657 11.0 0.37498 0.37237
1858658 11.5 0.35148 0.34727
1858659 12.0 0.32946 0.32403
1858660 12.5 0.30821 0.3035
1858661 13.0 0.2875 0.2821
1858662 13.5 0.26819 0.26484
1858663 14.0 0.25018 0.24991
1858664 14.5 0.23224 0.23076
1858665 15.0 0.21522 0.21346
1858666 15.5 0.19945 0.19779
1858667 16.0 0.18484 0.18371
1858668 16.5 0.1713 0.17188
1858669 17.0 0.15766 0.158
1858670 17.5 0.14477 0.14451
1858671 18.0 0.13294 0.13216
1858672 18.5 0.12208 0.12123
1858673 19.0 0.11216 0.11097
1858674 19.5 0.10313 0.10246
1858675 20.0 0.09483 0.095113
1858676 20.5 0.087198 0.087812
1858677 21.0 0.080207 0.080509
1858678 21.5 0.073926 0.074541
1858679 22.0 0.068138 0.068495
1858680 22.5 0.062804 0.063039
1858681 23.0 0.057888 0.058302
1858682 23.5 0.053357 0.054062
1858683 24.0 0.049182 0.049433
1858684 24.5 0.045387 0.045191
1858685 25.0 0.041919 0.041714
1858686 25.5 0.038717 0.038692
1858687 26.0 0.035759 0.035756
1858688 26.5 0.033028 0.033159
1858689 27.0 0.030517 0.030522
1858690 27.5 0.028214 0.028274
1858691 28.0 0.02607 0.026194
1858692 28.5 0.024079 0.024309
1858693 29.0 0.022235 0.022535
1858694 29.5 0.020534 0.020775
1858695 30.0 0.018972 0.019169
1858696 30.5 0.017528 0.017715
1858697 31.0 0.016206 0.016401
1858698 31.5 0.014997 0.015303
1858699 32.0 0.013887 0.014193
1858700 32.5 0.012864 0.013228
1858701 33.0 0.01192 0.012173
1858702 33.5 0.011049 0.011328
1858703 34.0 0.010245 0.0106
1858704 34.5 0.0095026 0.0097964
1858705 35.0 0.0088171 0.0091728
1858706 35.5 0.0081759 0.008421
1858707 36.0 0.0075843 0.0076939
1858708 36.5 0.0070383 0.0072286
1858709 37.0 0.0065342 0.0066507
1858710 37.5 0.0060686 0.0061384
1858711 38.0 0.0056384 0.0056836
1858712 38.5 0.0052406 0.0053278
1858713 39.0 0.0048728 0.0048825
1858714 39.5 0.0045324 0.0046025
1858715 40.0 0.0042174 0.0042582
1858716 40.5 0.0039312 0.0040114
1858717 41.0 0.0036655 0.0037538
1858718 41.5 0.0034187 0.0034875
1858719 42.0 0.0031894 0.003191
1858720 42.5 0.0029763 0.0029942
1858721 43.0 0.0027781 0.0028078
