 Hgtkm DensMean DensPert
532929 0.0 1.1656 1.2187
532930 0.5 1.1117 1.1313
532931 1.0 1.06 1.099
532932 1.5 1.0101 1.0361
532933 2.0 0.96405 0.97582
532934 2.5 0.91875 0.92612
532935 3.0 0.87485 0.87634
532936 3.5 0.83389 0.8464
532937 4.0 0.79521 0.80357
532938 4.5 0.75791 0.76184
532939 5.0 0.72062 0.72415
532940 5.5 0.68516 0.68682
532941 6.0 0.65099 0.65133
532942 6.5 0.61753 0.6158
532943 7.0 0.5858 0.58241
532944 7.5 0.5557 0.55119
532945 8.0 0.52637 0.52024
532946 8.5 0.49854 0.49155
532947 9.0 0.47219 0.46351
532948 9.5 0.44723 0.44017
532949 10.0 0.42223 0.41359
532950 10.5 0.39833 0.39008
532951 11.0 0.37498 0.36588
532952 11.5 0.35148 0.34182
532953 12.0 0.32946 0.32055
532954 12.5 0.30821 0.2992
532955 13.0 0.2875 0.27928
532956 13.5 0.26819 0.25976
532957 14.0 0.25018 0.24121
532958 14.5 0.23224 0.22453
532959 15.0 0.21522 0.21014
532960 15.5 0.19945 0.19493
532961 16.0 0.18484 0.18348
532962 16.5 0.1713 0.17204
532963 17.0 0.15766 0.15769
532964 17.5 0.14477 0.14426
532965 18.0 0.13294 0.13153
532966 18.5 0.12208 0.12105
532967 19.0 0.11216 0.11281
532968 19.5 0.10313 0.10264
532969 20.0 0.09483 0.095058
532970 20.5 0.087198 0.086848
532971 21.0 0.080207 0.080105
532972 21.5 0.073926 0.074093
532973 22.0 0.068138 0.068131
532974 22.5 0.062804 0.063566
532975 23.0 0.057888 0.057918
532976 23.5 0.053357 0.053474
532977 24.0 0.049182 0.049646
532978 24.5 0.045387 0.045799
532979 25.0 0.041919 0.042249
532980 25.5 0.038717 0.039017
532981 26.0 0.035759 0.03612
532982 26.5 0.033028 0.033321
532983 27.0 0.030517 0.030981
532984 27.5 0.028214 0.028629
532985 28.0 0.02607 0.026515
532986 28.5 0.024079 0.02452
532987 29.0 0.022235 0.022617
532988 29.5 0.020534 0.020886
532989 30.0 0.018972 0.019255
532990 30.5 0.017528 0.017938
532991 31.0 0.016206 0.016597
532992 31.5 0.014997 0.015322
532993 32.0 0.013887 0.014166
532994 32.5 0.012864 0.012956
532995 33.0 0.01192 0.012117
532996 33.5 0.011049 0.011195
532997 34.0 0.010245 0.010266
532998 34.5 0.0095026 0.0096836
532999 35.0 0.0088171 0.0089672
533000 35.5 0.0081759 0.0084416
533001 36.0 0.0075843 0.0078133
533002 36.5 0.0070383 0.0072148
533003 37.0 0.0065342 0.0067392
533004 37.5 0.0060686 0.0062641
533005 38.0 0.0056384 0.0058197
533006 38.5 0.0052406 0.0054043
533007 39.0 0.0048728 0.0049903
533008 39.5 0.0045324 0.0046503
533009 40.0 0.0042174 0.0043509
533010 40.5 0.0039312 0.0039777
533011 41.0 0.0036655 0.003736
533012 41.5 0.0034187 0.0034397
533013 42.0 0.0031894 0.0032304
533014 42.5 0.0029763 0.00298
533015 43.0 0.0027781 0.0027755
533016 43.5 0.0025939 0.0025878
533017 44.0 0.0024226 0.0024065
533018 44.5 0.0022632 0.0022461
533019 45.0 0.0021148 0.0020829
533020 45.5 0.001983 0.0019744
533021 46.0 0.0018594 0.0018806
533022 46.5 0.0017437 0.0017513
533023 47.0 0.0016352 0.0016651
533024 47.5 0.0015336 0.0015812
533025 48.0 0.0014384 0.0014542
533026 48.5 0.0013491 0.0013744
533027 49.0 0.0012654 0.0012751
533028 49.5 0.001187 0.001189
533029 50.0 0.0011135 0.0011187
533030 50.5 0.0010487 0.0010645
533031 51.0 0.00098743 0.0010015
533032 51.5 0.00092954 0.00093834
533033 52.0 0.00087485 0.00088331
533034 52.5 0.00082321 0.00080952
533035 53.0 0.00077443 0.00076843
533036 53.5 0.00072839 0.00071029
533037 54.0 0.00068493 0.00065348
533038 54.5 0.00064391 0.00059812
533039 55.0 0.00060522 0.00056128
533040 55.5 0.00056946 0.00052672
533041 56.0 0.00053563 0.00048829
533042 56.5 0.00050363 0.00045595
533043 57.0 0.00047338 0.00043286
533044 57.5 0.0004448 0.00042024
533045 58.0 0.00041778 0.00039309
533046 58.5 0.00039227 0.00037857
533047 59.0 0.00036818 0.00034787
533048 59.5 0.00034544 0.00033129
533049 60.0 0.00032399 0.00030988
533050 60.5 0.00030372 0.00028427
533051 61.0 0.00028463 0.000271
533052 61.5 0.00026664 0.00025652
533053 62.0 0.00024971 0.00023994
533054 62.5 0.00023377 0.00022816
533055 63.0 0.00021877 0.00021173
533056 63.5 0.00020467 0.00019698
533057 64.0 0.0001914 0.00018664
533058 64.5 0.00017893 0.00017809
533059 65.0 0.00016721 0.00016745
533060 65.5 0.0001562 0.0001567
533061 66.0 0.00014585 0.00014378
533062 66.5 0.00013614 0.00013271
533063 67.0 0.00012702 0.0001233
533064 67.5 0.00011847 0.00011724
533065 68.0 0.00011044 0.0001098
533066 68.5 0.00010291 0.00010309
533067 69.0 9.586e-05 9.5636e-05
533068 69.5 8.9252e-05 8.8918e-05
533069 70.0 8.3063e-05 8.3627e-05
533070 70.5 7.7163e-05 7.7894e-05
533071 71.0 7.1662e-05 7.2596e-05
533072 71.5 6.6533e-05 6.806e-05
533073 72.0 6.1754e-05 6.3344e-05
533074 72.5 5.73e-05 5.8074e-05
533075 73.0 5.3152e-05 5.2462e-05
533076 73.5 4.929e-05 4.8364e-05
533077 74.0 4.5694e-05 4.2608e-05
533078 74.5 4.2348e-05 3.9799e-05
533079 75.0 3.9234e-05 3.7452e-05
533080 75.5 3.6322e-05 3.4023e-05
533081 76.0 3.362e-05 3.2133e-05
533082 76.5 3.1114e-05 3.0059e-05
533083 77.0 2.879e-05 2.7854e-05
533084 77.5 2.6635e-05 2.5301e-05
533085 78.0 2.4638e-05 2.2746e-05
533086 78.5 2.2786e-05 2.0585e-05
533087 79.0 2.107e-05 1.9005e-05
533088 79.5 1.948e-05 1.815e-05
533089 80.0 1.8007e-05 1.6853e-05
533090 80.5 1.6666e-05 1.5486e-05
533091 81.0 1.5421e-05 1.3864e-05
533092 81.5 1.4266e-05 1.2916e-05
533093 82.0 1.3195e-05 1.1933e-05
533094 82.5 1.2201e-05 1.0935e-05
533095 83.0 1.1279e-05 1.0256e-05
533096 83.5 1.0424e-05 9.3296e-06
533097 84.0 9.6315e-06 8.8741e-06
533098 84.5 8.8972e-06 7.9858e-06
533099 85.0 8.2168e-06 7.5417e-06
533100 85.5 7.5691e-06 7.1369e-06
533101 86.0 6.9703e-06 6.618e-06
533102 86.5 6.4168e-06 6.0002e-06
533103 87.0 5.9053e-06 5.3481e-06
533104 87.5 5.4329e-06 4.8785e-06
533105 88.0 4.9967e-06 4.4369e-06
533106 88.5 4.5939e-06 4.2073e-06
533107 89.0 4.2223e-06 3.8234e-06
533108 89.5 3.8794e-06 3.4488e-06
533109 90.0 3.5632e-06 3.1986e-06
533110 90.5 3.2661e-06 2.8741e-06
533111 91.0 2.9921e-06 2.5923e-06
533112 91.5 2.7394e-06 2.3974e-06
533113 92.0 2.5064e-06 2.118e-06
