 Hgtkm DensMean DensPert
1531820 0.0 1.1656 1.1622
1531821 0.5 1.1117 1.1014
1531822 1.0 1.06 1.0539
1531823 1.5 1.0101 1.0025
1531824 2.0 0.96405 0.96726
1531825 2.5 0.91875 0.92609
1531826 3.0 0.87485 0.87973
1531827 3.5 0.83389 0.83601
1531828 4.0 0.79521 0.79982
1531829 4.5 0.75791 0.7599
1531830 5.0 0.72062 0.72461
1531831 5.5 0.68516 0.69141
1531832 6.0 0.65099 0.65771
1531833 6.5 0.61753 0.6238
1531834 7.0 0.5858 0.59072
1531835 7.5 0.5557 0.56102
1531836 8.0 0.52637 0.53159
1531837 8.5 0.49854 0.50624
1531838 9.0 0.47219 0.47931
1531839 9.5 0.44723 0.45474
1531840 10.0 0.42223 0.42913
1531841 10.5 0.39833 0.40446
1531842 11.0 0.37498 0.37974
1531843 11.5 0.35148 0.35497
1531844 12.0 0.32946 0.33145
1531845 12.5 0.30821 0.30721
1531846 13.0 0.2875 0.28629
1531847 13.5 0.26819 0.26587
1531848 14.0 0.25018 0.24872
1531849 14.5 0.23224 0.23251
1531850 15.0 0.21522 0.21701
1531851 15.5 0.19945 0.19917
1531852 16.0 0.18484 0.18542
1531853 16.5 0.1713 0.17192
1531854 17.0 0.15766 0.15822
1531855 17.5 0.14477 0.14529
1531856 18.0 0.13294 0.13315
1531857 18.5 0.12208 0.12223
1531858 19.0 0.11216 0.11165
1531859 19.5 0.10313 0.10318
1531860 20.0 0.09483 0.093748
1531861 20.5 0.087198 0.086189
1531862 21.0 0.080207 0.080212
1531863 21.5 0.073926 0.073893
1531864 22.0 0.068138 0.06788
1531865 22.5 0.062804 0.063005
1531866 23.0 0.057888 0.057867
1531867 23.5 0.053357 0.052839
1531868 24.0 0.049182 0.049287
1531869 24.5 0.045387 0.04516
1531870 25.0 0.041919 0.04187
1531871 25.5 0.038717 0.038457
1531872 26.0 0.035759 0.035614
1531873 26.5 0.033028 0.032909
1531874 27.0 0.030517 0.03038
1531875 27.5 0.028214 0.028084
1531876 28.0 0.02607 0.026094
1531877 28.5 0.024079 0.02409
1531878 29.0 0.022235 0.022133
1531879 29.5 0.020534 0.020363
1531880 30.0 0.018972 0.018714
1531881 30.5 0.017528 0.017398
1531882 31.0 0.016206 0.016073
1531883 31.5 0.014997 0.014903
1531884 32.0 0.013887 0.01382
1531885 32.5 0.012864 0.012829
1531886 33.0 0.01192 0.011884
1531887 33.5 0.011049 0.010967
1531888 34.0 0.010245 0.010107
1531889 34.5 0.0095026 0.0094418
1531890 35.0 0.0088171 0.0087551
1531891 35.5 0.0081759 0.0081138
1531892 36.0 0.0075843 0.007557
1531893 36.5 0.0070383 0.0069293
1531894 37.0 0.0065342 0.0064301
1531895 37.5 0.0060686 0.005971
1531896 38.0 0.0056384 0.0054933
1531897 38.5 0.0052406 0.0051609
1531898 39.0 0.0048728 0.0047854
1531899 39.5 0.0045324 0.0044926
1531900 40.0 0.0042174 0.0041774
1531901 40.5 0.0039312 0.0039037
1531902 41.0 0.0036655 0.0036273
1531903 41.5 0.0034187 0.0033436
1531904 42.0 0.0031894 0.0031212
1531905 42.5 0.0029763 0.0028936
1531906 43.0 0.0027781 0.0027156
1531907 43.5 0.0025939 0.0025378
1531908 44.0 0.0024226 0.00236
1531909 44.5 0.0022632 0.0022173
1531910 45.0 0.0021148 0.0020457
1531911 45.5 0.001983 0.001942
1531912 46.0 0.0018594 0.0018383
1531913 46.5 0.0017437 0.0017536
1531914 47.0 0.0016352 0.0016484
1531915 47.5 0.0015336 0.0015781
1531916 48.0 0.0014384 0.0014753
1531917 48.5 0.0013491 0.0013883
1531918 49.0 0.0012654 0.0013262
1531919 49.5 0.001187 0.0012121
1531920 50.0 0.0011135 0.0011361
1531921 50.5 0.0010487 0.0010643
1531922 51.0 0.00098743 0.0010005
1531923 51.5 0.00092954 0.0009425
1531924 52.0 0.00087485 0.0009058
1531925 52.5 0.00082321 0.00086594
1531926 53.0 0.00077443 0.00079251
1531927 53.5 0.00072839 0.00074858
1531928 54.0 0.00068493 0.00071326
1531929 54.5 0.00064391 0.00066421
1531930 55.0 0.00060522 0.00061725
1531931 55.5 0.00056946 0.00058458
1531932 56.0 0.00053563 0.00055107
1531933 56.5 0.00050363 0.00052418
1531934 57.0 0.00047338 0.00049695
1531935 57.5 0.0004448 0.00046639
1531936 58.0 0.00041778 0.00043526
1531937 58.5 0.00039227 0.00040519
1531938 59.0 0.00036818 0.00037344
1531939 59.5 0.00034544 0.00034778
1531940 60.0 0.00032399 0.0003171
1531941 60.5 0.00030372 0.00029857
1531942 61.0 0.00028463 0.00028044
1531943 61.5 0.00026664 0.00027237
1531944 62.0 0.00024971 0.00026429
1531945 62.5 0.00023377 0.00024704
1531946 63.0 0.00021877 0.00023019
1531947 63.5 0.00020467 0.00021125
1531948 64.0 0.0001914 0.00019747
1531949 64.5 0.00017893 0.00018456
1531950 65.0 0.00016721 0.00017122
1531951 65.5 0.0001562 0.00016067
1531952 66.0 0.00014585 0.00014401
1531953 66.5 0.00013614 0.00013515
1531954 67.0 0.00012702 0.00012791
1531955 67.5 0.00011847 0.00012211
1531956 68.0 0.00011044 0.00011667
1531957 68.5 0.00010291 0.00011188
1531958 69.0 9.586e-05 0.00010429
1531959 69.5 8.9252e-05 9.756e-05
1531960 70.0 8.3063e-05 9.1084e-05
1531961 70.5 7.7163e-05 8.4725e-05
1531962 71.0 7.1662e-05 7.7836e-05
1531963 71.5 6.6533e-05 7.2355e-05
1531964 72.0 6.1754e-05 6.6872e-05
1531965 72.5 5.73e-05 6.1733e-05
1531966 73.0 5.3152e-05 5.7424e-05
1531967 73.5 4.929e-05 5.398e-05
1531968 74.0 4.5694e-05 5.0128e-05
1531969 74.5 4.2348e-05 4.7179e-05
1531970 75.0 3.9234e-05 4.2678e-05
1531971 75.5 3.6322e-05 4.0239e-05
1531972 76.0 3.362e-05 3.6797e-05
1531973 76.5 3.1114e-05 3.3322e-05
1531974 77.0 2.879e-05 2.9866e-05
1531975 77.5 2.6635e-05 2.8175e-05
1531976 78.0 2.4638e-05 2.544e-05
1531977 78.5 2.2786e-05 2.3966e-05
1531978 79.0 2.107e-05 2.2207e-05
1531979 79.5 1.948e-05 2.1221e-05
1531980 80.0 1.8007e-05 1.9658e-05
1531981 80.5 1.6666e-05 1.7978e-05
1531982 81.0 1.5421e-05 1.6767e-05
1531983 81.5 1.4266e-05 1.5368e-05
1531984 82.0 1.3195e-05 1.417e-05
1531985 82.5 1.2201e-05 1.3133e-05
1531986 83.0 1.1279e-05 1.1689e-05
1531987 83.5 1.0424e-05 1.0928e-05
1531988 84.0 9.6315e-06 1.021e-05
1531989 84.5 8.8972e-06 9.5091e-06
1531990 85.0 8.2168e-06 8.6802e-06
1531991 85.5 7.5691e-06 7.7251e-06
1531992 86.0 6.9703e-06 7.1947e-06
1531993 86.5 6.4168e-06 7.1228e-06
1531994 87.0 5.9053e-06 6.5032e-06
1531995 87.5 5.4329e-06 5.8953e-06
1531996 88.0 4.9967e-06 5.5271e-06
1531997 88.5 4.5939e-06 4.9716e-06
1531998 89.0 4.2223e-06 4.5436e-06
1531999 89.5 3.8794e-06 4.0373e-06
1532000 90.0 3.5632e-06 3.7526e-06
1532001 90.5 3.2661e-06 3.4936e-06
1532002 91.0 2.9921e-06 3.2636e-06
1532003 91.5 2.7394e-06 3.1661e-06
1532004 92.0 2.5064e-06 2.8695e-06
1532005 92.5 2.2918e-06 2.7387e-06
1532006 93.0 2.0942e-06 2.5082e-06
1532007 93.5 1.9124e-06 2.2235e-06
1532008 94.0 1.7451e-06 2.029e-06
1532009 94.5 1.5915e-06 1.8111e-06
1532010 95.0 1.4504e-06 1.703e-06
1532011 95.5 1.3156e-06 1.5211e-06
1532012 96.0 1.1938e-06 1.3361e-06
1532013 96.5 1.0837e-06 1.2787e-06
1532014 97.0 9.8411e-07 1.1841e-06
1532015 97.5 8.94e-07 1.0775e-06
1532016 98.0 8.1243e-07 9.9442e-07
1532017 98.5 7.3857e-07 9.3748e-07
1532018 99.0 6.7167e-07 8.2139e-07
1532019 99.5 6.1105e-07 7.2097e-07
1532020 100.0 5.5611e-07 6.7003e-07
1532021 100.5 5.0368e-07 5.9802e-07
1532022 101.0 4.5678e-07 5.5816e-07
1532023 101.5 4.1476e-07 4.8018e-07
1532024 102.0 3.7705e-07 4.3226e-07
1532025 102.5 3.4316e-07 3.8592e-07
1532026 103.0 3.1267e-07 3.411e-07
1532027 103.5 2.852e-07 3.0322e-07
1532028 104.0 2.6042e-07 2.94e-07
1532029 104.5 2.3804e-07 2.5834e-07
1532030 105.0 2.1782e-07 2.3228e-07
1532031 105.5 1.9878e-07 2.2282e-07
1532032 106.0 1.8174e-07 2.036e-07
1532033 106.5 1.6645e-07 1.857e-07
1532034 107.0 1.5269e-07 1.7181e-07
1532035 107.5 1.4029e-07 1.6096e-07
1532036 108.0 1.2908e-07 1.4939e-07
1532037 108.5 1.1894e-07 1.4343e-07
1532038 109.0 1.0974e-07 1.2874e-07
1532039 109.5 1.0139e-07 1.152e-07
1532040 110.0 9.3782e-08 1.0945e-07
1532041 110.5 8.6689e-08 9.4435e-08
1532042 111.0 8.027e-08 8.8985e-08
1532043 111.5 7.4446e-08 8.3467e-08
1532044 112.0 6.9146e-08 7.7823e-08
1532045 112.5 6.4312e-08 7.6456e-08
1532046 113.0 5.9892e-08 6.9977e-08
1532047 113.5 5.5844e-08 6.5695e-08
1532048 114.0 5.2129e-08 5.8698e-08
1532049 114.5 4.8712e-08 5.352e-08
1532050 115.0 4.5565e-08 5.127e-08
1532051 115.5 4.2658e-08 4.8528e-08
1532052 116.0 3.9975e-08 4.697e-08
1532053 116.5 3.7495e-08 4.2632e-08
1532054 117.0 3.5199e-08 3.8111e-08
1532055 117.5 3.307e-08 3.585e-08
1532056 118.0 3.1094e-08 3.3605e-08
1532057 118.5 2.9258e-08 3.136e-08
1532058 119.0 2.755e-08 3.0414e-08
1532059 119.5 2.5959e-08 2.7491e-08
1532060 120.0 2.4476e-08 2.5542e-08
1532061 120.5 2.3096e-08 2.4985e-08
1532062 121.0 2.1815e-08 2.4052e-08
1532063 121.5 2.0624e-08 2.2557e-08
1532064 122.0 1.9516e-08 2.138e-08
1532065 122.5 1.8484e-08 2.0433e-08
1532066 123.0 1.7523e-08 1.9522e-08
1532067 123.5 1.6627e-08 1.8221e-08
1532068 124.0 1.579e-08 1.7265e-08
1532069 124.5 1.5009e-08 1.673e-08
1532070 125.0 1.4278e-08 1.5734e-08
1532071 125.5 1.3595e-08 1.5336e-08
1532072 126.0 1.2955e-08 1.4366e-08
1532073 126.5 1.2355e-08 1.3737e-08
1532074 127.0 1.1792e-08 1.2909e-08
1532075 127.5 1.1263e-08 1.249e-08
1532076 128.0 1.0766e-08 1.2143e-08
1532077 128.5 1.0298e-08 1.1378e-08
1532078 129.0 9.8578e-09 1.0832e-08
1532079 129.5 9.4426e-09 1.0651e-08
1532080 130.0 9.0509e-09 1.0251e-08
1532081 130.5 8.681e-09 9.5923e-09
1532082 131.0 8.3315e-09 9.3077e-09
1532083 131.5 8.001e-09 8.6233e-09
1532084 132.0 7.6883e-09 8.3936e-09
1532085 132.5 7.392e-09 7.864e-09
1532086 133.0 7.1112e-09 7.6046e-09
1532087 133.5 6.8449e-09 7.3091e-09
