 Hgtkm DensMean DensPert
420649 0.0 1.1656 1.2123
420650 0.5 1.1117 1.1395
420651 1.0 1.06 1.0627
420652 1.5 1.0101 1.0061
420653 2.0 0.96405 0.96135
420654 2.5 0.91875 0.92471
420655 3.0 0.87485 0.88231
420656 3.5 0.83389 0.83707
420657 4.0 0.79521 0.79374
420658 4.5 0.75791 0.75546
420659 5.0 0.72062 0.71804
420660 5.5 0.68516 0.68224
420661 6.0 0.65099 0.64921
420662 6.5 0.61753 0.61471
420663 7.0 0.5858 0.58251
420664 7.5 0.5557 0.55429
420665 8.0 0.52637 0.52515
420666 8.5 0.49854 0.49511
420667 9.0 0.47219 0.46885
420668 9.5 0.44723 0.44377
420669 10.0 0.42223 0.41981
420670 10.5 0.39833 0.39576
420671 11.0 0.37498 0.37174
420672 11.5 0.35148 0.34728
420673 12.0 0.32946 0.32523
420674 12.5 0.30821 0.30372
420675 13.0 0.2875 0.28396
420676 13.5 0.26819 0.2658
420677 14.0 0.25018 0.24702
420678 14.5 0.23224 0.22721
420679 15.0 0.21522 0.21361
420680 15.5 0.19945 0.19766
420681 16.0 0.18484 0.18323
420682 16.5 0.1713 0.17
420683 17.0 0.15766 0.15587
420684 17.5 0.14477 0.14358
420685 18.0 0.13294 0.13165
420686 18.5 0.12208 0.12061
420687 19.0 0.11216 0.11117
420688 19.5 0.10313 0.10321
420689 20.0 0.09483 0.095691
420690 20.5 0.087198 0.087399
420691 21.0 0.080207 0.080396
420692 21.5 0.073926 0.074092
420693 22.0 0.068138 0.068036
420694 22.5 0.062804 0.062679
420695 23.0 0.057888 0.058317
420696 23.5 0.053357 0.053658
420697 24.0 0.049182 0.049404
420698 24.5 0.045387 0.045393
420699 25.0 0.041919 0.042035
420700 25.5 0.038717 0.03888
420701 26.0 0.035759 0.035648
420702 26.5 0.033028 0.03313
420703 27.0 0.030517 0.030554
420704 27.5 0.028214 0.028319
420705 28.0 0.02607 0.02626
420706 28.5 0.024079 0.024396
420707 29.0 0.022235 0.022446
420708 29.5 0.020534 0.020871
420709 30.0 0.018972 0.019283
420710 30.5 0.017528 0.017764
420711 31.0 0.016206 0.016461
420712 31.5 0.014997 0.015289
420713 32.0 0.013887 0.014223
420714 32.5 0.012864 0.013235
420715 33.0 0.01192 0.012287
420716 33.5 0.011049 0.011476
420717 34.0 0.010245 0.010582
420718 34.5 0.0095026 0.009755
420719 35.0 0.0088171 0.0090725
420720 35.5 0.0081759 0.008464
420721 36.0 0.0075843 0.0078245
420722 36.5 0.0070383 0.0072285
420723 37.0 0.0065342 0.0066933
420724 37.5 0.0060686 0.0060812
420725 38.0 0.0056384 0.0056584
420726 38.5 0.0052406 0.0053577
420727 39.0 0.0048728 0.0050279
420728 39.5 0.0045324 0.0046947
420729 40.0 0.0042174 0.0043652
420730 40.5 0.0039312 0.0040013
420731 41.0 0.0036655 0.0037103
420732 41.5 0.0034187 0.0035069
420733 42.0 0.0031894 0.0032346
420734 42.5 0.0029763 0.0030233
420735 43.0 0.0027781 0.002838
420736 43.5 0.0025939 0.0026583
420737 44.0 0.0024226 0.0024451
420738 44.5 0.0022632 0.0022751
420739 45.0 0.0021148 0.0021157
420740 45.5 0.001983 0.0020006
420741 46.0 0.0018594 0.0018875
420742 46.5 0.0017437 0.0017557
420743 47.0 0.0016352 0.0016486
420744 47.5 0.0015336 0.0015265
420745 48.0 0.0014384 0.0014407
420746 48.5 0.0013491 0.0013642
420747 49.0 0.0012654 0.0012608
420748 49.5 0.001187 0.0011843
420749 50.0 0.0011135 0.0010914
420750 50.5 0.0010487 0.0010455
