 Hgtkm DensMean DensPert
1158088 0.0 1.1656 1.1544
1158089 0.5 1.1117 1.0871
1158090 1.0 1.06 1.0172
1158091 1.5 1.0101 0.99624
1158092 2.0 0.96405 0.9705
1158093 2.5 0.91875 0.93154
1158094 3.0 0.87485 0.88095
1158095 3.5 0.83389 0.82828
1158096 4.0 0.79521 0.78051
1158097 4.5 0.75791 0.74916
1158098 5.0 0.72062 0.71035
1158099 5.5 0.68516 0.68456
1158100 6.0 0.65099 0.65539
1158101 6.5 0.61753 0.6269
1158102 7.0 0.5858 0.59491
1158103 7.5 0.5557 0.56432
1158104 8.0 0.52637 0.53366
1158105 8.5 0.49854 0.50589
1158106 9.0 0.47219 0.4796
1158107 9.5 0.44723 0.45342
1158108 10.0 0.42223 0.42756
1158109 10.5 0.39833 0.40415
1158110 11.0 0.37498 0.38212
1158111 11.5 0.35148 0.35859
1158112 12.0 0.32946 0.33505
1158113 12.5 0.30821 0.31097
1158114 13.0 0.2875 0.28946
1158115 13.5 0.26819 0.27158
1158116 14.0 0.25018 0.25547
1158117 14.5 0.23224 0.23589
1158118 15.0 0.21522 0.21873
1158119 15.5 0.19945 0.2011
1158120 16.0 0.18484 0.18819
1158121 16.5 0.1713 0.17237
1158122 17.0 0.15766 0.15968
1158123 17.5 0.14477 0.14851
1158124 18.0 0.13294 0.13332
1158125 18.5 0.12208 0.12284
1158126 19.0 0.11216 0.1128
1158127 19.5 0.10313 0.10334
1158128 20.0 0.09483 0.093793
1158129 20.5 0.087198 0.086668
1158130 21.0 0.080207 0.080113
1158131 21.5 0.073926 0.073975
1158132 22.0 0.068138 0.068121
1158133 22.5 0.062804 0.062684
1158134 23.0 0.057888 0.057553
1158135 23.5 0.053357 0.053492
1158136 24.0 0.049182 0.049362
1158137 24.5 0.045387 0.045199
1158138 25.0 0.041919 0.041645
1158139 25.5 0.038717 0.03848
1158140 26.0 0.035759 0.035361
1158141 26.5 0.033028 0.03251
1158142 27.0 0.030517 0.030133
1158143 27.5 0.028214 0.027832
1158144 28.0 0.02607 0.025685
1158145 28.5 0.024079 0.023757
1158146 29.0 0.022235 0.021995
1158147 29.5 0.020534 0.020221
1158148 30.0 0.018972 0.018635
1158149 30.5 0.017528 0.017169
1158150 31.0 0.016206 0.015882
1158151 31.5 0.014997 0.014757
1158152 32.0 0.013887 0.013632
1158153 32.5 0.012864 0.012561
1158154 33.0 0.01192 0.011553
1158155 33.5 0.011049 0.010701
1158156 34.0 0.010245 0.01004
1158157 34.5 0.0095026 0.0092914
1158158 35.0 0.0088171 0.0086729
1158159 35.5 0.0081759 0.0079895
1158160 36.0 0.0075843 0.0073425
1158161 36.5 0.0070383 0.0067921
1158162 37.0 0.0065342 0.006277
1158163 37.5 0.0060686 0.0058053
1158164 38.0 0.0056384 0.005352
1158165 38.5 0.0052406 0.0050323
1158166 39.0 0.0048728 0.0046853
1158167 39.5 0.0045324 0.0043815
1158168 40.0 0.0042174 0.0040505
1158169 40.5 0.0039312 0.0038237
1158170 41.0 0.0036655 0.0036168
1158171 41.5 0.0034187 0.0033033
1158172 42.0 0.0031894 0.0030952
1158173 42.5 0.0029763 0.0029103
