 Hgtkm DensMean DensPert
324810 0.0 1.1656 1.1522
324811 0.5 1.1117 1.1253
324812 1.0 1.06 1.0884
324813 1.5 1.0101 1.0105
324814 2.0 0.96405 0.94136
324815 2.5 0.91875 0.88824
324816 3.0 0.87485 0.84392
324817 3.5 0.83389 0.817
324818 4.0 0.79521 0.77752
324819 4.5 0.75791 0.75294
324820 5.0 0.72062 0.71893
324821 5.5 0.68516 0.67484
324822 6.0 0.65099 0.63971
324823 6.5 0.61753 0.61533
324824 7.0 0.5858 0.58398
324825 7.5 0.5557 0.54928
324826 8.0 0.52637 0.52556
324827 8.5 0.49854 0.49749
324828 9.0 0.47219 0.46798
324829 9.5 0.44723 0.44348
324830 10.0 0.42223 0.42164
324831 10.5 0.39833 0.40077
324832 11.0 0.37498 0.37985
324833 11.5 0.35148 0.34993
324834 12.0 0.32946 0.32886
324835 12.5 0.30821 0.3138
324836 13.0 0.2875 0.29177
324837 13.5 0.26819 0.27393
324838 14.0 0.25018 0.25777
324839 14.5 0.23224 0.23894
324840 15.0 0.21522 0.21896
324841 15.5 0.19945 0.20152
324842 16.0 0.18484 0.188
324843 16.5 0.1713 0.17568
324844 17.0 0.15766 0.15972
324845 17.5 0.14477 0.14597
324846 18.0 0.13294 0.13522
324847 18.5 0.12208 0.1255
324848 19.0 0.11216 0.1137
324849 19.5 0.10313 0.10414
324850 20.0 0.09483 0.095718
324851 20.5 0.087198 0.08811
324852 21.0 0.080207 0.080418
324853 21.5 0.073926 0.074317
324854 22.0 0.068138 0.067547
324855 22.5 0.062804 0.062731
324856 23.0 0.057888 0.058144
324857 23.5 0.053357 0.05374
324858 24.0 0.049182 0.049604
324859 24.5 0.045387 0.045649
324860 25.0 0.041919 0.042173
324861 25.5 0.038717 0.038687
324862 26.0 0.035759 0.035798
324863 26.5 0.033028 0.032932
324864 27.0 0.030517 0.030538
324865 27.5 0.028214 0.028207
324866 28.0 0.02607 0.025897
324867 28.5 0.024079 0.024005
324868 29.0 0.022235 0.022175
324869 29.5 0.020534 0.02051
324870 30.0 0.018972 0.019004
324871 30.5 0.017528 0.017509
324872 31.0 0.016206 0.016234
324873 31.5 0.014997 0.015048
324874 32.0 0.013887 0.014005
324875 32.5 0.012864 0.012927
