 Hgtkm DensMean DensPert
1028164 0.0 1.1656 1.1693
1028165 0.5 1.1117 1.1151
1028166 1.0 1.06 1.0639
1028167 1.5 1.0101 0.99661
1028168 2.0 0.96405 0.937
1028169 2.5 0.91875 0.91055
1028170 3.0 0.87485 0.87924
1028171 3.5 0.83389 0.82419
1028172 4.0 0.79521 0.77936
1028173 4.5 0.75791 0.75272
1028174 5.0 0.72062 0.71901
1028175 5.5 0.68516 0.6848
1028176 6.0 0.65099 0.65216
1028177 6.5 0.61753 0.61981
1028178 7.0 0.5858 0.58656
1028179 7.5 0.5557 0.5555
1028180 8.0 0.52637 0.52552
1028181 8.5 0.49854 0.49541
1028182 9.0 0.47219 0.47054
1028183 9.5 0.44723 0.44524
1028184 10.0 0.42223 0.42073
1028185 10.5 0.39833 0.39555
1028186 11.0 0.37498 0.37084
1028187 11.5 0.35148 0.34733
1028188 12.0 0.32946 0.32593
1028189 12.5 0.30821 0.30534
1028190 13.0 0.2875 0.28598
1028191 13.5 0.26819 0.26695
1028192 14.0 0.25018 0.24556
1028193 14.5 0.23224 0.22753
1028194 15.0 0.21522 0.21432
1028195 15.5 0.19945 0.19733
1028196 16.0 0.18484 0.18299
1028197 16.5 0.1713 0.16946
1028198 17.0 0.15766 0.1569
1028199 17.5 0.14477 0.14464
1028200 18.0 0.13294 0.1319
1028201 18.5 0.12208 0.11984
1028202 19.0 0.11216 0.11054
1028203 19.5 0.10313 0.10346
1028204 20.0 0.09483 0.094747
1028205 20.5 0.087198 0.086627
1028206 21.0 0.080207 0.080369
1028207 21.5 0.073926 0.073914
1028208 22.0 0.068138 0.068372
1028209 22.5 0.062804 0.06288
1028210 23.0 0.057888 0.057704
1028211 23.5 0.053357 0.053301
1028212 24.0 0.049182 0.048901
1028213 24.5 0.045387 0.045338
1028214 25.0 0.041919 0.041895
1028215 25.5 0.038717 0.038674
1028216 26.0 0.035759 0.035758
1028217 26.5 0.033028 0.033001
1028218 27.0 0.030517 0.030564
1028219 27.5 0.028214 0.028364
1028220 28.0 0.02607 0.026314
1028221 28.5 0.024079 0.024251
1028222 29.0 0.022235 0.022445
1028223 29.5 0.020534 0.020641
1028224 30.0 0.018972 0.019099
1028225 30.5 0.017528 0.017684
1028226 31.0 0.016206 0.016519
1028227 31.5 0.014997 0.015159
1028228 32.0 0.013887 0.014038
1028229 32.5 0.012864 0.012976
1028230 33.0 0.01192 0.012124
1028231 33.5 0.011049 0.011173
1028232 34.0 0.010245 0.01048
1028233 34.5 0.0095026 0.0097594
1028234 35.0 0.0088171 0.0089869
1028235 35.5 0.0081759 0.0082926
1028236 36.0 0.0075843 0.0076199
1028237 36.5 0.0070383 0.0070776
1028238 37.0 0.0065342 0.0065978
1028239 37.5 0.0060686 0.0060513
1028240 38.0 0.0056384 0.0056842
1028241 38.5 0.0052406 0.0053412
1028242 39.0 0.0048728 0.0050197
1028243 39.5 0.0045324 0.004662
1028244 40.0 0.0042174 0.00437
1028245 40.5 0.0039312 0.0041228
1028246 41.0 0.0036655 0.0038152
1028247 41.5 0.0034187 0.003524
1028248 42.0 0.0031894 0.0033244
1028249 42.5 0.0029763 0.0030748
1028250 43.0 0.0027781 0.0028879
1028251 43.5 0.0025939 0.0027096
1028252 44.0 0.0024226 0.0025331
1028253 44.5 0.0022632 0.0023595
1028254 45.0 0.0021148 0.0022003
1028255 45.5 0.001983 0.0020324
1028256 46.0 0.0018594 0.001896
1028257 46.5 0.0017437 0.0017528
1028258 47.0 0.0016352 0.001653
1028259 47.5 0.0015336 0.0015592
1028260 48.0 0.0014384 0.001462
