 Hgtkm DensMean DensPert
493230 0.0 1.1656 1.1574
493231 0.5 1.1117 1.0893
493232 1.0 1.06 1.0583
493233 1.5 1.0101 1.0233
493234 2.0 0.96405 0.96699
493235 2.5 0.91875 0.93379
493236 3.0 0.87485 0.88943
493237 3.5 0.83389 0.84853
493238 4.0 0.79521 0.80628
493239 4.5 0.75791 0.76883
493240 5.0 0.72062 0.72833
493241 5.5 0.68516 0.69355
493242 6.0 0.65099 0.65803
493243 6.5 0.61753 0.62532
493244 7.0 0.5858 0.59453
493245 7.5 0.5557 0.56326
493246 8.0 0.52637 0.5334
493247 8.5 0.49854 0.50535
493248 9.0 0.47219 0.4778
493249 9.5 0.44723 0.453
493250 10.0 0.42223 0.42463
493251 10.5 0.39833 0.40034
493252 11.0 0.37498 0.37444
493253 11.5 0.35148 0.35229
493254 12.0 0.32946 0.32787
493255 12.5 0.30821 0.30686
493256 13.0 0.2875 0.28461
493257 13.5 0.26819 0.26499
493258 14.0 0.25018 0.248
493259 14.5 0.23224 0.22952
493260 15.0 0.21522 0.21174
493261 15.5 0.19945 0.19702
493262 16.0 0.18484 0.17961
493263 16.5 0.1713 0.16784
493264 17.0 0.15766 0.15443
493265 17.5 0.14477 0.14249
493266 18.0 0.13294 0.13074
493267 18.5 0.12208 0.12008
493268 19.0 0.11216 0.11077
493269 19.5 0.10313 0.10253
493270 20.0 0.09483 0.09451
493271 20.5 0.087198 0.086646
493272 21.0 0.080207 0.079647
493273 21.5 0.073926 0.072946
493274 22.0 0.068138 0.067803
493275 22.5 0.062804 0.062653
493276 23.0 0.057888 0.05773
493277 23.5 0.053357 0.053257
493278 24.0 0.049182 0.048827
493279 24.5 0.045387 0.045316
493280 25.0 0.041919 0.041765
493281 25.5 0.038717 0.038247
493282 26.0 0.035759 0.035517
493283 26.5 0.033028 0.032912
493284 27.0 0.030517 0.030413
493285 27.5 0.028214 0.028041
493286 28.0 0.02607 0.025914
493287 28.5 0.024079 0.023978
493288 29.0 0.022235 0.022027
