 Hgtkm DensMean DensPert
151979 0.0 1.1656 1.1157
151980 0.5 1.1117 1.0592
151981 1.0 1.06 0.99993
151982 1.5 1.0101 0.9554
151983 2.0 0.96405 0.92069
151984 2.5 0.91875 0.8877
151985 3.0 0.87485 0.85326
151986 3.5 0.83389 0.81559
151987 4.0 0.79521 0.78295
151988 4.5 0.75791 0.74664
151989 5.0 0.72062 0.71287
151990 5.5 0.68516 0.67874
151991 6.0 0.65099 0.64377
151992 6.5 0.61753 0.61354
151993 7.0 0.5858 0.58185
151994 7.5 0.5557 0.55424
151995 8.0 0.52637 0.52873
151996 8.5 0.49854 0.50157
151997 9.0 0.47219 0.47483
151998 9.5 0.44723 0.45066
151999 10.0 0.42223 0.42636
152000 10.5 0.39833 0.40269
152001 11.0 0.37498 0.3788
152002 11.5 0.35148 0.35476
152003 12.0 0.32946 0.33319
152004 12.5 0.30821 0.31406
152005 13.0 0.2875 0.29585
152006 13.5 0.26819 0.27686
152007 14.0 0.25018 0.2585
152008 14.5 0.23224 0.24001
152009 15.0 0.21522 0.22046
152010 15.5 0.19945 0.20336
152011 16.0 0.18484 0.18809
152012 16.5 0.1713 0.17674
152013 17.0 0.15766 0.16207
152014 17.5 0.14477 0.14767
152015 18.0 0.13294 0.13413
152016 18.5 0.12208 0.12296
152017 19.0 0.11216 0.11265
152018 19.5 0.10313 0.10361
152019 20.0 0.09483 0.095656
152020 20.5 0.087198 0.088259
152021 21.0 0.080207 0.081017
152022 21.5 0.073926 0.074641
152023 22.0 0.068138 0.068845
152024 22.5 0.062804 0.063207
152025 23.0 0.057888 0.057902
152026 23.5 0.053357 0.053033
152027 24.0 0.049182 0.049086
152028 24.5 0.045387 0.045139
152029 25.0 0.041919 0.041577
152030 25.5 0.038717 0.038444
152031 26.0 0.035759 0.035454
152032 26.5 0.033028 0.032827
152033 27.0 0.030517 0.030315
152034 27.5 0.028214 0.027828
152035 28.0 0.02607 0.025716
152036 28.5 0.024079 0.023911
