 Hgtkm DensMean DensPert
180049 0.0 1.1656 1.1363
180050 0.5 1.1117 1.0763
180051 1.0 1.06 1.0462
180052 1.5 1.0101 0.98799
180053 2.0 0.96405 0.95789
180054 2.5 0.91875 0.91624
180055 3.0 0.87485 0.87288
180056 3.5 0.83389 0.83148
180057 4.0 0.79521 0.79245
180058 4.5 0.75791 0.75357
180059 5.0 0.72062 0.71526
180060 5.5 0.68516 0.68157
180061 6.0 0.65099 0.65018
180062 6.5 0.61753 0.61859
180063 7.0 0.5858 0.58697
180064 7.5 0.5557 0.55779
180065 8.0 0.52637 0.52754
180066 8.5 0.49854 0.50038
180067 9.0 0.47219 0.47397
180068 9.5 0.44723 0.44865
180069 10.0 0.42223 0.42481
180070 10.5 0.39833 0.40191
180071 11.0 0.37498 0.37912
180072 11.5 0.35148 0.35555
180073 12.0 0.32946 0.33224
180074 12.5 0.30821 0.31216
180075 13.0 0.2875 0.29112
180076 13.5 0.26819 0.27023
180077 14.0 0.25018 0.24984
180078 14.5 0.23224 0.23249
180079 15.0 0.21522 0.21499
180080 15.5 0.19945 0.19815
180081 16.0 0.18484 0.18428
180082 16.5 0.1713 0.17394
180083 17.0 0.15766 0.15933
180084 17.5 0.14477 0.14592
180085 18.0 0.13294 0.13396
180086 18.5 0.12208 0.12291
180087 19.0 0.11216 0.11335
180088 19.5 0.10313 0.10425
180089 20.0 0.09483 0.095532
180090 20.5 0.087198 0.087841
180091 21.0 0.080207 0.080109
180092 21.5 0.073926 0.074163
180093 22.0 0.068138 0.068064
180094 22.5 0.062804 0.062989
180095 23.0 0.057888 0.057937
180096 23.5 0.053357 0.053197
180097 24.0 0.049182 0.049159
180098 24.5 0.045387 0.045426
180099 25.0 0.041919 0.041829
180100 25.5 0.038717 0.038535
180101 26.0 0.035759 0.035748
180102 26.5 0.033028 0.032977
180103 27.0 0.030517 0.03049
180104 27.5 0.028214 0.028169
180105 28.0 0.02607 0.026103
180106 28.5 0.024079 0.024052
180107 29.0 0.022235 0.022108
180108 29.5 0.020534 0.020426
180109 30.0 0.018972 0.018873
180110 30.5 0.017528 0.017466
180111 31.0 0.016206 0.016156
180112 31.5 0.014997 0.014875
180113 32.0 0.013887 0.013656
180114 32.5 0.012864 0.012646
180115 33.0 0.01192 0.011762
180116 33.5 0.011049 0.010904
180117 34.0 0.010245 0.010205
180118 34.5 0.0095026 0.009361
180119 35.0 0.0088171 0.0086785
180120 35.5 0.0081759 0.0079629
180121 36.0 0.0075843 0.0073497
180122 36.5 0.0070383 0.0068045
180123 37.0 0.0065342 0.0062762
180124 37.5 0.0060686 0.0057854
180125 38.0 0.0056384 0.0053397
180126 38.5 0.0052406 0.0050147
180127 39.0 0.0048728 0.0046636
180128 39.5 0.0045324 0.0043411
180129 40.0 0.0042174 0.0041019
180130 40.5 0.0039312 0.0038854
180131 41.0 0.0036655 0.0036436
180132 41.5 0.0034187 0.0033755
180133 42.0 0.0031894 0.0031706
180134 42.5 0.0029763 0.0029507
180135 43.0 0.0027781 0.0027526
180136 43.5 0.0025939 0.0025657
180137 44.0 0.0024226 0.0023921
180138 44.5 0.0022632 0.002211
180139 45.0 0.0021148 0.0020829
180140 45.5 0.001983 0.0019784
180141 46.0 0.0018594 0.0018457
180142 46.5 0.0017437 0.0017443
180143 47.0 0.0016352 0.0015882
180144 47.5 0.0015336 0.0014954
180145 48.0 0.0014384 0.0014133
180146 48.5 0.0013491 0.0012984
180147 49.0 0.0012654 0.0012229
180148 49.5 0.001187 0.0011661
180149 50.0 0.0011135 0.0010858
180150 50.5 0.0010487 0.0010144
180151 51.0 0.00098743 0.00095681
180152 51.5 0.00092954 0.0009168
180153 52.0 0.00087485 0.00086916
180154 52.5 0.00082321 0.0008281
180155 53.0 0.00077443 0.00078392
180156 53.5 0.00072839 0.00074138
180157 54.0 0.00068493 0.00068189
180158 54.5 0.00064391 0.00064857
180159 55.0 0.00060522 0.00061627
180160 55.5 0.00056946 0.00059635
180161 56.0 0.00053563 0.00056265
180162 56.5 0.00050363 0.00052735
180163 57.0 0.00047338 0.00048741
180164 57.5 0.0004448 0.00045524
180165 58.0 0.00041778 0.00042333
180166 58.5 0.00039227 0.00040184
180167 59.0 0.00036818 0.00037696
180168 59.5 0.00034544 0.00034766
180169 60.0 0.00032399 0.00032234
180170 60.5 0.00030372 0.00029862
180171 61.0 0.00028463 0.00027499
180172 61.5 0.00026664 0.0002571
180173 62.0 0.00024971 0.00023859
180174 62.5 0.00023377 0.00022244
180175 63.0 0.00021877 0.00021437
180176 63.5 0.00020467 0.00019852
180177 64.0 0.0001914 0.00018808
180178 64.5 0.00017893 0.00017594
180179 65.0 0.00016721 0.00016685
180180 65.5 0.0001562 0.00015544
180181 66.0 0.00014585 0.00014426
180182 66.5 0.00013614 0.00013761
180183 67.0 0.00012702 0.00013008
180184 67.5 0.00011847 0.00012022
180185 68.0 0.00011044 0.00011488
180186 68.5 0.00010291 0.00010419
180187 69.0 9.586e-05 9.8502e-05
180188 69.5 8.9252e-05 9.0379e-05
180189 70.0 8.3063e-05 8.3152e-05
180190 70.5 7.7163e-05 7.8245e-05
180191 71.0 7.1662e-05 7.1176e-05
180192 71.5 6.6533e-05 6.6571e-05
180193 72.0 6.1754e-05 6.1017e-05
180194 72.5 5.73e-05 5.889e-05
180195 73.0 5.3152e-05 5.2617e-05
180196 73.5 4.929e-05 4.9212e-05
180197 74.0 4.5694e-05 4.5902e-05
180198 74.5 4.2348e-05 4.3067e-05
180199 75.0 3.9234e-05 3.9988e-05
180200 75.5 3.6322e-05 3.6953e-05
180201 76.0 3.362e-05 3.4411e-05
180202 76.5 3.1114e-05 3.1852e-05
180203 77.0 2.879e-05 3.0072e-05
180204 77.5 2.6635e-05 2.7809e-05
180205 78.0 2.4638e-05 2.5516e-05
180206 78.5 2.2786e-05 2.3433e-05
180207 79.0 2.107e-05 2.1572e-05
180208 79.5 1.948e-05 2.0001e-05
180209 80.0 1.8007e-05 1.8475e-05
180210 80.5 1.6666e-05 1.7175e-05
180211 81.0 1.5421e-05 1.6614e-05
180212 81.5 1.4266e-05 1.516e-05
180213 82.0 1.3195e-05 1.4318e-05
180214 82.5 1.2201e-05 1.2954e-05
180215 83.0 1.1279e-05 1.1953e-05
180216 83.5 1.0424e-05 1.1042e-05
180217 84.0 9.6315e-06 1.03e-05
180218 84.5 8.8972e-06 9.5435e-06
180219 85.0 8.2168e-06 8.7961e-06
180220 85.5 7.5691e-06 8.2799e-06
180221 86.0 6.9703e-06 7.8481e-06
180222 86.5 6.4168e-06 7.0167e-06
180223 87.0 5.9053e-06 6.5058e-06
180224 87.5 5.4329e-06 5.9822e-06
180225 88.0 4.9967e-06 5.4655e-06
180226 88.5 4.5939e-06 4.9653e-06
180227 89.0 4.2223e-06 4.6064e-06
180228 89.5 3.8794e-06 4.2153e-06
180229 90.0 3.5632e-06 3.989e-06
180230 90.5 3.2661e-06 3.8056e-06
180231 91.0 2.9921e-06 3.4611e-06
180232 91.5 2.7394e-06 3.1508e-06
180233 92.0 2.5064e-06 2.8667e-06
180234 92.5 2.2918e-06 2.6647e-06
180235 93.0 2.0942e-06 2.4071e-06
180236 93.5 1.9124e-06 2.2196e-06
180237 94.0 1.7451e-06 2.0297e-06
180238 94.5 1.5915e-06 1.9187e-06
180239 95.0 1.4504e-06 1.6538e-06
180240 95.5 1.3156e-06 1.5782e-06
180241 96.0 1.1938e-06 1.4071e-06
180242 96.5 1.0837e-06 1.261e-06
180243 97.0 9.8411e-07 1.1278e-06
180244 97.5 8.94e-07 1.0756e-06
180245 98.0 8.1243e-07 9.7894e-07
180246 98.5 7.3857e-07 9.2066e-07
180247 99.0 6.7167e-07 8.3013e-07
180248 99.5 6.1105e-07 7.4278e-07
180249 100.0 5.5611e-07 6.9969e-07
