 Hgtkm DensMean DensPert
1800891 0.0 1.1656 1.1576
1800892 0.5 1.1117 1.1032
1800893 1.0 1.06 1.0447
1800894 1.5 1.0101 0.99296
1800895 2.0 0.96405 0.94628
1800896 2.5 0.91875 0.90266
1800897 3.0 0.87485 0.86615
1800898 3.5 0.83389 0.8241
1800899 4.0 0.79521 0.78864
1800900 4.5 0.75791 0.75486
1800901 5.0 0.72062 0.7176
1800902 5.5 0.68516 0.68127
1800903 6.0 0.65099 0.64938
1800904 6.5 0.61753 0.61803
1800905 7.0 0.5858 0.58539
1800906 7.5 0.5557 0.55802
1800907 8.0 0.52637 0.52929
1800908 8.5 0.49854 0.50161
1800909 9.0 0.47219 0.47486
1800910 9.5 0.44723 0.44936
1800911 10.0 0.42223 0.4236
1800912 10.5 0.39833 0.40006
1800913 11.0 0.37498 0.37674
1800914 11.5 0.35148 0.35508
1800915 12.0 0.32946 0.33265
1800916 12.5 0.30821 0.31021
1800917 13.0 0.2875 0.28971
1800918 13.5 0.26819 0.27147
1800919 14.0 0.25018 0.253
1800920 14.5 0.23224 0.23677
1800921 15.0 0.21522 0.2194
1800922 15.5 0.19945 0.20179
1800923 16.0 0.18484 0.18734
1800924 16.5 0.1713 0.17125
1800925 17.0 0.15766 0.15749
1800926 17.5 0.14477 0.14612
1800927 18.0 0.13294 0.13492
1800928 18.5 0.12208 0.1229
1800929 19.0 0.11216 0.11287
1800930 19.5 0.10313 0.10395
1800931 20.0 0.09483 0.095356
1800932 20.5 0.087198 0.087155
1800933 21.0 0.080207 0.08016
1800934 21.5 0.073926 0.074108
1800935 22.0 0.068138 0.068365
1800936 22.5 0.062804 0.063245
1800937 23.0 0.057888 0.058042
1800938 23.5 0.053357 0.053405
1800939 24.0 0.049182 0.049418
1800940 24.5 0.045387 0.045682
1800941 25.0 0.041919 0.042142
1800942 25.5 0.038717 0.038704
1800943 26.0 0.035759 0.035686
1800944 26.5 0.033028 0.032979
1800945 27.0 0.030517 0.030397
1800946 27.5 0.028214 0.028122
1800947 28.0 0.02607 0.026057
1800948 28.5 0.024079 0.023994
1800949 29.0 0.022235 0.022115
1800950 29.5 0.020534 0.02032
1800951 30.0 0.018972 0.018583
1800952 30.5 0.017528 0.017133
1800953 31.0 0.016206 0.015857
1800954 31.5 0.014997 0.014656
1800955 32.0 0.013887 0.013788
1800956 32.5 0.012864 0.012666
1800957 33.0 0.01192 0.011716
1800958 33.5 0.011049 0.010762
1800959 34.0 0.010245 0.009877
1800960 34.5 0.0095026 0.0092326
1800961 35.0 0.0088171 0.0084563
1800962 35.5 0.0081759 0.0077775
1800963 36.0 0.0075843 0.0070127
1800964 36.5 0.0070383 0.0065316
1800965 37.0 0.0065342 0.0061562
1800966 37.5 0.0060686 0.0058139
1800967 38.0 0.0056384 0.0053881
1800968 38.5 0.0052406 0.0050171
1800969 39.0 0.0048728 0.0046676
1800970 39.5 0.0045324 0.0043226
1800971 40.0 0.0042174 0.0040297
1800972 40.5 0.0039312 0.0036936
1800973 41.0 0.0036655 0.0034395
1800974 41.5 0.0034187 0.0032491
1800975 42.0 0.0031894 0.0030261
1800976 42.5 0.0029763 0.0028356
1800977 43.0 0.0027781 0.002669
1800978 43.5 0.0025939 0.0025457
1800979 44.0 0.0024226 0.0023721
1800980 44.5 0.0022632 0.0021825
1800981 45.0 0.0021148 0.002047
1800982 45.5 0.001983 0.0019465
1800983 46.0 0.0018594 0.0018363
1800984 46.5 0.0017437 0.0016989
1800985 47.0 0.0016352 0.0015984
1800986 47.5 0.0015336 0.0015035
1800987 48.0 0.0014384 0.0014145
1800988 48.5 0.0013491 0.0013371
1800989 49.0 0.0012654 0.0012672
1800990 49.5 0.001187 0.0011933
1800991 50.0 0.0011135 0.0011161
1800992 50.5 0.0010487 0.0010475
1800993 51.0 0.00098743 0.00097357
1800994 51.5 0.00092954 0.00092849
1800995 52.0 0.00087485 0.0008883
1800996 52.5 0.00082321 0.00080945
1800997 53.0 0.00077443 0.00075737
1800998 53.5 0.00072839 0.0006952
1800999 54.0 0.00068493 0.00065373
