 Hgtkm DensMean DensPert
36892 0.0 1.1656 1.1386
36893 0.5 1.1117 1.0813
36894 1.0 1.06 1.0255
36895 1.5 1.0101 0.97999
36896 2.0 0.96405 0.93414
36897 2.5 0.91875 0.89074
36898 3.0 0.87485 0.86148
36899 3.5 0.83389 0.8228
36900 4.0 0.79521 0.79
36901 4.5 0.75791 0.75369
36902 5.0 0.72062 0.71669
36903 5.5 0.68516 0.68265
36904 6.0 0.65099 0.64999
36905 6.5 0.61753 0.61788
36906 7.0 0.5858 0.58737
36907 7.5 0.5557 0.55792
36908 8.0 0.52637 0.52941
36909 8.5 0.49854 0.50439
36910 9.0 0.47219 0.47954
36911 9.5 0.44723 0.45457
36912 10.0 0.42223 0.42978
36913 10.5 0.39833 0.4052
36914 11.0 0.37498 0.38231
36915 11.5 0.35148 0.35925
36916 12.0 0.32946 0.33593
36917 12.5 0.30821 0.31437
36918 13.0 0.2875 0.29211
36919 13.5 0.26819 0.27358
36920 14.0 0.25018 0.25591
36921 14.5 0.23224 0.23592
36922 15.0 0.21522 0.21888
36923 15.5 0.19945 0.20164
36924 16.0 0.18484 0.18548
36925 16.5 0.1713 0.1714
36926 17.0 0.15766 0.15947
36927 17.5 0.14477 0.14435
36928 18.0 0.13294 0.13343
36929 18.5 0.12208 0.12085
36930 19.0 0.11216 0.11165
36931 19.5 0.10313 0.10331
36932 20.0 0.09483 0.095603
36933 20.5 0.087198 0.087374
36934 21.0 0.080207 0.080263
36935 21.5 0.073926 0.07366
36936 22.0 0.068138 0.067833
36937 22.5 0.062804 0.062108
36938 23.0 0.057888 0.057679
36939 23.5 0.053357 0.05337
36940 24.0 0.049182 0.049175
36941 24.5 0.045387 0.04499
36942 25.0 0.041919 0.041564
36943 25.5 0.038717 0.038197
36944 26.0 0.035759 0.035175
36945 26.5 0.033028 0.032683
36946 27.0 0.030517 0.030334
36947 27.5 0.028214 0.028046
36948 28.0 0.02607 0.025879
36949 28.5 0.024079 0.023927
36950 29.0 0.022235 0.021991
36951 29.5 0.020534 0.02034
36952 30.0 0.018972 0.018796
36953 30.5 0.017528 0.017366
36954 31.0 0.016206 0.01618
36955 31.5 0.014997 0.014947
36956 32.0 0.013887 0.013783
36957 32.5 0.012864 0.012789
36958 33.0 0.01192 0.011825
36959 33.5 0.011049 0.010893
36960 34.0 0.010245 0.010062
36961 34.5 0.0095026 0.0094565
36962 35.0 0.0088171 0.008635
36963 35.5 0.0081759 0.0079199
36964 36.0 0.0075843 0.0074135
36965 36.5 0.0070383 0.0068403
36966 37.0 0.0065342 0.0063081
36967 37.5 0.0060686 0.0059141
36968 38.0 0.0056384 0.005573
36969 38.5 0.0052406 0.0051657
36970 39.0 0.0048728 0.0047874
36971 39.5 0.0045324 0.0044363
36972 40.0 0.0042174 0.0041622
36973 40.5 0.0039312 0.0039144
36974 41.0 0.0036655 0.003654
36975 41.5 0.0034187 0.0034015
36976 42.0 0.0031894 0.0031621
36977 42.5 0.0029763 0.0029236
36978 43.0 0.0027781 0.0027322
36979 43.5 0.0025939 0.0025383
36980 44.0 0.0024226 0.0023988
36981 44.5 0.0022632 0.0021946
36982 45.0 0.0021148 0.0020841
36983 45.5 0.001983 0.0019336
36984 46.0 0.0018594 0.0018416
36985 46.5 0.0017437 0.0017197
36986 47.0 0.0016352 0.0015986
36987 47.5 0.0015336 0.0015064
36988 48.0 0.0014384 0.0014278
36989 48.5 0.0013491 0.0013175
36990 49.0 0.0012654 0.0012422
36991 49.5 0.001187 0.0011816
36992 50.0 0.0011135 0.0011174
36993 50.5 0.0010487 0.0010575
36994 51.0 0.00098743 0.00099788
36995 51.5 0.00092954 0.0009449
36996 52.0 0.00087485 0.00088477
36997 52.5 0.00082321 0.00083436
36998 53.0 0.00077443 0.00077278
36999 53.5 0.00072839 0.00073178
37000 54.0 0.00068493 0.00067625
37001 54.5 0.00064391 0.00065109
37002 55.0 0.00060522 0.00060679
37003 55.5 0.00056946 0.00058606
37004 56.0 0.00053563 0.00054329
37005 56.5 0.00050363 0.00051615
37006 57.0 0.00047338 0.00048981
37007 57.5 0.0004448 0.00046004
37008 58.0 0.00041778 0.00041965
37009 58.5 0.00039227 0.00040178
37010 59.0 0.00036818 0.0003762
37011 59.5 0.00034544 0.00035738
37012 60.0 0.00032399 0.00033376
37013 60.5 0.00030372 0.0003139
37014 61.0 0.00028463 0.00030218
37015 61.5 0.00026664 0.00028245
37016 62.0 0.00024971 0.00026427
37017 62.5 0.00023377 0.00023769
37018 63.0 0.00021877 0.00022477
