 Hgtkm DensMean DensPert
1084304 0.0 1.1656 1.2087
1084305 0.5 1.1117 1.1539
1084306 1.0 1.06 1.0996
1084307 1.5 1.0101 1.0397
1084308 2.0 0.96405 1.0034
1084309 2.5 0.91875 0.94743
1084310 3.0 0.87485 0.89025
1084311 3.5 0.83389 0.84414
1084312 4.0 0.79521 0.80053
1084313 4.5 0.75791 0.76414
1084314 5.0 0.72062 0.72442
1084315 5.5 0.68516 0.68703
1084316 6.0 0.65099 0.65127
1084317 6.5 0.61753 0.61629
1084318 7.0 0.5858 0.58393
1084319 7.5 0.5557 0.55369
1084320 8.0 0.52637 0.52202
1084321 8.5 0.49854 0.49399
1084322 9.0 0.47219 0.46831
1084323 9.5 0.44723 0.44227
1084324 10.0 0.42223 0.41544
1084325 10.5 0.39833 0.39065
1084326 11.0 0.37498 0.36494
1084327 11.5 0.35148 0.34028
1084328 12.0 0.32946 0.31893
1084329 12.5 0.30821 0.29838
1084330 13.0 0.2875 0.27829
1084331 13.5 0.26819 0.25886
1084332 14.0 0.25018 0.24315
1084333 14.5 0.23224 0.22451
1084334 15.0 0.21522 0.2076
1084335 15.5 0.19945 0.19313
1084336 16.0 0.18484 0.17946
1084337 16.5 0.1713 0.16761
1084338 17.0 0.15766 0.15391
1084339 17.5 0.14477 0.1431
1084340 18.0 0.13294 0.13191
1084341 18.5 0.12208 0.12094
1084342 19.0 0.11216 0.11133
1084343 19.5 0.10313 0.10248
1084344 20.0 0.09483 0.094821
1084345 20.5 0.087198 0.087047
1084346 21.0 0.080207 0.079894
1084347 21.5 0.073926 0.07381
1084348 22.0 0.068138 0.068064
1084349 22.5 0.062804 0.062654
1084350 23.0 0.057888 0.05807
1084351 23.5 0.053357 0.053652
1084352 24.0 0.049182 0.04942
1084353 24.5 0.045387 0.045849
1084354 25.0 0.041919 0.042181
1084355 25.5 0.038717 0.03908
1084356 26.0 0.035759 0.036202
1084357 26.5 0.033028 0.033458
1084358 27.0 0.030517 0.030913
1084359 27.5 0.028214 0.028773
1084360 28.0 0.02607 0.026539
1084361 28.5 0.024079 0.024536
1084362 29.0 0.022235 0.022655
1084363 29.5 0.020534 0.020904
1084364 30.0 0.018972 0.019264
1084365 30.5 0.017528 0.017962
1084366 31.0 0.016206 0.016582
1084367 31.5 0.014997 0.015393
1084368 32.0 0.013887 0.014388
1084369 32.5 0.012864 0.013384
1084370 33.0 0.01192 0.012405
1084371 33.5 0.011049 0.01148
1084372 34.0 0.010245 0.010695
1084373 34.5 0.0095026 0.0098983
1084374 35.0 0.0088171 0.009175
1084375 35.5 0.0081759 0.0084797
1084376 36.0 0.0075843 0.0077948
1084377 36.5 0.0070383 0.0072494
1084378 37.0 0.0065342 0.006791
1084379 37.5 0.0060686 0.0063184
1084380 38.0 0.0056384 0.0059261
1084381 38.5 0.0052406 0.0055165
1084382 39.0 0.0048728 0.0050769
1084383 39.5 0.0045324 0.0046405
1084384 40.0 0.0042174 0.0043063
1084385 40.5 0.0039312 0.0040933
1084386 41.0 0.0036655 0.0038002
1084387 41.5 0.0034187 0.0035189
1084388 42.0 0.0031894 0.0033577
1084389 42.5 0.0029763 0.0031163
1084390 43.0 0.0027781 0.0028987
1084391 43.5 0.0025939 0.0026634
1084392 44.0 0.0024226 0.0025093
1084393 44.5 0.0022632 0.0022943
1084394 45.0 0.0021148 0.0021231
1084395 45.5 0.001983 0.001981
1084396 46.0 0.0018594 0.0018345
1084397 46.5 0.0017437 0.0017364
1084398 47.0 0.0016352 0.001604
1084399 47.5 0.0015336 0.0015048
1084400 48.0 0.0014384 0.0014115
1084401 48.5 0.0013491 0.0013159
1084402 49.0 0.0012654 0.001236
1084403 49.5 0.001187 0.0011704
1084404 50.0 0.0011135 0.0011004
1084405 50.5 0.0010487 0.0010283
1084406 51.0 0.00098743 0.00096996
1084407 51.5 0.00092954 0.00090318
1084408 52.0 0.00087485 0.00084071
1084409 52.5 0.00082321 0.00079606
1084410 53.0 0.00077443 0.00075288
1084411 53.5 0.00072839 0.00071721
1084412 54.0 0.00068493 0.00067446
1084413 54.5 0.00064391 0.00063808
1084414 55.0 0.00060522 0.0006127
1084415 55.5 0.00056946 0.0005517
1084416 56.0 0.00053563 0.00052456
1084417 56.5 0.00050363 0.00048888
1084418 57.0 0.00047338 0.00045102
1084419 57.5 0.0004448 0.00042109
1084420 58.0 0.00041778 0.00038785
1084421 58.5 0.00039227 0.00035771
1084422 59.0 0.00036818 0.00033813
1084423 59.5 0.00034544 0.00031569
1084424 60.0 0.00032399 0.00029564
1084425 60.5 0.00030372 0.00028078
1084426 61.0 0.00028463 0.00026314
1084427 61.5 0.00026664 0.00024184
1084428 62.0 0.00024971 0.00021752
1084429 62.5 0.00023377 0.00021219
1084430 63.0 0.00021877 0.00019826
1084431 63.5 0.00020467 0.00018511
1084432 64.0 0.0001914 0.00017628
1084433 64.5 0.00017893 0.00016397
1084434 65.0 0.00016721 0.00015222
1084435 65.5 0.0001562 0.00014065
1084436 66.0 0.00014585 0.00013384
1084437 66.5 0.00013614 0.00012675
1084438 67.0 0.00012702 0.00011826
1084439 67.5 0.00011847 0.00010935
1084440 68.0 0.00011044 0.00010615
1084441 68.5 0.00010291 9.8864e-05
1084442 69.0 9.586e-05 9.3542e-05
1084443 69.5 8.9252e-05 8.7942e-05
1084444 70.0 8.3063e-05 8.3886e-05
1084445 70.5 7.7163e-05 7.7142e-05
1084446 71.0 7.1662e-05 7.2825e-05
1084447 71.5 6.6533e-05 6.719e-05
1084448 72.0 6.1754e-05 5.95e-05
1084449 72.5 5.73e-05 5.4179e-05
1084450 73.0 5.3152e-05 4.9713e-05
1084451 73.5 4.929e-05 4.7349e-05
1084452 74.0 4.5694e-05 4.428e-05
1084453 74.5 4.2348e-05 4.1275e-05
1084454 75.0 3.9234e-05 3.8193e-05
1084455 75.5 3.6322e-05 3.4081e-05
1084456 76.0 3.362e-05 3.0823e-05
1084457 76.5 3.1114e-05 2.8996e-05
1084458 77.0 2.879e-05 2.5603e-05
1084459 77.5 2.6635e-05 2.3506e-05
1084460 78.0 2.4638e-05 2.0751e-05
1084461 78.5 2.2786e-05 1.8946e-05
1084462 79.0 2.107e-05 1.7714e-05
1084463 79.5 1.948e-05 1.6433e-05
1084464 80.0 1.8007e-05 1.5116e-05
1084465 80.5 1.6666e-05 1.4253e-05
1084466 81.0 1.5421e-05 1.3095e-05
1084467 81.5 1.4266e-05 1.2225e-05
1084468 82.0 1.3195e-05 1.0903e-05
1084469 82.5 1.2201e-05 9.7656e-06
1084470 83.0 1.1279e-05 9.0863e-06
1084471 83.5 1.0424e-05 8.5021e-06
1084472 84.0 9.6315e-06 7.9665e-06
1084473 84.5 8.8972e-06 7.3791e-06
1084474 85.0 8.2168e-06 6.897e-06
1084475 85.5 7.5691e-06 6.3395e-06
1084476 86.0 6.9703e-06 6.1954e-06
1084477 86.5 6.4168e-06 5.7396e-06
1084478 87.0 5.9053e-06 5.1042e-06
1084479 87.5 5.4329e-06 4.7607e-06
1084480 88.0 4.9967e-06 4.2181e-06
1084481 88.5 4.5939e-06 3.8308e-06
1084482 89.0 4.2223e-06 3.4256e-06
1084483 89.5 3.8794e-06 3.1404e-06
1084484 90.0 3.5632e-06 3.1556e-06
1084485 90.5 3.2661e-06 2.8257e-06
1084486 91.0 2.9921e-06 2.6246e-06
1084487 91.5 2.7394e-06 2.5414e-06
1084488 92.0 2.5064e-06 2.3419e-06
1084489 92.5 2.2918e-06 2.0307e-06
1084490 93.0 2.0942e-06 1.8103e-06
1084491 93.5 1.9124e-06 1.604e-06
1084492 94.0 1.7451e-06 1.3916e-06
1084493 94.5 1.5915e-06 1.3086e-06
1084494 95.0 1.4504e-06 1.2483e-06
1084495 95.5 1.3156e-06 1.0634e-06
1084496 96.0 1.1938e-06 9.2776e-07
1084497 96.5 1.0837e-06 8.0956e-07
1084498 97.0 9.8411e-07 7.4212e-07
1084499 97.5 8.94e-07 6.6874e-07
1084500 98.0 8.1243e-07 5.2805e-07
1084501 98.5 7.3857e-07 4.4689e-07
1084502 99.0 6.7167e-07 3.851e-07
1084503 99.5 6.1105e-07 3.6105e-07
1084504 100.0 5.5611e-07 3.0866e-07
1084505 100.5 5.0368e-07 3.103e-07
1084506 101.0 4.5678e-07 2.829e-07
1084507 101.5 4.1476e-07 2.7064e-07
1084508 102.0 3.7705e-07 2.618e-07
1084509 102.5 3.4316e-07 2.3621e-07
1084510 103.0 3.1267e-07 2.2167e-07
1084511 103.5 2.852e-07 2.1485e-07
1084512 104.0 2.6042e-07 2.0573e-07
1084513 104.5 2.3804e-07 1.9404e-07
1084514 105.0 2.1782e-07 1.7298e-07
1084515 105.5 1.9878e-07 1.5178e-07
1084516 106.0 1.8174e-07 1.4354e-07
1084517 106.5 1.6645e-07 1.3629e-07
1084518 107.0 1.5269e-07 1.2103e-07
1084519 107.5 1.4029e-07 1.1291e-07
1084520 108.0 1.2908e-07 1.1055e-07
1084521 108.5 1.1894e-07 9.935e-08
1084522 109.0 1.0974e-07 8.9057e-08
1084523 109.5 1.0139e-07 8.2644e-08
1084524 110.0 9.3782e-08 7.3442e-08
1084525 110.5 8.6689e-08 6.7364e-08
1084526 111.0 8.027e-08 6.0098e-08
