 Hgtkm DensMean DensPert
1167712 0.0 1.1656 1.1624
1167713 0.5 1.1117 1.1104
1167714 1.0 1.06 1.0683
1167715 1.5 1.0101 1.0242
1167716 2.0 0.96405 0.98762
1167717 2.5 0.91875 0.93981
1167718 3.0 0.87485 0.89298
1167719 3.5 0.83389 0.85812
1167720 4.0 0.79521 0.8177
1167721 4.5 0.75791 0.77629
1167722 5.0 0.72062 0.73717
1167723 5.5 0.68516 0.69728
1167724 6.0 0.65099 0.66337
1167725 6.5 0.61753 0.62772
1167726 7.0 0.5858 0.59474
1167727 7.5 0.5557 0.56344
1167728 8.0 0.52637 0.53273
1167729 8.5 0.49854 0.50369
1167730 9.0 0.47219 0.47577
1167731 9.5 0.44723 0.44784
1167732 10.0 0.42223 0.42138
1167733 10.5 0.39833 0.39668
1167734 11.0 0.37498 0.37192
1167735 11.5 0.35148 0.34576
1167736 12.0 0.32946 0.32338
1167737 12.5 0.30821 0.29763
1167738 13.0 0.2875 0.28051
1167739 13.5 0.26819 0.26015
1167740 14.0 0.25018 0.24372
1167741 14.5 0.23224 0.2276
1167742 15.0 0.21522 0.20942
1167743 15.5 0.19945 0.19315
1167744 16.0 0.18484 0.179
1167745 16.5 0.1713 0.16628
1167746 17.0 0.15766 0.15274
1167747 17.5 0.14477 0.14109
1167748 18.0 0.13294 0.12971
1167749 18.5 0.12208 0.11961
1167750 19.0 0.11216 0.10952
1167751 19.5 0.10313 0.10206
1167752 20.0 0.09483 0.093656
1167753 20.5 0.087198 0.086453
1167754 21.0 0.080207 0.07979
1167755 21.5 0.073926 0.073416
1167756 22.0 0.068138 0.067908
1167757 22.5 0.062804 0.062488
1167758 23.0 0.057888 0.057271
1167759 23.5 0.053357 0.053072
1167760 24.0 0.049182 0.049311
1167761 24.5 0.045387 0.045689
1167762 25.0 0.041919 0.042448
1167763 25.5 0.038717 0.039013
1167764 26.0 0.035759 0.036288
1167765 26.5 0.033028 0.033354
1167766 27.0 0.030517 0.030796
1167767 27.5 0.028214 0.028351
1167768 28.0 0.02607 0.026382
1167769 28.5 0.024079 0.024354
1167770 29.0 0.022235 0.022544
1167771 29.5 0.020534 0.020764
1167772 30.0 0.018972 0.019212
1167773 30.5 0.017528 0.017691
1167774 31.0 0.016206 0.01645
1167775 31.5 0.014997 0.015281
1167776 32.0 0.013887 0.014202
1167777 32.5 0.012864 0.013252
1167778 33.0 0.01192 0.0122
1167779 33.5 0.011049 0.011291
1167780 34.0 0.010245 0.010516
1167781 34.5 0.0095026 0.0097223
1167782 35.0 0.0088171 0.0090617
1167783 35.5 0.0081759 0.0083213
1167784 36.0 0.0075843 0.0077189
1167785 36.5 0.0070383 0.0072549
1167786 37.0 0.0065342 0.006711
1167787 37.5 0.0060686 0.0062485
1167788 38.0 0.0056384 0.0056836
1167789 38.5 0.0052406 0.005289
1167790 39.0 0.0048728 0.0050118
1167791 39.5 0.0045324 0.0046867
1167792 40.0 0.0042174 0.0043173
1167793 40.5 0.0039312 0.0039942
1167794 41.0 0.0036655 0.0036148
1167795 41.5 0.0034187 0.0034019
1167796 42.0 0.0031894 0.0031981
1167797 42.5 0.0029763 0.0030086
1167798 43.0 0.0027781 0.002841
1167799 43.5 0.0025939 0.0026652
1167800 44.0 0.0024226 0.0024578
1167801 44.5 0.0022632 0.0023163
1167802 45.0 0.0021148 0.0021576
1167803 45.5 0.001983 0.0020161
1167804 46.0 0.0018594 0.0018629
1167805 46.5 0.0017437 0.0017487
1167806 47.0 0.0016352 0.0016336
1167807 47.5 0.0015336 0.0015368
1167808 48.0 0.0014384 0.0014399
1167809 48.5 0.0013491 0.0013632
1167810 49.0 0.0012654 0.001271
1167811 49.5 0.001187 0.0011868
1167812 50.0 0.0011135 0.0011319
1167813 50.5 0.0010487 0.0010809
1167814 51.0 0.00098743 0.0009973
1167815 51.5 0.00092954 0.00093055
1167816 52.0 0.00087485 0.00087812
1167817 52.5 0.00082321 0.00081748
1167818 53.0 0.00077443 0.00075948
1167819 53.5 0.00072839 0.0007166
1167820 54.0 0.00068493 0.00068513
1167821 54.5 0.00064391 0.00064698
1167822 55.0 0.00060522 0.00061356
1167823 55.5 0.00056946 0.00057754
1167824 56.0 0.00053563 0.00053477
1167825 56.5 0.00050363 0.00048311
1167826 57.0 0.00047338 0.00045534
1167827 57.5 0.0004448 0.00042156
1167828 58.0 0.00041778 0.00038711
1167829 58.5 0.00039227 0.0003742
1167830 59.0 0.00036818 0.00034608
1167831 59.5 0.00034544 0.00032513
1167832 60.0 0.00032399 0.00030454
1167833 60.5 0.00030372 0.00028646
1167834 61.0 0.00028463 0.00026567
1167835 61.5 0.00026664 0.00025489
1167836 62.0 0.00024971 0.0002402
1167837 62.5 0.00023377 0.00022442
1167838 63.0 0.00021877 0.00020714
1167839 63.5 0.00020467 0.00019515
1167840 64.0 0.0001914 0.00018002
1167841 64.5 0.00017893 0.00017405
1167842 65.0 0.00016721 0.00016384
1167843 65.5 0.0001562 0.00015141
1167844 66.0 0.00014585 0.00014267
1167845 66.5 0.00013614 0.00013161
1167846 67.0 0.00012702 0.00012274
1167847 67.5 0.00011847 0.0001151
1167848 68.0 0.00011044 0.00010555
1167849 68.5 0.00010291 9.7855e-05
1167850 69.0 9.586e-05 9.1198e-05
1167851 69.5 8.9252e-05 8.7229e-05
1167852 70.0 8.3063e-05 8.3325e-05
1167853 70.5 7.7163e-05 7.6581e-05
1167854 71.0 7.1662e-05 7.0279e-05
1167855 71.5 6.6533e-05 6.5584e-05
1167856 72.0 6.1754e-05 5.9182e-05
1167857 72.5 5.73e-05 5.3329e-05
1167858 73.0 5.3152e-05 4.7592e-05
1167859 73.5 4.929e-05 4.4221e-05
1167860 74.0 4.5694e-05 4.2805e-05
1167861 74.5 4.2348e-05 3.9052e-05
1167862 75.0 3.9234e-05 3.6878e-05
1167863 75.5 3.6322e-05 3.3528e-05
1167864 76.0 3.362e-05 3.0753e-05
1167865 76.5 3.1114e-05 2.798e-05
1167866 77.0 2.879e-05 2.6236e-05
1167867 77.5 2.6635e-05 2.429e-05
1167868 78.0 2.4638e-05 2.2148e-05
1167869 78.5 2.2786e-05 2.0487e-05
1167870 79.0 2.107e-05 1.9206e-05
1167871 79.5 1.948e-05 1.7292e-05
1167872 80.0 1.8007e-05 1.632e-05
1167873 80.5 1.6666e-05 1.5268e-05
1167874 81.0 1.5421e-05 1.3577e-05
1167875 81.5 1.4266e-05 1.2563e-05
1167876 82.0 1.3195e-05 1.1492e-05
1167877 82.5 1.2201e-05 1.0664e-05
1167878 83.0 1.1279e-05 9.8015e-06
1167879 83.5 1.0424e-05 9.2965e-06
1167880 84.0 9.6315e-06 8.9914e-06
1167881 84.5 8.8972e-06 8.2307e-06
1167882 85.0 8.2168e-06 7.5288e-06
1167883 85.5 7.5691e-06 7.2085e-06
1167884 86.0 6.9703e-06 6.5576e-06
1167885 86.5 6.4168e-06 6.0007e-06
1167886 87.0 5.9053e-06 5.6581e-06
1167887 87.5 5.4329e-06 5.2456e-06
1167888 88.0 4.9967e-06 4.7501e-06
1167889 88.5 4.5939e-06 4.42e-06
1167890 89.0 4.2223e-06 4.0386e-06
1167891 89.5 3.8794e-06 3.644e-06
1167892 90.0 3.5632e-06 3.3405e-06
1167893 90.5 3.2661e-06 2.7567e-06
1167894 91.0 2.9921e-06 2.4223e-06
1167895 91.5 2.7394e-06 2.2403e-06
1167896 92.0 2.5064e-06 2.135e-06
1167897 92.5 2.2918e-06 1.929e-06
1167898 93.0 2.0942e-06 1.872e-06
1167899 93.5 1.9124e-06 1.7148e-06
1167900 94.0 1.7451e-06 1.5972e-06
1167901 94.5 1.5915e-06 1.4322e-06
1167902 95.0 1.4504e-06 1.3752e-06
1167903 95.5 1.3156e-06 1.2784e-06
1167904 96.0 1.1938e-06 1.1582e-06
1167905 96.5 1.0837e-06 1.0257e-06
1167906 97.0 9.8411e-07 9.423e-07
1167907 97.5 8.94e-07 8.7495e-07
1167908 98.0 8.1243e-07 8.2672e-07
1167909 98.5 7.3857e-07 7.2565e-07
1167910 99.0 6.7167e-07 6.2835e-07
1167911 99.5 6.1105e-07 5.7383e-07
1167912 100.0 5.5611e-07 4.7095e-07
1167913 100.5 5.0368e-07 4.3534e-07
1167914 101.0 4.5678e-07 3.8765e-07
1167915 101.5 4.1476e-07 3.741e-07
1167916 102.0 3.7705e-07 3.457e-07
1167917 102.5 3.4316e-07 3.0759e-07
1167918 103.0 3.1267e-07 2.6832e-07
1167919 103.5 2.852e-07 2.4707e-07
1167920 104.0 2.6042e-07 2.3546e-07
1167921 104.5 2.3804e-07 2.1898e-07
1167922 105.0 2.1782e-07 1.9488e-07
1167923 105.5 1.9878e-07 1.6684e-07
1167924 106.0 1.8174e-07 1.5635e-07
1167925 106.5 1.6645e-07 1.4244e-07
1167926 107.0 1.5269e-07 1.2584e-07
1167927 107.5 1.4029e-07 1.2085e-07
1167928 108.0 1.2908e-07 1.0765e-07
1167929 108.5 1.1894e-07 9.8571e-08
1167930 109.0 1.0974e-07 8.947e-08
1167931 109.5 1.0139e-07 8.7674e-08
1167932 110.0 9.3782e-08 8.6589e-08
1167933 110.5 8.6689e-08 7.9908e-08
1167934 111.0 8.027e-08 7.0014e-08
1167935 111.5 7.4446e-08 6.3253e-08
1167936 112.0 6.9146e-08 5.4508e-08
1167937 112.5 6.4312e-08 4.8618e-08
1167938 113.0 5.9892e-08 4.7902e-08
1167939 113.5 5.5844e-08 4.5071e-08
1167940 114.0 5.2129e-08 4.2788e-08
1167941 114.5 4.8712e-08 4.0988e-08
1167942 115.0 4.5565e-08 3.7376e-08
1167943 115.5 4.2658e-08 3.543e-08
1167944 116.0 3.9975e-08 3.3538e-08
1167945 116.5 3.7495e-08 3.308e-08
1167946 117.0 3.5199e-08 3.0307e-08
1167947 117.5 3.307e-08 2.9422e-08
1167948 118.0 3.1094e-08 2.8754e-08
1167949 118.5 2.9258e-08 2.6143e-08
1167950 119.0 2.755e-08 2.5164e-08
1167951 119.5 2.5959e-08 2.3548e-08
1167952 120.0 2.4476e-08 2.2234e-08
1167953 120.5 2.3096e-08 2.0516e-08
1167954 121.0 2.1815e-08 1.9538e-08
1167955 121.5 2.0624e-08 1.8893e-08
1167956 122.0 1.9516e-08 1.778e-08
1167957 122.5 1.8484e-08 1.7003e-08
1167958 123.0 1.7523e-08 1.6296e-08
1167959 123.5 1.6627e-08 1.5697e-08
1167960 124.0 1.579e-08 1.5188e-08
1167961 124.5 1.5009e-08 1.3976e-08
1167962 125.0 1.4278e-08 1.4023e-08
1167963 125.5 1.3595e-08 1.2965e-08
