 Hgtkm DensMean DensPert
1341746 0.0 1.1656 1.1827
1341747 0.5 1.1117 1.1009
1341748 1.0 1.06 1.0547
1341749 1.5 1.0101 1.0322
1341750 2.0 0.96405 0.98399
1341751 2.5 0.91875 0.92784
1341752 3.0 0.87485 0.87642
1341753 3.5 0.83389 0.8397
1341754 4.0 0.79521 0.8002
1341755 4.5 0.75791 0.7628
1341756 5.0 0.72062 0.72496
1341757 5.5 0.68516 0.69115
1341758 6.0 0.65099 0.65789
1341759 6.5 0.61753 0.62428
1341760 7.0 0.5858 0.59167
1341761 7.5 0.5557 0.56115
1341762 8.0 0.52637 0.53243
1341763 8.5 0.49854 0.50388
1341764 9.0 0.47219 0.47724
1341765 9.5 0.44723 0.4514
1341766 10.0 0.42223 0.42771
1341767 10.5 0.39833 0.40231
1341768 11.0 0.37498 0.37719
1341769 11.5 0.35148 0.35196
1341770 12.0 0.32946 0.32878
1341771 12.5 0.30821 0.30959
1341772 13.0 0.2875 0.28861
1341773 13.5 0.26819 0.26905
1341774 14.0 0.25018 0.25192
1341775 14.5 0.23224 0.23531
1341776 15.0 0.21522 0.21734
1341777 15.5 0.19945 0.19928
1341778 16.0 0.18484 0.18496
1341779 16.5 0.1713 0.16979
1341780 17.0 0.15766 0.15683
1341781 17.5 0.14477 0.14423
1341782 18.0 0.13294 0.13163
1341783 18.5 0.12208 0.12185
1341784 19.0 0.11216 0.11305
1341785 19.5 0.10313 0.10266
1341786 20.0 0.09483 0.094723
1341787 20.5 0.087198 0.086897
1341788 21.0 0.080207 0.080117
1341789 21.5 0.073926 0.073528
1341790 22.0 0.068138 0.067303
1341791 22.5 0.062804 0.062214
1341792 23.0 0.057888 0.057289
1341793 23.5 0.053357 0.052839
1341794 24.0 0.049182 0.049103
1341795 24.5 0.045387 0.045376
1341796 25.0 0.041919 0.041913
1341797 25.5 0.038717 0.038543
1341798 26.0 0.035759 0.035756
1341799 26.5 0.033028 0.033057
1341800 27.0 0.030517 0.030327
1341801 27.5 0.028214 0.028098
