 Hgtkm DensMean DensPert
38897 0.0 1.1656 1.1489
38898 0.5 1.1117 1.086
38899 1.0 1.06 1.0389
38900 1.5 1.0101 0.98594
38901 2.0 0.96405 0.94256
38902 2.5 0.91875 0.90257
38903 3.0 0.87485 0.86924
38904 3.5 0.83389 0.83668
38905 4.0 0.79521 0.79734
38906 4.5 0.75791 0.7638
38907 5.0 0.72062 0.72557
38908 5.5 0.68516 0.69144
38909 6.0 0.65099 0.65691
38910 6.5 0.61753 0.62285
38911 7.0 0.5858 0.59179
38912 7.5 0.5557 0.56215
38913 8.0 0.52637 0.53332
38914 8.5 0.49854 0.50504
38915 9.0 0.47219 0.48071
38916 9.5 0.44723 0.45551
38917 10.0 0.42223 0.42948
38918 10.5 0.39833 0.40499
38919 11.0 0.37498 0.38069
38920 11.5 0.35148 0.35804
38921 12.0 0.32946 0.33586
38922 12.5 0.30821 0.31391
38923 13.0 0.2875 0.29224
38924 13.5 0.26819 0.27293
38925 14.0 0.25018 0.25449
38926 14.5 0.23224 0.23473
38927 15.0 0.21522 0.21878
38928 15.5 0.19945 0.20318
38929 16.0 0.18484 0.18729
38930 16.5 0.1713 0.17541
38931 17.0 0.15766 0.16029
38932 17.5 0.14477 0.14672
38933 18.0 0.13294 0.13227
38934 18.5 0.12208 0.12145
38935 19.0 0.11216 0.11227
38936 19.5 0.10313 0.1026
38937 20.0 0.09483 0.094367
38938 20.5 0.087198 0.085982
38939 21.0 0.080207 0.078918
38940 21.5 0.073926 0.073288
38941 22.0 0.068138 0.067276
38942 22.5 0.062804 0.062033
38943 23.0 0.057888 0.057027
38944 23.5 0.053357 0.052336
38945 24.0 0.049182 0.048647
38946 24.5 0.045387 0.044857
38947 25.0 0.041919 0.041231
38948 25.5 0.038717 0.03818
38949 26.0 0.035759 0.035686
38950 26.5 0.033028 0.032809
38951 27.0 0.030517 0.030225
38952 27.5 0.028214 0.02784
38953 28.0 0.02607 0.025598
38954 28.5 0.024079 0.023732
38955 29.0 0.022235 0.021873
38956 29.5 0.020534 0.020135
38957 30.0 0.018972 0.018667
38958 30.5 0.017528 0.017237
38959 31.0 0.016206 0.015779
38960 31.5 0.014997 0.014587
38961 32.0 0.013887 0.013617
38962 32.5 0.012864 0.012582
38963 33.0 0.01192 0.011675
38964 33.5 0.011049 0.010745
38965 34.0 0.010245 0.0099734
38966 34.5 0.0095026 0.0093568
38967 35.0 0.0088171 0.0084698
38968 35.5 0.0081759 0.0078096
38969 36.0 0.0075843 0.0073036
38970 36.5 0.0070383 0.0068429
38971 37.0 0.0065342 0.0063059
38972 37.5 0.0060686 0.0058419
38973 38.0 0.0056384 0.0054883
38974 38.5 0.0052406 0.0050712
38975 39.0 0.0048728 0.0047181
38976 39.5 0.0045324 0.0043554
38977 40.0 0.0042174 0.004133
38978 40.5 0.0039312 0.0038312
38979 41.0 0.0036655 0.0036228
38980 41.5 0.0034187 0.0033527
38981 42.0 0.0031894 0.0031943
38982 42.5 0.0029763 0.002994
38983 43.0 0.0027781 0.0027794
38984 43.5 0.0025939 0.0026229
38985 44.0 0.0024226 0.002459
38986 44.5 0.0022632 0.0022527
38987 45.0 0.0021148 0.0021429
38988 45.5 0.001983 0.0020441
38989 46.0 0.0018594 0.0019533
38990 46.5 0.0017437 0.0018291
38991 47.0 0.0016352 0.0016902
38992 47.5 0.0015336 0.0015681
38993 48.0 0.0014384 0.0014684
38994 48.5 0.0013491 0.001397
38995 49.0 0.0012654 0.0013357
38996 49.5 0.001187 0.0012476
38997 50.0 0.0011135 0.0011894
38998 50.5 0.0010487 0.0011151
38999 51.0 0.00098743 0.0010453
39000 51.5 0.00092954 0.0009858
39001 52.0 0.00087485 0.00092009
39002 52.5 0.00082321 0.00085169
39003 53.0 0.00077443 0.00082515
39004 53.5 0.00072839 0.00076635
39005 54.0 0.00068493 0.00071716
39006 54.5 0.00064391 0.00067337
39007 55.0 0.00060522 0.00061859
39008 55.5 0.00056946 0.00059132
39009 56.0 0.00053563 0.000568
39010 56.5 0.00050363 0.00053567
39011 57.0 0.00047338 0.00050558
39012 57.5 0.0004448 0.00047547
39013 58.0 0.00041778 0.00045043
39014 58.5 0.00039227 0.00041887
39015 59.0 0.00036818 0.00038866
39016 59.5 0.00034544 0.00036749
39017 60.0 0.00032399 0.00034851
39018 60.5 0.00030372 0.00032629
