 Hgtkm DensMean DensPert
1734726 0.0 1.1656 1.1831
1734727 0.5 1.1117 1.1445
1734728 1.0 1.06 1.0888
1734729 1.5 1.0101 1.0342
1734730 2.0 0.96405 0.99873
1734731 2.5 0.91875 0.95102
1734732 3.0 0.87485 0.90038
1734733 3.5 0.83389 0.85185
1734734 4.0 0.79521 0.81145
1734735 4.5 0.75791 0.77414
1734736 5.0 0.72062 0.73591
1734737 5.5 0.68516 0.69583
1734738 6.0 0.65099 0.65975
1734739 6.5 0.61753 0.62597
1734740 7.0 0.5858 0.59339
1734741 7.5 0.5557 0.56257
1734742 8.0 0.52637 0.53147
1734743 8.5 0.49854 0.50355
1734744 9.0 0.47219 0.47661
1734745 9.5 0.44723 0.45154
1734746 10.0 0.42223 0.4258
1734747 10.5 0.39833 0.40355
1734748 11.0 0.37498 0.37889
1734749 11.5 0.35148 0.35523
1734750 12.0 0.32946 0.33281
1734751 12.5 0.30821 0.31205
1734752 13.0 0.2875 0.28836
1734753 13.5 0.26819 0.2683
1734754 14.0 0.25018 0.25011
1734755 14.5 0.23224 0.22925
1734756 15.0 0.21522 0.2128
1734757 15.5 0.19945 0.19516
1734758 16.0 0.18484 0.18047
1734759 16.5 0.1713 0.16672
1734760 17.0 0.15766 0.15287
1734761 17.5 0.14477 0.14244
1734762 18.0 0.13294 0.13019
1734763 18.5 0.12208 0.11938
1734764 19.0 0.11216 0.11072
1734765 19.5 0.10313 0.10265
1734766 20.0 0.09483 0.094034
1734767 20.5 0.087198 0.08576
1734768 21.0 0.080207 0.079927
1734769 21.5 0.073926 0.07368
1734770 22.0 0.068138 0.067584
1734771 22.5 0.062804 0.062977
1734772 23.0 0.057888 0.057476
1734773 23.5 0.053357 0.05328
1734774 24.0 0.049182 0.04889
1734775 24.5 0.045387 0.044759
1734776 25.0 0.041919 0.041679
1734777 25.5 0.038717 0.03856
1734778 26.0 0.035759 0.035873
1734779 26.5 0.033028 0.032893
1734780 27.0 0.030517 0.030329
1734781 27.5 0.028214 0.028081
1734782 28.0 0.02607 0.025967
1734783 28.5 0.024079 0.023962
1734784 29.0 0.022235 0.022139
1734785 29.5 0.020534 0.020325
1734786 30.0 0.018972 0.018679
1734787 30.5 0.017528 0.01719
1734788 31.0 0.016206 0.01597
1734789 31.5 0.014997 0.014891
1734790 32.0 0.013887 0.013865
1734791 32.5 0.012864 0.012999
1734792 33.0 0.01192 0.012104
1734793 33.5 0.011049 0.011344
1734794 34.0 0.010245 0.010468
1734795 34.5 0.0095026 0.0097829
1734796 35.0 0.0088171 0.0088811
1734797 35.5 0.0081759 0.0082774
1734798 36.0 0.0075843 0.0077203
1734799 36.5 0.0070383 0.0070788
1734800 37.0 0.0065342 0.0065606
1734801 37.5 0.0060686 0.0060577
1734802 38.0 0.0056384 0.0056027
1734803 38.5 0.0052406 0.0052444
1734804 39.0 0.0048728 0.0049271
1734805 39.5 0.0045324 0.0046652
1734806 40.0 0.0042174 0.0043071
1734807 40.5 0.0039312 0.0040486
1734808 41.0 0.0036655 0.0038063
1734809 41.5 0.0034187 0.0035589
1734810 42.0 0.0031894 0.0033068
1734811 42.5 0.0029763 0.0030467
1734812 43.0 0.0027781 0.0028781
1734813 43.5 0.0025939 0.0027181
1734814 44.0 0.0024226 0.0025521
1734815 44.5 0.0022632 0.0023921
1734816 45.0 0.0021148 0.0022047
1734817 45.5 0.001983 0.0020698
1734818 46.0 0.0018594 0.0019581
1734819 46.5 0.0017437 0.0018139
1734820 47.0 0.0016352 0.0017226
1734821 47.5 0.0015336 0.0015823
1734822 48.0 0.0014384 0.001481
1734823 48.5 0.0013491 0.0013695
1734824 49.0 0.0012654 0.0013111
1734825 49.5 0.001187 0.0012313
1734826 50.0 0.0011135 0.0011695
1734827 50.5 0.0010487 0.0011077
1734828 51.0 0.00098743 0.0010438
1734829 51.5 0.00092954 0.0010027
1734830 52.0 0.00087485 0.00092493
1734831 52.5 0.00082321 0.00087166
1734832 53.0 0.00077443 0.00082223
1734833 53.5 0.00072839 0.00076609
1734834 54.0 0.00068493 0.0007291
1734835 54.5 0.00064391 0.0006926
1734836 55.0 0.00060522 0.00064015
1734837 55.5 0.00056946 0.00060936
1734838 56.0 0.00053563 0.00056141
1734839 56.5 0.00050363 0.00053844
1734840 57.0 0.00047338 0.00050611
1734841 57.5 0.0004448 0.00046971
1734842 58.0 0.00041778 0.00044753
1734843 58.5 0.00039227 0.00041709
1734844 59.0 0.00036818 0.0003856
1734845 59.5 0.00034544 0.00035493
1734846 60.0 0.00032399 0.00033094
1734847 60.5 0.00030372 0.00031051
1734848 61.0 0.00028463 0.00029939
1734849 61.5 0.00026664 0.00028096
1734850 62.0 0.00024971 0.00026482
1734851 62.5 0.00023377 0.00025187
1734852 63.0 0.00021877 0.00023479
1734853 63.5 0.00020467 0.00021547
1734854 64.0 0.0001914 0.00020361
1734855 64.5 0.00017893 0.00018812
1734856 65.0 0.00016721 0.00017859
1734857 65.5 0.0001562 0.00016346
1734858 66.0 0.00014585 0.00015175
1734859 66.5 0.00013614 0.00014024
1734860 67.0 0.00012702 0.00012995
1734861 67.5 0.00011847 0.0001208
1734862 68.0 0.00011044 0.00011365
1734863 68.5 0.00010291 0.0001057
1734864 69.0 9.586e-05 9.7996e-05
1734865 69.5 8.9252e-05 9.1932e-05
1734866 70.0 8.3063e-05 8.7604e-05
1734867 70.5 7.7163e-05 8.1284e-05
1734868 71.0 7.1662e-05 7.6014e-05
1734869 71.5 6.6533e-05 7.0769e-05
1734870 72.0 6.1754e-05 6.5866e-05
1734871 72.5 5.73e-05 6.2029e-05
1734872 73.0 5.3152e-05 5.7514e-05
1734873 73.5 4.929e-05 5.3885e-05
1734874 74.0 4.5694e-05 5.0494e-05
1734875 74.5 4.2348e-05 4.5778e-05
1734876 75.0 3.9234e-05 4.2584e-05
1734877 75.5 3.6322e-05 3.881e-05
1734878 76.0 3.362e-05 3.5583e-05
1734879 76.5 3.1114e-05 3.2898e-05
1734880 77.0 2.879e-05 3.0611e-05
1734881 77.5 2.6635e-05 2.824e-05
1734882 78.0 2.4638e-05 2.6815e-05
1734883 78.5 2.2786e-05 2.5336e-05
1734884 79.0 2.107e-05 2.2433e-05
1734885 79.5 1.948e-05 1.9615e-05
1734886 80.0 1.8007e-05 1.8551e-05
1734887 80.5 1.6666e-05 1.7147e-05
1734888 81.0 1.5421e-05 1.5546e-05
1734889 81.5 1.4266e-05 1.4471e-05
1734890 82.0 1.3195e-05 1.3301e-05
1734891 82.5 1.2201e-05 1.2438e-05
1734892 83.0 1.1279e-05 1.1526e-05
1734893 83.5 1.0424e-05 1.0947e-05
1734894 84.0 9.6315e-06 9.5951e-06
1734895 84.5 8.8972e-06 9.1726e-06
1734896 85.0 8.2168e-06 8.5499e-06
1734897 85.5 7.5691e-06 7.9948e-06
1734898 86.0 6.9703e-06 7.5474e-06
1734899 86.5 6.4168e-06 7.1025e-06
1734900 87.0 5.9053e-06 6.2164e-06
1734901 87.5 5.4329e-06 5.5644e-06
1734902 88.0 4.9967e-06 5.0553e-06
1734903 88.5 4.5939e-06 4.6108e-06
1734904 89.0 4.2223e-06 4.1903e-06
1734905 89.5 3.8794e-06 3.918e-06
1734906 90.0 3.5632e-06 3.5932e-06
1734907 90.5 3.2661e-06 3.1595e-06
1734908 91.0 2.9921e-06 2.9387e-06
1734909 91.5 2.7394e-06 2.7281e-06
1734910 92.0 2.5064e-06 2.6583e-06
1734911 92.5 2.2918e-06 2.4385e-06
1734912 93.0 2.0942e-06 2.2219e-06
1734913 93.5 1.9124e-06 1.9591e-06
1734914 94.0 1.7451e-06 1.7737e-06
1734915 94.5 1.5915e-06 1.7504e-06
1734916 95.0 1.4504e-06 1.627e-06
1734917 95.5 1.3156e-06 1.4524e-06
1734918 96.0 1.1938e-06 1.271e-06
1734919 96.5 1.0837e-06 1.121e-06
1734920 97.0 9.8411e-07 1.0641e-06
1734921 97.5 8.94e-07 9.1462e-07
1734922 98.0 8.1243e-07 7.6946e-07
1734923 98.5 7.3857e-07 6.7427e-07
1734924 99.0 6.7167e-07 6.2829e-07
1734925 99.5 6.1105e-07 5.2028e-07
1734926 100.0 5.5611e-07 5.0993e-07
1734927 100.5 5.0368e-07 4.5912e-07
1734928 101.0 4.5678e-07 4.1853e-07
1734929 101.5 4.1476e-07 4.0356e-07
1734930 102.0 3.7705e-07 3.7617e-07
1734931 102.5 3.4316e-07 3.4381e-07
1734932 103.0 3.1267e-07 3.0165e-07
1734933 103.5 2.852e-07 2.807e-07
1734934 104.0 2.6042e-07 2.5396e-07
