 Hgtkm DensMean DensPert
467967 0.0 1.1656 1.1826
467968 0.5 1.1117 1.1267
467969 1.0 1.06 1.0778
467970 1.5 1.0101 1.0265
467971 2.0 0.96405 0.98854
467972 2.5 0.91875 0.94319
467973 3.0 0.87485 0.88883
467974 3.5 0.83389 0.84819
467975 4.0 0.79521 0.80911
467976 4.5 0.75791 0.77165
467977 5.0 0.72062 0.73266
467978 5.5 0.68516 0.69491
467979 6.0 0.65099 0.66196
467980 6.5 0.61753 0.62711
467981 7.0 0.5858 0.59396
467982 7.5 0.5557 0.56415
467983 8.0 0.52637 0.53399
467984 8.5 0.49854 0.50462
467985 9.0 0.47219 0.47737
467986 9.5 0.44723 0.45035
467987 10.0 0.42223 0.42659
467988 10.5 0.39833 0.40277
467989 11.0 0.37498 0.37909
467990 11.5 0.35148 0.35377
467991 12.0 0.32946 0.33178
467992 12.5 0.30821 0.31099
467993 13.0 0.2875 0.28705
467994 13.5 0.26819 0.26477
467995 14.0 0.25018 0.2474
467996 14.5 0.23224 0.22964
467997 15.0 0.21522 0.21264
467998 15.5 0.19945 0.19495
467999 16.0 0.18484 0.18202
468000 16.5 0.1713 0.16827
468001 17.0 0.15766 0.15539
468002 17.5 0.14477 0.14429
468003 18.0 0.13294 0.1324
468004 18.5 0.12208 0.12204
468005 19.0 0.11216 0.11103
468006 19.5 0.10313 0.10169
468007 20.0 0.09483 0.093026
468008 20.5 0.087198 0.08617
468009 21.0 0.080207 0.079379
468010 21.5 0.073926 0.073569
468011 22.0 0.068138 0.067341
468012 22.5 0.062804 0.062143
468013 23.0 0.057888 0.057458
468014 23.5 0.053357 0.052982
468015 24.0 0.049182 0.048854
468016 24.5 0.045387 0.045015
468017 25.0 0.041919 0.041546
468018 25.5 0.038717 0.038278
468019 26.0 0.035759 0.035184
468020 26.5 0.033028 0.032672
468021 27.0 0.030517 0.030376
468022 27.5 0.028214 0.027899
468023 28.0 0.02607 0.025904
468024 28.5 0.024079 0.024072
468025 29.0 0.022235 0.022115
468026 29.5 0.020534 0.020571
468027 30.0 0.018972 0.018955
468028 30.5 0.017528 0.017524
468029 31.0 0.016206 0.016092
468030 31.5 0.014997 0.014949
468031 32.0 0.013887 0.013752
468032 32.5 0.012864 0.012703
468033 33.0 0.01192 0.011779
468034 33.5 0.011049 0.010962
468035 34.0 0.010245 0.010128
468036 34.5 0.0095026 0.0095657
468037 35.0 0.0088171 0.0088402
468038 35.5 0.0081759 0.0082199
468039 36.0 0.0075843 0.0075833
468040 36.5 0.0070383 0.0070274
468041 37.0 0.0065342 0.0065265
468042 37.5 0.0060686 0.0060521
468043 38.0 0.0056384 0.0056976
468044 38.5 0.0052406 0.0053383
468045 39.0 0.0048728 0.004953
468046 39.5 0.0045324 0.004608
468047 40.0 0.0042174 0.0043072
468048 40.5 0.0039312 0.0039791
468049 41.0 0.0036655 0.0036845
468050 41.5 0.0034187 0.0034261
468051 42.0 0.0031894 0.0033108
468052 42.5 0.0029763 0.0031166
468053 43.0 0.0027781 0.0028768
468054 43.5 0.0025939 0.002663
468055 44.0 0.0024226 0.0024852
468056 44.5 0.0022632 0.0023358
468057 45.0 0.0021148 0.0022237
468058 45.5 0.001983 0.0020635
468059 46.0 0.0018594 0.0019072
468060 46.5 0.0017437 0.0017697
468061 47.0 0.0016352 0.0016605
468062 47.5 0.0015336 0.0015682
468063 48.0 0.0014384 0.0014535
468064 48.5 0.0013491 0.0013994
468065 49.0 0.0012654 0.0013185
468066 49.5 0.001187 0.001227
468067 50.0 0.0011135 0.0011501
468068 50.5 0.0010487 0.0010863
468069 51.0 0.00098743 0.0010192
468070 51.5 0.00092954 0.00097199
468071 52.0 0.00087485 0.00090395
468072 52.5 0.00082321 0.0008656
468073 53.0 0.00077443 0.00080784
468074 53.5 0.00072839 0.00076285
468075 54.0 0.00068493 0.00071855
468076 54.5 0.00064391 0.00069562
468077 55.0 0.00060522 0.00065012
468078 55.5 0.00056946 0.00061331
468079 56.0 0.00053563 0.00058025
468080 56.5 0.00050363 0.00054702
468081 57.0 0.00047338 0.00051312
468082 57.5 0.0004448 0.00048688
468083 58.0 0.00041778 0.0004549
468084 58.5 0.00039227 0.00043165
468085 59.0 0.00036818 0.00040647
468086 59.5 0.00034544 0.00038501
468087 60.0 0.00032399 0.00035566
468088 60.5 0.00030372 0.00032774
468089 61.0 0.00028463 0.00030149
468090 61.5 0.00026664 0.00029187
468091 62.0 0.00024971 0.00026871
468092 62.5 0.00023377 0.00025872
468093 63.0 0.00021877 0.00023461
468094 63.5 0.00020467 0.00022178
468095 64.0 0.0001914 0.00020595
468096 64.5 0.00017893 0.00019649
468097 65.0 0.00016721 0.00018039
468098 65.5 0.0001562 0.00016433
468099 66.0 0.00014585 0.00015488
468100 66.5 0.00013614 0.00014993
468101 67.0 0.00012702 0.00013984
468102 67.5 0.00011847 0.00013102
468103 68.0 0.00011044 0.0001185
468104 68.5 0.00010291 0.00011169
468105 69.0 9.586e-05 0.00010447
468106 69.5 8.9252e-05 9.6742e-05
468107 70.0 8.3063e-05 9.0588e-05
468108 70.5 7.7163e-05 8.4017e-05
468109 71.0 7.1662e-05 7.7918e-05
468110 71.5 6.6533e-05 7.2524e-05
468111 72.0 6.1754e-05 6.7445e-05
468112 72.5 5.73e-05 6.2377e-05
468113 73.0 5.3152e-05 5.7709e-05
468114 73.5 4.929e-05 5.3303e-05
468115 74.0 4.5694e-05 4.9428e-05
468116 74.5 4.2348e-05 4.4741e-05
468117 75.0 3.9234e-05 4.1419e-05
468118 75.5 3.6322e-05 3.8398e-05
468119 76.0 3.362e-05 3.555e-05
468120 76.5 3.1114e-05 3.2525e-05
468121 77.0 2.879e-05 3.1205e-05
468122 77.5 2.6635e-05 2.929e-05
468123 78.0 2.4638e-05 2.6137e-05
468124 78.5 2.2786e-05 2.399e-05
468125 79.0 2.107e-05 2.1844e-05
468126 79.5 1.948e-05 2.0207e-05
468127 80.0 1.8007e-05 1.8405e-05
468128 80.5 1.6666e-05 1.7362e-05
468129 81.0 1.5421e-05 1.5932e-05
468130 81.5 1.4266e-05 1.4463e-05
468131 82.0 1.3195e-05 1.36e-05
468132 82.5 1.2201e-05 1.2295e-05
468133 83.0 1.1279e-05 1.1375e-05
468134 83.5 1.0424e-05 1.0795e-05
468135 84.0 9.6315e-06 9.9284e-06
468136 84.5 8.8972e-06 9.1898e-06
468137 85.0 8.2168e-06 8.5023e-06
468138 85.5 7.5691e-06 7.8516e-06
468139 86.0 6.9703e-06 6.9471e-06
468140 86.5 6.4168e-06 6.3939e-06
468141 87.0 5.9053e-06 6.1165e-06
468142 87.5 5.4329e-06 5.8508e-06
468143 88.0 4.9967e-06 5.2353e-06
468144 88.5 4.5939e-06 4.8584e-06
468145 89.0 4.2223e-06 4.512e-06
468146 89.5 3.8794e-06 4.2275e-06
468147 90.0 3.5632e-06 3.9859e-06
468148 90.5 3.2661e-06 3.6252e-06
468149 91.0 2.9921e-06 3.2675e-06
468150 91.5 2.7394e-06 3.0447e-06
468151 92.0 2.5064e-06 2.6898e-06
468152 92.5 2.2918e-06 2.3985e-06
468153 93.0 2.0942e-06 2.2413e-06
468154 93.5 1.9124e-06 2.0444e-06
468155 94.0 1.7451e-06 1.905e-06
468156 94.5 1.5915e-06 1.6894e-06
468157 95.0 1.4504e-06 1.5818e-06
468158 95.5 1.3156e-06 1.4015e-06
468159 96.0 1.1938e-06 1.362e-06
468160 96.5 1.0837e-06 1.2029e-06
468161 97.0 9.8411e-07 1.0436e-06
468162 97.5 8.94e-07 9.4949e-07
468163 98.0 8.1243e-07 8.6964e-07
468164 98.5 7.3857e-07 8.0502e-07
468165 99.0 6.7167e-07 7.2869e-07
468166 99.5 6.1105e-07 6.5889e-07
468167 100.0 5.5611e-07 6.2248e-07
468168 100.5 5.0368e-07 5.728e-07
468169 101.0 4.5678e-07 5.6221e-07
468170 101.5 4.1476e-07 5.213e-07
468171 102.0 3.7705e-07 4.4851e-07
468172 102.5 3.4316e-07 3.9747e-07
468173 103.0 3.1267e-07 3.6399e-07
468174 103.5 2.852e-07 3.1731e-07
468175 104.0 2.6042e-07 2.679e-07
468176 104.5 2.3804e-07 2.3596e-07
468177 105.0 2.1782e-07 2.1399e-07
468178 105.5 1.9878e-07 1.8417e-07
468179 106.0 1.8174e-07 1.8101e-07
468180 106.5 1.6645e-07 1.5536e-07
468181 107.0 1.5269e-07 1.4846e-07
468182 107.5 1.4029e-07 1.4283e-07
468183 108.0 1.2908e-07 1.3097e-07
468184 108.5 1.1894e-07 1.221e-07
468185 109.0 1.0974e-07 1.1215e-07
468186 109.5 1.0139e-07 1.0485e-07
468187 110.0 9.3782e-08 9.6029e-08
468188 110.5 8.6689e-08 8.8811e-08
468189 111.0 8.027e-08 8.131e-08
468190 111.5 7.4446e-08 7.7707e-08
468191 112.0 6.9146e-08 6.9909e-08
468192 112.5 6.4312e-08 6.4453e-08
468193 113.0 5.9892e-08 6.0845e-08
468194 113.5 5.5844e-08 5.7309e-08
468195 114.0 5.2129e-08 5.4353e-08
468196 114.5 4.8712e-08 5.0424e-08
468197 115.0 4.5565e-08 4.7803e-08
468198 115.5 4.2658e-08 4.4252e-08
468199 116.0 3.9975e-08 4.2653e-08
468200 116.5 3.7495e-08 3.8486e-08
468201 117.0 3.5199e-08 3.6556e-08
468202 117.5 3.307e-08 3.4217e-08
468203 118.0 3.1094e-08 3.2313e-08
468204 118.5 2.9258e-08 3.1495e-08
468205 119.0 2.755e-08 2.9813e-08
468206 119.5 2.5959e-08 2.78e-08
468207 120.0 2.4476e-08 2.6598e-08
468208 120.5 2.3096e-08 2.4374e-08
468209 121.0 2.1815e-08 2.3407e-08
468210 121.5 2.0624e-08 2.1752e-08
468211 122.0 1.9516e-08 2.1108e-08
468212 122.5 1.8484e-08 1.9943e-08
468213 123.0 1.7523e-08 1.8823e-08
468214 123.5 1.6627e-08 1.7543e-08
468215 124.0 1.579e-08 1.6673e-08
468216 124.5 1.5009e-08 1.5539e-08
468217 125.0 1.4278e-08 1.4696e-08
468218 125.5 1.3595e-08 1.4126e-08
468219 126.0 1.2955e-08 1.3479e-08
468220 126.5 1.2355e-08 1.2849e-08
468221 127.0 1.1792e-08 1.2228e-08
468222 127.5 1.1263e-08 1.1583e-08
468223 128.0 1.0766e-08 1.0993e-08
468224 128.5 1.0298e-08 1.0634e-08
468225 129.0 9.8578e-09 1.0041e-08
468226 129.5 9.4426e-09 9.6648e-09
468227 130.0 9.0509e-09 9.3785e-09
468228 130.5 8.681e-09 9.1593e-09
468229 131.0 8.3315e-09 8.8691e-09
468230 131.5 8.001e-09 8.7044e-09
468231 132.0 7.6883e-09 8.4003e-09
468232 132.5 7.392e-09 8.2059e-09
468233 133.0 7.1112e-09 7.9368e-09
468234 133.5 6.8449e-09 7.6647e-09
468235 134.0 6.5921e-09 7.4224e-09
468236 134.5 6.3521e-09 7.2258e-09
468237 135.0 6.1239e-09 6.9372e-09
468238 135.5 5.9069e-09 6.5824e-09
468239 136.0 5.7004e-09 6.442e-09
468240 136.5 5.5037e-09 6.3277e-09
468241 137.0 5.3163e-09 6.0637e-09
468242 137.5 5.1377e-09 5.8362e-09
468243 138.0 4.9673e-09 5.614e-09
468244 138.5 4.8046e-09 5.4522e-09
468245 139.0 4.6493e-09 5.4106e-09
468246 139.5 4.5009e-09 5.0851e-09
468247 140.0 4.3589e-09 4.9967e-09
468248 140.5 4.2232e-09 4.8754e-09
468249 141.0 4.0932e-09 4.6789e-09
468250 141.5 3.9688e-09 4.4801e-09
468251 142.0 3.8496e-09 4.2848e-09
468252 142.5 3.7353e-09 4.0554e-09
468253 143.0 3.6258e-09 3.9096e-09
468254 143.5 3.5206e-09 3.8177e-09
468255 144.0 3.4197e-09 3.7297e-09
468256 144.5 3.3228e-09 3.5873e-09
468257 145.0 3.2297e-09 3.4702e-09
468258 145.5 3.1402e-09 3.352e-09
468259 146.0 3.0542e-09 3.1751e-09
468260 146.5 2.9714e-09 3.09e-09
468261 147.0 2.8918e-09 2.9732e-09
468262 147.5 2.8151e-09 2.8098e-09
468263 148.0 2.7412e-09 2.6957e-09
468264 148.5 2.67e-09 2.6438e-09
468265 149.0 2.6014e-09 2.4631e-09
468266 149.5 2.5352e-09 2.4036e-09
468267 150.0 2.4714e-09 2.3789e-09
468268 150.5 2.4098e-09 2.2976e-09
468269 151.0 2.3504e-09 2.2196e-09
468270 151.5 2.293e-09 2.1662e-09
468271 152.0 2.2375e-09 2.1305e-09
468272 152.5 2.1839e-09 2.0745e-09
468273 153.0 2.1321e-09 2.0708e-09
468274 153.5 2.082e-09 2.049e-09
468275 154.0 2.0335e-09 1.9998e-09
468276 154.5 1.9866e-09 1.9249e-09
468277 155.0 1.9413e-09 1.848e-09
468278 155.5 1.8973e-09 1.8464e-09
468279 156.0 1.8547e-09 1.8742e-09
468280 156.5 1.8135e-09 1.8298e-09
468281 157.0 1.7735e-09 1.7742e-09
468282 157.5 1.7348e-09 1.7555e-09
468283 158.0 1.6972e-09 1.76e-09
468284 158.5 1.6608e-09 1.6977e-09
468285 159.0 1.6255e-09 1.6311e-09
468286 159.5 1.5911e-09 1.6288e-09
468287 160.0 1.5578e-09 1.6582e-09
468288 160.5 1.5255e-09 1.6417e-09
468289 161.0 1.4941e-09 1.6457e-09
468290 161.5 1.4636e-09 1.6257e-09
468291 162.0 1.434e-09 1.5331e-09
