 Hgtkm DensMean DensPert
661650 0.0 1.1656 1.1626
661651 0.5 1.1117 1.0993
661652 1.0 1.06 1.0487
661653 1.5 1.0101 0.98338
661654 2.0 0.96405 0.93647
661655 2.5 0.91875 0.88732
661656 3.0 0.87485 0.84919
661657 3.5 0.83389 0.8134
661658 4.0 0.79521 0.77405
661659 4.5 0.75791 0.74098
661660 5.0 0.72062 0.70493
661661 5.5 0.68516 0.67135
661662 6.0 0.65099 0.64048
661663 6.5 0.61753 0.60777
661664 7.0 0.5858 0.578
661665 7.5 0.5557 0.54777
661666 8.0 0.52637 0.51895
661667 8.5 0.49854 0.49331
661668 9.0 0.47219 0.46803
661669 9.5 0.44723 0.44613
661670 10.0 0.42223 0.42225
661671 10.5 0.39833 0.40018
661672 11.0 0.37498 0.37894
661673 11.5 0.35148 0.35593
661674 12.0 0.32946 0.33359
661675 12.5 0.30821 0.3123
661676 13.0 0.2875 0.29177
661677 13.5 0.26819 0.27279
661678 14.0 0.25018 0.25407
661679 14.5 0.23224 0.23706
661680 15.0 0.21522 0.21967
661681 15.5 0.19945 0.20412
661682 16.0 0.18484 0.18977
661683 16.5 0.1713 0.17531
661684 17.0 0.15766 0.16192
661685 17.5 0.14477 0.14692
661686 18.0 0.13294 0.13336
661687 18.5 0.12208 0.12086
661688 19.0 0.11216 0.11277
661689 19.5 0.10313 0.10383
661690 20.0 0.09483 0.09561
661691 20.5 0.087198 0.087925
661692 21.0 0.080207 0.08112
661693 21.5 0.073926 0.074803
661694 22.0 0.068138 0.068705
661695 22.5 0.062804 0.063485
661696 23.0 0.057888 0.05821
661697 23.5 0.053357 0.052934
661698 24.0 0.049182 0.049231
661699 24.5 0.045387 0.045291
661700 25.0 0.041919 0.041925
661701 25.5 0.038717 0.038892
661702 26.0 0.035759 0.035798
661703 26.5 0.033028 0.032913
661704 27.0 0.030517 0.030639
661705 27.5 0.028214 0.028201
661706 28.0 0.02607 0.02585
661707 28.5 0.024079 0.023713
661708 29.0 0.022235 0.021873
661709 29.5 0.020534 0.020278
661710 30.0 0.018972 0.018693
661711 30.5 0.017528 0.017215
661712 31.0 0.016206 0.015884
661713 31.5 0.014997 0.014757
661714 32.0 0.013887 0.013671
661715 32.5 0.012864 0.012703
661716 33.0 0.01192 0.011628
661717 33.5 0.011049 0.010748
661718 34.0 0.010245 0.0099262
661719 34.5 0.0095026 0.009206
661720 35.0 0.0088171 0.0086056
661721 35.5 0.0081759 0.0079452
661722 36.0 0.0075843 0.0072649
661723 36.5 0.0070383 0.0067158
661724 37.0 0.0065342 0.0063701
661725 37.5 0.0060686 0.0058528
661726 38.0 0.0056384 0.0054018
661727 38.5 0.0052406 0.0050538
661728 39.0 0.0048728 0.004709
661729 39.5 0.0045324 0.0043873
661730 40.0 0.0042174 0.004033
661731 40.5 0.0039312 0.0037499
661732 41.0 0.0036655 0.0035056
661733 41.5 0.0034187 0.0032547
661734 42.0 0.0031894 0.0030513
661735 42.5 0.0029763 0.0028254
661736 43.0 0.0027781 0.0026174
661737 43.5 0.0025939 0.0025111
661738 44.0 0.0024226 0.0022954
661739 44.5 0.0022632 0.0021404
661740 45.0 0.0021148 0.0019816
661741 45.5 0.001983 0.0018994
661742 46.0 0.0018594 0.0017449
661743 46.5 0.0017437 0.0016424
661744 47.0 0.0016352 0.0015907
661745 47.5 0.0015336 0.0015028
661746 48.0 0.0014384 0.0013931
661747 48.5 0.0013491 0.0013182
661748 49.0 0.0012654 0.0012525
661749 49.5 0.001187 0.0011763
661750 50.0 0.0011135 0.0010868
661751 50.5 0.0010487 0.0010216
661752 51.0 0.00098743 0.00098734
661753 51.5 0.00092954 0.0009179
661754 52.0 0.00087485 0.00087089
661755 52.5 0.00082321 0.00079902
661756 53.0 0.00077443 0.00075668
661757 53.5 0.00072839 0.00072458
661758 54.0 0.00068493 0.00068849
661759 54.5 0.00064391 0.00064642
661760 55.0 0.00060522 0.00059433
661761 55.5 0.00056946 0.00055332
661762 56.0 0.00053563 0.00052021
661763 56.5 0.00050363 0.00048108
661764 57.0 0.00047338 0.00046093
661765 57.5 0.0004448 0.0004328
661766 58.0 0.00041778 0.00040846
661767 58.5 0.00039227 0.00036653
661768 59.0 0.00036818 0.00034039
661769 59.5 0.00034544 0.00032161
661770 60.0 0.00032399 0.00030753
661771 60.5 0.00030372 0.00027888
661772 61.0 0.00028463 0.00026529
661773 61.5 0.00026664 0.00025572
661774 62.0 0.00024971 0.00024569
661775 62.5 0.00023377 0.0002259
661776 63.0 0.00021877 0.00021603
661777 63.5 0.00020467 0.00020433
661778 64.0 0.0001914 0.00019676
661779 64.5 0.00017893 0.00018284
661780 65.0 0.00016721 0.00017246
661781 65.5 0.0001562 0.00016066
661782 66.0 0.00014585 0.00014872
661783 66.5 0.00013614 0.00013849
661784 67.0 0.00012702 0.00012974
661785 67.5 0.00011847 0.00012139
661786 68.0 0.00011044 0.00012015
661787 68.5 0.00010291 0.00011302
661788 69.0 9.586e-05 0.00010377
661789 69.5 8.9252e-05 9.532e-05
661790 70.0 8.3063e-05 8.6971e-05
661791 70.5 7.7163e-05 8.3297e-05
661792 71.0 7.1662e-05 7.5698e-05
661793 71.5 6.6533e-05 6.8375e-05
661794 72.0 6.1754e-05 6.2249e-05
661795 72.5 5.73e-05 5.7063e-05
661796 73.0 5.3152e-05 5.1334e-05
661797 73.5 4.929e-05 4.7065e-05
661798 74.0 4.5694e-05 4.3581e-05
661799 74.5 4.2348e-05 4.098e-05
661800 75.0 3.9234e-05 3.9401e-05
661801 75.5 3.6322e-05 3.6686e-05
661802 76.0 3.362e-05 3.3249e-05
661803 76.5 3.1114e-05 3.0606e-05
661804 77.0 2.879e-05 2.8804e-05
661805 77.5 2.6635e-05 2.7122e-05
661806 78.0 2.4638e-05 2.4979e-05
661807 78.5 2.2786e-05 2.4142e-05
661808 79.0 2.107e-05 2.2619e-05
661809 79.5 1.948e-05 2.07e-05
661810 80.0 1.8007e-05 1.8906e-05
661811 80.5 1.6666e-05 1.7164e-05
661812 81.0 1.5421e-05 1.6214e-05
661813 81.5 1.4266e-05 1.4853e-05
661814 82.0 1.3195e-05 1.3663e-05
661815 82.5 1.2201e-05 1.2461e-05
661816 83.0 1.1279e-05 1.1552e-05
661817 83.5 1.0424e-05 1.0753e-05
661818 84.0 9.6315e-06 9.6126e-06
661819 84.5 8.8972e-06 9.0619e-06
661820 85.0 8.2168e-06 8.708e-06
661821 85.5 7.5691e-06 8.1623e-06
661822 86.0 6.9703e-06 7.55e-06
661823 86.5 6.4168e-06 7.1609e-06
661824 87.0 5.9053e-06 6.5368e-06
661825 87.5 5.4329e-06 6.0784e-06
661826 88.0 4.9967e-06 5.6712e-06
661827 88.5 4.5939e-06 5.2536e-06
661828 89.0 4.2223e-06 4.8052e-06
661829 89.5 3.8794e-06 4.2996e-06
661830 90.0 3.5632e-06 4.0562e-06
661831 90.5 3.2661e-06 3.795e-06
661832 91.0 2.9921e-06 3.4434e-06
661833 91.5 2.7394e-06 2.9568e-06
661834 92.0 2.5064e-06 2.7168e-06
661835 92.5 2.2918e-06 2.5839e-06
661836 93.0 2.0942e-06 2.3326e-06
661837 93.5 1.9124e-06 2.0973e-06
661838 94.0 1.7451e-06 1.8937e-06
661839 94.5 1.5915e-06 1.6353e-06
661840 95.0 1.4504e-06 1.5372e-06
661841 95.5 1.3156e-06 1.3592e-06
661842 96.0 1.1938e-06 1.2027e-06
