 Hgtkm DensMean DensPert
939142 0.0 1.1656 1.1398
939143 0.5 1.1117 1.0954
939144 1.0 1.06 1.0532
939145 1.5 1.0101 1.012
939146 2.0 0.96405 0.96654
939147 2.5 0.91875 0.92491
939148 3.0 0.87485 0.88058
939149 3.5 0.83389 0.8363
939150 4.0 0.79521 0.79808
939151 4.5 0.75791 0.76029
939152 5.0 0.72062 0.72431
939153 5.5 0.68516 0.68955
939154 6.0 0.65099 0.65735
939155 6.5 0.61753 0.6259
939156 7.0 0.5858 0.59366
939157 7.5 0.5557 0.56375
939158 8.0 0.52637 0.53378
939159 8.5 0.49854 0.50526
939160 9.0 0.47219 0.47912
939161 9.5 0.44723 0.45257
939162 10.0 0.42223 0.42742
939163 10.5 0.39833 0.40221
939164 11.0 0.37498 0.37781
939165 11.5 0.35148 0.35393
939166 12.0 0.32946 0.33045
939167 12.5 0.30821 0.31021
939168 13.0 0.2875 0.28996
939169 13.5 0.26819 0.27034
939170 14.0 0.25018 0.24991
939171 14.5 0.23224 0.23096
939172 15.0 0.21522 0.21573
939173 15.5 0.19945 0.19994
939174 16.0 0.18484 0.18622
939175 16.5 0.1713 0.17284
939176 17.0 0.15766 0.16007
939177 17.5 0.14477 0.14612
939178 18.0 0.13294 0.13443
939179 18.5 0.12208 0.12261
939180 19.0 0.11216 0.11251
939181 19.5 0.10313 0.10162
939182 20.0 0.09483 0.09433
939183 20.5 0.087198 0.086117
939184 21.0 0.080207 0.079386
939185 21.5 0.073926 0.073019
939186 22.0 0.068138 0.067114
939187 22.5 0.062804 0.062025
939188 23.0 0.057888 0.057417
939189 23.5 0.053357 0.052834
939190 24.0 0.049182 0.048766
939191 24.5 0.045387 0.04494
939192 25.0 0.041919 0.041966
939193 25.5 0.038717 0.038768
939194 26.0 0.035759 0.035377
939195 26.5 0.033028 0.032709
939196 27.0 0.030517 0.030162
939197 27.5 0.028214 0.027951
939198 28.0 0.02607 0.025636
939199 28.5 0.024079 0.023739
939200 29.0 0.022235 0.021867
939201 29.5 0.020534 0.020164
939202 30.0 0.018972 0.018536
939203 30.5 0.017528 0.017278
939204 31.0 0.016206 0.016027
939205 31.5 0.014997 0.01478
939206 32.0 0.013887 0.013576
939207 32.5 0.012864 0.012588
939208 33.0 0.01192 0.011609
939209 33.5 0.011049 0.010755
939210 34.0 0.010245 0.010074
939211 34.5 0.0095026 0.009231
939212 35.0 0.0088171 0.008678
939213 35.5 0.0081759 0.0080676
939214 36.0 0.0075843 0.0074919
939215 36.5 0.0070383 0.0068323
939216 37.0 0.0065342 0.0062697
939217 37.5 0.0060686 0.0057937
939218 38.0 0.0056384 0.0053881
939219 38.5 0.0052406 0.0049737
939220 39.0 0.0048728 0.0046459
939221 39.5 0.0045324 0.0043301
939222 40.0 0.0042174 0.004042
939223 40.5 0.0039312 0.0037958
939224 41.0 0.0036655 0.003576
939225 41.5 0.0034187 0.0033478
939226 42.0 0.0031894 0.0031276
939227 42.5 0.0029763 0.0029323
939228 43.0 0.0027781 0.0027553
939229 43.5 0.0025939 0.0025906
939230 44.0 0.0024226 0.0024367
939231 44.5 0.0022632 0.002268
939232 45.0 0.0021148 0.0021374
939233 45.5 0.001983 0.0020033
939234 46.0 0.0018594 0.0018642
939235 46.5 0.0017437 0.0017412
939236 47.0 0.0016352 0.0016367
