 Hgtkm DensMean DensPert
1948459 0.0 1.1656 1.2052
1948460 0.5 1.1117 1.1301
1948461 1.0 1.06 1.1032
1948462 1.5 1.0101 1.0371
1948463 2.0 0.96405 0.96306
1948464 2.5 0.91875 0.93585
1948465 3.0 0.87485 0.88393
1948466 3.5 0.83389 0.8423
1948467 4.0 0.79521 0.7972
1948468 4.5 0.75791 0.75052
1948469 5.0 0.72062 0.72232
1948470 5.5 0.68516 0.68804
1948471 6.0 0.65099 0.6477
1948472 6.5 0.61753 0.61288
1948473 7.0 0.5858 0.57529
1948474 7.5 0.5557 0.55243
1948475 8.0 0.52637 0.5157
1948476 8.5 0.49854 0.49034
1948477 9.0 0.47219 0.46522
1948478 9.5 0.44723 0.44449
1948479 10.0 0.42223 0.42328
1948480 10.5 0.39833 0.3945
1948481 11.0 0.37498 0.37177
1948482 11.5 0.35148 0.34785
1948483 12.0 0.32946 0.32405
1948484 12.5 0.30821 0.30497
1948485 13.0 0.2875 0.28478
1948486 13.5 0.26819 0.26395
1948487 14.0 0.25018 0.24392
1948488 14.5 0.23224 0.22907
1948489 15.0 0.21522 0.20979
1948490 15.5 0.19945 0.19702
1948491 16.0 0.18484 0.18174
1948492 16.5 0.1713 0.16721
1948493 17.0 0.15766 0.15503
1948494 17.5 0.14477 0.14285
1948495 18.0 0.13294 0.13098
1948496 18.5 0.12208 0.12137
1948497 19.0 0.11216 0.11187
1948498 19.5 0.10313 0.10262
1948499 20.0 0.09483 0.094464
1948500 20.5 0.087198 0.087798
1948501 21.0 0.080207 0.079968
1948502 21.5 0.073926 0.074195
1948503 22.0 0.068138 0.068564
1948504 22.5 0.062804 0.062986
1948505 23.0 0.057888 0.057816
1948506 23.5 0.053357 0.053404
1948507 24.0 0.049182 0.049607
1948508 24.5 0.045387 0.045722
1948509 25.0 0.041919 0.042264
1948510 25.5 0.038717 0.038974
1948511 26.0 0.035759 0.036155
1948512 26.5 0.033028 0.033239
1948513 27.0 0.030517 0.03069
1948514 27.5 0.028214 0.028444
1948515 28.0 0.02607 0.026373
1948516 28.5 0.024079 0.02431
1948517 29.0 0.022235 0.022574
1948518 29.5 0.020534 0.020774
1948519 30.0 0.018972 0.019308
1948520 30.5 0.017528 0.017912
1948521 31.0 0.016206 0.016441
1948522 31.5 0.014997 0.015197
1948523 32.0 0.013887 0.014149
1948524 32.5 0.012864 0.013076
1948525 33.0 0.01192 0.012248
1948526 33.5 0.011049 0.011444
1948527 34.0 0.010245 0.010617
1948528 34.5 0.0095026 0.0099019
1948529 35.0 0.0088171 0.0092035
1948530 35.5 0.0081759 0.0084874
1948531 36.0 0.0075843 0.0078565
1948532 36.5 0.0070383 0.0073321
1948533 37.0 0.0065342 0.0067863
1948534 37.5 0.0060686 0.0062688
1948535 38.0 0.0056384 0.0058225
1948536 38.5 0.0052406 0.0054383
1948537 39.0 0.0048728 0.0050394
1948538 39.5 0.0045324 0.0046851
1948539 40.0 0.0042174 0.0043515
1948540 40.5 0.0039312 0.0039918
1948541 41.0 0.0036655 0.003763
1948542 41.5 0.0034187 0.0034813
1948543 42.0 0.0031894 0.0032014
1948544 42.5 0.0029763 0.0029894
1948545 43.0 0.0027781 0.0028067
1948546 43.5 0.0025939 0.0025916
1948547 44.0 0.0024226 0.0023973
1948548 44.5 0.0022632 0.0022456
1948549 45.0 0.0021148 0.002094
1948550 45.5 0.001983 0.0019621
1948551 46.0 0.0018594 0.0018603
1948552 46.5 0.0017437 0.0017741
1948553 47.0 0.0016352 0.0016424
1948554 47.5 0.0015336 0.0015388
1948555 48.0 0.0014384 0.0014675
1948556 48.5 0.0013491 0.0013455
1948557 49.0 0.0012654 0.0012578
1948558 49.5 0.001187 0.0011462
1948559 50.0 0.0011135 0.0010632
1948560 50.5 0.0010487 0.0010097
1948561 51.0 0.00098743 0.00094111
1948562 51.5 0.00092954 0.00090137
1948563 52.0 0.00087485 0.00084617
1948564 52.5 0.00082321 0.00080266
1948565 53.0 0.00077443 0.0007434
1948566 53.5 0.00072839 0.00071043
1948567 54.0 0.00068493 0.00068733
1948568 54.5 0.00064391 0.00066209
1948569 55.0 0.00060522 0.00061944
1948570 55.5 0.00056946 0.00058694
1948571 56.0 0.00053563 0.00056117
