 Hgtkm DensMean DensPert
1488913 0.0 1.1656 1.1244
1488914 0.5 1.1117 1.1024
1488915 1.0 1.06 1.0237
1488916 1.5 1.0101 0.95106
1488917 2.0 0.96405 0.89617
1488918 2.5 0.91875 0.86718
1488919 3.0 0.87485 0.84594
1488920 3.5 0.83389 0.81401
1488921 4.0 0.79521 0.78161
1488922 4.5 0.75791 0.74762
1488923 5.0 0.72062 0.71315
1488924 5.5 0.68516 0.68037
1488925 6.0 0.65099 0.6483
1488926 6.5 0.61753 0.61676
1488927 7.0 0.5858 0.58819
1488928 7.5 0.5557 0.55934
1488929 8.0 0.52637 0.53105
1488930 8.5 0.49854 0.50409
1488931 9.0 0.47219 0.47811
1488932 9.5 0.44723 0.45201
1488933 10.0 0.42223 0.42685
1488934 10.5 0.39833 0.40299
1488935 11.0 0.37498 0.38161
1488936 11.5 0.35148 0.35773
1488937 12.0 0.32946 0.33513
1488938 12.5 0.30821 0.31468
1488939 13.0 0.2875 0.29172
1488940 13.5 0.26819 0.27244
1488941 14.0 0.25018 0.25364
1488942 14.5 0.23224 0.23617
1488943 15.0 0.21522 0.22038
1488944 15.5 0.19945 0.2003
1488945 16.0 0.18484 0.18604
1488946 16.5 0.1713 0.17193
1488947 17.0 0.15766 0.15725
1488948 17.5 0.14477 0.14447
1488949 18.0 0.13294 0.13262
1488950 18.5 0.12208 0.12201
1488951 19.0 0.11216 0.112
1488952 19.5 0.10313 0.10288
1488953 20.0 0.09483 0.094457
1488954 20.5 0.087198 0.08723
1488955 21.0 0.080207 0.080229
1488956 21.5 0.073926 0.073878
1488957 22.0 0.068138 0.067643
1488958 22.5 0.062804 0.062321
1488959 23.0 0.057888 0.057565
1488960 23.5 0.053357 0.053314
1488961 24.0 0.049182 0.049243
1488962 24.5 0.045387 0.045353
1488963 25.0 0.041919 0.041841
1488964 25.5 0.038717 0.038627
1488965 26.0 0.035759 0.035607
1488966 26.5 0.033028 0.033003
1488967 27.0 0.030517 0.030379
1488968 27.5 0.028214 0.027971
1488969 28.0 0.02607 0.025756
1488970 28.5 0.024079 0.023897
1488971 29.0 0.022235 0.022016
1488972 29.5 0.020534 0.020337
1488973 30.0 0.018972 0.018728
1488974 30.5 0.017528 0.017162
1488975 31.0 0.016206 0.01584
1488976 31.5 0.014997 0.014652
1488977 32.0 0.013887 0.013515
1488978 32.5 0.012864 0.012408
1488979 33.0 0.01192 0.011545
1488980 33.5 0.011049 0.01076
1488981 34.0 0.010245 0.0099801
1488982 34.5 0.0095026 0.0091937
1488983 35.0 0.0088171 0.0085905
1488984 35.5 0.0081759 0.0079673
1488985 36.0 0.0075843 0.0073475
1488986 36.5 0.0070383 0.0067489
1488987 37.0 0.0065342 0.0063622
1488988 37.5 0.0060686 0.0058924
1488989 38.0 0.0056384 0.0054358
1488990 38.5 0.0052406 0.0050264
1488991 39.0 0.0048728 0.0046913
1488992 39.5 0.0045324 0.0044113
1488993 40.0 0.0042174 0.0041081
1488994 40.5 0.0039312 0.0038644
1488995 41.0 0.0036655 0.0035401
1488996 41.5 0.0034187 0.0033587
1488997 42.0 0.0031894 0.003105
1488998 42.5 0.0029763 0.0028935
1488999 43.0 0.0027781 0.0026761
1489000 43.5 0.0025939 0.0025314
1489001 44.0 0.0024226 0.0023648
1489002 44.5 0.0022632 0.0021802
1489003 45.0 0.0021148 0.0020488
1489004 45.5 0.001983 0.0018925
1489005 46.0 0.0018594 0.0018012
1489006 46.5 0.0017437 0.0017199
1489007 47.0 0.0016352 0.0016571
1489008 47.5 0.0015336 0.0015229
1489009 48.0 0.0014384 0.0014516
1489010 48.5 0.0013491 0.0013582
1489011 49.0 0.0012654 0.0012807
1489012 49.5 0.001187 0.0012301
1489013 50.0 0.0011135 0.0011434
1489014 50.5 0.0010487 0.001075
1489015 51.0 0.00098743 0.0010059
1489016 51.5 0.00092954 0.0009481
1489017 52.0 0.00087485 0.00089859
1489018 52.5 0.00082321 0.00084049
1489019 53.0 0.00077443 0.0007947
1489020 53.5 0.00072839 0.00075428
1489021 54.0 0.00068493 0.00069349
1489022 54.5 0.00064391 0.00065106
1489023 55.0 0.00060522 0.00061966
1489024 55.5 0.00056946 0.00057289
1489025 56.0 0.00053563 0.00053823
1489026 56.5 0.00050363 0.00051057
1489027 57.0 0.00047338 0.00046879
1489028 57.5 0.0004448 0.00045288
1489029 58.0 0.00041778 0.0004255
1489030 58.5 0.00039227 0.00039731
1489031 59.0 0.00036818 0.00036927
1489032 59.5 0.00034544 0.00034557
1489033 60.0 0.00032399 0.00031982
1489034 60.5 0.00030372 0.00030176
1489035 61.0 0.00028463 0.00028031
1489036 61.5 0.00026664 0.00026447
1489037 62.0 0.00024971 0.00025617
1489038 62.5 0.00023377 0.00024573
1489039 63.0 0.00021877 0.00022867
1489040 63.5 0.00020467 0.00021455
1489041 64.0 0.0001914 0.00020591
1489042 64.5 0.00017893 0.00019228
