 Hgtkm DensMean DensPert
1736330 0.0 1.1656 1.1885
1736331 0.5 1.1117 1.1213
1736332 1.0 1.06 1.0714
1736333 1.5 1.0101 1.0174
1736334 2.0 0.96405 0.97541
1736335 2.5 0.91875 0.93321
1736336 3.0 0.87485 0.88554
1736337 3.5 0.83389 0.84449
1736338 4.0 0.79521 0.80671
1736339 4.5 0.75791 0.7678
1736340 5.0 0.72062 0.72935
1736341 5.5 0.68516 0.68973
1736342 6.0 0.65099 0.65489
1736343 6.5 0.61753 0.62034
1736344 7.0 0.5858 0.58906
1736345 7.5 0.5557 0.5605
1736346 8.0 0.52637 0.53043
1736347 8.5 0.49854 0.50147
1736348 9.0 0.47219 0.4735
1736349 9.5 0.44723 0.44926
1736350 10.0 0.42223 0.42386
1736351 10.5 0.39833 0.39964
1736352 11.0 0.37498 0.37612
1736353 11.5 0.35148 0.35098
1736354 12.0 0.32946 0.32836
1736355 12.5 0.30821 0.30812
1736356 13.0 0.2875 0.28954
1736357 13.5 0.26819 0.26956
1736358 14.0 0.25018 0.2521
1736359 14.5 0.23224 0.23327
1736360 15.0 0.21522 0.21343
1736361 15.5 0.19945 0.19593
1736362 16.0 0.18484 0.1808
1736363 16.5 0.1713 0.16782
1736364 17.0 0.15766 0.15596
1736365 17.5 0.14477 0.14184
1736366 18.0 0.13294 0.13085
1736367 18.5 0.12208 0.11995
1736368 19.0 0.11216 0.11038
1736369 19.5 0.10313 0.10209
1736370 20.0 0.09483 0.093978
1736371 20.5 0.087198 0.087152
1736372 21.0 0.080207 0.079456
1736373 21.5 0.073926 0.073419
1736374 22.0 0.068138 0.067696
1736375 22.5 0.062804 0.062246
1736376 23.0 0.057888 0.057501
1736377 23.5 0.053357 0.052869
1736378 24.0 0.049182 0.048534
1736379 24.5 0.045387 0.044682
1736380 25.0 0.041919 0.041412
1736381 25.5 0.038717 0.038304
1736382 26.0 0.035759 0.035128
1736383 26.5 0.033028 0.032252
1736384 27.0 0.030517 0.029892
1736385 27.5 0.028214 0.027625
1736386 28.0 0.02607 0.025727
1736387 28.5 0.024079 0.023697
1736388 29.0 0.022235 0.02185
1736389 29.5 0.020534 0.020067
1736390 30.0 0.018972 0.0186
1736391 30.5 0.017528 0.017299
1736392 31.0 0.016206 0.016063
1736393 31.5 0.014997 0.01495
1736394 32.0 0.013887 0.013839
1736395 32.5 0.012864 0.012825
1736396 33.0 0.01192 0.011967
1736397 33.5 0.011049 0.011016
1736398 34.0 0.010245 0.010227
1736399 34.5 0.0095026 0.0095666
1736400 35.0 0.0088171 0.0090219
1736401 35.5 0.0081759 0.0083657
1736402 36.0 0.0075843 0.0076599
1736403 36.5 0.0070383 0.0071176
1736404 37.0 0.0065342 0.0065955
1736405 37.5 0.0060686 0.0060858
1736406 38.0 0.0056384 0.0055852
1736407 38.5 0.0052406 0.0052084
1736408 39.0 0.0048728 0.0048654
1736409 39.5 0.0045324 0.0045111
1736410 40.0 0.0042174 0.0042012
1736411 40.5 0.0039312 0.003977
1736412 41.0 0.0036655 0.0036636
1736413 41.5 0.0034187 0.0034628
1736414 42.0 0.0031894 0.003208
1736415 42.5 0.0029763 0.0029579
1736416 43.0 0.0027781 0.0027735
1736417 43.5 0.0025939 0.0026464
1736418 44.0 0.0024226 0.0024872
1736419 44.5 0.0022632 0.0023356
1736420 45.0 0.0021148 0.0021697
1736421 45.5 0.001983 0.0020312
1736422 46.0 0.0018594 0.0019078
1736423 46.5 0.0017437 0.0017795
1736424 47.0 0.0016352 0.0016842
1736425 47.5 0.0015336 0.0015703
1736426 48.0 0.0014384 0.0014561
1736427 48.5 0.0013491 0.0013486
1736428 49.0 0.0012654 0.0012727
1736429 49.5 0.001187 0.001191
1736430 50.0 0.0011135 0.0011251
1736431 50.5 0.0010487 0.0010722
1736432 51.0 0.00098743 0.0010026
1736433 51.5 0.00092954 0.00095521
1736434 52.0 0.00087485 0.00091383
1736435 52.5 0.00082321 0.00087128
1736436 53.0 0.00077443 0.00080682
1736437 53.5 0.00072839 0.00076115
