 Hgtkm DensMean DensPert
1142048 0.0 1.1656 1.1546
1142049 0.5 1.1117 1.1168
1142050 1.0 1.06 1.087
1142051 1.5 1.0101 1.0055
1142052 2.0 0.96405 0.95659
1142053 2.5 0.91875 0.88612
1142054 3.0 0.87485 0.86081
1142055 3.5 0.83389 0.81292
1142056 4.0 0.79521 0.78802
1142057 4.5 0.75791 0.74075
1142058 5.0 0.72062 0.70188
1142059 5.5 0.68516 0.66758
1142060 6.0 0.65099 0.63212
1142061 6.5 0.61753 0.598
1142062 7.0 0.5858 0.5663
1142063 7.5 0.5557 0.53677
1142064 8.0 0.52637 0.51028
1142065 8.5 0.49854 0.48347
1142066 9.0 0.47219 0.45867
1142067 9.5 0.44723 0.43484
1142068 10.0 0.42223 0.41193
1142069 10.5 0.39833 0.38916
1142070 11.0 0.37498 0.36665
1142071 11.5 0.35148 0.34333
1142072 12.0 0.32946 0.32287
1142073 12.5 0.30821 0.30363
1142074 13.0 0.2875 0.28414
1142075 13.5 0.26819 0.26877
1142076 14.0 0.25018 0.25019
1142077 14.5 0.23224 0.23408
1142078 15.0 0.21522 0.21533
1142079 15.5 0.19945 0.20043
1142080 16.0 0.18484 0.18422
1142081 16.5 0.1713 0.16876
1142082 17.0 0.15766 0.1582
1142083 17.5 0.14477 0.14516
1142084 18.0 0.13294 0.13421
1142085 18.5 0.12208 0.12347
1142086 19.0 0.11216 0.11425
1142087 19.5 0.10313 0.10491
1142088 20.0 0.09483 0.097316
1142089 20.5 0.087198 0.089406
1142090 21.0 0.080207 0.081763
1142091 21.5 0.073926 0.075124
1142092 22.0 0.068138 0.068549
1142093 22.5 0.062804 0.063445
1142094 23.0 0.057888 0.058344
1142095 23.5 0.053357 0.053733
1142096 24.0 0.049182 0.049706
1142097 24.5 0.045387 0.045994
1142098 25.0 0.041919 0.042616
1142099 25.5 0.038717 0.039018
1142100 26.0 0.035759 0.03603
1142101 26.5 0.033028 0.033341
1142102 27.0 0.030517 0.030621
1142103 27.5 0.028214 0.028424
1142104 28.0 0.02607 0.026237
1142105 28.5 0.024079 0.024328
1142106 29.0 0.022235 0.022478
1142107 29.5 0.020534 0.020919
1142108 30.0 0.018972 0.019231
1142109 30.5 0.017528 0.017775
1142110 31.0 0.016206 0.016406
1142111 31.5 0.014997 0.015091
1142112 32.0 0.013887 0.01397
1142113 32.5 0.012864 0.012906
1142114 33.0 0.01192 0.012014
1142115 33.5 0.011049 0.011197
1142116 34.0 0.010245 0.010192
1142117 34.5 0.0095026 0.0094044
1142118 35.0 0.0088171 0.0085747
1142119 35.5 0.0081759 0.0079447
1142120 36.0 0.0075843 0.0073733
1142121 36.5 0.0070383 0.0068958
1142122 37.0 0.0065342 0.0064127
1142123 37.5 0.0060686 0.0058831
1142124 38.0 0.0056384 0.0054701
1142125 38.5 0.0052406 0.0050536
1142126 39.0 0.0048728 0.0046341
1142127 39.5 0.0045324 0.004308
1142128 40.0 0.0042174 0.004041
1142129 40.5 0.0039312 0.0038011
1142130 41.0 0.0036655 0.0035711
1142131 41.5 0.0034187 0.0032867
1142132 42.0 0.0031894 0.003118
1142133 42.5 0.0029763 0.0028581
1142134 43.0 0.0027781 0.0026287
1142135 43.5 0.0025939 0.0024312
1142136 44.0 0.0024226 0.0023065
1142137 44.5 0.0022632 0.0021317
1142138 45.0 0.0021148 0.001983
1142139 45.5 0.001983 0.0018687
1142140 46.0 0.0018594 0.00174
1142141 46.5 0.0017437 0.0016402
1142142 47.0 0.0016352 0.001544
1142143 47.5 0.0015336 0.0014322
1142144 48.0 0.0014384 0.0013214
1142145 48.5 0.0013491 0.0012414
1142146 49.0 0.0012654 0.0011923
1142147 49.5 0.001187 0.0011252
1142148 50.0 0.0011135 0.0010246
1142149 50.5 0.0010487 0.00098042
1142150 51.0 0.00098743 0.00089475
1142151 51.5 0.00092954 0.00084918
1142152 52.0 0.00087485 0.00080355
1142153 52.5 0.00082321 0.00074269
1142154 53.0 0.00077443 0.00070759
1142155 53.5 0.00072839 0.00068029
1142156 54.0 0.00068493 0.00064376
1142157 54.5 0.00064391 0.00060235
1142158 55.0 0.00060522 0.00058016
1142159 55.5 0.00056946 0.00054435
1142160 56.0 0.00053563 0.00050969
1142161 56.5 0.00050363 0.00047825
1142162 57.0 0.00047338 0.00045578
1142163 57.5 0.0004448 0.00041567
1142164 58.0 0.00041778 0.00039128
1142165 58.5 0.00039227 0.00036512
1142166 59.0 0.00036818 0.00033508
1142167 59.5 0.00034544 0.00031814
1142168 60.0 0.00032399 0.00029818
1142169 60.5 0.00030372 0.00027923
1142170 61.0 0.00028463 0.00026694
1142171 61.5 0.00026664 0.0002581
1142172 62.0 0.00024971 0.00024645
1142173 62.5 0.00023377 0.0002302
1142174 63.0 0.00021877 0.00021404
1142175 63.5 0.00020467 0.00019752
1142176 64.0 0.0001914 0.00018277
1142177 64.5 0.00017893 0.00017272
1142178 65.0 0.00016721 0.00015591
1142179 65.5 0.0001562 0.00014963
1142180 66.0 0.00014585 0.00013963
1142181 66.5 0.00013614 0.00012962
1142182 67.0 0.00012702 0.0001214
1142183 67.5 0.00011847 0.00011406
1142184 68.0 0.00011044 0.00010725
1142185 68.5 0.00010291 9.8943e-05
1142186 69.0 9.586e-05 9.3072e-05
1142187 69.5 8.9252e-05 8.8787e-05
1142188 70.0 8.3063e-05 8.1456e-05
1142189 70.5 7.7163e-05 7.6005e-05
1142190 71.0 7.1662e-05 7.0812e-05
1142191 71.5 6.6533e-05 6.5767e-05
1142192 72.0 6.1754e-05 5.9432e-05
1142193 72.5 5.73e-05 5.4389e-05
1142194 73.0 5.3152e-05 4.9366e-05
1142195 73.5 4.929e-05 4.6751e-05
1142196 74.0 4.5694e-05 4.3875e-05
1142197 74.5 4.2348e-05 4.0525e-05
1142198 75.0 3.9234e-05 3.6737e-05
1142199 75.5 3.6322e-05 3.4936e-05
1142200 76.0 3.362e-05 3.365e-05
1142201 76.5 3.1114e-05 3.0946e-05
1142202 77.0 2.879e-05 2.9376e-05
1142203 77.5 2.6635e-05 2.7498e-05
1142204 78.0 2.4638e-05 2.5474e-05
1142205 78.5 2.2786e-05 2.3716e-05
1142206 79.0 2.107e-05 2.1249e-05
1142207 79.5 1.948e-05 1.9368e-05
1142208 80.0 1.8007e-05 1.7481e-05
1142209 80.5 1.6666e-05 1.6008e-05
1142210 81.0 1.5421e-05 1.445e-05
1142211 81.5 1.4266e-05 1.3278e-05
1142212 82.0 1.3195e-05 1.2009e-05
1142213 82.5 1.2201e-05 1.0847e-05
1142214 83.0 1.1279e-05 1.023e-05
1142215 83.5 1.0424e-05 9.7982e-06
1142216 84.0 9.6315e-06 9.5195e-06
1142217 84.5 8.8972e-06 9.0231e-06
1142218 85.0 8.2168e-06 8.1894e-06
1142219 85.5 7.5691e-06 7.6911e-06
1142220 86.0 6.9703e-06 7.0497e-06
1142221 86.5 6.4168e-06 6.4085e-06
1142222 87.0 5.9053e-06 6.0654e-06
1142223 87.5 5.4329e-06 5.6258e-06
1142224 88.0 4.9967e-06 5.0292e-06
1142225 88.5 4.5939e-06 4.6123e-06
1142226 89.0 4.2223e-06 4.0325e-06
1142227 89.5 3.8794e-06 3.5187e-06
1142228 90.0 3.5632e-06 3.4176e-06
1142229 90.5 3.2661e-06 3.1346e-06
1142230 91.0 2.9921e-06 3.0046e-06
1142231 91.5 2.7394e-06 2.6881e-06
1142232 92.0 2.5064e-06 2.3109e-06
1142233 92.5 2.2918e-06 2.1748e-06
1142234 93.0 2.0942e-06 1.9711e-06
1142235 93.5 1.9124e-06 1.8389e-06
1142236 94.0 1.7451e-06 1.6415e-06
1142237 94.5 1.5915e-06 1.4179e-06
1142238 95.0 1.4504e-06 1.3738e-06
1142239 95.5 1.3156e-06 1.2601e-06
1142240 96.0 1.1938e-06 1.2115e-06
1142241 96.5 1.0837e-06 1.1244e-06
1142242 97.0 9.8411e-07 9.7996e-07
1142243 97.5 8.94e-07 9.1374e-07
1142244 98.0 8.1243e-07 8.712e-07
1142245 98.5 7.3857e-07 7.8056e-07
1142246 99.0 6.7167e-07 7.1353e-07
1142247 99.5 6.1105e-07 6.2528e-07
1142248 100.0 5.5611e-07 5.9421e-07
1142249 100.5 5.0368e-07 5.245e-07
1142250 101.0 4.5678e-07 4.9475e-07
1142251 101.5 4.1476e-07 4.5056e-07
1142252 102.0 3.7705e-07 4.0225e-07
1142253 102.5 3.4316e-07 3.4339e-07
1142254 103.0 3.1267e-07 3.1767e-07
1142255 103.5 2.852e-07 2.5862e-07
1142256 104.0 2.6042e-07 2.3292e-07
