 Hgtkm DensMean DensPert
1283601 0.0 1.1656 1.224
1283602 0.5 1.1117 1.1591
1283603 1.0 1.06 1.0967
1283604 1.5 1.0101 1.0438
1283605 2.0 0.96405 0.99664
1283606 2.5 0.91875 0.93983
1283607 3.0 0.87485 0.89105
1283608 3.5 0.83389 0.84484
1283609 4.0 0.79521 0.80166
1283610 4.5 0.75791 0.76282
1283611 5.0 0.72062 0.72155
1283612 5.5 0.68516 0.68076
1283613 6.0 0.65099 0.64252
1283614 6.5 0.61753 0.60693
1283615 7.0 0.5858 0.57437
1283616 7.5 0.5557 0.54464
1283617 8.0 0.52637 0.51485
1283618 8.5 0.49854 0.48593
1283619 9.0 0.47219 0.45819
1283620 9.5 0.44723 0.43263
1283621 10.0 0.42223 0.40835
1283622 10.5 0.39833 0.38541
1283623 11.0 0.37498 0.36134
1283624 11.5 0.35148 0.33851
1283625 12.0 0.32946 0.3187
1283626 12.5 0.30821 0.29941
1283627 13.0 0.2875 0.27844
1283628 13.5 0.26819 0.25743
1283629 14.0 0.25018 0.24142
1283630 14.5 0.23224 0.2246
1283631 15.0 0.21522 0.20864
1283632 15.5 0.19945 0.1966
1283633 16.0 0.18484 0.1805
1283634 16.5 0.1713 0.16677
1283635 17.0 0.15766 0.15376
1283636 17.5 0.14477 0.14113
1283637 18.0 0.13294 0.13072
1283638 18.5 0.12208 0.11985
1283639 19.0 0.11216 0.11127
1283640 19.5 0.10313 0.10343
1283641 20.0 0.09483 0.095985
1283642 20.5 0.087198 0.088065
1283643 21.0 0.080207 0.080564
1283644 21.5 0.073926 0.074651
1283645 22.0 0.068138 0.068552
1283646 22.5 0.062804 0.06302
1283647 23.0 0.057888 0.058231
1283648 23.5 0.053357 0.054096
1283649 24.0 0.049182 0.049595
1283650 24.5 0.045387 0.045768
1283651 25.0 0.041919 0.042073
1283652 25.5 0.038717 0.038854
1283653 26.0 0.035759 0.035677
1283654 26.5 0.033028 0.033037
1283655 27.0 0.030517 0.030695
1283656 27.5 0.028214 0.028373
1283657 28.0 0.02607 0.026298
1283658 28.5 0.024079 0.024292
1283659 29.0 0.022235 0.022502
1283660 29.5 0.020534 0.02073
1283661 30.0 0.018972 0.019137
