 Hgtkm DensMean DensPert
700948 0.0 1.1656 1.1787
700949 0.5 1.1117 1.1351
700950 1.0 1.06 1.0556
700951 1.5 1.0101 1.0319
700952 2.0 0.96405 0.97991
700953 2.5 0.91875 0.922
700954 3.0 0.87485 0.88165
700955 3.5 0.83389 0.83344
700956 4.0 0.79521 0.79036
700957 4.5 0.75791 0.75251
700958 5.0 0.72062 0.71747
700959 5.5 0.68516 0.68022
700960 6.0 0.65099 0.64922
700961 6.5 0.61753 0.62334
700962 7.0 0.5858 0.59142
700963 7.5 0.5557 0.55676
700964 8.0 0.52637 0.53073
700965 8.5 0.49854 0.50165
700966 9.0 0.47219 0.47593
700967 9.5 0.44723 0.44816
700968 10.0 0.42223 0.42345
700969 10.5 0.39833 0.3993
700970 11.0 0.37498 0.3746
700971 11.5 0.35148 0.34831
700972 12.0 0.32946 0.32598
700973 12.5 0.30821 0.30428
700974 13.0 0.2875 0.28589
700975 13.5 0.26819 0.26657
700976 14.0 0.25018 0.25108
700977 14.5 0.23224 0.23242
700978 15.0 0.21522 0.21485
700979 15.5 0.19945 0.19718
700980 16.0 0.18484 0.18319
700981 16.5 0.1713 0.16901
700982 17.0 0.15766 0.15539
700983 17.5 0.14477 0.14085
700984 18.0 0.13294 0.13135
700985 18.5 0.12208 0.12137
700986 19.0 0.11216 0.11096
700987 19.5 0.10313 0.10187
700988 20.0 0.09483 0.094563
700989 20.5 0.087198 0.086573
700990 21.0 0.080207 0.079398
700991 21.5 0.073926 0.073475
700992 22.0 0.068138 0.067444
700993 22.5 0.062804 0.062444
700994 23.0 0.057888 0.057617
700995 23.5 0.053357 0.052723
700996 24.0 0.049182 0.048939
700997 24.5 0.045387 0.045329
700998 25.0 0.041919 0.041983
700999 25.5 0.038717 0.038873
701000 26.0 0.035759 0.035735
701001 26.5 0.033028 0.032995
701002 27.0 0.030517 0.030586
701003 27.5 0.028214 0.02822
701004 28.0 0.02607 0.026017
701005 28.5 0.024079 0.024064
701006 29.0 0.022235 0.022187
701007 29.5 0.020534 0.02053
701008 30.0 0.018972 0.019118
701009 30.5 0.017528 0.017623
701010 31.0 0.016206 0.016295
701011 31.5 0.014997 0.015056
701012 32.0 0.013887 0.013968
701013 32.5 0.012864 0.012894
701014 33.0 0.01192 0.011946
701015 33.5 0.011049 0.010947
701016 34.0 0.010245 0.010177
701017 34.5 0.0095026 0.0094904
701018 35.0 0.0088171 0.0088377
701019 35.5 0.0081759 0.0081817
701020 36.0 0.0075843 0.007563
701021 36.5 0.0070383 0.0070434
701022 37.0 0.0065342 0.006641
701023 37.5 0.0060686 0.0061909
701024 38.0 0.0056384 0.0058001
701025 38.5 0.0052406 0.0053362
701026 39.0 0.0048728 0.0049583
701027 39.5 0.0045324 0.0046396
701028 40.0 0.0042174 0.0043021
701029 40.5 0.0039312 0.0040429
701030 41.0 0.0036655 0.0037459
701031 41.5 0.0034187 0.0035303
701032 42.0 0.0031894 0.0032835
701033 42.5 0.0029763 0.0031234
701034 43.0 0.0027781 0.0029139
701035 43.5 0.0025939 0.0027484
701036 44.0 0.0024226 0.0025306
701037 44.5 0.0022632 0.0023459
701038 45.0 0.0021148 0.002182
701039 45.5 0.001983 0.0020417
701040 46.0 0.0018594 0.0019072
701041 46.5 0.0017437 0.0018166
701042 47.0 0.0016352 0.0017369
701043 47.5 0.0015336 0.0016471
701044 48.0 0.0014384 0.0015484
701045 48.5 0.0013491 0.0014437
701046 49.0 0.0012654 0.0013549
701047 49.5 0.001187 0.0012621
701048 50.0 0.0011135 0.0011681
701049 50.5 0.0010487 0.001094
701050 51.0 0.00098743 0.0010251
701051 51.5 0.00092954 0.0009784
701052 52.0 0.00087485 0.00093156
701053 52.5 0.00082321 0.00088069
701054 53.0 0.00077443 0.00081131
701055 53.5 0.00072839 0.00075003
701056 54.0 0.00068493 0.00071325
701057 54.5 0.00064391 0.00065839
701058 55.0 0.00060522 0.00061358
701059 55.5 0.00056946 0.00057057
701060 56.0 0.00053563 0.00053335
701061 56.5 0.00050363 0.00050998
701062 57.0 0.00047338 0.00046779
701063 57.5 0.0004448 0.00044605
701064 58.0 0.00041778 0.0004271
701065 58.5 0.00039227 0.00040323
701066 59.0 0.00036818 0.0003811
701067 59.5 0.00034544 0.00035674
701068 60.0 0.00032399 0.00033471
701069 60.5 0.00030372 0.00031669
701070 61.0 0.00028463 0.00029769
701071 61.5 0.00026664 0.00027957
701072 62.0 0.00024971 0.00026441
701073 62.5 0.00023377 0.00025223
701074 63.0 0.00021877 0.00023215
701075 63.5 0.00020467 0.00021192
701076 64.0 0.0001914 0.00019651
701077 64.5 0.00017893 0.00018449
701078 65.0 0.00016721 0.0001725
701079 65.5 0.0001562 0.00015913
701080 66.0 0.00014585 0.0001477
701081 66.5 0.00013614 0.00013502
701082 67.0 0.00012702 0.00012751
701083 67.5 0.00011847 0.00012135
701084 68.0 0.00011044 0.00011581
701085 68.5 0.00010291 0.00011016
701086 69.0 9.586e-05 0.00010154
701087 69.5 8.9252e-05 9.4327e-05
701088 70.0 8.3063e-05 8.4017e-05
701089 70.5 7.7163e-05 7.8332e-05
701090 71.0 7.1662e-05 7.3301e-05
