 Hgtkm DensMean DensPert
1567509 0.0 1.1656 1.1307
1567510 0.5 1.1117 1.087
1567511 1.0 1.06 1.0303
1567512 1.5 1.0101 0.98906
1567513 2.0 0.96405 0.95264
1567514 2.5 0.91875 0.90845
1567515 3.0 0.87485 0.87092
1567516 3.5 0.83389 0.82594
1567517 4.0 0.79521 0.78823
1567518 4.5 0.75791 0.75556
1567519 5.0 0.72062 0.71934
1567520 5.5 0.68516 0.68541
1567521 6.0 0.65099 0.65068
1567522 6.5 0.61753 0.62009
1567523 7.0 0.5858 0.58884
1567524 7.5 0.5557 0.55983
1567525 8.0 0.52637 0.53201
1567526 8.5 0.49854 0.50326
1567527 9.0 0.47219 0.47661
1567528 9.5 0.44723 0.4517
1567529 10.0 0.42223 0.429
1567530 10.5 0.39833 0.40595
1567531 11.0 0.37498 0.38225
1567532 11.5 0.35148 0.35957
1567533 12.0 0.32946 0.33697
1567534 12.5 0.30821 0.31474
1567535 13.0 0.2875 0.2923
1567536 13.5 0.26819 0.273
1567537 14.0 0.25018 0.25369
1567538 14.5 0.23224 0.23579
1567539 15.0 0.21522 0.21847
1567540 15.5 0.19945 0.20075
1567541 16.0 0.18484 0.18655
1567542 16.5 0.1713 0.17428
1567543 17.0 0.15766 0.15896
1567544 17.5 0.14477 0.14614
1567545 18.0 0.13294 0.13366
1567546 18.5 0.12208 0.12237
1567547 19.0 0.11216 0.11308
1567548 19.5 0.10313 0.10494
1567549 20.0 0.09483 0.095173
1567550 20.5 0.087198 0.08726
1567551 21.0 0.080207 0.079406
1567552 21.5 0.073926 0.072958
1567553 22.0 0.068138 0.067618
1567554 22.5 0.062804 0.062685
1567555 23.0 0.057888 0.057465
1567556 23.5 0.053357 0.053215
1567557 24.0 0.049182 0.049084
1567558 24.5 0.045387 0.045319
1567559 25.0 0.041919 0.041565
1567560 25.5 0.038717 0.038385
1567561 26.0 0.035759 0.035302
1567562 26.5 0.033028 0.032568
1567563 27.0 0.030517 0.030259
1567564 27.5 0.028214 0.027921
1567565 28.0 0.02607 0.025894
1567566 28.5 0.024079 0.023698
1567567 29.0 0.022235 0.021779
1567568 29.5 0.020534 0.020065
1567569 30.0 0.018972 0.018674
1567570 30.5 0.017528 0.01721
1567571 31.0 0.016206 0.016003
1567572 31.5 0.014997 0.014838
1567573 32.0 0.013887 0.013709
1567574 32.5 0.012864 0.012823
1567575 33.0 0.01192 0.011697
1567576 33.5 0.011049 0.01074
1567577 34.0 0.010245 0.0098668
1567578 34.5 0.0095026 0.0091678
1567579 35.0 0.0088171 0.0084583
1567580 35.5 0.0081759 0.0078052
1567581 36.0 0.0075843 0.0072686
1567582 36.5 0.0070383 0.0068157
1567583 37.0 0.0065342 0.0063234
1567584 37.5 0.0060686 0.0058093
1567585 38.0 0.0056384 0.0054828
1567586 38.5 0.0052406 0.0050888
1567587 39.0 0.0048728 0.004631
