 Hgtkm DensMean DensPert
2003797 0.0 1.1656 1.1778
2003798 0.5 1.1117 1.1294
2003799 1.0 1.06 1.0464
2003800 1.5 1.0101 1.003
2003801 2.0 0.96405 0.93392
2003802 2.5 0.91875 0.89607
2003803 3.0 0.87485 0.85882
2003804 3.5 0.83389 0.82336
2003805 4.0 0.79521 0.78662
2003806 4.5 0.75791 0.75377
2003807 5.0 0.72062 0.72528
2003808 5.5 0.68516 0.68383
2003809 6.0 0.65099 0.64701
2003810 6.5 0.61753 0.61333
2003811 7.0 0.5858 0.58287
2003812 7.5 0.5557 0.55535
2003813 8.0 0.52637 0.52592
2003814 8.5 0.49854 0.50518
2003815 9.0 0.47219 0.47552
2003816 9.5 0.44723 0.44424
2003817 10.0 0.42223 0.42557
2003818 10.5 0.39833 0.40152
2003819 11.0 0.37498 0.38127
2003820 11.5 0.35148 0.35505
2003821 12.0 0.32946 0.33155
2003822 12.5 0.30821 0.31008
2003823 13.0 0.2875 0.28702
2003824 13.5 0.26819 0.26872
2003825 14.0 0.25018 0.25363
2003826 14.5 0.23224 0.2332
2003827 15.0 0.21522 0.21617
2003828 15.5 0.19945 0.19831
2003829 16.0 0.18484 0.18539
2003830 16.5 0.1713 0.17131
2003831 17.0 0.15766 0.15726
2003832 17.5 0.14477 0.14583
2003833 18.0 0.13294 0.13471
2003834 18.5 0.12208 0.12254
2003835 19.0 0.11216 0.11213
2003836 19.5 0.10313 0.10317
2003837 20.0 0.09483 0.095627
2003838 20.5 0.087198 0.087804
2003839 21.0 0.080207 0.080723
2003840 21.5 0.073926 0.074756
2003841 22.0 0.068138 0.068842
2003842 22.5 0.062804 0.063297
2003843 23.0 0.057888 0.058434
2003844 23.5 0.053357 0.05384
2003845 24.0 0.049182 0.04966
2003846 24.5 0.045387 0.045624
2003847 25.0 0.041919 0.042555
2003848 25.5 0.038717 0.03908
2003849 26.0 0.035759 0.036198
2003850 26.5 0.033028 0.033267
2003851 27.0 0.030517 0.030829
2003852 27.5 0.028214 0.028488
2003853 28.0 0.02607 0.02631
2003854 28.5 0.024079 0.024313
2003855 29.0 0.022235 0.022533
2003856 29.5 0.020534 0.020951
2003857 30.0 0.018972 0.019238
2003858 30.5 0.017528 0.017839
2003859 31.0 0.016206 0.016524
2003860 31.5 0.014997 0.015308
2003861 32.0 0.013887 0.014237
2003862 32.5 0.012864 0.01315
2003863 33.0 0.01192 0.012285
2003864 33.5 0.011049 0.011365
2003865 34.0 0.010245 0.010448
2003866 34.5 0.0095026 0.0096734
2003867 35.0 0.0088171 0.008949
2003868 35.5 0.0081759 0.0082797
2003869 36.0 0.0075843 0.0077048
2003870 36.5 0.0070383 0.0071657
2003871 37.0 0.0065342 0.0067149
2003872 37.5 0.0060686 0.0062088
2003873 38.0 0.0056384 0.0057957
2003874 38.5 0.0052406 0.0053277
