 Hgtkm DensMean DensPert
1060645 0.0 1.1656 1.1638
1060646 0.5 1.1117 1.1006
1060647 1.0 1.06 1.0338
1060648 1.5 1.0101 0.99481
1060649 2.0 0.96405 0.94038
1060650 2.5 0.91875 0.91497
1060651 3.0 0.87485 0.86641
1060652 3.5 0.83389 0.82671
1060653 4.0 0.79521 0.78779
1060654 4.5 0.75791 0.74802
1060655 5.0 0.72062 0.71216
1060656 5.5 0.68516 0.67886
1060657 6.0 0.65099 0.64534
1060658 6.5 0.61753 0.61156
1060659 7.0 0.5858 0.58274
1060660 7.5 0.5557 0.55215
1060661 8.0 0.52637 0.5222
1060662 8.5 0.49854 0.4947
1060663 9.0 0.47219 0.46824
1060664 9.5 0.44723 0.4436
1060665 10.0 0.42223 0.41945
1060666 10.5 0.39833 0.39554
1060667 11.0 0.37498 0.37312
1060668 11.5 0.35148 0.35112
1060669 12.0 0.32946 0.3311
1060670 12.5 0.30821 0.30984
1060671 13.0 0.2875 0.28759
1060672 13.5 0.26819 0.27071
1060673 14.0 0.25018 0.2531
1060674 14.5 0.23224 0.23503
1060675 15.0 0.21522 0.21765
1060676 15.5 0.19945 0.20123
1060677 16.0 0.18484 0.18911
1060678 16.5 0.1713 0.17391
1060679 17.0 0.15766 0.15975
1060680 17.5 0.14477 0.14605
1060681 18.0 0.13294 0.13486
1060682 18.5 0.12208 0.12312
1060683 19.0 0.11216 0.11297
1060684 19.5 0.10313 0.10422
1060685 20.0 0.09483 0.095303
1060686 20.5 0.087198 0.087504
1060687 21.0 0.080207 0.080579
1060688 21.5 0.073926 0.073799
1060689 22.0 0.068138 0.068055
1060690 22.5 0.062804 0.062884
1060691 23.0 0.057888 0.058071
1060692 23.5 0.053357 0.053839
1060693 24.0 0.049182 0.049578
1060694 24.5 0.045387 0.045869
1060695 25.0 0.041919 0.042259
1060696 25.5 0.038717 0.039067
1060697 26.0 0.035759 0.035868
1060698 26.5 0.033028 0.033139
1060699 27.0 0.030517 0.030468
1060700 27.5 0.028214 0.028268
1060701 28.0 0.02607 0.026231
1060702 28.5 0.024079 0.024159
1060703 29.0 0.022235 0.022122
1060704 29.5 0.020534 0.020392
1060705 30.0 0.018972 0.018823
1060706 30.5 0.017528 0.017442
1060707 31.0 0.016206 0.016123
1060708 31.5 0.014997 0.014973
1060709 32.0 0.013887 0.01393
1060710 32.5 0.012864 0.012848
1060711 33.0 0.01192 0.011953
1060712 33.5 0.011049 0.011092
1060713 34.0 0.010245 0.010254
1060714 34.5 0.0095026 0.009327
1060715 35.0 0.0088171 0.0087317
1060716 35.5 0.0081759 0.0082313
1060717 36.0 0.0075843 0.0075335
1060718 36.5 0.0070383 0.0070575
1060719 37.0 0.0065342 0.0064462
1060720 37.5 0.0060686 0.0060047
1060721 38.0 0.0056384 0.0055342
1060722 38.5 0.0052406 0.0051976
1060723 39.0 0.0048728 0.0049031
1060724 39.5 0.0045324 0.0044849
1060725 40.0 0.0042174 0.0041037
1060726 40.5 0.0039312 0.0038003
1060727 41.0 0.0036655 0.0035013
1060728 41.5 0.0034187 0.0032821
1060729 42.0 0.0031894 0.0030327
1060730 42.5 0.0029763 0.0028228
1060731 43.0 0.0027781 0.0026465
1060732 43.5 0.0025939 0.0024676
1060733 44.0 0.0024226 0.0023216
1060734 44.5 0.0022632 0.0021557
1060735 45.0 0.0021148 0.001996
1060736 45.5 0.001983 0.0018845
1060737 46.0 0.0018594 0.0017618
1060738 46.5 0.0017437 0.0016392
1060739 47.0 0.0016352 0.0015624
1060740 47.5 0.0015336 0.0014623
1060741 48.0 0.0014384 0.0013865
1060742 48.5 0.0013491 0.0012981
1060743 49.0 0.0012654 0.0012198
1060744 49.5 0.001187 0.0011648
1060745 50.0 0.0011135 0.0010742
1060746 50.5 0.0010487 0.0010012
1060747 51.0 0.00098743 0.00094548
1060748 51.5 0.00092954 0.00088425
1060749 52.0 0.00087485 0.00084849
1060750 52.5 0.00082321 0.00078007
1060751 53.0 0.00077443 0.00074614
1060752 53.5 0.00072839 0.0007103
1060753 54.0 0.00068493 0.00065854
1060754 54.5 0.00064391 0.00061764
1060755 55.0 0.00060522 0.00057675
1060756 55.5 0.00056946 0.00053532
1060757 56.0 0.00053563 0.00050211
1060758 56.5 0.00050363 0.00048165
1060759 57.0 0.00047338 0.00044992
1060760 57.5 0.0004448 0.00042621
1060761 58.0 0.00041778 0.00040099
1060762 58.5 0.00039227 0.00037726
1060763 59.0 0.00036818 0.00035879
1060764 59.5 0.00034544 0.00033048
1060765 60.0 0.00032399 0.00031534
1060766 60.5 0.00030372 0.00029368
1060767 61.0 0.00028463 0.00027826
1060768 61.5 0.00026664 0.00025564
1060769 62.0 0.00024971 0.00024386
1060770 62.5 0.00023377 0.00022667
1060771 63.0 0.00021877 0.00020979
1060772 63.5 0.00020467 0.00019453
1060773 64.0 0.0001914 0.00018216
1060774 64.5 0.00017893 0.00017115
1060775 65.0 0.00016721 0.00015928
1060776 65.5 0.0001562 0.00015002
1060777 66.0 0.00014585 0.00013817
1060778 66.5 0.00013614 0.00012746
1060779 67.0 0.00012702 0.00012137
1060780 67.5 0.00011847 0.00011289
1060781 68.0 0.00011044 0.00010602
1060782 68.5 0.00010291 9.9286e-05
1060783 69.0 9.586e-05 9.2806e-05
1060784 69.5 8.9252e-05 8.9549e-05
1060785 70.0 8.3063e-05 8.1887e-05
1060786 70.5 7.7163e-05 7.3825e-05
1060787 71.0 7.1662e-05 6.883e-05
1060788 71.5 6.6533e-05 6.3924e-05
1060789 72.0 6.1754e-05 5.9456e-05
1060790 72.5 5.73e-05 5.4856e-05
1060791 73.0 5.3152e-05 5.1189e-05
1060792 73.5 4.929e-05 4.7049e-05
1060793 74.0 4.5694e-05 4.4044e-05
1060794 74.5 4.2348e-05 4.0382e-05
1060795 75.0 3.9234e-05 3.7376e-05
1060796 75.5 3.6322e-05 3.3531e-05
1060797 76.0 3.362e-05 3.0278e-05
1060798 76.5 3.1114e-05 2.8572e-05
1060799 77.0 2.879e-05 2.6261e-05
1060800 77.5 2.6635e-05 2.4414e-05
1060801 78.0 2.4638e-05 2.2435e-05
1060802 78.5 2.2786e-05 2.049e-05
1060803 79.0 2.107e-05 1.8978e-05
1060804 79.5 1.948e-05 1.7024e-05
1060805 80.0 1.8007e-05 1.6074e-05
1060806 80.5 1.6666e-05 1.5166e-05
1060807 81.0 1.5421e-05 1.4319e-05
1060808 81.5 1.4266e-05 1.354e-05
1060809 82.0 1.3195e-05 1.2788e-05
1060810 82.5 1.2201e-05 1.1851e-05
1060811 83.0 1.1279e-05 1.0819e-05
1060812 83.5 1.0424e-05 1.0182e-05
1060813 84.0 9.6315e-06 9.6409e-06
1060814 84.5 8.8972e-06 8.9522e-06
1060815 85.0 8.2168e-06 8.3761e-06
1060816 85.5 7.5691e-06 7.7168e-06
1060817 86.0 6.9703e-06 7.1839e-06
1060818 86.5 6.4168e-06 6.8529e-06
1060819 87.0 5.9053e-06 6.0257e-06
1060820 87.5 5.4329e-06 5.6454e-06
1060821 88.0 4.9967e-06 5.222e-06
1060822 88.5 4.5939e-06 4.8841e-06
1060823 89.0 4.2223e-06 4.6218e-06
1060824 89.5 3.8794e-06 4.163e-06
1060825 90.0 3.5632e-06 3.7971e-06
1060826 90.5 3.2661e-06 3.3685e-06
1060827 91.0 2.9921e-06 2.885e-06
1060828 91.5 2.7394e-06 2.7189e-06
1060829 92.0 2.5064e-06 2.4302e-06
1060830 92.5 2.2918e-06 2.2637e-06
1060831 93.0 2.0942e-06 2.1221e-06
1060832 93.5 1.9124e-06 2.042e-06
1060833 94.0 1.7451e-06 1.7895e-06
1060834 94.5 1.5915e-06 1.7333e-06
1060835 95.0 1.4504e-06 1.586e-06
