 Hgtkm DensMean DensPert
1830164 0.0 1.1656 1.142
1830165 0.5 1.1117 1.1064
1830166 1.0 1.06 1.046
1830167 1.5 1.0101 0.99481
1830168 2.0 0.96405 0.96549
1830169 2.5 0.91875 0.90115
1830170 3.0 0.87485 0.86236
1830171 3.5 0.83389 0.81877
1830172 4.0 0.79521 0.78561
1830173 4.5 0.75791 0.75136
1830174 5.0 0.72062 0.71125
1830175 5.5 0.68516 0.67542
1830176 6.0 0.65099 0.64238
1830177 6.5 0.61753 0.60869
1830178 7.0 0.5858 0.57839
1830179 7.5 0.5557 0.54921
1830180 8.0 0.52637 0.52095
1830181 8.5 0.49854 0.49447
1830182 9.0 0.47219 0.46977
1830183 9.5 0.44723 0.44598
1830184 10.0 0.42223 0.42174
1830185 10.5 0.39833 0.39836
1830186 11.0 0.37498 0.37509
1830187 11.5 0.35148 0.35214
1830188 12.0 0.32946 0.33121
1830189 12.5 0.30821 0.31075
1830190 13.0 0.2875 0.29285
1830191 13.5 0.26819 0.27155
1830192 14.0 0.25018 0.25253
1830193 14.5 0.23224 0.23459
1830194 15.0 0.21522 0.21615
1830195 15.5 0.19945 0.19947
1830196 16.0 0.18484 0.1841
1830197 16.5 0.1713 0.1701
1830198 17.0 0.15766 0.15714
1830199 17.5 0.14477 0.14571
1830200 18.0 0.13294 0.13497
1830201 18.5 0.12208 0.12395
1830202 19.0 0.11216 0.11298
1830203 19.5 0.10313 0.10426
1830204 20.0 0.09483 0.096439
1830205 20.5 0.087198 0.088238
1830206 21.0 0.080207 0.081109
1830207 21.5 0.073926 0.074514
1830208 22.0 0.068138 0.068493
1830209 22.5 0.062804 0.06299
1830210 23.0 0.057888 0.05811
1830211 23.5 0.053357 0.05347
1830212 24.0 0.049182 0.049373
1830213 24.5 0.045387 0.045831
1830214 25.0 0.041919 0.04246
1830215 25.5 0.038717 0.038949
1830216 26.0 0.035759 0.035901
1830217 26.5 0.033028 0.032963
1830218 27.0 0.030517 0.030807
1830219 27.5 0.028214 0.028427
1830220 28.0 0.02607 0.026294
1830221 28.5 0.024079 0.024268
1830222 29.0 0.022235 0.02228
1830223 29.5 0.020534 0.020532
1830224 30.0 0.018972 0.018947
1830225 30.5 0.017528 0.017428
1830226 31.0 0.016206 0.016205
1830227 31.5 0.014997 0.01503
1830228 32.0 0.013887 0.01377
1830229 32.5 0.012864 0.012732
1830230 33.0 0.01192 0.011789
1830231 33.5 0.011049 0.010931
1830232 34.0 0.010245 0.010064
1830233 34.5 0.0095026 0.0093595
1830234 35.0 0.0088171 0.0086996
1830235 35.5 0.0081759 0.008204
1830236 36.0 0.0075843 0.0075531
1830237 36.5 0.0070383 0.00708
1830238 37.0 0.0065342 0.0066002
1830239 37.5 0.0060686 0.0060514
1830240 38.0 0.0056384 0.0055725
1830241 38.5 0.0052406 0.0051591
1830242 39.0 0.0048728 0.0047251
1830243 39.5 0.0045324 0.0043599
1830244 40.0 0.0042174 0.0040695
1830245 40.5 0.0039312 0.0038017
1830246 41.0 0.0036655 0.0035333
1830247 41.5 0.0034187 0.0033466
1830248 42.0 0.0031894 0.0031622
1830249 42.5 0.0029763 0.002934
1830250 43.0 0.0027781 0.00271
1830251 43.5 0.0025939 0.0025168
1830252 44.0 0.0024226 0.0023393
1830253 44.5 0.0022632 0.0021552
1830254 45.0 0.0021148 0.0020449
1830255 45.5 0.001983 0.0019248
1830256 46.0 0.0018594 0.0018228
1830257 46.5 0.0017437 0.001711
1830258 47.0 0.0016352 0.0016069
1830259 47.5 0.0015336 0.001469
1830260 48.0 0.0014384 0.0014064
1830261 48.5 0.0013491 0.001316
1830262 49.0 0.0012654 0.0012162
1830263 49.5 0.001187 0.001127
1830264 50.0 0.0011135 0.0010886
1830265 50.5 0.0010487 0.0010173
1830266 51.0 0.00098743 0.0009555
1830267 51.5 0.00092954 0.00091565
1830268 52.0 0.00087485 0.00086226
1830269 52.5 0.00082321 0.00081507
1830270 53.0 0.00077443 0.00076749
1830271 53.5 0.00072839 0.00070685
1830272 54.0 0.00068493 0.00067215
1830273 54.5 0.00064391 0.00063525
1830274 55.0 0.00060522 0.00059068
1830275 55.5 0.00056946 0.00055002
1830276 56.0 0.00053563 0.00052184
1830277 56.5 0.00050363 0.00048978
1830278 57.0 0.00047338 0.00045417
1830279 57.5 0.0004448 0.00042706
1830280 58.0 0.00041778 0.00040323
1830281 58.5 0.00039227 0.00038087
1830282 59.0 0.00036818 0.00036009
1830283 59.5 0.00034544 0.00032896
1830284 60.0 0.00032399 0.00030833
1830285 60.5 0.00030372 0.00029483
1830286 61.0 0.00028463 0.00027535
1830287 61.5 0.00026664 0.00025316
1830288 62.0 0.00024971 0.00023855
1830289 62.5 0.00023377 0.00022859
1830290 63.0 0.00021877 0.00021907
1830291 63.5 0.00020467 0.00020852
1830292 64.0 0.0001914 0.00019175
1830293 64.5 0.00017893 0.00017777
1830294 65.0 0.00016721 0.00016806
1830295 65.5 0.0001562 0.00015565
1830296 66.0 0.00014585 0.00014296
1830297 66.5 0.00013614 0.00013149
1830298 67.0 0.00012702 0.00012405
1830299 67.5 0.00011847 0.00011555
1830300 68.0 0.00011044 0.00010796
1830301 68.5 0.00010291 9.6288e-05
1830302 69.0 9.586e-05 9.1345e-05
1830303 69.5 8.9252e-05 8.4264e-05
1830304 70.0 8.3063e-05 7.9034e-05
1830305 70.5 7.7163e-05 7.3262e-05
1830306 71.0 7.1662e-05 6.7347e-05
1830307 71.5 6.6533e-05 6.1239e-05
1830308 72.0 6.1754e-05 5.758e-05
1830309 72.5 5.73e-05 5.3309e-05
1830310 73.0 5.3152e-05 4.9129e-05
1830311 73.5 4.929e-05 4.5742e-05
1830312 74.0 4.5694e-05 4.1775e-05
1830313 74.5 4.2348e-05 3.7495e-05
1830314 75.0 3.9234e-05 3.4978e-05
1830315 75.5 3.6322e-05 3.2293e-05
1830316 76.0 3.362e-05 3.0533e-05
1830317 76.5 3.1114e-05 2.8047e-05
1830318 77.0 2.879e-05 2.6341e-05
1830319 77.5 2.6635e-05 2.4489e-05
1830320 78.0 2.4638e-05 2.2722e-05
1830321 78.5 2.2786e-05 2.1356e-05
1830322 79.0 2.107e-05 1.9532e-05
1830323 79.5 1.948e-05 1.8121e-05
1830324 80.0 1.8007e-05 1.6485e-05
1830325 80.5 1.6666e-05 1.5473e-05
1830326 81.0 1.5421e-05 1.4504e-05
1830327 81.5 1.4266e-05 1.3379e-05
1830328 82.0 1.3195e-05 1.2403e-05
1830329 82.5 1.2201e-05 1.2002e-05
1830330 83.0 1.1279e-05 1.0958e-05
1830331 83.5 1.0424e-05 1.0388e-05
1830332 84.0 9.6315e-06 9.4806e-06
1830333 84.5 8.8972e-06 8.9164e-06
1830334 85.0 8.2168e-06 8.1174e-06
1830335 85.5 7.5691e-06 7.6327e-06
1830336 86.0 6.9703e-06 7.166e-06
1830337 86.5 6.4168e-06 6.5172e-06
1830338 87.0 5.9053e-06 5.9409e-06
1830339 87.5 5.4329e-06 5.6329e-06
1830340 88.0 4.9967e-06 5.1663e-06
1830341 88.5 4.5939e-06 4.8615e-06
1830342 89.0 4.2223e-06 4.5208e-06
1830343 89.5 3.8794e-06 3.8988e-06
1830344 90.0 3.5632e-06 3.6394e-06
1830345 90.5 3.2661e-06 3.3184e-06
1830346 91.0 2.9921e-06 2.9547e-06
1830347 91.5 2.7394e-06 2.7502e-06
1830348 92.0 2.5064e-06 2.4606e-06
1830349 92.5 2.2918e-06 2.2623e-06
1830350 93.0 2.0942e-06 1.9546e-06
1830351 93.5 1.9124e-06 1.744e-06
1830352 94.0 1.7451e-06 1.6118e-06
1830353 94.5 1.5915e-06 1.3988e-06
1830354 95.0 1.4504e-06 1.2854e-06
1830355 95.5 1.3156e-06 1.1654e-06
1830356 96.0 1.1938e-06 1.0763e-06
1830357 96.5 1.0837e-06 1.0384e-06
1830358 97.0 9.8411e-07 9.7283e-07
1830359 97.5 8.94e-07 9.3225e-07
1830360 98.0 8.1243e-07 8.6154e-07
1830361 98.5 7.3857e-07 7.7343e-07
1830362 99.0 6.7167e-07 6.9615e-07
1830363 99.5 6.1105e-07 6.3937e-07
1830364 100.0 5.5611e-07 5.9542e-07
1830365 100.5 5.0368e-07 5.4113e-07
1830366 101.0 4.5678e-07 4.5448e-07
1830367 101.5 4.1476e-07 4.1313e-07
1830368 102.0 3.7705e-07 3.6376e-07
1830369 102.5 3.4316e-07 3.2476e-07
1830370 103.0 3.1267e-07 3.076e-07
1830371 103.5 2.852e-07 3.0641e-07
1830372 104.0 2.6042e-07 2.8973e-07
1830373 104.5 2.3804e-07 2.5791e-07
1830374 105.0 2.1782e-07 2.5325e-07
1830375 105.5 1.9878e-07 2.3793e-07
1830376 106.0 1.8174e-07 2.0958e-07
1830377 106.5 1.6645e-07 1.895e-07
1830378 107.0 1.5269e-07 1.7788e-07
1830379 107.5 1.4029e-07 1.5198e-07
1830380 108.0 1.2908e-07 1.3626e-07
1830381 108.5 1.1894e-07 1.2996e-07
1830382 109.0 1.0974e-07 1.2082e-07
1830383 109.5 1.0139e-07 1.0796e-07
1830384 110.0 9.3782e-08 9.2797e-08
1830385 110.5 8.6689e-08 8.041e-08
1830386 111.0 8.027e-08 7.3975e-08
1830387 111.5 7.4446e-08 6.6464e-08
1830388 112.0 6.9146e-08 6.7219e-08
1830389 112.5 6.4312e-08 6.2404e-08
1830390 113.0 5.9892e-08 6.1453e-08
1830391 113.5 5.5844e-08 5.7937e-08
1830392 114.0 5.2129e-08 5.6118e-08
1830393 114.5 4.8712e-08 5.3624e-08
1830394 115.0 4.5565e-08 4.7414e-08
1830395 115.5 4.2658e-08 4.4295e-08
1830396 116.0 3.9975e-08 4.0373e-08
1830397 116.5 3.7495e-08 3.9476e-08
1830398 117.0 3.5199e-08 3.7184e-08
1830399 117.5 3.307e-08 3.4118e-08
1830400 118.0 3.1094e-08 3.0995e-08
1830401 118.5 2.9258e-08 2.8732e-08
1830402 119.0 2.755e-08 2.7023e-08
1830403 119.5 2.5959e-08 2.5281e-08
1830404 120.0 2.4476e-08 2.482e-08
1830405 120.5 2.3096e-08 2.3143e-08
1830406 121.0 2.1815e-08 2.2279e-08
1830407 121.5 2.0624e-08 2.0972e-08
1830408 122.0 1.9516e-08 1.9128e-08
1830409 122.5 1.8484e-08 1.81e-08
1830410 123.0 1.7523e-08 1.748e-08
1830411 123.5 1.6627e-08 1.6539e-08
1830412 124.0 1.579e-08 1.6027e-08
1830413 124.5 1.5009e-08 1.4746e-08
1830414 125.0 1.4278e-08 1.387e-08
1830415 125.5 1.3595e-08 1.292e-08
1830416 126.0 1.2955e-08 1.264e-08
1830417 126.5 1.2355e-08 1.2019e-08
1830418 127.0 1.1792e-08 1.1436e-08
1830419 127.5 1.1263e-08 1.0996e-08
1830420 128.0 1.0766e-08 1.0548e-08
1830421 128.5 1.0298e-08 1.0299e-08
1830422 129.0 9.8578e-09 9.7727e-09
1830423 129.5 9.4426e-09 9.9242e-09
1830424 130.0 9.0509e-09 9.2128e-09
1830425 130.5 8.681e-09 8.9459e-09
1830426 131.0 8.3315e-09 8.6134e-09
1830427 131.5 8.001e-09 8.1209e-09
1830428 132.0 7.6883e-09 7.5445e-09
1830429 132.5 7.392e-09 7.4952e-09
1830430 133.0 7.1112e-09 7.2755e-09
1830431 133.5 6.8449e-09 7.0736e-09
1830432 134.0 6.5921e-09 6.7443e-09
1830433 134.5 6.3521e-09 6.6088e-09
1830434 135.0 6.1239e-09 6.4251e-09
1830435 135.5 5.9069e-09 6.3417e-09
1830436 136.0 5.7004e-09 6.2006e-09
1830437 136.5 5.5037e-09 5.7851e-09
1830438 137.0 5.3163e-09 5.6352e-09
1830439 137.5 5.1377e-09 5.4379e-09
1830440 138.0 4.9673e-09 5.3869e-09
1830441 138.5 4.8046e-09 5.134e-09
1830442 139.0 4.6493e-09 4.9823e-09
1830443 139.5 4.5009e-09 4.7947e-09
1830444 140.0 4.3589e-09 4.6898e-09
1830445 140.5 4.2232e-09 4.5752e-09
1830446 141.0 4.0932e-09 4.4329e-09
1830447 141.5 3.9688e-09 4.2985e-09
1830448 142.0 3.8496e-09 4.0069e-09
1830449 142.5 3.7353e-09 3.842e-09
1830450 143.0 3.6258e-09 3.7112e-09
1830451 143.5 3.5206e-09 3.516e-09
1830452 144.0 3.4197e-09 3.51e-09
1830453 144.5 3.3228e-09 3.4104e-09
1830454 145.0 3.2297e-09 3.2247e-09
1830455 145.5 3.1402e-09 3.1155e-09
1830456 146.0 3.0542e-09 2.9292e-09
1830457 146.5 2.9714e-09 2.8958e-09
1830458 147.0 2.8918e-09 2.7554e-09
1830459 147.5 2.8151e-09 2.6686e-09
1830460 148.0 2.7412e-09 2.4887e-09
1830461 148.5 2.67e-09 2.3973e-09
1830462 149.0 2.6014e-09 2.2831e-09
1830463 149.5 2.5352e-09 2.2356e-09
1830464 150.0 2.4714e-09 2.298e-09
1830465 150.5 2.4098e-09 2.2002e-09
1830466 151.0 2.3504e-09 2.1235e-09
1830467 151.5 2.293e-09 2.114e-09
1830468 152.0 2.2375e-09 2.0773e-09
1830469 152.5 2.1839e-09 2.0746e-09
1830470 153.0 2.1321e-09 2.0013e-09
1830471 153.5 2.082e-09 1.9637e-09
1830472 154.0 2.0335e-09 1.9035e-09
1830473 154.5 1.9866e-09 1.9022e-09
1830474 155.0 1.9413e-09 1.8997e-09
1830475 155.5 1.8973e-09 1.8594e-09
1830476 156.0 1.8547e-09 1.7968e-09
1830477 156.5 1.8135e-09 1.7781e-09
1830478 157.0 1.7735e-09 1.7291e-09
1830479 157.5 1.7348e-09 1.6918e-09
1830480 158.0 1.6972e-09 1.6671e-09
1830481 158.5 1.6608e-09 1.6657e-09
1830482 159.0 1.6255e-09 1.5923e-09
1830483 159.5 1.5911e-09 1.5909e-09
1830484 160.0 1.5578e-09 1.5976e-09
1830485 160.5 1.5255e-09 1.5523e-09
1830486 161.0 1.4941e-09 1.4705e-09
1830487 161.5 1.4636e-09 1.4326e-09
1830488 162.0 1.434e-09 1.4449e-09
1830489 162.5 1.4051e-09 1.4306e-09
1830490 163.0 1.3771e-09 1.3768e-09
1830491 163.5 1.3499e-09 1.3246e-09
1830492 164.0 1.3234e-09 1.3341e-09
1830493 164.5 1.2976e-09 1.3422e-09
1830494 165.0 1.2725e-09 1.3069e-09
1830495 165.5 1.2481e-09 1.2916e-09
1830496 166.0 1.2243e-09 1.2614e-09
1830497 166.5 1.2012e-09 1.251e-09
1830498 167.0 1.1786e-09 1.2444e-09
1830499 167.5 1.1567e-09 1.2329e-09
1830500 168.0 1.1353e-09 1.2198e-09
1830501 168.5 1.1144e-09 1.1751e-09
1830502 169.0 1.0941e-09 1.1225e-09
1830503 169.5 1.0743e-09 1.1008e-09
1830504 170.0 1.055e-09 1.0489e-09
1830505 170.5 1.0361e-09 9.9542e-10
1830506 171.0 1.0177e-09 9.8293e-10
1830507 171.5 9.9978e-10 9.8806e-10
1830508 172.0 9.8227e-10 9.82e-10
1830509 172.5 9.6518e-10 9.7492e-10
1830510 173.0 9.485e-10 9.4811e-10
1830511 173.5 9.3221e-10 9.2101e-10
1830512 174.0 9.163e-10 8.9832e-10
1830513 174.5 9.0076e-10 8.6232e-10
1830514 175.0 8.8558e-10 8.5877e-10
1830515 175.5 8.7075e-10 8.468e-10
1830516 176.0 8.5626e-10 8.2971e-10
1830517 176.5 8.4209e-10 8.1828e-10
1830518 177.0 8.2824e-10 8.1884e-10
1830519 177.5 8.1471e-10 8.0711e-10
1830520 178.0 8.0147e-10 7.9393e-10
1830521 178.5 7.8852e-10 8.0333e-10
1830522 179.0 7.7586e-10 7.9771e-10
1830523 179.5 7.6347e-10 7.5152e-10
1830524 180.0 7.5134e-10 7.4308e-10
1830525 180.5 7.3948e-10 7.2844e-10
1830526 181.0 7.2787e-10 7.2292e-10
1830527 181.5 7.1651e-10 7.1399e-10
1830528 182.0 7.0539e-10 6.969e-10
1830529 182.5 6.945e-10 6.7168e-10
1830530 183.0 6.8383e-10 6.5758e-10
1830531 183.5 6.7339e-10 6.5846e-10
1830532 184.0 6.6315e-10 6.3857e-10
1830533 184.5 6.5313e-10 6.3554e-10
1830534 185.0 6.4331e-10 6.289e-10
1830535 185.5 6.3369e-10 6.2785e-10
1830536 186.0 6.2426e-10 6.0813e-10
1830537 186.5 6.1502e-10 5.9364e-10
1830538 187.0 6.0596e-10 5.7944e-10
1830539 187.5 5.9708e-10 5.6711e-10
1830540 188.0 5.8838e-10 5.5209e-10
1830541 188.5 5.7984e-10 5.4061e-10
1830542 189.0 5.7147e-10 5.5252e-10
1830543 189.5 5.6326e-10 5.4649e-10
1830544 190.0 5.5521e-10 5.4356e-10
1830545 190.5 5.473e-10 5.438e-10
1830546 191.0 5.3955e-10 5.174e-10
1830547 191.5 5.3195e-10 5.1225e-10
1830548 192.0 5.2448e-10 4.9625e-10
1830549 192.5 5.1716e-10 4.8504e-10
1830550 193.0 5.0997e-10 4.7831e-10
1830551 193.5 5.0292e-10 4.6101e-10
1830552 194.0 4.9599e-10 4.5627e-10
1830553 194.5 4.8919e-10 4.4688e-10
1830554 195.0 4.8251e-10 4.4619e-10
1830555 195.5 4.7595e-10 4.4052e-10
1830556 196.0 4.6951e-10 4.3119e-10
1830557 196.5 4.6319e-10 4.0919e-10
1830558 197.0 4.5697e-10 4.0713e-10
1830559 197.5 4.5087e-10 3.9293e-10
1830560 198.0 4.4487e-10 3.969e-10
1830561 198.5 4.3898e-10 3.8398e-10
1830562 199.0 4.3319e-10 3.7975e-10
1830563 199.5 4.275e-10 3.6949e-10
1830564 200.0 4.2191e-10 3.6565e-10
