 Hgtkm DensMean DensPert
110275 0.0 1.1656 1.1542
110276 0.5 1.1117 1.1041
110277 1.0 1.06 1.0457
110278 1.5 1.0101 0.99571
110279 2.0 0.96405 0.96796
110280 2.5 0.91875 0.92318
110281 3.0 0.87485 0.87566
110282 3.5 0.83389 0.83648
110283 4.0 0.79521 0.79556
110284 4.5 0.75791 0.76075
110285 5.0 0.72062 0.7225
110286 5.5 0.68516 0.68806
110287 6.0 0.65099 0.65507
110288 6.5 0.61753 0.62172
110289 7.0 0.5858 0.58784
110290 7.5 0.5557 0.56015
110291 8.0 0.52637 0.53024
110292 8.5 0.49854 0.50396
110293 9.0 0.47219 0.47843
110294 9.5 0.44723 0.45141
110295 10.0 0.42223 0.42701
110296 10.5 0.39833 0.40436
110297 11.0 0.37498 0.38035
110298 11.5 0.35148 0.3571
110299 12.0 0.32946 0.33576
110300 12.5 0.30821 0.31368
110301 13.0 0.2875 0.29095
110302 13.5 0.26819 0.26924
110303 14.0 0.25018 0.25307
110304 14.5 0.23224 0.23221
110305 15.0 0.21522 0.21441
110306 15.5 0.19945 0.19761
110307 16.0 0.18484 0.1843
110308 16.5 0.1713 0.1717
110309 17.0 0.15766 0.15917
110310 17.5 0.14477 0.14521
110311 18.0 0.13294 0.13308
110312 18.5 0.12208 0.12164
110313 19.0 0.11216 0.11214
110314 19.5 0.10313 0.10263
110315 20.0 0.09483 0.094482
110316 20.5 0.087198 0.08663
110317 21.0 0.080207 0.080238
110318 21.5 0.073926 0.073736
110319 22.0 0.068138 0.067412
110320 22.5 0.062804 0.062488
110321 23.0 0.057888 0.057543
110322 23.5 0.053357 0.052946
110323 24.0 0.049182 0.048762
110324 24.5 0.045387 0.045056
110325 25.0 0.041919 0.041622
110326 25.5 0.038717 0.038205
110327 26.0 0.035759 0.035638
110328 26.5 0.033028 0.033064
110329 27.0 0.030517 0.03054
110330 27.5 0.028214 0.028037
110331 28.0 0.02607 0.025879
110332 28.5 0.024079 0.023813
110333 29.0 0.022235 0.022039
110334 29.5 0.020534 0.020381
110335 30.0 0.018972 0.018851
110336 30.5 0.017528 0.017501
110337 31.0 0.016206 0.016073
110338 31.5 0.014997 0.014862
110339 32.0 0.013887 0.013754
110340 32.5 0.012864 0.012772
110341 33.0 0.01192 0.01177
110342 33.5 0.011049 0.010942
110343 34.0 0.010245 0.01014
110344 34.5 0.0095026 0.0095924
110345 35.0 0.0088171 0.0088919
110346 35.5 0.0081759 0.0082809
110347 36.0 0.0075843 0.0076306
110348 36.5 0.0070383 0.0071437
110349 37.0 0.0065342 0.0066179
110350 37.5 0.0060686 0.0060746
110351 38.0 0.0056384 0.0056663
110352 38.5 0.0052406 0.0052837
110353 39.0 0.0048728 0.004842
110354 39.5 0.0045324 0.0045416
110355 40.0 0.0042174 0.004299
110356 40.5 0.0039312 0.0039822
110357 41.0 0.0036655 0.0036479
110358 41.5 0.0034187 0.0034354
110359 42.0 0.0031894 0.0031991
110360 42.5 0.0029763 0.0030007
110361 43.0 0.0027781 0.0028275
110362 43.5 0.0025939 0.0026295
110363 44.0 0.0024226 0.0024757
110364 44.5 0.0022632 0.0023425
110365 45.0 0.0021148 0.0022262
110366 45.5 0.001983 0.0020879
110367 46.0 0.0018594 0.0019948
110368 46.5 0.0017437 0.0018652
110369 47.0 0.0016352 0.0017598
110370 47.5 0.0015336 0.0016144
110371 48.0 0.0014384 0.001499
110372 48.5 0.0013491 0.0014009
110373 49.0 0.0012654 0.0013448
110374 49.5 0.001187 0.0012575
110375 50.0 0.0011135 0.0011704
110376 50.5 0.0010487 0.0010888
110377 51.0 0.00098743 0.0010262
110378 51.5 0.00092954 0.00096895
110379 52.0 0.00087485 0.00089759
110380 52.5 0.00082321 0.00084577
110381 53.0 0.00077443 0.00079605
110382 53.5 0.00072839 0.00076391
110383 54.0 0.00068493 0.00070591
110384 54.5 0.00064391 0.00066963
110385 55.0 0.00060522 0.0006445
110386 55.5 0.00056946 0.00060492
110387 56.0 0.00053563 0.00057587
110388 56.5 0.00050363 0.00053556
110389 57.0 0.00047338 0.00050073
110390 57.5 0.0004448 0.00045993
110391 58.0 0.00041778 0.000436
110392 58.5 0.00039227 0.00040602
110393 59.0 0.00036818 0.00037811
110394 59.5 0.00034544 0.00035431
110395 60.0 0.00032399 0.00033139
110396 60.5 0.00030372 0.00030729
110397 61.0 0.00028463 0.00028653
110398 61.5 0.00026664 0.00026502
110399 62.0 0.00024971 0.00024618
