 Hgtkm DensMean DensPert
1660942 0.0 1.1656 1.1446
1660943 0.5 1.1117 1.109
1660944 1.0 1.06 1.0511
1660945 1.5 1.0101 0.99881
1660946 2.0 0.96405 0.94456
1660947 2.5 0.91875 0.90838
1660948 3.0 0.87485 0.86913
1660949 3.5 0.83389 0.83229
1660950 4.0 0.79521 0.79331
1660951 4.5 0.75791 0.75721
1660952 5.0 0.72062 0.7218
1660953 5.5 0.68516 0.68773
1660954 6.0 0.65099 0.65167
1660955 6.5 0.61753 0.61683
1660956 7.0 0.5858 0.58732
1660957 7.5 0.5557 0.55779
1660958 8.0 0.52637 0.53098
1660959 8.5 0.49854 0.50127
1660960 9.0 0.47219 0.47633
1660961 9.5 0.44723 0.45085
1660962 10.0 0.42223 0.42641
1660963 10.5 0.39833 0.40315
1660964 11.0 0.37498 0.37998
1660965 11.5 0.35148 0.35653
1660966 12.0 0.32946 0.33557
1660967 12.5 0.30821 0.31405
1660968 13.0 0.2875 0.2931
1660969 13.5 0.26819 0.27492
1660970 14.0 0.25018 0.25641
1660971 14.5 0.23224 0.23666
1660972 15.0 0.21522 0.21858
1660973 15.5 0.19945 0.19992
1660974 16.0 0.18484 0.18688
1660975 16.5 0.1713 0.173
1660976 17.0 0.15766 0.15934
1660977 17.5 0.14477 0.14646
1660978 18.0 0.13294 0.13334
1660979 18.5 0.12208 0.12244
1660980 19.0 0.11216 0.11133
1660981 19.5 0.10313 0.10329
1660982 20.0 0.09483 0.09459
1660983 20.5 0.087198 0.087266
1660984 21.0 0.080207 0.079993
1660985 21.5 0.073926 0.074139
1660986 22.0 0.068138 0.067987
1660987 22.5 0.062804 0.062921
1660988 23.0 0.057888 0.057777
1660989 23.5 0.053357 0.053068
1660990 24.0 0.049182 0.048744
1660991 24.5 0.045387 0.044965
1660992 25.0 0.041919 0.041374
1660993 25.5 0.038717 0.03803
1660994 26.0 0.035759 0.035162
1660995 26.5 0.033028 0.032303
1660996 27.0 0.030517 0.030083
1660997 27.5 0.028214 0.027741
1660998 28.0 0.02607 0.02556
1660999 28.5 0.024079 0.023671
1661000 29.0 0.022235 0.021846
1661001 29.5 0.020534 0.020244
1661002 30.0 0.018972 0.018798
1661003 30.5 0.017528 0.017234
1661004 31.0 0.016206 0.015746
1661005 31.5 0.014997 0.014511
1661006 32.0 0.013887 0.013508
1661007 32.5 0.012864 0.012592
1661008 33.0 0.01192 0.011785
1661009 33.5 0.011049 0.010846
1661010 34.0 0.010245 0.010219
1661011 34.5 0.0095026 0.0094781
1661012 35.0 0.0088171 0.0088012
1661013 35.5 0.0081759 0.0080879
1661014 36.0 0.0075843 0.0074796
1661015 36.5 0.0070383 0.0070127
1661016 37.0 0.0065342 0.0065573
1661017 37.5 0.0060686 0.0060583
1661018 38.0 0.0056384 0.0055953
1661019 38.5 0.0052406 0.005193
1661020 39.0 0.0048728 0.0047898
1661021 39.5 0.0045324 0.0045043
1661022 40.0 0.0042174 0.0041979
1661023 40.5 0.0039312 0.003868
1661024 41.0 0.0036655 0.0036453
1661025 41.5 0.0034187 0.0033758
1661026 42.0 0.0031894 0.0031813
1661027 42.5 0.0029763 0.0029795
1661028 43.0 0.0027781 0.0027666
1661029 43.5 0.0025939 0.0025448
1661030 44.0 0.0024226 0.0023726
1661031 44.5 0.0022632 0.002242
1661032 45.0 0.0021148 0.0020963
1661033 45.5 0.001983 0.001988
1661034 46.0 0.0018594 0.0018393
1661035 46.5 0.0017437 0.0017168
1661036 47.0 0.0016352 0.0015941
