 Hgtkm DensMean DensPert
957989 0.0 1.1656 1.1627
957990 0.5 1.1117 1.1015
957991 1.0 1.06 1.0629
957992 1.5 1.0101 1.0136
957993 2.0 0.96405 0.95524
957994 2.5 0.91875 0.90868
957995 3.0 0.87485 0.87409
957996 3.5 0.83389 0.82784
957997 4.0 0.79521 0.78973
957998 4.5 0.75791 0.75319
957999 5.0 0.72062 0.71753
958000 5.5 0.68516 0.68519
958001 6.0 0.65099 0.65051
958002 6.5 0.61753 0.61618
958003 7.0 0.5858 0.58618
958004 7.5 0.5557 0.55536
958005 8.0 0.52637 0.52617
958006 8.5 0.49854 0.49934
958007 9.0 0.47219 0.4734
958008 9.5 0.44723 0.44782
958009 10.0 0.42223 0.42212
958010 10.5 0.39833 0.39768
958011 11.0 0.37498 0.37481
958012 11.5 0.35148 0.35081
958013 12.0 0.32946 0.32974
958014 12.5 0.30821 0.3079
958015 13.0 0.2875 0.28733
958016 13.5 0.26819 0.26678
958017 14.0 0.25018 0.25055
958018 14.5 0.23224 0.23267
958019 15.0 0.21522 0.21467
958020 15.5 0.19945 0.19985
958021 16.0 0.18484 0.18451
958022 16.5 0.1713 0.17127
958023 17.0 0.15766 0.15949
958024 17.5 0.14477 0.14531
958025 18.0 0.13294 0.13448
958026 18.5 0.12208 0.1235
958027 19.0 0.11216 0.11325
958028 19.5 0.10313 0.10362
958029 20.0 0.09483 0.094269
958030 20.5 0.087198 0.086571
958031 21.0 0.080207 0.079384
958032 21.5 0.073926 0.073712
958033 22.0 0.068138 0.067918
958034 22.5 0.062804 0.062357
958035 23.0 0.057888 0.056926
958036 23.5 0.053357 0.052771
958037 24.0 0.049182 0.04848
958038 24.5 0.045387 0.045049
958039 25.0 0.041919 0.041748
958040 25.5 0.038717 0.038429
958041 26.0 0.035759 0.03578
958042 26.5 0.033028 0.033056
958043 27.0 0.030517 0.030459
958044 27.5 0.028214 0.027931
958045 28.0 0.02607 0.025844
958046 28.5 0.024079 0.02378
958047 29.0 0.022235 0.022023
958048 29.5 0.020534 0.020243
958049 30.0 0.018972 0.018698
958050 30.5 0.017528 0.017221
958051 31.0 0.016206 0.015941
958052 31.5 0.014997 0.014718
958053 32.0 0.013887 0.013619
958054 32.5 0.012864 0.012767
958055 33.0 0.01192 0.011907
958056 33.5 0.011049 0.011063
958057 34.0 0.010245 0.010325
958058 34.5 0.0095026 0.009559
958059 35.0 0.0088171 0.0088832
958060 35.5 0.0081759 0.0082375
958061 36.0 0.0075843 0.0076651
958062 36.5 0.0070383 0.007132
958063 37.0 0.0065342 0.0065695
958064 37.5 0.0060686 0.0061294
958065 38.0 0.0056384 0.0057268
958066 38.5 0.0052406 0.0053721
958067 39.0 0.0048728 0.0049658
958068 39.5 0.0045324 0.0046067
958069 40.0 0.0042174 0.0042551
958070 40.5 0.0039312 0.0039967
958071 41.0 0.0036655 0.0037025
958072 41.5 0.0034187 0.0034591
958073 42.0 0.0031894 0.0032675
958074 42.5 0.0029763 0.0030921
958075 43.0 0.0027781 0.0028517
958076 43.5 0.0025939 0.0026381
958077 44.0 0.0024226 0.0024097
958078 44.5 0.0022632 0.0022538
958079 45.0 0.0021148 0.0021057
958080 45.5 0.001983 0.0020071
958081 46.0 0.0018594 0.0018828
958082 46.5 0.0017437 0.001759
958083 47.0 0.0016352 0.0016593
958084 47.5 0.0015336 0.0015374
958085 48.0 0.0014384 0.0014575
958086 48.5 0.0013491 0.0013702
958087 49.0 0.0012654 0.0012947
958088 49.5 0.001187 0.0012127
958089 50.0 0.0011135 0.0011265
958090 50.5 0.0010487 0.0010443
958091 51.0 0.00098743 0.00098067
958092 51.5 0.00092954 0.00092166
958093 52.0 0.00087485 0.00087869
958094 52.5 0.00082321 0.00082848
958095 53.0 0.00077443 0.00078619
958096 53.5 0.00072839 0.00072907
958097 54.0 0.00068493 0.00067506
958098 54.5 0.00064391 0.00064111
958099 55.0 0.00060522 0.00058864
958100 55.5 0.00056946 0.00054974
958101 56.0 0.00053563 0.00051837
958102 56.5 0.00050363 0.00049656
958103 57.0 0.00047338 0.00046525
958104 57.5 0.0004448 0.00042985
958105 58.0 0.00041778 0.00039833
958106 58.5 0.00039227 0.00037208
958107 59.0 0.00036818 0.00035819
958108 59.5 0.00034544 0.00033873
958109 60.0 0.00032399 0.00032387
958110 60.5 0.00030372 0.00030712
958111 61.0 0.00028463 0.00029105
958112 61.5 0.00026664 0.00026577
