 Hgtkm DensMean DensPert
1354979 0.0 1.1656 1.1419
1354980 0.5 1.1117 1.0803
1354981 1.0 1.06 1.0602
1354982 1.5 1.0101 1.0091
1354983 2.0 0.96405 0.99439
1354984 2.5 0.91875 0.92774
1354985 3.0 0.87485 0.8841
1354986 3.5 0.83389 0.85107
1354987 4.0 0.79521 0.81781
1354988 4.5 0.75791 0.7739
1354989 5.0 0.72062 0.73708
1354990 5.5 0.68516 0.69931
1354991 6.0 0.65099 0.66488
1354992 6.5 0.61753 0.63224
1354993 7.0 0.5858 0.59892
1354994 7.5 0.5557 0.56445
1354995 8.0 0.52637 0.53484
1354996 8.5 0.49854 0.50501
1354997 9.0 0.47219 0.47738
1354998 9.5 0.44723 0.4506
1354999 10.0 0.42223 0.42589
1355000 10.5 0.39833 0.40229
1355001 11.0 0.37498 0.37745
1355002 11.5 0.35148 0.35397
1355003 12.0 0.32946 0.33094
1355004 12.5 0.30821 0.30962
1355005 13.0 0.2875 0.28881
1355006 13.5 0.26819 0.26864
1355007 14.0 0.25018 0.25051
1355008 14.5 0.23224 0.23181
1355009 15.0 0.21522 0.21526
1355010 15.5 0.19945 0.2003
1355011 16.0 0.18484 0.18416
1355012 16.5 0.1713 0.17167
1355013 17.0 0.15766 0.15605
1355014 17.5 0.14477 0.14103
1355015 18.0 0.13294 0.13008
1355016 18.5 0.12208 0.12112
1355017 19.0 0.11216 0.11057
1355018 19.5 0.10313 0.10276
1355019 20.0 0.09483 0.093442
1355020 20.5 0.087198 0.085519
1355021 21.0 0.080207 0.079065
1355022 21.5 0.073926 0.072984
1355023 22.0 0.068138 0.067152
1355024 22.5 0.062804 0.06222
1355025 23.0 0.057888 0.057459
1355026 23.5 0.053357 0.053054
1355027 24.0 0.049182 0.048928
1355028 24.5 0.045387 0.045439
1355029 25.0 0.041919 0.042059
1355030 25.5 0.038717 0.038398
1355031 26.0 0.035759 0.035631
1355032 26.5 0.033028 0.032924
1355033 27.0 0.030517 0.030459
1355034 27.5 0.028214 0.028089
1355035 28.0 0.02607 0.025937
1355036 28.5 0.024079 0.023829
1355037 29.0 0.022235 0.022069
1355038 29.5 0.020534 0.020393
1355039 30.0 0.018972 0.018843
1355040 30.5 0.017528 0.017499
1355041 31.0 0.016206 0.016153
1355042 31.5 0.014997 0.014984
1355043 32.0 0.013887 0.013911
1355044 32.5 0.012864 0.012853
1355045 33.0 0.01192 0.012033
1355046 33.5 0.011049 0.011089
1355047 34.0 0.010245 0.010332
1355048 34.5 0.0095026 0.0095625
1355049 35.0 0.0088171 0.0088688
1355050 35.5 0.0081759 0.0082418
1355051 36.0 0.0075843 0.0076919
1355052 36.5 0.0070383 0.0072294
1355053 37.0 0.0065342 0.0067939
1355054 37.5 0.0060686 0.0062968
1355055 38.0 0.0056384 0.0058529
1355056 38.5 0.0052406 0.0054234
1355057 39.0 0.0048728 0.0051068
1355058 39.5 0.0045324 0.0047916
1355059 40.0 0.0042174 0.0043937
1355060 40.5 0.0039312 0.0040979
1355061 41.0 0.0036655 0.0037934
1355062 41.5 0.0034187 0.0035234
1355063 42.0 0.0031894 0.0033046
1355064 42.5 0.0029763 0.0030437
1355065 43.0 0.0027781 0.0028242
1355066 43.5 0.0025939 0.0026297
1355067 44.0 0.0024226 0.0024857
1355068 44.5 0.0022632 0.0023205
1355069 45.0 0.0021148 0.0021638
1355070 45.5 0.001983 0.0020288
1355071 46.0 0.0018594 0.0019018
1355072 46.5 0.0017437 0.0018228
1355073 47.0 0.0016352 0.0016931
1355074 47.5 0.0015336 0.0015739
1355075 48.0 0.0014384 0.0014601
1355076 48.5 0.0013491 0.0013865
1355077 49.0 0.0012654 0.0012835
1355078 49.5 0.001187 0.0012093
1355079 50.0 0.0011135 0.0011353
1355080 50.5 0.0010487 0.0010908
1355081 51.0 0.00098743 0.0010389
1355082 51.5 0.00092954 0.00097275
1355083 52.0 0.00087485 0.00090381
1355084 52.5 0.00082321 0.00086633
1355085 53.0 0.00077443 0.00081533
1355086 53.5 0.00072839 0.00076112
1355087 54.0 0.00068493 0.000718
1355088 54.5 0.00064391 0.00067252
1355089 55.0 0.00060522 0.00063563
1355090 55.5 0.00056946 0.00060432
1355091 56.0 0.00053563 0.00057967
1355092 56.5 0.00050363 0.00055433
1355093 57.0 0.00047338 0.00051269
1355094 57.5 0.0004448 0.0004777
1355095 58.0 0.00041778 0.0004413
1355096 58.5 0.00039227 0.0004164
1355097 59.0 0.00036818 0.00039248
1355098 59.5 0.00034544 0.00035673
1355099 60.0 0.00032399 0.0003305
1355100 60.5 0.00030372 0.00030082
1355101 61.0 0.00028463 0.00028411
1355102 61.5 0.00026664 0.00026997
1355103 62.0 0.00024971 0.00025365
1355104 62.5 0.00023377 0.00023723
1355105 63.0 0.00021877 0.00022157
1355106 63.5 0.00020467 0.00021152
1355107 64.0 0.0001914 0.00020218
1355108 64.5 0.00017893 0.00018656
1355109 65.0 0.00016721 0.00017486
1355110 65.5 0.0001562 0.00016668
1355111 66.0 0.00014585 0.00015491
1355112 66.5 0.00013614 0.0001397
1355113 67.0 0.00012702 0.00013165
1355114 67.5 0.00011847 0.00012139
1355115 68.0 0.00011044 0.00011204
1355116 68.5 0.00010291 0.00010351
1355117 69.0 9.586e-05 9.614e-05
1355118 69.5 8.9252e-05 8.877e-05
1355119 70.0 8.3063e-05 8.3472e-05
1355120 70.5 7.7163e-05 7.8087e-05
1355121 71.0 7.1662e-05 7.1945e-05
1355122 71.5 6.6533e-05 6.5727e-05
1355123 72.0 6.1754e-05 6.151e-05
1355124 72.5 5.73e-05 5.7074e-05
1355125 73.0 5.3152e-05 5.29e-05
1355126 73.5 4.929e-05 4.8249e-05
1355127 74.0 4.5694e-05 4.5456e-05
1355128 74.5 4.2348e-05 4.1271e-05
1355129 75.0 3.9234e-05 3.7832e-05
1355130 75.5 3.6322e-05 3.5469e-05
1355131 76.0 3.362e-05 3.4098e-05
1355132 76.5 3.1114e-05 3.1264e-05
1355133 77.0 2.879e-05 2.9087e-05
1355134 77.5 2.6635e-05 2.7117e-05
1355135 78.0 2.4638e-05 2.5704e-05
1355136 78.5 2.2786e-05 2.3237e-05
1355137 79.0 2.107e-05 2.1548e-05
1355138 79.5 1.948e-05 1.9843e-05
1355139 80.0 1.8007e-05 1.8256e-05
1355140 80.5 1.6666e-05 1.7566e-05
1355141 81.0 1.5421e-05 1.6528e-05
1355142 81.5 1.4266e-05 1.5306e-05
1355143 82.0 1.3195e-05 1.4256e-05
1355144 82.5 1.2201e-05 1.3144e-05
1355145 83.0 1.1279e-05 1.2178e-05
1355146 83.5 1.0424e-05 1.0824e-05
1355147 84.0 9.6315e-06 1.0359e-05
1355148 84.5 8.8972e-06 9.3826e-06
1355149 85.0 8.2168e-06 8.8055e-06
1355150 85.5 7.5691e-06 8.2885e-06
1355151 86.0 6.9703e-06 7.7042e-06
1355152 86.5 6.4168e-06 7.3291e-06
1355153 87.0 5.9053e-06 6.7864e-06
1355154 87.5 5.4329e-06 6.484e-06
1355155 88.0 4.9967e-06 5.869e-06
1355156 88.5 4.5939e-06 5.0845e-06
1355157 89.0 4.2223e-06 4.6236e-06
1355158 89.5 3.8794e-06 4.2418e-06
1355159 90.0 3.5632e-06 3.9133e-06
1355160 90.5 3.2661e-06 3.529e-06
1355161 91.0 2.9921e-06 3.2329e-06
1355162 91.5 2.7394e-06 2.8617e-06
1355163 92.0 2.5064e-06 2.5518e-06
1355164 92.5 2.2918e-06 2.3041e-06
1355165 93.0 2.0942e-06 2.0324e-06
1355166 93.5 1.9124e-06 1.9223e-06
1355167 94.0 1.7451e-06 1.7353e-06
1355168 94.5 1.5915e-06 1.6455e-06
1355169 95.0 1.4504e-06 1.4575e-06
1355170 95.5 1.3156e-06 1.4264e-06
1355171 96.0 1.1938e-06 1.355e-06
1355172 96.5 1.0837e-06 1.2309e-06
1355173 97.0 9.8411e-07 1.1727e-06
1355174 97.5 8.94e-07 1.0635e-06
1355175 98.0 8.1243e-07 9.0953e-07
1355176 98.5 7.3857e-07 8.2718e-07
1355177 99.0 6.7167e-07 7.6892e-07
1355178 99.5 6.1105e-07 7.5424e-07
1355179 100.0 5.5611e-07 6.868e-07
1355180 100.5 5.0368e-07 5.9083e-07
1355181 101.0 4.5678e-07 5.6962e-07
1355182 101.5 4.1476e-07 5.4401e-07
1355183 102.0 3.7705e-07 5.0563e-07
1355184 102.5 3.4316e-07 4.7219e-07
1355185 103.0 3.1267e-07 3.9871e-07
1355186 103.5 2.852e-07 3.6123e-07
1355187 104.0 2.6042e-07 3.2995e-07
1355188 104.5 2.3804e-07 2.9268e-07
1355189 105.0 2.1782e-07 2.7332e-07
1355190 105.5 1.9878e-07 2.4024e-07
1355191 106.0 1.8174e-07 2.1184e-07
1355192 106.5 1.6645e-07 1.8584e-07
1355193 107.0 1.5269e-07 1.7461e-07
1355194 107.5 1.4029e-07 1.5976e-07
1355195 108.0 1.2908e-07 1.5254e-07
1355196 108.5 1.1894e-07 1.4167e-07
1355197 109.0 1.0974e-07 1.3091e-07
1355198 109.5 1.0139e-07 1.1555e-07
1355199 110.0 9.3782e-08 1.0397e-07
1355200 110.5 8.6689e-08 9.3994e-08
1355201 111.0 8.027e-08 8.9027e-08
1355202 111.5 7.4446e-08 8.5306e-08
1355203 112.0 6.9146e-08 7.942e-08
1355204 112.5 6.4312e-08 7.3387e-08
1355205 113.0 5.9892e-08 6.3403e-08
1355206 113.5 5.5844e-08 6.0986e-08
1355207 114.0 5.2129e-08 5.4203e-08
1355208 114.5 4.8712e-08 4.9945e-08
1355209 115.0 4.5565e-08 4.6284e-08
1355210 115.5 4.2658e-08 4.1747e-08
1355211 116.0 3.9975e-08 3.6934e-08
1355212 116.5 3.7495e-08 3.345e-08
1355213 117.0 3.5199e-08 3.067e-08
1355214 117.5 3.307e-08 2.7784e-08
1355215 118.0 3.1094e-08 2.727e-08
1355216 118.5 2.9258e-08 2.4913e-08
1355217 119.0 2.755e-08 2.4101e-08
1355218 119.5 2.5959e-08 2.4285e-08
1355219 120.0 2.4476e-08 2.2726e-08
1355220 120.5 2.3096e-08 2.1543e-08
1355221 121.0 2.1815e-08 2.0199e-08
1355222 121.5 2.0624e-08 1.8932e-08
1355223 122.0 1.9516e-08 1.7114e-08
1355224 122.5 1.8484e-08 1.614e-08
1355225 123.0 1.7523e-08 1.5833e-08
1355226 123.5 1.6627e-08 1.5428e-08
1355227 124.0 1.579e-08 1.4768e-08
1355228 124.5 1.5009e-08 1.4378e-08
1355229 125.0 1.4278e-08 1.3756e-08
1355230 125.5 1.3595e-08 1.3487e-08
1355231 126.0 1.2955e-08 1.2899e-08
1355232 126.5 1.2355e-08 1.2654e-08
1355233 127.0 1.1792e-08 1.1964e-08
1355234 127.5 1.1263e-08 1.1701e-08
1355235 128.0 1.0766e-08 1.1703e-08
1355236 128.5 1.0298e-08 1.1086e-08
1355237 129.0 9.8578e-09 1.0763e-08
1355238 129.5 9.4426e-09 1.0016e-08
1355239 130.0 9.0509e-09 9.3862e-09
1355240 130.5 8.681e-09 9.0917e-09
1355241 131.0 8.3315e-09 8.6915e-09
1355242 131.5 8.001e-09 8.4013e-09
1355243 132.0 7.6883e-09 7.9053e-09
1355244 132.5 7.392e-09 7.6305e-09
1355245 133.0 7.1112e-09 7.5065e-09
1355246 133.5 6.8449e-09 7.348e-09
1355247 134.0 6.5921e-09 7.1504e-09
1355248 134.5 6.3521e-09 6.7706e-09
1355249 135.0 6.1239e-09 6.5128e-09
1355250 135.5 5.9069e-09 6.0387e-09
1355251 136.0 5.7004e-09 5.7591e-09
1355252 136.5 5.5037e-09 5.3805e-09
1355253 137.0 5.3163e-09 5.2741e-09
1355254 137.5 5.1377e-09 5.1925e-09
1355255 138.0 4.9673e-09 4.9447e-09
1355256 138.5 4.8046e-09 4.6772e-09
1355257 139.0 4.6493e-09 4.534e-09
1355258 139.5 4.5009e-09 4.2228e-09
1355259 140.0 4.3589e-09 3.9928e-09
1355260 140.5 4.2232e-09 3.7254e-09
1355261 141.0 4.0932e-09 3.6392e-09
1355262 141.5 3.9688e-09 3.4794e-09
1355263 142.0 3.8496e-09 3.4827e-09
1355264 142.5 3.7353e-09 3.4996e-09
1355265 143.0 3.6258e-09 3.4959e-09
1355266 143.5 3.5206e-09 3.4544e-09
1355267 144.0 3.4197e-09 3.461e-09
1355268 144.5 3.3228e-09 3.3186e-09
1355269 145.0 3.2297e-09 3.2162e-09
1355270 145.5 3.1402e-09 3.1569e-09
1355271 146.0 3.0542e-09 3.0742e-09
1355272 146.5 2.9714e-09 3.0545e-09
1355273 147.0 2.8918e-09 2.9636e-09
1355274 147.5 2.8151e-09 2.9336e-09
1355275 148.0 2.7412e-09 2.8285e-09
1355276 148.5 2.67e-09 2.7241e-09
1355277 149.0 2.6014e-09 2.6114e-09
1355278 149.5 2.5352e-09 2.4831e-09
1355279 150.0 2.4714e-09 2.4128e-09
1355280 150.5 2.4098e-09 2.4055e-09
1355281 151.0 2.3504e-09 2.3796e-09
1355282 151.5 2.293e-09 2.3511e-09
1355283 152.0 2.2375e-09 2.3663e-09
1355284 152.5 2.1839e-09 2.2101e-09
1355285 153.0 2.1321e-09 2.198e-09
1355286 153.5 2.082e-09 2.2321e-09
1355287 154.0 2.0335e-09 2.1637e-09
1355288 154.5 1.9866e-09 2.0804e-09
1355289 155.0 1.9413e-09 1.9817e-09
1355290 155.5 1.8973e-09 1.9396e-09
1355291 156.0 1.8547e-09 1.8587e-09
1355292 156.5 1.8135e-09 1.8752e-09
1355293 157.0 1.7735e-09 1.799e-09
1355294 157.5 1.7348e-09 1.7804e-09
1355295 158.0 1.6972e-09 1.764e-09
1355296 158.5 1.6608e-09 1.7822e-09
1355297 159.0 1.6255e-09 1.7426e-09
1355298 159.5 1.5911e-09 1.7023e-09
1355299 160.0 1.5578e-09 1.6482e-09
1355300 160.5 1.5255e-09 1.5751e-09
1355301 161.0 1.4941e-09 1.5457e-09
1355302 161.5 1.4636e-09 1.5008e-09
1355303 162.0 1.434e-09 1.4406e-09
1355304 162.5 1.4051e-09 1.4136e-09
1355305 163.0 1.3771e-09 1.4245e-09
1355306 163.5 1.3499e-09 1.3973e-09
1355307 164.0 1.3234e-09 1.3656e-09
1355308 164.5 1.2976e-09 1.3457e-09
1355309 165.0 1.2725e-09 1.3323e-09
1355310 165.5 1.2481e-09 1.3086e-09
1355311 166.0 1.2243e-09 1.2962e-09
1355312 166.5 1.2012e-09 1.2113e-09
1355313 167.0 1.1786e-09 1.1871e-09
1355314 167.5 1.1567e-09 1.155e-09
1355315 168.0 1.1353e-09 1.1249e-09
1355316 168.5 1.1144e-09 1.1081e-09
1355317 169.0 1.0941e-09 1.0935e-09
1355318 169.5 1.0743e-09 1.0746e-09
1355319 170.0 1.055e-09 1.0607e-09
1355320 170.5 1.0361e-09 9.9493e-10
1355321 171.0 1.0177e-09 9.6353e-10
1355322 171.5 9.9978e-10 9.718e-10
1355323 172.0 9.8227e-10 9.6088e-10
1355324 172.5 9.6518e-10 9.7407e-10
1355325 173.0 9.485e-10 1.0044e-09
1355326 173.5 9.3221e-10 1.0057e-09
1355327 174.0 9.163e-10 9.7863e-10
1355328 174.5 9.0076e-10 9.7531e-10
1355329 175.0 8.8558e-10 9.3789e-10
1355330 175.5 8.7075e-10 9.313e-10
1355331 176.0 8.5626e-10 9.1026e-10
1355332 176.5 8.4209e-10 8.9693e-10
1355333 177.0 8.2824e-10 8.5837e-10
