 Hgtkm DensMean DensPert
1132424 0.0 1.1656 1.1644
1132425 0.5 1.1117 1.0963
1132426 1.0 1.06 1.0545
1132427 1.5 1.0101 0.98216
1132428 2.0 0.96405 0.9328
1132429 2.5 0.91875 0.89329
1132430 3.0 0.87485 0.85614
1132431 3.5 0.83389 0.81907
1132432 4.0 0.79521 0.77955
1132433 4.5 0.75791 0.74826
1132434 5.0 0.72062 0.71343
1132435 5.5 0.68516 0.67883
1132436 6.0 0.65099 0.64653
1132437 6.5 0.61753 0.6136
1132438 7.0 0.5858 0.58191
1132439 7.5 0.5557 0.55122
1132440 8.0 0.52637 0.52167
1132441 8.5 0.49854 0.49649
1132442 9.0 0.47219 0.47165
1132443 9.5 0.44723 0.447
1132444 10.0 0.42223 0.42191
1132445 10.5 0.39833 0.39709
1132446 11.0 0.37498 0.37298
1132447 11.5 0.35148 0.34882
1132448 12.0 0.32946 0.32883
1132449 12.5 0.30821 0.30701
1132450 13.0 0.2875 0.28693
1132451 13.5 0.26819 0.26779
1132452 14.0 0.25018 0.25065
1132453 14.5 0.23224 0.23467
1132454 15.0 0.21522 0.21936
1132455 15.5 0.19945 0.20454
1132456 16.0 0.18484 0.1869
1132457 16.5 0.1713 0.17215
1132458 17.0 0.15766 0.15958
1132459 17.5 0.14477 0.14588
1132460 18.0 0.13294 0.13388
1132461 18.5 0.12208 0.12335
1132462 19.0 0.11216 0.11273
1132463 19.5 0.10313 0.10359
1132464 20.0 0.09483 0.09565
1132465 20.5 0.087198 0.087246
1132466 21.0 0.080207 0.080094
1132467 21.5 0.073926 0.074111
1132468 22.0 0.068138 0.067819
1132469 22.5 0.062804 0.062619
1132470 23.0 0.057888 0.057834
1132471 23.5 0.053357 0.053712
1132472 24.0 0.049182 0.049458
1132473 24.5 0.045387 0.045685
1132474 25.0 0.041919 0.041872
1132475 25.5 0.038717 0.038738
1132476 26.0 0.035759 0.035757
1132477 26.5 0.033028 0.032968
1132478 27.0 0.030517 0.030371
1132479 27.5 0.028214 0.028052
1132480 28.0 0.02607 0.025909
1132481 28.5 0.024079 0.023923
1132482 29.0 0.022235 0.021986
1132483 29.5 0.020534 0.020359
1132484 30.0 0.018972 0.018836
1132485 30.5 0.017528 0.017412
1132486 31.0 0.016206 0.016084
1132487 31.5 0.014997 0.014852
1132488 32.0 0.013887 0.013776
1132489 32.5 0.012864 0.012631
1132490 33.0 0.01192 0.011614
1132491 33.5 0.011049 0.010821
1132492 34.0 0.010245 0.010029
1132493 34.5 0.0095026 0.009202
1132494 35.0 0.0088171 0.0085312
1132495 35.5 0.0081759 0.008005
1132496 36.0 0.0075843 0.0074486
1132497 36.5 0.0070383 0.0068807
1132498 37.0 0.0065342 0.0063995
1132499 37.5 0.0060686 0.0059417
1132500 38.0 0.0056384 0.0055314
1132501 38.5 0.0052406 0.0051174
1132502 39.0 0.0048728 0.0047414
1132503 39.5 0.0045324 0.0043954
1132504 40.0 0.0042174 0.0040981
1132505 40.5 0.0039312 0.0038448
1132506 41.0 0.0036655 0.0035891
1132507 41.5 0.0034187 0.0033771
1132508 42.0 0.0031894 0.0031085
1132509 42.5 0.0029763 0.0028998
1132510 43.0 0.0027781 0.0026693
1132511 43.5 0.0025939 0.0025017
1132512 44.0 0.0024226 0.0023724
1132513 44.5 0.0022632 0.0022117
1132514 45.0 0.0021148 0.0020662
1132515 45.5 0.001983 0.001934
1132516 46.0 0.0018594 0.0018014
1132517 46.5 0.0017437 0.0016901
1132518 47.0 0.0016352 0.0015816
1132519 47.5 0.0015336 0.0014856
1132520 48.0 0.0014384 0.0013736
1132521 48.5 0.0013491 0.0013124
1132522 49.0 0.0012654 0.0012347
1132523 49.5 0.001187 0.0011407
1132524 50.0 0.0011135 0.001097
1132525 50.5 0.0010487 0.0010579
1132526 51.0 0.00098743 0.00099275
1132527 51.5 0.00092954 0.00094032
1132528 52.0 0.00087485 0.00088741
1132529 52.5 0.00082321 0.00082968
1132530 53.0 0.00077443 0.00077637
1132531 53.5 0.00072839 0.00073683
1132532 54.0 0.00068493 0.00068269
1132533 54.5 0.00064391 0.00064533
1132534 55.0 0.00060522 0.00061055
1132535 55.5 0.00056946 0.00057175
1132536 56.0 0.00053563 0.0005398
1132537 56.5 0.00050363 0.00050349
1132538 57.0 0.00047338 0.00047025
1132539 57.5 0.0004448 0.00045243
1132540 58.0 0.00041778 0.00043207
1132541 58.5 0.00039227 0.00040378
1132542 59.0 0.00036818 0.00038224
1132543 59.5 0.00034544 0.00035621
1132544 60.0 0.00032399 0.00033554
1132545 60.5 0.00030372 0.00031302
1132546 61.0 0.00028463 0.00029331
1132547 61.5 0.00026664 0.00027328
1132548 62.0 0.00024971 0.00024985
1132549 62.5 0.00023377 0.00023447
1132550 63.0 0.00021877 0.00022656
1132551 63.5 0.00020467 0.00021397
1132552 64.0 0.0001914 0.00020485
1132553 64.5 0.00017893 0.00019362
1132554 65.0 0.00016721 0.0001788
1132555 65.5 0.0001562 0.00016862
1132556 66.0 0.00014585 0.00015388
1132557 66.5 0.00013614 0.00014206
1132558 67.0 0.00012702 0.00013361
1132559 67.5 0.00011847 0.00012464
1132560 68.0 0.00011044 0.0001141
1132561 68.5 0.00010291 0.0001044
1132562 69.0 9.586e-05 9.4471e-05
1132563 69.5 8.9252e-05 8.793e-05
1132564 70.0 8.3063e-05 8.3094e-05
1132565 70.5 7.7163e-05 7.6002e-05
1132566 71.0 7.1662e-05 7.0408e-05
1132567 71.5 6.6533e-05 6.721e-05
1132568 72.0 6.1754e-05 6.2285e-05
1132569 72.5 5.73e-05 5.8013e-05
1132570 73.0 5.3152e-05 5.5039e-05
1132571 73.5 4.929e-05 5.1159e-05
1132572 74.0 4.5694e-05 4.7736e-05
1132573 74.5 4.2348e-05 4.521e-05
1132574 75.0 3.9234e-05 4.0937e-05
1132575 75.5 3.6322e-05 3.7531e-05
1132576 76.0 3.362e-05 3.4096e-05
1132577 76.5 3.1114e-05 3.0975e-05
1132578 77.0 2.879e-05 2.8612e-05
1132579 77.5 2.6635e-05 2.6774e-05
1132580 78.0 2.4638e-05 2.441e-05
1132581 78.5 2.2786e-05 2.2722e-05
1132582 79.0 2.107e-05 2.0742e-05
1132583 79.5 1.948e-05 1.9279e-05
1132584 80.0 1.8007e-05 1.7681e-05
1132585 80.5 1.6666e-05 1.6168e-05
1132586 81.0 1.5421e-05 1.4797e-05
1132587 81.5 1.4266e-05 1.3886e-05
1132588 82.0 1.3195e-05 1.2857e-05
1132589 82.5 1.2201e-05 1.2215e-05
1132590 83.0 1.1279e-05 1.1369e-05
1132591 83.5 1.0424e-05 1.0801e-05
1132592 84.0 9.6315e-06 9.8073e-06
1132593 84.5 8.8972e-06 8.8747e-06
1132594 85.0 8.2168e-06 7.9438e-06
1132595 85.5 7.5691e-06 7.3347e-06
1132596 86.0 6.9703e-06 6.7596e-06
1132597 86.5 6.4168e-06 6.2471e-06
1132598 87.0 5.9053e-06 5.7517e-06
1132599 87.5 5.4329e-06 5.3879e-06
1132600 88.0 4.9967e-06 4.8221e-06
1132601 88.5 4.5939e-06 4.5116e-06
1132602 89.0 4.2223e-06 4.1415e-06
1132603 89.5 3.8794e-06 3.7745e-06
1132604 90.0 3.5632e-06 3.4316e-06
1132605 90.5 3.2661e-06 3.2099e-06
1132606 91.0 2.9921e-06 2.9764e-06
1132607 91.5 2.7394e-06 2.6553e-06
1132608 92.0 2.5064e-06 2.5587e-06
1132609 92.5 2.2918e-06 2.3522e-06
1132610 93.0 2.0942e-06 2.0953e-06
1132611 93.5 1.9124e-06 1.902e-06
1132612 94.0 1.7451e-06 1.787e-06
1132613 94.5 1.5915e-06 1.7457e-06
1132614 95.0 1.4504e-06 1.5361e-06
1132615 95.5 1.3156e-06 1.4921e-06
1132616 96.0 1.1938e-06 1.2626e-06
1132617 96.5 1.0837e-06 1.2075e-06
1132618 97.0 9.8411e-07 1.0975e-06
1132619 97.5 8.94e-07 1.0042e-06
1132620 98.0 8.1243e-07 9.18e-07
1132621 98.5 7.3857e-07 8.3584e-07
1132622 99.0 6.7167e-07 7.6986e-07
1132623 99.5 6.1105e-07 7.1011e-07
1132624 100.0 5.5611e-07 6.3811e-07
1132625 100.5 5.0368e-07 5.848e-07
1132626 101.0 4.5678e-07 5.3816e-07
1132627 101.5 4.1476e-07 4.7509e-07
1132628 102.0 3.7705e-07 4.3363e-07
1132629 102.5 3.4316e-07 3.8733e-07
1132630 103.0 3.1267e-07 3.5898e-07
1132631 103.5 2.852e-07 3.1217e-07
1132632 104.0 2.6042e-07 2.9402e-07
1132633 104.5 2.3804e-07 2.733e-07
1132634 105.0 2.1782e-07 2.4222e-07
