 Hgtkm DensMean DensPert
1485304 0.0 1.1656 1.1772
1485305 0.5 1.1117 1.1119
1485306 1.0 1.06 1.0616
1485307 1.5 1.0101 1.0272
1485308 2.0 0.96405 0.99147
1485309 2.5 0.91875 0.93813
1485310 3.0 0.87485 0.88995
1485311 3.5 0.83389 0.83822
1485312 4.0 0.79521 0.79963
1485313 4.5 0.75791 0.76096
1485314 5.0 0.72062 0.72491
1485315 5.5 0.68516 0.68928
1485316 6.0 0.65099 0.65517
1485317 6.5 0.61753 0.62191
1485318 7.0 0.5858 0.59159
1485319 7.5 0.5557 0.56214
1485320 8.0 0.52637 0.53219
1485321 8.5 0.49854 0.50342
1485322 9.0 0.47219 0.47662
1485323 9.5 0.44723 0.45121
1485324 10.0 0.42223 0.42674
1485325 10.5 0.39833 0.40396
1485326 11.0 0.37498 0.37969
1485327 11.5 0.35148 0.35591
1485328 12.0 0.32946 0.3316
1485329 12.5 0.30821 0.30955
1485330 13.0 0.2875 0.28796
1485331 13.5 0.26819 0.26703
1485332 14.0 0.25018 0.25105
1485333 14.5 0.23224 0.23295
1485334 15.0 0.21522 0.21446
1485335 15.5 0.19945 0.19976
1485336 16.0 0.18484 0.18413
1485337 16.5 0.1713 0.1718
1485338 17.0 0.15766 0.15956
1485339 17.5 0.14477 0.14521
1485340 18.0 0.13294 0.1338
1485341 18.5 0.12208 0.12292
1485342 19.0 0.11216 0.11246
1485343 19.5 0.10313 0.10301
1485344 20.0 0.09483 0.094013
1485345 20.5 0.087198 0.086117
1485346 21.0 0.080207 0.080289
1485347 21.5 0.073926 0.073961
1485348 22.0 0.068138 0.068082
1485349 22.5 0.062804 0.062795
1485350 23.0 0.057888 0.05803
1485351 23.5 0.053357 0.053192
1485352 24.0 0.049182 0.048984
1485353 24.5 0.045387 0.045105
1485354 25.0 0.041919 0.041773
1485355 25.5 0.038717 0.038456
1485356 26.0 0.035759 0.035307
1485357 26.5 0.033028 0.032892
1485358 27.0 0.030517 0.03051
1485359 27.5 0.028214 0.028119
1485360 28.0 0.02607 0.025936
1485361 28.5 0.024079 0.024119
1485362 29.0 0.022235 0.022073
1485363 29.5 0.020534 0.020371
1485364 30.0 0.018972 0.018745
1485365 30.5 0.017528 0.017228
1485366 31.0 0.016206 0.0159
1485367 31.5 0.014997 0.014729
1485368 32.0 0.013887 0.01359
1485369 32.5 0.012864 0.012491
1485370 33.0 0.01192 0.011662
1485371 33.5 0.011049 0.010787
1485372 34.0 0.010245 0.010044
1485373 34.5 0.0095026 0.0093728
1485374 35.0 0.0088171 0.0086959
1485375 35.5 0.0081759 0.0080244
1485376 36.0 0.0075843 0.0074823
1485377 36.5 0.0070383 0.006969
1485378 37.0 0.0065342 0.0065134
1485379 37.5 0.0060686 0.0060428
1485380 38.0 0.0056384 0.0056133
1485381 38.5 0.0052406 0.0052007
1485382 39.0 0.0048728 0.0049164
1485383 39.5 0.0045324 0.0045613
1485384 40.0 0.0042174 0.0042553
1485385 40.5 0.0039312 0.0038953
1485386 41.0 0.0036655 0.0036903
1485387 41.5 0.0034187 0.0034704
1485388 42.0 0.0031894 0.0032208
1485389 42.5 0.0029763 0.0029848
1485390 43.0 0.0027781 0.0027753
1485391 43.5 0.0025939 0.0025998
1485392 44.0 0.0024226 0.0024198
1485393 44.5 0.0022632 0.002254
1485394 45.0 0.0021148 0.0021166
1485395 45.5 0.001983 0.0019714
1485396 46.0 0.0018594 0.0018704
1485397 46.5 0.0017437 0.0017332
1485398 47.0 0.0016352 0.0016199
1485399 47.5 0.0015336 0.0014965
1485400 48.0 0.0014384 0.0014329
1485401 48.5 0.0013491 0.0013691
1485402 49.0 0.0012654 0.0012777
1485403 49.5 0.001187 0.0012029
1485404 50.0 0.0011135 0.0011337
1485405 50.5 0.0010487 0.0010834
1485406 51.0 0.00098743 0.0010271
1485407 51.5 0.00092954 0.00095917
1485408 52.0 0.00087485 0.00089581
